MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2026 6:24:14,74485664,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,222,241,149,0,nan,nan,0.05
1/13/2026 6:24:16,74488041,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,223,241,149,0,nan,nan,0.00
1/13/2026 6:24:18,74489862,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,224,241,149,0,nan,nan,0.03
1/13/2026 6:24:19,74491161,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,225,241,149,0,nan,nan,0.10
1/13/2026 6:24:21,74492513,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,225,242,149,0,nan,nan,0.01
1/13/2026 6:24:23,74494746,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,226,242,149,0,nan,nan,0.00
1/13/2026 6:24:26,74497859,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,226,243,149,0,nan,nan,0.00
1/13/2026 6:24:29,74501096,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,227,243,149,0,nan,nan,0.12
1/13/2026 6:24:39,74510378,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,227,244,149,0,nan,nan,0.13
1/13/2026 6:24:40,74511515,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,227,245,149,0,nan,nan,0.09
1/13/2026 6:24:43,74514565,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,228,245,149,0,nan,nan,0.08
1/13/2026 6:24:44,74515697,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,229,245,149,0,nan,nan,0.52
1/13/2026 6:24:45,74517213,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,230,245,149,0,nan,nan,0.61
1/13/2026 6:24:54,74525478,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,230,246,149,0,nan,nan,0.88
1/13/2026 6:25:50,74581909,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,230,247,149,0,nan,nan,0.69
1/13/2026 6:25:52,74583989,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,231,247,149,0,nan,nan,0.29
1/13/2026 6:25:54,74585341,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,232,247,149,0,nan,nan,0.00
1/13/2026 6:25:56,74588244,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,232,248,149,0,nan,nan,0.53
1/13/2026 6:26:00,74592251,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,232,249,149,0,nan,nan,0.01
1/13/2026 6:26:20,74611287,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,232,250,149,0,nan,nan,0.00
1/13/2026 6:26:22,74613749,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,233,250,149,0,nan,nan,0.23
1/13/2026 6:26:56,74647694,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,234,250,149,0,nan,nan,0.15
1/13/2026 6:27:07,74658478,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,235,250,149,0,nan,nan,0.01
1/13/2026 6:27:09,74660718,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,235,250,150,0,Timed_out,367,nan
1/13/2026 6:29:23,74795118,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,236,250,150,0,nan,nan,0.02
1/13/2026 6:29:26,74798192,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,236,250,151,0,0.12,137,nan
1/13/2026 6:31:20,74911598,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,236,251,151,0,nan,nan,0.57
1/13/2026 6:33:00,75011939,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,236,252,151,0,nan,nan,0.14
1/13/2026 6:33:11,75022679,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,237,252,151,0,nan,nan,0.00
1/13/2026 6:33:14,75025603,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,237,252,152,0,0.06,228,nan
1/13/2026 6:33:29,75040960,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,238,252,152,0,nan,nan,0.00
1/13/2026 6:33:32,75043939,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,238,252,153,0,0.06,18,nan
1/13/2026 6:34:02,75073591,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,239,252,153,0,nan,nan,0.17
1/13/2026 6:34:05,75076678,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,239,252,154,0,0.24,33,nan
1/13/2026 6:34:41,75112589,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,239,253,154,0,nan,nan,0.00
1/13/2026 6:34:44,75115986,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,239,254,154,0,nan,nan,0.00
1/13/2026 6:34:52,75123787,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,240,254,154,0,nan,nan,0.00
1/13/2026 6:34:56,75127445,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,240,254,155,0,0.73,51,nan
1/13/2026 6:35:14,75145441,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,240,255,155,0,nan,nan,0.00
1/13/2026 6:35:17,75148456,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,240,255,156,0,0.06,21,nan
1/13/2026 6:40:05,75437252,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,241,255,156,0,nan,nan,0.16
1/13/2026 6:43:45,75656667,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,241,256,156,0,nan,nan,0.04
1/13/2026 6:43:48,75659550,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,241,256,157,0,0.06,511,nan
1/13/2026 6:44:15,75686750,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,242,256,157,0,nan,nan,0.13
1/13/2026 6:44:33,75705115,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,242,257,157,0,nan,nan,0.00
1/13/2026 6:44:36,75708182,1.16.3,5x5TIMED,0,4.02,2,5,Pellet,Right,242,257,158,0,0.06,48,nan
1/13/2026 6:45:19,75750837,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,242,258,158,0,nan,nan,0.00
1/13/2026 6:45:24,75755737,1.16.3,5x5TIMED,0,4.02,2,5,Pellet,Right,242,258,159,0,0.06,48,nan
1/13/2026 6:45:46,75778151,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,242,259,159,0,nan,nan,0.00
1/13/2026 6:46:02,75794118,1.16.3,5x5TIMED,0,4.02,7,5,Pellet,Right,242,259,160,0,0.18,38,nan
1/13/2026 6:52:19,76170623,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,242,260,160,0,nan,nan,1.29
1/13/2026 6:52:22,76174023,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,242,261,160,0,nan,nan,0.00
1/13/2026 6:54:57,76328343,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,243,261,160,0,nan,nan,0.00
1/13/2026 6:54:59,76331264,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,243,261,161,0,0.06,537,nan
1/13/2026 6:55:20,76351593,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,244,261,161,0,nan,nan,0.00
1/13/2026 6:55:23,76354521,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,244,261,162,0,0.06,24,nan
1/13/2026 7:01:14,76706097,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,244,262,162,0,nan,nan,0.15
1/13/2026 7:03:26,76837488,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,244,263,162,0,nan,nan,0.01
1/13/2026 7:05:18,76949790,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,244,264,162,0,nan,nan,0.00
1/13/2026 7:06:42,77033915,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,244,265,162,0,nan,nan,0.00
1/13/2026 7:06:46,77037609,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,245,265,162,0,nan,nan,0.00
1/13/2026 7:06:49,77040623,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,245,265,163,0,0.12,686,nan
1/13/2026 7:07:02,77053336,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,245,266,163,0,nan,nan,0.00
1/13/2026 7:07:08,77059667,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,245,267,163,0,nan,nan,0.00
1/13/2026 7:07:29,77080700,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,246,267,163,0,nan,nan,0.01
1/13/2026 7:07:32,77083840,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,246,267,164,0,0.24,43,nan
1/13/2026 7:07:54,77105578,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,246,268,164,0,nan,nan,0.24
1/13/2026 7:07:57,77108682,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,246,269,164,0,nan,nan,0.00
1/13/2026 7:09:16,77187662,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,247,269,164,0,nan,nan,0.09
1/13/2026 7:09:19,77190650,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,247,269,165,0,0.06,107,nan
1/13/2026 7:09:38,77209821,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,247,270,165,0,nan,nan,0.00
1/13/2026 7:09:41,77212753,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,247,270,166,0,0.06,22,nan
1/13/2026 7:10:11,77243060,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,248,270,166,0,nan,nan,0.01
1/13/2026 7:10:20,77252324,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,249,270,166,0,nan,nan,0.00
1/13/2026 7:10:23,77255131,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,249,271,166,0,nan,nan,0.00
1/13/2026 7:10:26,77258027,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,249,271,167,0,0.06,45,nan
1/13/2026 7:10:51,77282454,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,249,272,167,0,nan,nan,0.03
1/13/2026 7:10:54,77285491,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,249,272,168,0,0.06,28,nan
1/13/2026 7:23:20,78031421,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,249,273,168,0,nan,nan,0.00
1/13/2026 7:23:23,78034565,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,249,273,169,0,0.24,749,nan
1/13/2026 7:32:57,78609332,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,249,274,169,0,nan,nan,0.00
1/13/2026 7:33:08,78620118,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,249,274,170,0,7.86,585,nan
1/13/2026 7:33:32,78643736,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,249,275,170,0,nan,nan,0.08
1/13/2026 7:37:45,78897034,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,250,275,170,0,nan,nan,0.00
1/13/2026 7:37:56,78908288,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,250,275,171,0,8.35,288,nan
1/13/2026 7:40:49,79081069,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,251,275,171,0,nan,nan,0.00
1/13/2026 7:40:52,79084004,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,251,275,172,0,0.06,176,nan
1/13/2026 7:41:10,79101696,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,251,276,172,0,nan,nan,0.03
1/13/2026 7:41:14,79105964,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,251,277,172,0,nan,nan,0.00
1/13/2026 7:41:19,79110817,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,252,277,172,0,nan,nan,0.00
1/13/2026 7:41:22,79114108,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,252,277,173,0,0.36,30,nan
1/13/2026 7:45:05,79337275,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,252,278,173,0,nan,nan,0.00
1/13/2026 7:45:10,79341552,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,253,278,173,0,nan,nan,0.00
1/13/2026 7:45:13,79344555,1.16.3,5x5TIMED,0,4.02,2,5,Pellet,Left,253,278,174,0,0.06,231,nan
1/13/2026 7:45:32,79364291,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,253,279,174,0,nan,nan,0.00
1/13/2026 7:45:36,79368269,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,254,279,174,0,nan,nan,0.00
1/13/2026 7:45:40,79371470,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,254,279,175,0,0.24,26,nan
1/13/2026 7:46:00,79392086,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,254,280,175,0,nan,nan,0.00
1/13/2026 7:46:03,79394962,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,254,280,176,0,0.06,24,nan
1/13/2026 7:50:02,79633980,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,255,280,176,0,nan,nan,0.00
1/13/2026 8:01:58,80350214,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,256,280,176,0,nan,nan,0.00
1/13/2026 8:02:01,80353319,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,256,281,176,0,nan,nan,0.00
1/13/2026 8:02:04,80356229,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,256,281,177,0,0.06,961,nan
1/13/2026 8:02:25,80376663,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,256,282,177,0,nan,nan,0.10
1/13/2026 8:02:28,80379545,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,256,282,178,0,0.06,24,nan
1/13/2026 8:03:53,80465185,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,257,282,178,0,nan,nan,0.00
1/13/2026 8:04:29,80500893,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,257,283,178,0,nan,nan,0.00
1/13/2026 8:04:32,80503869,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,257,283,179,0,0.06,124,nan
1/13/2026 8:04:50,80521863,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,257,284,179,0,nan,nan,0.00
1/13/2026 8:04:53,80524813,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,257,284,180,0,0.06,21,nan
1/13/2026 8:05:22,80553987,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,258,284,180,0,nan,nan,0.00
1/13/2026 8:05:25,80557043,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,258,284,181,0,0.18,32,nan
1/13/2026 8:05:47,80579194,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,258,285,181,0,nan,nan,0.03
1/13/2026 8:05:50,80582187,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,258,286,181,0,nan,nan,0.18
1/13/2026 8:05:54,80586175,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,258,287,181,0,nan,nan,0.00
1/13/2026 8:11:54,80946413,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,259,287,181,0,nan,nan,0.00
1/13/2026 8:12:01,80953007,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,259,287,182,0,3.62,396,nan
1/13/2026 8:13:32,81043559,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,260,287,182,0,nan,nan,0.00
1/13/2026 8:13:42,81054386,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,260,287,183,0,7.92,101,nan
1/13/2026 8:17:39,81291211,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,260,288,183,0,nan,nan,0.00
1/13/2026 8:20:42,81473690,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,261,288,183,0,nan,nan,0.00
1/13/2026 8:20:45,81476629,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,261,288,184,0,0.06,423,nan
1/13/2026 8:21:02,81494049,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,261,289,184,0,nan,nan,0.00
1/13/2026 8:22:12,81564097,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,261,290,184,0,nan,nan,0.00
1/13/2026 8:28:56,81968131,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,261,291,184,0,nan,nan,0.00
1/13/2026 8:29:33,82004987,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,261,292,184,0,nan,nan,0.00
1/13/2026 8:29:37,82008680,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,262,292,184,0,nan,nan,0.00
1/13/2026 8:29:40,82011614,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,262,292,185,0,0.06,535,nan
1/13/2026 8:29:56,82027872,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,263,292,185,0,nan,nan,0.00
1/13/2026 8:30:59,82090968,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,263,293,185,0,nan,nan,0.00
1/13/2026 8:31:02,82094064,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,263,293,186,0,0.18,82,nan
1/13/2026 8:42:10,82761577,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,263,294,186,0,nan,nan,0.00
1/13/2026 8:42:13,82764637,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,263,294,187,0,0.12,671,nan
1/13/2026 8:44:05,82876631,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,264,294,187,0,nan,nan,0.00
1/13/2026 8:49:11,83182770,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,264,295,187,0,nan,nan,0.00
1/13/2026 8:49:14,83185665,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,264,295,188,0,0.06,421,nan
1/13/2026 8:49:48,83219554,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,264,296,188,0,nan,nan,0.00
1/13/2026 8:49:51,83222708,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,264,296,189,0,0.24,37,nan
1/13/2026 8:51:23,83315096,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,264,297,189,0,nan,nan,0.00
1/13/2026 8:51:26,83318287,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,264,297,190,0,0.30,95,nan
1/13/2026 8:53:15,83426746,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,264,298,190,0,nan,nan,0.00
1/13/2026 8:53:26,83437787,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,264,299,190,0,nan,nan,0.00
1/13/2026 8:53:30,83442070,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Left,265,299,190,0,nan,nan,0.00
1/13/2026 8:53:33,83445327,1.16.3,5x5TIMED,0,4.01,2,5,Pellet,Left,265,299,191,0,0.24,127,nan
1/13/2026 8:53:47,83458641,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,265,300,191,0,nan,nan,0.01
1/13/2026 8:53:58,83469696,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,266,300,191,0,nan,nan,0.02
1/13/2026 8:54:01,83472611,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Left,266,300,192,0,0.06,27,nan
1/13/2026 8:56:51,83643216,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,266,301,192,0,nan,nan,0.00
1/13/2026 8:57:34,83686262,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,266,302,192,0,nan,nan,0.00
1/13/2026 8:57:41,83692894,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,267,302,192,0,nan,nan,0.00
1/13/2026 8:57:44,83695764,1.16.3,5x5TIMED,0,4.00,1,5,Pellet,Left,267,302,193,0,0.06,224,nan
1/13/2026 8:58:01,83712885,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,267,303,193,0,nan,nan,0.00
1/13/2026 8:58:06,83718342,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,268,303,193,0,nan,nan,0.00
1/13/2026 8:58:09,83721330,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,268,303,194,0,0.06,25,nan
1/13/2026 8:58:25,83737334,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,268,304,194,0,nan,nan,0.04
1/13/2026 8:58:30,83742499,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,269,304,194,0,nan,nan,0.00
1/13/2026 8:58:33,83745534,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,269,304,195,0,0.12,24,nan
1/13/2026 9:03:06,84018248,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,270,304,195,0,nan,nan,0.00
1/13/2026 9:04:22,84094152,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,270,305,195,0,nan,nan,0.00
1/13/2026 9:04:25,84097073,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,270,305,196,0,0.06,352,nan
1/13/2026 9:05:49,84181494,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,270,306,196,0,nan,nan,0.04
1/13/2026 9:05:53,84184620,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,270,306,197,0,0.24,87,nan
1/13/2026 9:06:23,84214954,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,271,306,197,0,nan,nan,0.00
1/13/2026 9:14:00,84671970,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,272,306,197,0,nan,nan,0.00
1/13/2026 9:14:03,84675069,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,272,307,197,0,nan,nan,0.00
1/13/2026 9:14:06,84678109,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,272,307,198,0,0.12,494,nan
1/13/2026 9:16:52,84844261,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,272,308,198,0,nan,nan,0.00
1/13/2026 9:16:55,84847242,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,272,308,199,0,0.06,169,nan
1/13/2026 9:17:19,84871125,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,273,308,199,0,nan,nan,0.03
1/13/2026 9:17:33,84884787,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,273,309,199,0,nan,nan,0.00
1/13/2026 9:17:36,84887683,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,273,309,200,0,0.06,41,nan
1/13/2026 9:19:19,84991443,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,273,310,200,0,nan,nan,0.00
1/13/2026 9:21:31,85123124,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,273,311,200,0,nan,nan,0.00
1/13/2026 9:22:34,85185770,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,273,312,200,0,nan,nan,0.00
1/13/2026 9:22:44,85195922,1.16.3,5x5TIMED,0,4.00,nan,5,Right,Left,273,313,200,0,nan,nan,0.00
1/13/2026 9:24:51,85323521,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,273,314,200,0,nan,nan,0.00
1/13/2026 9:25:14,85346586,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,274,314,200,0,nan,nan,0.00
1/13/2026 9:25:18,85349623,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,274,314,201,0,0.12,461,nan
1/13/2026 9:25:33,85364667,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,275,314,201,0,nan,nan,0.00
1/13/2026 9:25:36,85367605,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,275,314,202,0,0.06,18,nan
1/13/2026 9:27:49,85501076,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,275,315,202,0,nan,nan,0.10
1/13/2026 9:27:51,85503138,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,275,316,202,0,nan,nan,0.13
1/13/2026 9:27:54,85506349,1.16.3,5x5TIMED,0,4.00,nan,5,Left,Left,276,316,202,0,nan,nan,0.11
1/13/2026 9:27:57,85509208,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,276,316,203,0,0.06,142,nan
1/13/2026 9:28:15,85527508,1.16.3,5x5TIMED,0,4.00,nan,5,Right,Left,276,317,203,0,nan,nan,0.00
1/13/2026 9:28:19,85530905,1.16.3,5x5TIMED,0,4.00,nan,5,Right,Left,276,318,203,0,nan,nan,0.00
1/13/2026 9:30:12,85643875,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,277,318,203,0,nan,nan,0.25
1/13/2026 9:30:15,85646953,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,277,318,204,0,0.12,138,nan
1/13/2026 9:30:35,85666736,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,277,319,204,0,nan,nan,0.03
1/13/2026 9:30:36,85667786,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,277,320,204,0,nan,nan,0.00
1/13/2026 9:31:04,85695853,1.16.3,5x5TIMED,0,4.00,nan,5,Left,Left,278,320,204,0,nan,nan,0.00
1/13/2026 9:31:07,85698776,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,278,320,205,0,0.06,52,nan
1/13/2026 9:31:26,85717659,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,278,321,205,0,nan,nan,0.00
1/13/2026 9:31:29,85720603,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,278,321,206,0,0.06,21,nan
1/13/2026 9:31:54,85746280,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,278,322,206,0,nan,nan,0.05
1/13/2026 9:31:58,85749720,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,278,322,207,0,0.55,30,nan
1/13/2026 9:32:22,85773604,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,278,323,207,0,nan,nan,0.00
1/13/2026 9:32:24,85776535,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,278,323,208,0,0.06,26,nan
1/13/2026 9:32:47,85798966,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,278,324,208,0,nan,nan,0.00
1/13/2026 9:32:50,85802010,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,278,324,209,0,0.12,26,nan
1/13/2026 9:33:29,85841183,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Right,279,324,209,0,nan,nan,0.00
1/13/2026 9:33:36,85847814,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Right,279,325,209,0,nan,nan,0.00
1/13/2026 9:33:39,85850711,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Right,279,325,210,0,0.06,49,nan
1/13/2026 9:34:37,85909521,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,279,326,210,0,nan,nan,0.00
1/13/2026 9:34:56,85928186,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,279,327,210,0,nan,nan,0.00
1/13/2026 9:34:59,85931001,1.16.3,5x5TIMED,0,4.01,nan,5,Left,Left,280,327,210,0,nan,nan,0.00
1/13/2026 9:35:02,85933954,1.16.3,5x5TIMED,0,4.01,1,5,Pellet,Left,280,327,211,0,0.06,83,nan
1/13/2026 9:35:38,85969846,1.16.3,5x5TIMED,0,4.01,nan,5,Right,Left,280,328,211,0,nan,nan,0.00
