MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/30/2025 10:31:46,76991878,1.16.3,5x5TIMED,0,3.73,2,5,Pellet,Left,236,188,202,0,0.06,12,nan
11/30/2025 10:31:56,77001349,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,237,188,202,0,nan,nan,0.00
11/30/2025 10:31:59,77004180,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,237,188,203,0,0.06,13,nan
11/30/2025 10:32:11,77016314,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,238,188,203,0,nan,nan,0.00
11/30/2025 10:32:14,77019268,1.16.3,5x5TIMED,0,3.72,2,5,Pellet,Left,238,188,204,0,0.06,15,nan
11/30/2025 10:32:38,77043541,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,239,188,204,0,nan,nan,0.00
11/30/2025 10:32:41,77046287,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,239,188,205,0,0.06,27,nan
11/30/2025 10:32:52,77057891,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Right,240,188,205,0,nan,nan,0.06
11/30/2025 10:32:56,77061831,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,241,188,205,0,nan,nan,0.00
11/30/2025 10:32:58,77063102,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,241,189,205,0,nan,nan,0.00
11/30/2025 10:33:00,77065953,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Right,241,189,206,0,0.06,19,nan
11/30/2025 10:33:14,77079557,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Right,242,189,206,0,nan,nan,0.00
11/30/2025 10:33:16,77081420,1.16.3,5x5TIMED,0,3.72,nan,5,Right,Right,242,190,206,0,nan,nan,0.00
11/30/2025 10:33:19,77084322,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Right,242,190,207,0,0.06,19,nan
11/30/2025 13:13:22,86688099,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Right,243,190,207,0,nan,nan,0.00
11/30/2025 13:16:40,86885644,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,243,191,207,0,nan,nan,0.00
11/30/2025 13:16:42,86888451,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Right,243,191,208,0,0.06,9803,nan
11/30/2025 13:16:50,86895837,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Right,243,192,208,0,nan,nan,0.00
11/30/2025 13:16:53,86898876,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,243,192,209,0,0.18,11,nan
11/30/2025 13:17:11,86916598,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Right,243,193,209,0,nan,nan,0.00
11/30/2025 13:17:13,86919484,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,243,193,210,0,0.06,20,nan
11/30/2025 13:17:26,86932225,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Left,243,194,210,0,nan,nan,0.05
11/30/2025 13:17:30,86935961,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Left,243,195,210,0,nan,nan,0.11
11/30/2025 13:17:34,86939592,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,244,195,210,0,nan,nan,0.00
11/30/2025 13:17:36,86942429,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,244,195,211,0,0.06,23,nan
11/30/2025 13:17:42,86948036,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,245,195,211,0,nan,nan,0.00
11/30/2025 13:17:45,86950908,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,245,195,212,0,0.06,9,nan
11/30/2025 13:17:57,86963301,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,245,196,212,0,nan,nan,0.00
11/30/2025 13:18:01,86966930,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,245,197,212,0,nan,nan,0.00
11/30/2025 13:18:06,86971762,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,246,197,212,0,nan,nan,0.02
11/30/2025 13:18:09,86974625,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Left,246,197,213,0,0.06,24,nan
11/30/2025 13:18:17,86982891,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,246,198,213,0,nan,nan,0.00
11/30/2025 13:18:20,86986227,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Left,246,199,213,0,nan,nan,0.00
11/30/2025 13:18:22,86988089,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,247,199,213,0,nan,nan,0.00
11/30/2025 13:18:25,86990875,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Left,247,199,214,0,0.06,16,nan
11/30/2025 13:18:32,86997700,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,248,199,214,0,nan,nan,0.03
11/30/2025 13:18:35,87000654,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,248,199,215,0,0.06,10,nan
11/30/2025 13:18:44,87010445,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,248,200,215,0,nan,nan,0.04
11/30/2025 13:18:47,87013222,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Right,248,200,216,0,0.06,12,nan
11/30/2025 13:19:09,87034791,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Right,249,200,216,0,nan,nan,0.00
11/30/2025 13:19:11,87036794,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Right,249,201,216,0,nan,nan,0.14
11/30/2025 13:19:14,87039608,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Right,249,201,217,0,0.06,27,nan
11/30/2025 13:19:24,87050229,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Right,249,202,217,0,nan,nan,0.00
11/30/2025 13:19:27,87053121,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Right,249,202,218,0,0.06,13,nan
11/30/2025 13:27:48,87554270,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Right,249,203,218,0,nan,nan,0.28
11/30/2025 13:27:52,87557787,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,249,203,219,0,0.67,505,nan
11/30/2025 13:36:32,88078196,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,249,204,219,0,nan,nan,0.01
11/30/2025 13:36:38,88083804,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,249,204,220,0,2.76,526,nan
11/30/2025 13:42:07,88413434,1.16.3,5x5TIMED,0,3.71,nan,5,Right,Left,249,205,220,0,nan,nan,0.00
11/30/2025 13:46:10,88656100,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,250,205,220,0,nan,nan,0.04
11/30/2025 13:46:13,88658945,1.16.3,5x5TIMED,0,3.71,1,5,Pellet,Left,250,205,221,0,0.06,575,nan
11/30/2025 14:02:28,89634361,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,250,206,221,0,nan,nan,0.00
11/30/2025 14:02:39,89644733,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,250,207,221,0,nan,nan,0.54
11/30/2025 14:02:40,89645707,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,250,208,221,0,nan,nan,0.00
11/30/2025 14:02:42,89647865,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,251,208,221,0,nan,nan,0.00
11/30/2025 14:02:45,89650867,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,251,208,222,0,0.18,992,nan
11/30/2025 14:02:52,89658253,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,251,209,222,0,nan,nan,0.00
11/30/2025 14:02:56,89661885,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,252,209,222,0,nan,nan,0.00
11/30/2025 14:02:59,89664847,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,252,209,223,0,0.06,14,nan
11/30/2025 14:03:06,89672533,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,253,209,223,0,nan,nan,0.00
11/30/2025 14:03:09,89675327,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,253,209,224,0,0.06,10,nan
11/30/2025 14:03:22,89688031,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,253,210,224,0,nan,nan,0.00
11/30/2025 14:03:27,89693138,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,254,210,224,0,nan,nan,0.00
11/30/2025 14:03:30,89695991,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,254,210,225,0,0.06,21,nan
11/30/2025 14:03:39,89704847,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,254,211,225,0,nan,nan,0.00
11/30/2025 14:03:43,89708786,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,254,211,226,0,1.10,13,nan
11/30/2025 14:03:58,89724431,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,254,212,226,0,nan,nan,0.00
11/30/2025 14:04:02,89728126,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,254,212,227,0,0.91,19,nan
11/30/2025 14:04:12,89737860,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,254,213,227,0,nan,nan,0.00
11/30/2025 14:04:15,89740844,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,254,213,228,0,0.12,13,nan
11/30/2025 14:04:31,89756855,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,254,214,228,0,nan,nan,0.07
11/30/2025 14:04:34,89759805,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,254,214,229,0,0.06,19,nan
11/30/2025 14:04:50,89776027,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,254,215,229,0,nan,nan,0.00
11/30/2025 14:04:53,89778812,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,254,215,230,0,0.06,19,nan
11/30/2025 14:05:00,89786231,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,254,216,230,0,nan,nan,0.04
11/30/2025 14:05:04,89790451,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,254,217,230,0,nan,nan,0.00
11/30/2025 14:05:08,89794081,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,254,218,230,0,nan,nan,0.00
11/30/2025 14:05:12,89797716,1.16.3,5x5TIMED,0,3.71,nan,5,Left,Left,255,218,230,0,nan,nan,0.00
11/30/2025 14:05:14,89800627,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,255,218,231,0,0.06,21,nan
11/30/2025 14:05:21,89807509,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,255,219,231,0,nan,nan,0.09
11/30/2025 14:05:24,89810550,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,256,219,231,0,nan,nan,0.00
11/30/2025 14:05:27,89813286,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,256,219,232,0,0.06,13,nan
11/30/2025 14:05:37,89822851,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,256,220,232,0,nan,nan,0.11
11/30/2025 14:05:41,89826783,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,257,220,232,0,nan,nan,0.00
11/30/2025 14:05:44,89829649,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,257,220,233,0,0.06,16,nan
11/30/2025 14:07:28,89934151,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,257,221,233,0,nan,nan,0.00
11/30/2025 14:11:16,90161941,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,257,222,233,0,nan,nan,0.06
11/30/2025 14:11:19,90165276,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,257,223,233,0,nan,nan,0.00
11/30/2025 14:13:21,90287447,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,257,224,233,0,nan,nan,0.00
11/30/2025 14:13:29,90295019,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,258,224,233,0,nan,nan,0.11
11/30/2025 14:13:32,90297857,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,258,224,234,0,0.06,469,nan
11/30/2025 14:13:40,90305755,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,258,225,234,0,nan,nan,0.22
11/30/2025 14:13:50,90316173,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,258,226,234,0,nan,nan,0.00
11/30/2025 14:13:52,90318370,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,259,226,234,0,nan,nan,0.04
11/30/2025 14:13:55,90321208,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,259,226,235,0,0.06,23,nan
11/30/2025 14:14:13,90338948,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,259,227,235,0,nan,nan,0.03
11/30/2025 14:14:16,90342029,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,259,227,236,0,0.18,21,nan
11/30/2025 14:14:26,90352654,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,259,228,236,0,nan,nan,0.00
11/30/2025 14:14:29,90355447,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,259,228,237,0,0.06,13,nan
11/30/2025 14:14:46,90372267,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Right,260,228,237,0,nan,nan,0.00
11/30/2025 14:14:50,90375905,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,261,228,237,0,nan,nan,0.01
11/30/2025 14:17:39,90545622,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,261,229,237,0,nan,nan,0.09
11/30/2025 14:17:43,90548709,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,261,229,238,0,0.18,194,nan
11/30/2025 14:24:24,90950313,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,261,230,238,0,nan,nan,0.22
11/30/2025 14:24:28,90954543,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,261,230,239,0,1.40,405,nan
11/30/2025 14:24:55,90980807,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,261,231,239,0,nan,nan,0.00
11/30/2025 14:24:59,90985237,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,261,231,240,0,1.65,31,nan
11/30/2025 14:25:12,90998330,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,261,232,240,0,nan,nan,0.12
11/30/2025 14:25:16,91002556,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,262,232,240,0,nan,nan,0.00
11/30/2025 14:25:19,91005411,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Left,262,232,241,0,0.06,20,nan
11/30/2025 14:25:26,91012499,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,263,232,241,0,nan,nan,0.00
11/30/2025 14:25:29,91015517,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,263,232,242,0,0.18,10,nan
11/30/2025 14:25:57,91043574,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,263,233,242,0,nan,nan,0.00
11/30/2025 14:31:13,91359587,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,263,234,242,0,nan,nan,0.01
11/30/2025 14:34:33,91559452,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,263,235,242,0,nan,nan,0.00
11/30/2025 14:37:39,91744950,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,264,235,242,0,nan,nan,0.00
11/30/2025 14:37:42,91747928,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,264,235,243,0,0.06,733,nan
11/30/2025 14:37:53,91759146,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,265,235,243,0,nan,nan,0.00
11/30/2025 14:37:56,91762098,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,265,235,244,0,0.18,14,nan
11/30/2025 14:38:10,91776277,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Left,265,236,244,0,nan,nan,0.00
11/30/2025 14:38:12,91778732,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,266,236,244,0,nan,nan,0.00
11/30/2025 14:38:18,91784152,1.16.3,5x5TIMED,0,3.69,3,5,Pellet,Left,266,236,245,0,0.30,22,nan
11/30/2025 14:38:27,91793318,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Right,267,236,245,0,nan,nan,0.00
11/30/2025 14:38:35,91801173,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,268,236,245,0,nan,nan,0.09
11/30/2025 14:38:38,91804672,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,268,237,245,0,nan,nan,0.16
11/30/2025 14:38:41,91807599,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,268,237,246,0,0.12,23,nan
11/30/2025 14:38:52,91818237,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,268,238,246,0,nan,nan,0.00
11/30/2025 14:38:55,91821112,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,268,238,247,0,0.06,14,nan
11/30/2025 14:39:18,91844155,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,269,238,247,0,nan,nan,0.00
11/30/2025 14:39:21,91846901,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,269,239,247,0,nan,nan,0.00
11/30/2025 14:39:23,91849714,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,269,239,248,0,0.06,28,nan
11/30/2025 14:39:29,91854741,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,269,240,248,0,nan,nan,0.00
11/30/2025 14:39:31,91857698,1.16.3,5x5TIMED,0,3.70,1,5,Pellet,Right,269,240,249,0,0.12,8,nan
11/30/2025 14:39:47,91873206,1.16.3,5x5TIMED,0,3.70,nan,5,Right,Right,269,241,249,0,nan,nan,0.15
11/30/2025 14:39:50,91876308,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,269,241,250,0,0.30,19,nan
11/30/2025 14:40:09,91895525,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,269,242,250,0,nan,nan,0.03
11/30/2025 14:40:12,91898568,1.16.3,5x5TIMED,0,3.70,nan,5,Left,Left,270,242,250,0,nan,nan,0.00
11/30/2025 14:40:15,91901460,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,270,242,251,0,0.06,25,nan
11/30/2025 16:42:26,99232895,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,270,243,251,0,nan,nan,0.00
11/30/2025 16:45:39,99425539,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,271,243,251,0,nan,nan,0.00
11/30/2025 16:45:42,99428582,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,271,243,252,0,0.12,7527,nan
11/30/2025 16:45:50,99436303,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,272,243,252,0,nan,nan,0.04
11/30/2025 16:45:52,99439082,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,272,243,253,0,0.06,10,nan
11/30/2025 16:46:09,99455914,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,273,243,253,0,nan,nan,0.00
11/30/2025 16:46:12,99458850,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,273,243,254,0,0.12,20,nan
11/30/2025 16:46:51,99497833,1.16.3,5x5TIMED,0,3.68,nan,5,Right,Left,273,244,254,0,nan,nan,0.02
11/30/2025 16:46:53,99499991,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,273,245,254,0,nan,nan,0.00
11/30/2025 16:46:55,99502103,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,273,246,254,0,nan,nan,0.55
11/30/2025 16:46:57,99503962,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,273,247,254,0,nan,nan,0.00
11/30/2025 16:47:01,99507593,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,274,247,254,0,nan,nan,0.00
11/30/2025 16:47:04,99511011,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,274,247,255,0,0.55,52,nan
11/30/2025 16:52:15,99821886,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,275,247,255,0,nan,nan,0.00
11/30/2025 16:52:32,99838798,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,275,248,255,0,nan,nan,0.00
11/30/2025 16:52:36,99842512,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,275,248,256,0,0.98,332,nan
11/30/2025 16:52:46,99852268,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,276,248,256,0,nan,nan,0.00
11/30/2025 16:52:57,99863289,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,276,249,256,0,nan,nan,0.00
11/30/2025 16:53:00,99866629,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,276,249,257,0,0.42,24,nan
11/30/2025 16:53:13,99879329,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,277,249,257,0,nan,nan,0.00
11/30/2025 16:53:16,99882368,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,277,250,257,0,nan,nan,0.00
11/30/2025 16:53:19,99885255,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,277,250,258,0,0.06,19,nan
11/30/2025 16:53:27,99893622,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,277,251,258,0,nan,nan,0.09
11/30/2025 16:53:30,99896543,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,277,251,259,0,0.06,11,nan
11/30/2025 16:53:43,99910123,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,278,251,259,0,nan,nan,0.00
11/30/2025 16:53:46,99912279,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,278,252,259,0,nan,nan,0.00
11/30/2025 16:53:49,99915441,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,278,252,260,0,0.24,19,nan
11/30/2025 16:53:59,99926086,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,279,252,260,0,nan,nan,0.00
11/30/2025 16:54:02,99929070,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,279,252,261,0,0.18,13,nan
11/30/2025 16:54:10,99936163,1.16.3,5x5TIMED,0,3.68,nan,5,Left,Left,280,252,261,0,nan,nan,0.00
11/30/2025 16:54:12,99938907,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,280,252,262,0,0.06,10,nan
11/30/2025 16:54:25,99951337,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,280,253,262,0,nan,nan,0.01
11/30/2025 16:54:28,99954973,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,281,253,262,0,nan,nan,0.00
11/30/2025 16:54:31,99957836,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,281,253,263,0,0.06,19,nan
11/30/2025 16:54:44,99970427,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,282,253,263,0,nan,nan,0.18
11/30/2025 16:54:47,99973215,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,282,253,264,0,0.06,16,nan
11/30/2025 16:54:59,99985628,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,282,254,264,0,nan,nan,0.00
11/30/2025 16:55:01,99987278,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,282,255,264,0,nan,nan,0.08
11/30/2025 16:56:36,100082242,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,282,256,264,0,nan,nan,0.00
11/30/2025 16:56:37,100083827,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,282,257,264,0,nan,nan,0.01
11/30/2025 16:59:45,100271497,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,282,258,264,0,nan,nan,0.00
11/30/2025 17:07:43,100749817,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,283,258,264,0,nan,nan,0.00
11/30/2025 17:07:48,100754488,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,283,258,265,0,1.83,781,nan
11/30/2025 17:09:14,100840795,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,283,259,265,0,nan,nan,0.00
11/30/2025 17:09:19,100845722,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,283,259,266,0,2.02,91,nan
11/30/2025 17:21:05,101551712,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,283,260,266,0,nan,nan,0.01
11/30/2025 17:21:08,101554634,1.16.3,5x5TIMED,0,3.67,1,5,Pellet,Right,283,260,267,0,0.06,709,nan
11/30/2025 17:21:17,101563492,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,283,261,267,0,nan,nan,0.00
11/30/2025 17:21:20,101566442,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,283,261,268,0,0.12,12,nan
11/30/2025 17:21:34,101580318,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,284,261,268,0,nan,nan,0.00
11/30/2025 17:21:36,101582648,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Right,285,261,268,0,nan,nan,0.17
11/30/2025 17:21:56,101602807,1.16.3,5x5TIMED,0,3.68,nan,5,Left,Right,286,261,268,0,nan,nan,0.00
11/30/2025 17:22:01,101607619,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,286,262,268,0,nan,nan,0.00
11/30/2025 17:22:04,101611028,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,286,262,269,0,0.55,44,nan
11/30/2025 17:22:13,101619969,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,286,263,269,0,nan,nan,0.07
11/30/2025 17:22:16,101622876,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Right,286,263,270,0,0.06,12,nan
11/30/2025 17:22:27,101634167,1.16.3,5x5TIMED,0,3.68,nan,5,Left,Left,287,263,270,0,nan,nan,0.06
11/30/2025 17:22:30,101636929,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,287,263,271,0,0.06,14,nan
11/30/2025 17:22:42,101648779,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,288,263,271,0,nan,nan,0.04
11/30/2025 17:22:45,101652051,1.16.3,5x5TIMED,0,3.68,1,5,Pellet,Left,288,263,272,0,0.36,15,nan
11/30/2025 17:23:01,101667569,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,289,263,272,0,nan,nan,0.15
11/30/2025 17:23:04,101670356,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,289,263,273,0,0.06,19,nan
11/30/2025 17:23:18,101685125,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,289,264,273,0,nan,nan,0.00
11/30/2025 17:23:22,101689053,1.16.3,5x5TIMED,0,3.68,nan,5,Left,Left,290,264,273,0,nan,nan,0.00
11/30/2025 17:23:25,101691940,1.16.3,5x5TIMED,0,3.69,1,5,Pellet,Left,290,264,274,0,0.06,21,nan
11/30/2025 17:23:35,101701681,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Left,290,265,274,0,nan,nan,0.00
11/30/2025 17:23:43,101710039,1.16.3,5x5TIMED,0,3.69,nan,5,Left,Left,291,265,274,0,nan,nan,0.00
11/30/2025 17:23:48,101715201,1.16.3,5x5TIMED,0,3.69,2,5,Pellet,Left,291,265,275,0,0.18,23,nan
11/30/2025 19:13:49,108315850,1.16.3,5x5TIMED,0,3.68,nan,5,Right,Right,291,266,275,0,nan,nan,0.03
11/30/2025 19:15:07,108394331,1.16.3,5x5TIMED,0,3.67,1,5,Pellet,Right,291,266,276,0,Timed_out,6679,nan
11/30/2025 19:16:14,108461012,1.16.3,5x5TIMED,0,3.68,nan,5,Left,Right,292,266,276,0,nan,nan,0.00
