MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/10/2026 1:16:35,143423608,1.16.3,DualPortTimed,0,3.65,111,1,Pellet,Left,74,269,279,0,0.91,359,nan
1/10/2026 1:16:49,143436884,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,75,269,279,0,nan,nan,0.00
1/10/2026 1:16:54,143442531,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,270,279,0,nan,nan,0.12
1/10/2026 1:16:59,143447032,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,271,279,0,nan,nan,0.12
1/10/2026 1:16:59,143447637,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,272,279,0,nan,nan,0.19
1/10/2026 1:17:09,143456789,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,273,279,0,nan,nan,0.06
1/10/2026 1:17:11,143459409,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,274,279,0,nan,nan,0.39
1/10/2026 1:17:12,143459770,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,275,279,0,nan,nan,0.01
1/10/2026 1:17:12,143460368,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,276,279,0,nan,nan,0.09
1/10/2026 1:17:13,143461142,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,277,279,0,nan,nan,0.08
1/10/2026 1:17:13,143461584,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,278,279,0,nan,nan,0.05
1/10/2026 1:17:16,143464427,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,75,279,279,0,nan,nan,0.40
1/10/2026 1:17:17,143465738,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,280,279,0,nan,nan,0.53
1/10/2026 1:17:19,143467577,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,281,279,0,nan,nan,1.49
1/10/2026 1:17:20,143468206,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,282,279,0,nan,nan,0.23
1/10/2026 1:17:28,143476252,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,283,279,0,nan,nan,0.20
1/10/2026 1:17:29,143477403,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,284,279,0,nan,nan,0.06
1/10/2026 1:17:30,143478026,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,75,285,279,0,nan,nan,0.24
1/10/2026 1:17:37,143485115,1.16.3,DualPortTimed,0,3.65,nan,1,LeftDuringDispense,Left,76,285,279,0,nan,nan,0.14
1/10/2026 1:17:59,143507114,1.16.3,DualPortTimed,0,3.61,nan,1,LeftDuringDispense,Left,77,285,279,0,nan,nan,0.01
1/10/2026 1:21:27,143715024,1.16.3,DualPortTimed,0,3.62,nan,1,LeftDuringDispense,Left,78,285,279,0,nan,nan,0.01
1/10/2026 1:22:20,143768106,1.16.3,DualPortTimed,0,3.65,104,1,Pellet,Left,78,285,280,0,8.10,345,nan
1/10/2026 1:23:31,143838994,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,78,286,280,0,nan,nan,0.00
1/10/2026 1:23:39,143847721,1.16.3,DualPortTimed,0,3.65,5,1,Pellet,Left,78,286,281,0,0.18,79,nan
1/10/2026 1:29:08,144176628,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,78,287,281,0,nan,nan,0.00
1/10/2026 1:29:18,144186164,1.16.3,DualPortTimed,0,3.65,5,1,Pellet,Left,78,287,282,0,1.22,339,nan
1/10/2026 1:37:45,144693006,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,79,287,282,0,nan,nan,0.00
1/10/2026 1:37:51,144699119,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,79,287,283,0,1.95,513,nan
1/10/2026 1:40:07,144834847,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,79,288,283,0,nan,nan,0.00
1/10/2026 1:40:18,144846534,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,79,288,284,0,9.76,147,nan
1/10/2026 1:42:02,144950578,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,79,289,284,0,nan,nan,0.08
1/10/2026 1:42:16,144964379,1.16.3,DualPortTimed,0,3.65,6,1,Pellet,Left,79,289,285,0,1.16,118,nan
1/10/2026 1:44:06,145074388,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,79,290,285,0,nan,nan,0.10
1/10/2026 1:44:11,145079280,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,79,290,286,0,0.67,115,nan
1/10/2026 1:52:57,145605811,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,79,291,286,0,nan,nan,0.00
1/10/2026 1:53:10,145618291,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,292,286,0,nan,nan,0.61
1/10/2026 1:53:15,145623046,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,79,293,286,0,nan,nan,0.37
1/10/2026 1:53:19,145627810,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,79,294,286,0,nan,nan,0.13
1/10/2026 1:53:22,145630336,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,79,295,286,0,nan,nan,0.02
1/10/2026 1:53:22,145630710,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,296,286,0,nan,nan,0.02
1/10/2026 1:53:23,145631271,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,297,286,0,nan,nan,0.21
1/10/2026 1:53:24,145631867,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,298,286,0,nan,nan,0.24
1/10/2026 1:53:40,145648154,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,79,299,286,0,nan,nan,0.08
1/10/2026 1:53:41,145649102,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,300,286,0,nan,nan,0.01
1/10/2026 1:53:41,145649599,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,301,286,0,nan,nan,0.14
1/10/2026 1:53:45,145653690,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,79,302,286,0,nan,nan,0.04
1/10/2026 1:53:47,145654859,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,79,303,286,0,nan,nan,0.82
1/10/2026 1:53:56,145664743,1.16.3,DualPortTimed,0,3.65,nan,1,LeftDuringDispense,Left,80,303,286,0,nan,nan,0.75
1/10/2026 1:53:59,145666877,1.16.3,DualPortTimed,0,3.65,20,1,Pellet,Left,80,303,287,0,0.67,587,nan
1/10/2026 1:54:13,145681053,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,80,304,287,0,nan,nan,0.00
1/10/2026 1:54:19,145687443,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,305,287,0,nan,nan,0.14
1/10/2026 1:54:20,145688510,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,306,287,0,nan,nan,0.00
1/10/2026 1:54:21,145689678,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,307,287,0,nan,nan,0.10
1/10/2026 1:54:22,145690561,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,308,287,0,nan,nan,0.00
1/10/2026 1:54:23,145691484,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,309,287,0,nan,nan,0.04
1/10/2026 1:54:24,145692266,1.16.3,DualPortTimed,0,3.65,nan,1,RightWithPellet,Left,80,310,287,0,nan,nan,0.08
1/10/2026 1:54:26,145694802,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,80,310,288,0,7.69,28,nan
1/10/2026 1:54:38,145706330,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,80,311,288,0,nan,nan,0.00
1/10/2026 1:54:50,145718275,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,80,312,288,0,nan,nan,0.05
1/10/2026 1:54:55,145723084,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,80,313,288,0,nan,nan,0.09
1/10/2026 1:54:55,145723524,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,80,314,288,0,nan,nan,0.09
1/10/2026 1:55:00,145728444,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,80,315,288,0,nan,nan,0.11
1/10/2026 1:55:00,145728799,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,80,316,288,0,nan,nan,0.00
1/10/2026 1:55:03,145730982,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,80,317,288,0,nan,nan,0.22
1/10/2026 1:55:13,145741183,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,80,317,289,0,0.55,47,nan
1/10/2026 1:55:29,145757116,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,80,318,289,0,nan,nan,0.00
1/10/2026 1:55:34,145762204,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,80,319,289,0,nan,nan,0.10
1/10/2026 1:55:45,145773660,1.16.3,DualPortTimed,0,3.65,8,1,Pellet,Left,80,319,290,0,1.16,32,nan
1/10/2026 1:56:00,145788711,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,80,320,290,0,nan,nan,0.00
1/10/2026 1:56:05,145793057,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,80,320,291,0,0.18,20,nan
1/10/2026 1:56:20,145808564,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,81,320,291,0,nan,nan,0.45
1/10/2026 1:56:35,145823301,1.16.3,DualPortTimed,0,3.65,7,1,Pellet,Left,81,320,292,0,0.12,30,nan
1/10/2026 2:12:27,146775698,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,81,321,292,0,nan,nan,0.16
1/10/2026 2:12:33,146781592,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,81,321,293,0,0.06,958,nan
1/10/2026 2:13:01,146809120,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,81,322,293,0,nan,nan,0.16
1/10/2026 2:13:03,146811068,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,81,322,294,0,0.30,30,nan
1/10/2026 2:14:47,146915618,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,81,323,294,0,nan,nan,0.00
1/10/2026 2:15:00,146928072,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,81,324,294,0,nan,nan,0.61
1/10/2026 2:15:02,146929924,1.16.3,DualPortTimed,0,3.65,6,1,Pellet,Left,81,324,295,0,0.73,118,nan
1/10/2026 2:16:01,146989062,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,81,325,295,0,nan,nan,0.06
1/10/2026 2:16:05,146993352,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,81,325,296,0,0.55,64,nan
1/10/2026 2:17:41,147089763,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,82,325,296,0,nan,nan,0.00
1/10/2026 2:19:33,147201345,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,82,326,296,0,nan,nan,0.07
1/10/2026 2:19:38,147206669,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,82,327,296,0,nan,nan,0.80
1/10/2026 2:19:46,147213912,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,82,328,296,0,nan,nan,0.05
1/10/2026 2:20:03,147231659,1.16.3,DualPortTimed,0,3.61,nan,1,LeftDuringDispense,Left,83,328,296,0,nan,nan,0.28
1/10/2026 2:20:22,147250296,1.16.3,DualPortTimed,0,3.61,nan,1,LeftDuringDispense,Left,84,328,296,0,nan,nan,0.42
1/10/2026 2:20:33,147261644,1.16.3,DualPortTimed,0,3.65,nan,1,LeftDuringDispense,Left,85,328,296,0,nan,nan,0.40
1/10/2026 2:20:38,147266231,1.16.3,DualPortTimed,0,3.65,58,1,Pellet,Left,85,328,297,0,0.73,273,nan
1/10/2026 2:24:53,147521868,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,86,328,297,0,nan,nan,0.00
1/10/2026 2:24:59,147527279,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,86,329,297,0,nan,nan,0.10
1/10/2026 2:25:32,147560427,1.16.3,DualPortTimed,0,3.65,13,1,Pellet,Left,86,329,298,0,0.61,294,nan
1/10/2026 2:36:19,148207719,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,86,330,298,0,nan,nan,0.00
1/10/2026 2:36:20,148208500,1.16.3,DualPortTimed,0,3.61,nan,1,RightDuringDispense,Left,86,331,298,0,nan,nan,0.01
1/10/2026 2:36:27,148215452,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,86,331,299,0,1.16,655,nan
1/10/2026 2:37:28,148276096,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,86,332,299,0,nan,nan,0.00
1/10/2026 2:37:32,148280151,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,86,332,300,0,0.06,65,nan
1/10/2026 2:39:07,148375858,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,87,332,300,0,nan,nan,0.00
1/10/2026 2:39:10,148378463,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,87,332,301,0,0.79,98,nan
1/10/2026 2:39:31,148399432,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,87,333,301,0,nan,nan,0.03
1/10/2026 2:39:33,148401528,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,87,333,302,0,0.42,23,nan
1/10/2026 2:40:08,148436889,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,87,334,302,0,nan,nan,0.00
1/10/2026 2:40:10,148438740,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,87,334,303,0,0.18,37,nan
1/10/2026 2:44:07,148675903,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,87,335,303,0,nan,nan,0.00
1/10/2026 2:44:10,148678127,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,87,335,304,0,0.12,240,nan
1/10/2026 2:44:39,148707729,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,87,336,304,0,nan,nan,0.15
1/10/2026 2:44:54,148722412,1.16.3,DualPortTimed,0,3.65,7,1,Pellet,Left,87,336,305,0,1.65,44,nan
1/10/2026 2:45:13,148741892,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,88,336,305,0,nan,nan,0.00
1/10/2026 2:45:23,148751113,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,88,336,306,0,1.10,29,nan
1/10/2026 2:45:53,148781215,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,88,337,306,0,nan,nan,0.00
1/10/2026 2:46:09,148797156,1.16.3,DualPortTimed,0,3.65,nan,1,LeftDuringDispense,Left,89,337,306,0,nan,nan,0.04
1/10/2026 2:46:23,148811537,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,89,337,307,0,0.18,60,nan
1/10/2026 2:46:43,148831015,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,89,338,307,0,nan,nan,0.00
1/10/2026 2:46:56,148844395,1.16.3,DualPortTimed,0,3.65,7,1,Pellet,Left,89,338,308,0,0.36,33,nan
1/10/2026 2:47:13,148861419,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,90,338,308,0,nan,nan,0.17
1/10/2026 2:47:17,148865725,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,90,338,309,0,0.42,21,nan
1/10/2026 2:49:44,149011996,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,90,339,309,0,nan,nan,0.00
1/10/2026 2:49:54,149022315,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,90,339,310,0,8.22,157,nan
1/10/2026 2:50:26,149054133,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,91,339,310,0,nan,nan,0.00
1/10/2026 2:50:31,149059734,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,91,339,311,0,3.55,37,nan
1/10/2026 2:50:57,149085341,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,92,339,311,0,nan,nan,0.00
1/10/2026 2:51:06,149094001,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,92,339,312,0,6.75,34,nan
1/10/2026 2:54:51,149319753,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,93,339,312,0,nan,nan,0.00
1/10/2026 2:55:02,149330686,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,93,339,313,0,9.09,237,nan
1/10/2026 2:57:55,149502979,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,94,339,313,0,nan,nan,0.00
1/10/2026 2:58:01,149509016,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,94,339,314,0,2.32,178,nan
1/10/2026 3:02:14,149762255,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,94,340,314,0,nan,nan,0.00
1/10/2026 3:02:19,149767362,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,94,341,314,0,nan,nan,0.12
1/10/2026 3:02:28,149776592,1.16.3,DualPortTimed,0,3.65,7,1,Pellet,Left,94,341,315,0,0.97,268,nan
1/10/2026 3:10:03,150231267,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,94,342,315,0,nan,nan,0.00
1/10/2026 3:10:05,150233540,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,94,342,316,0,0.24,457,nan
1/10/2026 3:10:27,150255053,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,94,343,316,0,nan,nan,0.00
1/10/2026 3:10:31,150259313,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,94,343,317,0,0.36,26,nan
1/10/2026 3:11:43,150331817,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,95,343,317,0,nan,nan,0.00
1/10/2026 3:11:57,150345831,1.16.3,DualPortTimed,0,3.65,nan,1,RightDuringDispense,Left,95,344,317,0,nan,nan,0.25
1/10/2026 3:12:14,150361997,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,95,344,318,0,1.71,102,nan
1/10/2026 3:12:31,150379698,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,345,318,0,nan,nan,0.00
1/10/2026 3:12:40,150388157,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,95,345,319,0,0.48,27,nan
1/10/2026 3:13:08,150416454,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,346,319,0,nan,nan,0.03
1/10/2026 3:13:12,150420766,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,95,346,320,0,0.61,32,nan
1/10/2026 3:19:35,150803203,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,347,320,0,nan,nan,0.00
1/10/2026 3:19:36,150804996,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,95,347,321,0,0.06,384,nan
1/10/2026 3:21:57,150945711,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,348,321,0,nan,nan,0.00
1/10/2026 3:21:59,150947593,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,95,348,322,0,0.24,143,nan
1/10/2026 3:24:11,151079759,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,349,322,0,nan,nan,0.00
1/10/2026 3:24:15,151083645,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,95,349,323,0,0.06,136,nan
1/10/2026 3:27:49,151297224,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,350,323,0,nan,nan,0.00
1/10/2026 3:27:56,151304301,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,95,350,324,0,1.10,221,nan
1/10/2026 3:36:38,151826125,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,351,324,0,nan,nan,0.33
1/10/2026 3:36:40,151828089,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,95,351,325,0,0.06,523,nan
1/10/2026 3:37:15,151863237,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,95,352,325,0,nan,nan,0.09
1/10/2026 3:37:40,151888102,1.16.3,DualPortTimed,0,3.62,nan,1,RightDuringDispense,Left,95,353,325,0,nan,nan,0.28
1/10/2026 3:37:44,151892952,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,95,353,326,0,0.42,65,nan
1/10/2026 3:38:12,151920554,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,96,353,326,0,nan,nan,0.16
1/10/2026 3:38:22,151930402,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,96,353,327,0,1.83,38,nan
1/10/2026 4:21:12,154500753,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,97,353,327,0,nan,nan,0.00
1/10/2026 4:21:21,154509450,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,97,353,328,0,0.73,2579,nan
1/10/2026 4:26:21,154809498,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,97,354,328,0,nan,nan,0.00
1/10/2026 4:26:46,154834824,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,97,354,329,0,0.97,325,nan
1/10/2026 4:34:34,155302246,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,97,355,329,0,nan,nan,0.00
1/10/2026 4:34:45,155313794,1.16.3,DualPortTimed,0,3.65,6,1,Pellet,Left,97,355,330,0,1.10,479,nan
1/10/2026 4:35:05,155333567,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,97,356,330,0,nan,nan,0.00
1/10/2026 4:35:07,155336052,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,97,356,331,0,0.67,22,nan
1/10/2026 4:35:31,155359777,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,98,356,331,0,nan,nan,0.14
1/10/2026 4:35:34,155362866,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,98,356,332,0,1.34,27,nan
1/10/2026 4:36:00,155388440,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,98,357,332,0,nan,nan,0.18
1/10/2026 4:36:02,155390459,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,98,357,333,0,0.30,28,nan
1/10/2026 4:36:24,155412313,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,99,357,333,0,nan,nan,0.00
1/10/2026 4:36:26,155414774,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,99,357,334,0,0.73,24,nan
1/10/2026 4:42:58,155806881,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,99,358,334,0,nan,nan,0.00
1/10/2026 4:43:00,155808836,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,99,358,335,0,0.18,394,nan
1/10/2026 4:44:48,155916274,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,99,359,335,0,nan,nan,0.00
1/10/2026 4:45:18,155946230,1.16.3,DualPortTimed,0,3.65,11,1,Pellet,Left,99,359,336,0,0.55,137,nan
1/10/2026 4:49:00,156168402,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,99,360,336,0,nan,nan,0.00
1/10/2026 4:49:09,156177266,1.16.3,DualPortTimed,0,3.65,4,1,Pellet,Left,99,360,337,0,0.73,231,nan
1/10/2026 4:54:56,156524898,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,99,361,337,0,nan,nan,0.00
1/10/2026 4:54:58,156526864,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,99,361,338,0,0.18,350,nan
1/10/2026 4:55:28,156556935,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,99,362,338,0,nan,nan,0.00
1/10/2026 4:55:41,156569627,1.16.3,DualPortTimed,0,3.64,6,1,Pellet,Left,99,362,339,0,0.12,43,nan
1/10/2026 4:56:03,156592070,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,100,362,339,0,nan,nan,0.00
1/10/2026 4:56:06,156594800,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,100,362,340,0,0.79,25,nan
1/10/2026 4:56:30,156619027,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,101,362,340,0,nan,nan,0.00
1/10/2026 4:56:33,156621295,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,101,362,341,0,0.42,27,nan
1/10/2026 4:57:32,156680452,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,102,362,341,0,nan,nan,0.00
1/10/2026 4:57:35,156683903,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,102,362,342,0,1.71,62,nan
1/10/2026 4:57:49,156697622,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,102,363,342,0,nan,nan,0.10
1/10/2026 4:57:51,156699482,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,102,363,343,0,0.18,16,nan
1/10/2026 4:58:12,156721168,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,102,364,343,0,nan,nan,0.12
1/10/2026 4:58:15,156723295,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,102,364,344,0,0.12,24,nan
1/10/2026 4:58:41,156750178,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,102,365,344,0,nan,nan,0.02
1/10/2026 4:58:44,156752357,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,102,365,345,0,0.18,29,nan
1/10/2026 4:59:13,156781886,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,102,366,345,0,nan,nan,0.00
1/10/2026 4:59:18,156786631,1.16.3,DualPortTimed,0,3.65,3,1,Pellet,Left,102,366,346,0,0.42,34,nan
1/10/2026 5:06:32,157220645,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,102,367,346,0,nan,nan,0.00
1/10/2026 5:06:39,157227419,1.16.3,DualPortTimed,0,3.64,4,1,Pellet,Left,102,367,347,0,0.36,441,nan
1/10/2026 5:07:12,157261044,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,103,367,347,0,nan,nan,0.00
1/10/2026 5:07:17,157266158,1.16.3,DualPortTimed,0,3.64,3,1,Pellet,Left,103,367,348,0,0.91,38,nan
1/10/2026 5:07:49,157297438,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,103,368,348,0,nan,nan,0.00
1/10/2026 5:07:51,157299427,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,103,368,349,0,0.06,34,nan
1/10/2026 5:08:34,157343113,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,104,368,349,0,nan,nan,0.00
1/10/2026 5:08:37,157345334,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,104,368,350,0,0.30,46,nan
1/10/2026 5:18:04,157912376,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,104,369,350,0,nan,nan,0.00
1/10/2026 5:18:04,157913097,1.16.3,DualPortTimed,0,3.64,nan,1,RightDuringDispense,Left,104,370,350,0,nan,nan,0.02
1/10/2026 5:18:06,157914534,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,104,370,351,0,0.06,569,nan
