MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/11/2026 8:33:58,82206805,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,289,167,180,0,nan,nan,0.00
1/11/2026 8:34:26,82234837,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,289,168,180,0,nan,nan,0.00
1/11/2026 8:36:34,82363051,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,290,168,180,0,nan,nan,0.13
1/11/2026 8:36:37,82366137,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,290,168,181,0,0.06,459,nan
1/11/2026 8:36:55,82384126,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,291,168,181,0,nan,nan,0.00
1/11/2026 8:36:58,82387049,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,291,168,182,0,0.06,21,nan
1/11/2026 8:37:07,82396009,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,292,168,182,0,nan,nan,0.06
1/11/2026 8:37:12,82400309,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,293,168,182,0,nan,nan,0.00
1/11/2026 8:37:13,82401895,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,294,168,182,0,nan,nan,0.21
1/11/2026 8:37:24,82412348,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,294,169,182,0,nan,nan,0.00
1/11/2026 8:37:27,82415263,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,294,169,183,0,0.06,28,nan
1/11/2026 8:38:01,82449865,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,295,169,183,0,nan,nan,0.22
1/11/2026 8:41:41,82669889,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,295,170,183,0,nan,nan,0.00
1/11/2026 8:41:44,82672750,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,295,170,184,0,0.06,258,nan
1/11/2026 8:42:06,82695101,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,296,170,184,0,nan,nan,0.00
1/11/2026 8:42:09,82698198,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Left,296,170,185,0,0.06,25,nan
1/11/2026 8:42:27,82716180,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,297,170,185,0,nan,nan,0.00
1/11/2026 8:42:30,82719179,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,297,170,186,0,0.06,21,nan
1/11/2026 8:42:47,82735689,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,298,170,186,0,nan,nan,0.00
1/11/2026 8:42:51,82739695,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,298,171,186,0,nan,nan,0.00
1/11/2026 8:42:54,82742488,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,298,171,187,0,0.06,24,nan
1/11/2026 8:43:12,82760570,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,298,172,187,0,nan,nan,0.12
1/11/2026 8:43:15,82763633,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,298,172,188,0,0.06,21,nan
1/11/2026 8:43:46,82795102,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,299,172,188,0,nan,nan,0.00
1/11/2026 8:43:49,82798011,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,299,172,189,0,0.06,34,nan
1/11/2026 8:46:14,82943169,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,300,172,189,0,nan,nan,0.07
1/11/2026 8:46:19,82947993,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,300,172,190,0,1.89,150,nan
1/11/2026 8:46:57,82986174,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,301,172,190,0,nan,nan,0.00
1/11/2026 8:47:55,83043688,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,302,172,190,0,nan,nan,0.00
1/11/2026 8:48:06,83054426,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,303,172,190,0,nan,nan,0.00
1/11/2026 8:52:07,83295886,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,304,172,190,0,nan,nan,0.00
1/11/2026 8:56:02,83531174,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,304,173,190,0,nan,nan,0.00
1/11/2026 8:56:05,83534109,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,304,173,191,0,0.06,586,nan
1/11/2026 8:56:25,83554116,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,304,174,191,0,nan,nan,0.00
1/11/2026 8:56:28,83556902,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,304,174,192,0,0.06,23,nan
1/11/2026 8:56:45,83573795,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,305,174,192,0,nan,nan,0.09
1/11/2026 8:56:48,83576949,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,305,174,193,0,0.06,20,nan
1/11/2026 8:57:01,83589650,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,305,175,193,0,nan,nan,0.00
1/11/2026 8:57:06,83594758,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,305,176,193,0,nan,nan,0.23
1/11/2026 8:57:07,83595831,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,305,177,193,0,nan,nan,0.00
1/11/2026 8:57:15,83603731,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,306,177,193,0,nan,nan,0.09
1/11/2026 8:57:18,83606988,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,306,177,194,0,0.06,30,nan
1/11/2026 8:57:31,83619540,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,306,178,194,0,nan,nan,0.15
1/11/2026 8:57:34,83622716,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,306,178,195,0,0.24,16,nan
1/11/2026 9:03:07,83956206,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,307,178,195,0,nan,nan,0.00
1/11/2026 9:03:49,83998265,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,307,179,195,0,nan,nan,0.00
1/11/2026 9:03:53,84001825,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,307,179,196,0,0.61,379,nan
1/11/2026 10:20:27,88595777,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,308,179,196,0,nan,nan,0.15
1/11/2026 10:20:30,88599417,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,308,179,197,0,0.67,4597,nan
1/11/2026 10:33:40,89389361,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,308,180,197,0,nan,nan,0.41
1/11/2026 10:33:43,89391907,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,308,181,197,0,nan,nan,0.59
1/11/2026 10:33:46,89394740,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,309,181,197,0,nan,nan,0.00
1/11/2026 10:33:47,89395595,1.16.3,2x2Timed,0,4.18,nan,3,LeftinTimeOut,Left,310,181,197,0,nan,nan,nan
1/11/2026 10:33:50,89398915,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,310,181,198,0,1.28,800,nan
1/11/2026 10:37:17,89606302,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,310,182,198,0,nan,nan,0.00
1/11/2026 10:37:34,89623477,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Right,310,182,199,0,12.16,224,nan
1/11/2026 10:37:52,89640846,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,311,182,199,0,nan,nan,0.00
1/11/2026 10:38:01,89650099,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,311,183,199,0,nan,nan,0.00
1/11/2026 10:38:04,89653012,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,311,183,200,0,0.06,30,nan
1/11/2026 10:38:22,89671002,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,312,183,200,0,nan,nan,0.03
1/11/2026 10:38:25,89674373,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,312,183,201,0,0.06,21,nan
1/11/2026 10:38:51,89699939,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,312,184,201,0,nan,nan,0.00
1/11/2026 10:38:56,89704857,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,312,185,201,0,nan,nan,0.03
1/11/2026 10:39:22,89731088,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,312,186,201,0,nan,nan,0.00
1/11/2026 10:39:30,89738891,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,312,187,201,0,nan,nan,0.00
1/11/2026 10:40:42,89811021,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,312,188,201,0,nan,nan,0.02
1/11/2026 10:42:59,89948070,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,313,188,201,0,nan,nan,0.00
1/11/2026 10:43:31,89979877,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,313,188,202,0,28.93,306,nan
1/11/2026 10:43:47,89996090,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,314,188,202,0,nan,nan,0.00
1/11/2026 10:44:02,90010625,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,314,189,202,0,nan,nan,0.00
1/11/2026 10:44:05,90013579,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,314,189,203,0,0.06,33,nan
1/11/2026 10:46:33,90162308,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,314,190,203,0,nan,nan,0.00
1/11/2026 10:46:36,90165291,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,314,190,204,0,0.06,152,nan
1/11/2026 10:46:54,90182655,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,314,191,204,0,nan,nan,0.00
1/11/2026 10:49:39,90348363,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,315,191,204,0,nan,nan,0.44
1/11/2026 10:49:50,90359002,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,315,191,205,0,5.70,194,nan
1/11/2026 10:50:18,90386603,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,316,191,205,0,nan,nan,0.00
1/11/2026 10:50:21,90389607,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,316,191,206,0,0.06,30,nan
1/11/2026 10:51:09,90437988,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,317,191,206,0,nan,nan,0.00
1/11/2026 10:53:48,90597548,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,318,191,206,0,nan,nan,0.05
1/11/2026 10:53:52,90600669,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,318,192,206,0,nan,nan,0.00
1/11/2026 10:53:54,90603540,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,318,192,207,0,0.06,214,nan
1/11/2026 10:54:10,90618866,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,319,192,207,0,nan,nan,0.00
1/11/2026 10:54:27,90635743,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,320,192,207,0,nan,nan,0.00
1/11/2026 11:00:44,91013118,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,320,193,207,0,nan,nan,0.08
1/11/2026 11:00:47,91016069,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,320,193,208,0,0.06,413,nan
1/11/2026 11:01:59,91088150,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,320,194,208,0,nan,nan,0.00
1/11/2026 11:06:36,91365409,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,321,194,208,0,nan,nan,0.20
1/11/2026 11:06:39,91368579,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,321,194,209,0,0.24,352,nan
1/11/2026 11:08:30,91478611,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,322,194,209,0,nan,nan,0.00
1/11/2026 11:08:32,91481565,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,322,194,210,0,0.06,113,nan
1/11/2026 11:08:44,91493083,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,323,194,210,0,nan,nan,0.00
1/11/2026 11:12:15,91704201,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,324,194,210,0,nan,nan,0.00
1/11/2026 11:12:21,91709654,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,324,195,210,0,nan,nan,0.00
1/11/2026 11:12:24,91712654,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,324,195,211,0,0.06,231,nan
1/11/2026 11:25:28,92496965,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,324,196,211,0,nan,nan,0.00
1/11/2026 11:25:31,92500031,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,324,196,212,0,0.18,788,nan
1/11/2026 11:25:54,92522953,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,325,196,212,0,nan,nan,0.00
1/11/2026 11:25:57,92525875,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,325,196,213,0,0.06,26,nan
1/11/2026 11:26:09,92538570,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,326,196,213,0,nan,nan,0.00
1/11/2026 11:26:12,92541515,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,326,196,214,0,0.06,15,nan
1/11/2026 11:26:28,92557489,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,327,196,214,0,nan,nan,0.07
1/11/2026 12:10:06,95175192,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,328,196,214,0,nan,nan,0.00
1/11/2026 12:10:08,95176900,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,329,196,214,0,nan,nan,0.05
1/11/2026 12:10:52,95220839,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,329,197,214,0,nan,nan,0.17
1/11/2026 12:10:55,95223758,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,329,197,215,0,0.06,2682,nan
1/11/2026 12:11:15,95244614,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,330,197,215,0,nan,nan,0.00
1/11/2026 12:11:19,95248406,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,331,197,215,0,nan,nan,0.09
1/11/2026 12:11:21,95250645,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,331,198,215,0,nan,nan,0.00
1/11/2026 12:11:25,95253970,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Right,331,198,216,0,0.06,31,nan
1/11/2026 12:12:02,95291183,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,331,199,216,0,nan,nan,0.00
1/11/2026 12:12:12,95301613,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,331,200,216,0,nan,nan,0.00
1/11/2026 12:12:17,95306532,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,331,201,216,0,nan,nan,0.04
1/11/2026 12:12:23,95312283,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,332,201,216,0,nan,nan,0.00
1/11/2026 12:12:46,95334782,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,332,201,217,0,17.59,80,nan
1/11/2026 12:13:20,95369139,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,332,202,217,0,nan,nan,0.04
1/11/2026 12:13:21,95370505,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,332,203,217,0,nan,nan,0.00
1/11/2026 12:13:26,95375149,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,332,204,217,0,nan,nan,0.06
1/11/2026 12:13:31,95379832,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,333,204,217,0,nan,nan,0.10
1/11/2026 12:13:52,95401403,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,333,204,218,0,16.48,67,nan
1/11/2026 12:15:59,95528215,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,333,205,218,0,nan,nan,0.00
1/11/2026 12:16:04,95533231,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Right,333,205,219,0,0.06,132,nan
1/11/2026 12:16:29,95558224,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,333,206,219,0,nan,nan,0.00
1/11/2026 12:16:32,95561601,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Right,333,206,220,0,0.12,28,nan
1/11/2026 12:17:09,95598405,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,333,207,220,0,nan,nan,0.07
1/11/2026 12:18:49,95698137,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,333,208,220,0,nan,nan,0.00
1/11/2026 12:18:52,95701360,1.16.3,2x2Timed,0,4.16,nan,3,Right,Left,333,209,220,0,nan,nan,0.10
1/11/2026 12:19:02,95711290,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,334,209,220,0,nan,nan,0.65
1/11/2026 12:19:05,95714135,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,334,209,221,0,0.06,153,nan
1/11/2026 12:19:28,95736778,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,335,209,221,0,nan,nan,0.00
1/11/2026 12:19:30,95739648,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,335,209,222,0,0.06,25,nan
1/11/2026 13:33:33,100182703,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,336,209,222,0,nan,nan,0.00
1/11/2026 13:33:37,100186480,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,336,210,222,0,nan,nan,0.07
1/11/2026 13:33:42,100191108,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,336,210,223,0,1.65,4452,nan
1/11/2026 13:36:41,100369982,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,337,210,223,0,nan,nan,0.08
1/11/2026 13:36:50,100379547,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,337,211,223,0,nan,nan,0.00
1/11/2026 13:36:53,100382610,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,337,211,224,0,0.12,191,nan
1/11/2026 13:37:25,100414299,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,338,211,224,0,nan,nan,0.00
1/11/2026 13:37:28,100417307,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,338,211,225,0,0.06,35,nan
1/11/2026 13:37:48,100437902,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,339,211,225,0,nan,nan,0.00
1/11/2026 13:37:51,100440764,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,339,211,226,0,0.06,23,nan
1/11/2026 13:38:22,100471616,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,340,211,226,0,nan,nan,0.00
1/11/2026 13:42:06,100695313,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,341,211,226,0,nan,nan,0.00
1/11/2026 13:44:07,100816813,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,341,212,226,0,nan,nan,0.00
1/11/2026 13:44:10,100819738,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,341,212,227,0,0.06,379,nan
1/11/2026 13:44:32,100841186,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,342,212,227,0,nan,nan,0.00
1/11/2026 13:44:38,100847323,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,343,212,227,0,nan,nan,0.09
1/11/2026 13:46:03,100932954,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,343,213,227,0,nan,nan,0.00
1/11/2026 13:46:06,100935928,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,343,213,228,0,0.06,116,nan
1/11/2026 13:46:15,100944825,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,344,213,228,0,nan,nan,0.00
1/11/2026 13:46:18,100947816,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,344,213,229,0,0.06,12,nan
1/11/2026 13:46:45,100974854,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,344,214,229,0,nan,nan,0.00
1/11/2026 13:46:48,100977756,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,344,215,229,0,nan,nan,0.07
1/11/2026 13:46:54,100983548,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,344,216,229,0,nan,nan,0.04
1/11/2026 13:46:57,100986180,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,344,217,229,0,nan,nan,0.10
1/11/2026 13:47:00,100989011,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,345,217,229,0,nan,nan,0.00
1/11/2026 13:47:02,100991926,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,345,217,230,0,0.06,44,nan
1/11/2026 13:47:17,101006425,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,346,217,230,0,nan,nan,0.06
1/11/2026 13:47:20,101009550,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,347,217,230,0,nan,nan,0.00
1/11/2026 13:47:53,101042782,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,348,217,230,0,nan,nan,0.00
1/11/2026 13:47:55,101044361,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,349,217,230,0,nan,nan,0.21
1/11/2026 13:47:58,101047483,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,350,217,230,0,nan,nan,0.00
1/11/2026 13:48:01,101050898,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,350,218,230,0,nan,nan,0.00
1/11/2026 13:48:04,101053901,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,350,218,231,0,0.06,62,nan
1/11/2026 13:48:33,101082700,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,350,219,231,0,nan,nan,0.00
1/11/2026 13:48:45,101094379,1.16.3,2x2Timed,0,4.17,6,3,Pellet,Right,350,219,232,0,0.06,41,nan
1/11/2026 13:48:57,101106351,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,351,219,232,0,nan,nan,0.14
1/11/2026 13:49:11,101120241,1.16.3,2x2Timed,0,4.17,6,3,Pellet,Left,351,219,233,0,0.06,26,nan
1/11/2026 13:51:53,101282443,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,352,219,233,0,nan,nan,0.00
1/11/2026 13:51:56,101285385,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,352,219,234,0,0.06,165,nan
1/11/2026 13:53:44,101393936,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,352,220,234,0,nan,nan,0.10
1/11/2026 13:53:47,101396924,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,352,220,235,0,0.06,111,nan
1/11/2026 13:55:09,101478041,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,352,221,235,0,nan,nan,0.12
1/11/2026 13:55:13,101482245,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,352,221,236,0,1.34,86,nan
1/11/2026 14:01:15,101844111,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,353,221,236,0,nan,nan,0.54
1/11/2026 14:01:18,101847266,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,353,221,237,0,0.18,365,nan
1/11/2026 14:01:36,101865510,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,354,221,237,0,nan,nan,0.00
1/11/2026 14:01:39,101868566,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,354,221,238,0,0.06,21,nan
1/11/2026 14:02:02,101891794,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,355,221,238,0,nan,nan,0.00
1/11/2026 14:02:05,101894467,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,356,221,238,0,nan,nan,0.13
1/11/2026 14:02:15,101904331,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,356,222,238,0,nan,nan,0.00
1/11/2026 14:02:18,101907230,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,356,222,239,0,0.06,39,nan
1/11/2026 15:24:16,106825408,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,357,222,239,0,nan,nan,0.11
1/11/2026 15:24:24,106833269,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,357,223,239,0,nan,nan,0.05
1/11/2026 15:24:28,106837306,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,357,223,240,0,1.10,4929,nan
1/11/2026 15:26:50,106979790,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,358,223,240,0,nan,nan,0.00
1/11/2026 15:26:53,106982815,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,358,223,241,0,0.06,146,nan
1/11/2026 15:27:17,107006712,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,358,224,241,0,nan,nan,0.36
1/11/2026 15:27:19,107008956,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,358,225,241,0,nan,nan,0.00
1/11/2026 15:33:21,107370585,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,359,225,241,0,nan,nan,0.00
1/11/2026 15:33:24,107373526,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,359,225,242,0,0.06,391,nan
1/11/2026 15:33:58,107407633,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,359,226,242,0,nan,nan,0.00
1/11/2026 15:34:01,107410579,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,359,226,243,0,0.06,37,nan
1/11/2026 15:34:22,107431496,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,360,226,243,0,nan,nan,0.00
1/11/2026 15:34:25,107434623,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,361,226,243,0,nan,nan,0.00
1/11/2026 15:34:28,107437456,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,361,227,243,0,nan,nan,0.00
1/11/2026 15:34:31,107440814,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Right,361,227,244,0,0.06,30,nan
1/11/2026 15:34:58,107467554,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,362,227,244,0,nan,nan,0.00
1/11/2026 15:35:01,107470373,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,362,227,245,0,0.06,30,nan
1/11/2026 15:35:50,107519493,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,228,245,0,nan,nan,0.08
1/11/2026 15:37:55,107644938,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,229,245,0,nan,nan,0.05
1/11/2026 15:38:13,107663017,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,230,245,0,nan,nan,0.00
1/11/2026 15:38:15,107665002,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,231,245,0,nan,nan,0.03
1/11/2026 15:40:41,107810762,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,232,245,0,nan,nan,0.00
1/11/2026 15:40:45,107815059,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,362,233,245,0,nan,nan,0.00
1/11/2026 15:40:47,107817047,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,362,234,245,0,nan,nan,0.03
1/11/2026 15:40:59,107828374,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,363,234,245,0,nan,nan,0.00
1/11/2026 15:41:02,107831432,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,363,234,246,0,0.06,361,nan
1/11/2026 15:42:42,107931428,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,363,235,246,0,nan,nan,0.03
1/11/2026 15:42:45,107934553,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,363,235,247,0,0.24,103,nan
1/11/2026 15:43:05,107954288,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,364,235,247,0,nan,nan,0.00
1/11/2026 15:43:08,107957789,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,365,235,247,0,nan,nan,0.08
1/11/2026 15:43:10,107959743,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,366,235,247,0,nan,nan,0.00
