MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2025 10:31:24,87532933,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,247,71,308,0,0.06,173,nan
11/26/2025 10:31:51,87559106,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,248,71,308,0,nan,nan,0.00
11/26/2025 10:31:53,87561085,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,248,71,309,0,0.18,28,nan
11/26/2025 10:32:30,87598692,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,248,72,309,0,nan,nan,0.00
11/26/2025 10:32:32,87600595,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,248,72,310,0,0.12,40,nan
11/26/2025 10:32:50,87618895,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,249,72,310,0,nan,nan,0.00
11/26/2025 10:32:52,87620755,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,249,72,311,0,0.06,20,nan
11/26/2025 10:40:29,88077744,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,250,72,311,0,nan,nan,0.00
11/26/2025 10:40:31,88079549,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,250,72,312,0,0.06,459,nan
11/26/2025 10:40:49,88097260,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,251,72,312,0,nan,nan,0.00
11/26/2025 10:40:52,88100276,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,251,72,313,0,1.22,21,nan
11/26/2025 10:41:12,88120682,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,252,72,313,0,nan,nan,0.38
11/26/2025 10:41:14,88122611,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,252,72,314,0,0.12,22,nan
11/26/2025 10:41:35,88143226,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,253,72,314,0,nan,nan,0.00
11/26/2025 10:41:37,88145432,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,253,72,315,0,0.48,23,nan
11/26/2025 10:41:47,88155530,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,254,72,315,0,nan,nan,0.00
11/26/2025 10:41:58,88166534,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,254,72,316,0,9.14,21,nan
11/26/2025 10:42:16,88184828,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,255,72,316,0,nan,nan,0.00
11/26/2025 10:42:20,88188726,1.16.3,DualPortTimed,0,4.02,2,1,Pellet,Left,255,72,317,0,0.06,22,nan
11/26/2025 10:42:35,88203799,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,256,72,317,0,nan,nan,0.00
11/26/2025 10:42:37,88205622,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,256,72,318,0,0.06,17,nan
11/26/2025 10:43:01,88229785,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,257,72,318,0,nan,nan,0.00
11/26/2025 10:43:04,88232085,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,257,72,319,0,0.55,26,nan
11/26/2025 10:54:24,88912137,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,258,72,319,0,nan,nan,0.00
11/26/2025 10:54:26,88914035,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,258,72,320,0,0.06,682,nan
11/26/2025 10:54:44,88932059,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,259,72,320,0,nan,nan,0.00
11/26/2025 10:54:45,88933891,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,259,72,321,0,0.06,20,nan
11/26/2025 10:55:03,88951023,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,260,72,321,0,nan,nan,0.00
11/26/2025 10:55:05,88953110,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,260,72,322,0,0.24,19,nan
11/26/2025 10:57:43,89111187,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,260,73,322,0,nan,nan,0.04
11/26/2025 10:57:45,89113656,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,260,73,323,0,0.73,161,nan
11/26/2025 10:58:10,89138121,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,260,74,323,0,nan,nan,0.00
11/26/2025 10:58:12,89140481,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,260,74,324,0,0.49,27,nan
11/26/2025 10:58:37,89165536,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,261,74,324,0,nan,nan,0.30
11/26/2025 10:58:39,89167844,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,261,74,325,0,0.55,27,nan
11/26/2025 11:01:57,89365077,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,261,75,325,0,nan,nan,0.00
11/26/2025 11:03:01,89429420,1.16.3,DualPortTimed,0,4.02,nan,1,RightWithPellet,Left,261,76,325,0,nan,nan,0.02
11/26/2025 11:03:05,89433503,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,261,76,326,0,Timed_out,266,nan
11/26/2025 11:03:26,89454142,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,262,76,326,0,nan,nan,0.00
11/26/2025 11:03:27,89455927,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,262,76,327,0,0.06,22,nan
11/26/2025 11:03:46,89474229,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,263,76,327,0,nan,nan,0.00
11/26/2025 11:03:48,89476168,1.16.3,DualPortTimed,0,4.02,2,1,Pellet,Left,263,76,328,0,0.06,20,nan
11/26/2025 11:04:15,89503849,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,263,77,328,0,nan,nan,0.00
11/26/2025 11:04:18,89506054,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,263,77,329,0,0.48,30,nan
11/26/2025 11:08:59,89787997,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,264,77,329,0,nan,nan,0.07
11/26/2025 11:09:02,89790288,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,264,77,330,0,0.48,285,nan
11/26/2025 11:09:27,89815356,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,265,77,330,0,nan,nan,0.34
11/26/2025 11:09:29,89817560,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,265,77,331,0,0.36,27,nan
11/26/2025 11:16:42,90250600,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,266,77,331,0,nan,nan,0.07
11/26/2025 11:16:44,90252662,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,266,77,332,0,0.24,435,nan
11/26/2025 11:20:48,90496103,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,266,78,332,0,nan,nan,0.00
11/26/2025 11:20:49,90498042,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,266,78,333,0,0.18,245,nan
11/26/2025 11:21:06,90514888,1.16.3,DualPortTimed,0,4.02,nan,1,Right,Left,266,79,333,0,nan,nan,0.00
11/26/2025 11:21:09,90517117,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,266,79,334,0,0.42,19,nan
11/26/2025 11:22:42,90610348,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,267,79,334,0,nan,nan,0.05
11/26/2025 11:22:44,90612254,1.16.3,DualPortTimed,0,4.02,1,1,Pellet,Left,267,79,335,0,0.12,96,nan
11/26/2025 12:36:51,95059672,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,268,79,335,0,nan,nan,0.00
11/26/2025 12:36:53,95061454,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,268,79,336,0,0.06,4449,nan
11/26/2025 12:54:46,96134925,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,269,79,336,0,nan,nan,0.13
11/26/2025 12:54:48,96136779,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,269,79,337,0,0.06,1075,nan
11/26/2025 12:55:10,96158379,1.16.3,DualPortTimed,0,4.02,nan,1,Left,Left,270,79,337,0,nan,nan,0.36
11/26/2025 12:55:12,96160539,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,270,79,338,0,0.36,24,nan
11/26/2025 12:55:28,96176516,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,271,79,338,0,nan,nan,0.00
11/26/2025 12:55:31,96179959,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,271,79,339,0,1.65,19,nan
11/26/2025 12:55:51,96200206,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,272,79,339,0,nan,nan,0.20
11/26/2025 12:55:54,96202479,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,272,79,340,0,0.49,23,nan
11/26/2025 12:56:34,96243028,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,272,80,340,0,nan,nan,0.00
11/26/2025 12:56:37,96245381,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,272,80,341,0,0.55,42,nan
11/26/2025 12:56:54,96262220,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,273,80,341,0,nan,nan,0.00
11/26/2025 12:56:56,96264873,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,273,80,342,0,0.79,20,nan
11/26/2025 12:58:17,96345541,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,273,81,342,0,nan,nan,0.00
11/26/2025 12:58:20,96348816,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,273,81,343,0,1.46,84,nan
11/26/2025 13:00:23,96471295,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,274,81,343,0,nan,nan,0.00
11/26/2025 13:00:24,96473095,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,274,81,344,0,0.06,124,nan
11/26/2025 13:00:45,96494016,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,275,81,344,0,nan,nan,0.00
11/26/2025 13:00:48,96496227,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,275,81,345,0,0.42,23,nan
11/26/2025 13:01:22,96530336,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,276,81,345,0,nan,nan,0.61
11/26/2025 13:01:23,96532087,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,276,81,346,0,0.06,36,nan
11/26/2025 13:10:24,97072834,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,277,81,346,0,nan,nan,0.00
11/26/2025 13:10:26,97074949,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,277,81,347,0,0.30,543,nan
11/26/2025 13:10:46,97094389,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,278,81,347,0,nan,nan,0.00
11/26/2025 13:10:48,97096295,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,278,81,348,0,0.06,21,nan
11/26/2025 13:11:05,97113710,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,279,81,348,0,nan,nan,0.00
11/26/2025 13:11:07,97115834,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,279,81,349,0,0.30,20,nan
11/26/2025 13:11:39,97147835,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,279,82,349,0,nan,nan,0.00
11/26/2025 13:11:43,97151273,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,279,82,350,0,1.71,35,nan
11/26/2025 13:12:00,97168394,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,279,83,350,0,nan,nan,0.00
11/26/2025 13:12:02,97170350,1.16.3,DualPortTimed,0,4.01,2,1,Pellet,Left,279,83,351,0,0.06,19,nan
11/26/2025 13:20:30,97678595,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,280,83,351,0,nan,nan,0.06
11/26/2025 13:20:32,97680828,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,280,83,352,0,0.42,511,nan
11/26/2025 13:56:02,99810794,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,281,83,352,0,nan,nan,0.24
11/26/2025 13:56:04,99812697,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,281,83,353,0,0.12,2132,nan
11/26/2025 13:56:23,99832255,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,282,83,353,0,nan,nan,0.06
11/26/2025 13:56:25,99834020,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,282,83,354,0,0.06,21,nan
11/26/2025 13:56:49,99857630,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,283,83,354,0,nan,nan,0.00
11/26/2025 13:56:51,99859996,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,283,83,355,0,0.55,26,nan
11/26/2025 13:57:08,99876569,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,284,83,355,0,nan,nan,0.00
11/26/2025 13:57:10,99878761,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,284,83,356,0,0.36,19,nan
11/26/2025 13:57:30,99899142,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,285,83,356,0,nan,nan,0.00
11/26/2025 13:57:33,99901391,1.16.3,DualPortTimed,0,4.01,1,1,Pellet,Left,285,83,357,0,0.55,22,nan
11/26/2025 13:57:47,99915610,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,286,83,357,0,nan,nan,0.00
11/26/2025 13:57:49,99918068,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,286,83,358,0,0.61,17,nan
11/26/2025 13:58:13,99942037,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,287,83,358,0,nan,nan,0.05
11/26/2025 13:58:15,99944055,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,287,83,359,0,0.24,26,nan
11/26/2025 13:58:31,99959477,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,288,83,359,0,nan,nan,0.02
11/26/2025 13:58:35,99963730,1.16.3,DualPortTimed,0,4.00,2,1,Pellet,Left,288,83,360,0,0.42,20,nan
11/26/2025 15:13:35,104463524,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,289,83,360,0,nan,nan,0.00
11/26/2025 15:13:37,104465590,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,289,83,361,0,0.24,4501,nan
11/26/2025 15:13:56,104484782,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,290,83,361,0,nan,nan,0.00
11/26/2025 15:13:59,104487863,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,290,83,362,0,1.28,23,nan
11/26/2025 15:14:18,104507348,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,291,83,362,0,nan,nan,0.00
11/26/2025 15:14:21,104510199,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,291,83,363,0,1.04,22,nan
11/26/2025 15:15:11,104560403,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,292,83,363,0,nan,nan,0.01
11/26/2025 15:15:14,104562618,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,292,83,364,0,0.49,53,nan
11/26/2025 15:15:31,104579765,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,293,83,364,0,nan,nan,0.00
11/26/2025 15:15:34,104583293,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,293,83,365,0,1.71,20,nan
11/26/2025 15:15:53,104601906,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,294,83,365,0,nan,nan,0.00
11/26/2025 15:15:55,104603875,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,294,83,366,0,0.12,21,nan
11/26/2025 15:16:13,104621610,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,295,83,366,0,nan,nan,0.00
11/26/2025 15:16:14,104623375,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,295,83,367,0,0.06,19,nan
11/26/2025 15:16:40,104649011,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,296,83,367,0,nan,nan,0.00
11/26/2025 15:16:42,104650972,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,296,83,368,0,0.12,28,nan
11/26/2025 16:19:31,108420044,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,296,84,368,0,nan,nan,0.00
11/26/2025 16:19:33,108422189,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,296,84,369,0,0.36,3771,nan
11/26/2025 16:42:45,109813878,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,297,84,369,0,nan,nan,0.94
11/26/2025 16:42:47,109816207,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,297,84,370,0,0.61,1394,nan
11/26/2025 16:48:02,110131574,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,298,84,370,0,nan,nan,0.00
11/26/2025 16:48:04,110133381,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,298,84,371,0,0.06,317,nan
11/26/2025 16:48:32,110161456,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,299,84,371,0,nan,nan,0.10
11/26/2025 16:48:34,110163413,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,299,84,372,0,0.12,30,nan
11/26/2025 16:49:02,110190994,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,300,84,372,0,nan,nan,0.18
11/26/2025 16:49:04,110192913,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,300,84,373,0,0.12,30,nan
11/26/2025 16:54:50,110538892,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,300,85,373,0,nan,nan,0.00
11/26/2025 16:54:52,110541011,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,300,85,374,0,0.36,348,nan
11/26/2025 16:55:11,110560209,1.16.3,DualPortTimed,0,3.99,nan,1,Right,Left,300,86,374,0,nan,nan,0.00
11/26/2025 16:55:13,110562103,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,300,86,375,0,0.12,21,nan
11/26/2025 16:55:36,110585413,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,300,87,375,0,nan,nan,0.00
11/26/2025 16:55:38,110587248,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,300,87,376,0,0.06,25,nan
11/26/2025 16:59:39,110828365,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,301,87,376,0,nan,nan,0.17
11/26/2025 16:59:41,110830271,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,301,87,377,0,0.12,243,nan
11/26/2025 16:59:58,110847375,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,302,87,377,0,nan,nan,0.27
11/26/2025 17:00:00,110849357,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,302,87,378,0,0.24,19,nan
11/26/2025 17:00:17,110865911,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,303,87,378,0,nan,nan,0.00
11/26/2025 17:00:19,110868118,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,303,87,379,0,0.42,19,nan
11/26/2025 17:00:37,110886134,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,304,87,379,0,nan,nan,0.00
11/26/2025 17:00:39,110888202,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,304,87,380,0,0.24,20,nan
11/26/2025 17:00:59,110908487,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,305,87,380,0,nan,nan,0.22
11/26/2025 17:01:01,110910345,1.16.3,DualPortTimed,0,4.00,1,1,Pellet,Left,305,87,381,0,0.06,22,nan
11/26/2025 17:01:22,110930973,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,306,87,381,0,nan,nan,0.00
11/26/2025 17:01:24,110933057,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,306,87,382,0,0.30,23,nan
11/26/2025 17:01:47,110956389,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,307,87,382,0,nan,nan,0.05
11/26/2025 17:01:49,110958389,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,307,87,383,0,0.18,25,nan
11/26/2025 17:05:55,111203847,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,308,87,383,0,nan,nan,0.00
11/26/2025 17:05:57,111205684,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,308,87,384,0,0.12,247,nan
11/26/2025 17:08:14,111342966,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,308,88,384,0,nan,nan,0.06
11/26/2025 17:08:16,111345115,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,308,88,385,0,0.36,140,nan
11/26/2025 17:08:45,111374308,1.16.3,DualPortTimed,0,3.99,nan,1,Right,Left,308,89,385,0,nan,nan,0.00
11/26/2025 17:08:47,111376474,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,308,89,386,0,0.30,31,nan
11/26/2025 17:17:42,111910655,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,309,89,386,0,nan,nan,0.00
11/26/2025 17:17:44,111912651,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,309,89,387,0,0.18,536,nan
11/26/2025 18:08:45,114973908,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,310,89,387,0,nan,nan,0.33
11/26/2025 18:08:47,114976662,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,310,89,388,0,0.97,3064,nan
11/26/2025 18:11:21,115129806,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,311,89,388,0,nan,nan,0.06
11/26/2025 18:11:21,115130591,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,312,89,388,0,nan,nan,0.00
11/26/2025 18:11:23,115132066,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,312,89,389,0,0.06,156,nan
11/26/2025 18:17:06,115475041,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,313,89,389,0,nan,nan,0.00
11/26/2025 18:17:08,115477198,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,313,89,390,0,0.36,345,nan
11/26/2025 18:17:44,115513343,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,314,89,390,0,nan,nan,0.00
11/26/2025 18:17:47,115516430,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,314,89,391,0,1.22,39,nan
11/26/2025 18:26:39,116048688,1.16.3,DualPortTimed,0,3.99,nan,1,Right,Left,314,90,391,0,nan,nan,0.00
11/26/2025 18:26:41,116050613,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,314,90,392,0,0.18,534,nan
11/26/2025 18:28:22,116150784,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,315,90,392,0,nan,nan,0.20
11/26/2025 18:28:24,116152759,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,315,90,393,0,0.12,102,nan
11/26/2025 18:29:57,116245874,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,316,90,393,0,nan,nan,0.11
11/26/2025 18:29:59,116247929,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,316,90,394,0,0.30,96,nan
11/26/2025 18:30:18,116266894,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,317,90,394,0,nan,nan,0.07
11/26/2025 18:30:19,116268632,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,317,90,395,0,0.06,20,nan
11/26/2025 18:30:39,116287817,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,318,90,395,0,nan,nan,0.00
11/26/2025 18:30:41,116289748,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,318,90,396,0,0.12,21,nan
11/26/2025 18:30:59,116307815,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,319,90,396,0,nan,nan,0.03
11/26/2025 18:31:00,116309630,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,319,90,397,0,0.06,20,nan
11/26/2025 18:31:17,116326168,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,320,90,397,0,nan,nan,0.00
11/26/2025 18:31:19,116328043,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,320,90,398,0,0.06,19,nan
11/26/2025 18:31:40,116348999,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,321,90,398,0,nan,nan,0.00
11/26/2025 18:31:43,116352016,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,321,90,399,0,1.22,24,nan
11/26/2025 18:32:01,116370612,1.16.3,DualPortTimed,0,3.99,nan,1,Left,Left,322,90,399,0,nan,nan,0.00
11/26/2025 18:32:03,116372740,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,322,90,400,0,0.30,20,nan
11/26/2025 18:32:27,116395892,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,323,90,400,0,nan,nan,0.14
11/26/2025 18:32:29,116397920,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,323,90,401,0,0.30,26,nan
11/26/2025 19:19:19,119208346,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,324,90,401,0,nan,nan,0.00
11/26/2025 19:19:21,119210776,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,324,90,402,0,0.55,2812,nan
11/26/2025 19:41:18,120526979,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,325,90,402,0,nan,nan,0.00
11/26/2025 19:41:20,120529128,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,325,90,403,0,0.36,1319,nan
11/26/2025 19:49:09,120998665,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,326,90,403,0,nan,nan,0.04
11/26/2025 19:49:12,121001582,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,326,90,404,0,1.22,472,nan
11/26/2025 19:54:39,121328667,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,327,90,404,0,nan,nan,0.14
11/26/2025 19:54:41,121330595,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,327,90,405,0,0.06,329,nan
11/26/2025 19:54:56,121345682,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,328,90,405,0,nan,nan,0.00
11/26/2025 19:54:59,121348053,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,328,90,406,0,0.61,18,nan
11/26/2025 19:55:21,121370777,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,329,90,406,0,nan,nan,0.00
11/26/2025 19:55:23,121372802,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,329,90,407,0,0.18,24,nan
11/26/2025 19:55:50,121399677,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,330,90,407,0,nan,nan,0.36
11/26/2025 19:55:52,121401493,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,330,90,408,0,0.06,29,nan
11/26/2025 19:56:02,121411321,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,331,90,408,0,nan,nan,0.00
11/26/2025 19:56:05,121414166,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,331,90,409,0,1.10,13,nan
11/26/2025 19:56:22,121431016,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,332,90,409,0,nan,nan,0.00
11/26/2025 19:56:24,121433152,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,332,90,410,0,0.30,19,nan
11/26/2025 19:56:45,121454389,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,333,90,410,0,nan,nan,0.00
11/26/2025 19:56:47,121456731,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,333,90,411,0,0.49,23,nan
