MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/16/2026 0:50:27,137343852,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1280,781,372,0,nan,nan,0.06
1/16/2026 0:50:28,137344963,1.16.3,ProgRatioTIMED,0,3.79,nan,8,Left,Left,1281,781,372,0,nan,nan,0.26
1/16/2026 0:50:30,137346758,1.16.3,ProgRatioTIMED,0,3.79,nan,8,Left,Left,1282,781,372,0,nan,nan,0.06
1/16/2026 0:50:31,137348506,1.16.3,ProgRatioTIMED,0,3.78,1,8,Pellet,Left,1282,781,373,0,0.06,34,nan
1/16/2026 2:22:01,142838568,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Left,Left,1283,781,373,0,nan,nan,0.00
1/16/2026 2:22:03,142840015,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Left,Left,1284,781,373,0,nan,nan,0.00
1/16/2026 2:22:10,142847370,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1284,782,373,0,nan,nan,0.00
1/16/2026 2:22:12,142849701,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1284,783,373,0,nan,nan,0.00
1/16/2026 2:22:14,142851805,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1284,784,373,0,nan,nan,0.07
1/16/2026 2:22:17,142854283,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1284,785,373,0,nan,nan,0.14
1/16/2026 2:22:18,142855135,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1284,786,373,0,nan,nan,0.00
1/16/2026 2:22:20,142857216,1.16.3,ProgRatioTIMED,0,3.78,1,7,Pellet,Left,1284,786,374,0,0.36,5509,nan
1/16/2026 2:22:37,142874193,1.16.3,ProgRatioTIMED,0,3.78,nan,2,Left,Left,1285,786,374,0,nan,nan,0.00
1/16/2026 2:22:38,142875431,1.16.3,ProgRatioTIMED,0,3.78,nan,2,Left,Left,1286,786,374,0,nan,nan,0.09
1/16/2026 2:22:40,142877369,1.16.3,ProgRatioTIMED,0,3.78,1,2,Pellet,Left,1286,786,375,0,0.18,20,nan
1/16/2026 2:23:38,142935359,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1287,786,375,0,nan,nan,0.14
1/16/2026 2:23:55,142952170,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Right,Left,1287,787,375,0,nan,nan,0.28
1/16/2026 2:24:02,142959842,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1288,787,375,0,nan,nan,0.02
1/16/2026 2:24:04,142961634,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1289,787,375,0,nan,nan,0.05
1/16/2026 2:24:07,142964122,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1290,787,375,0,nan,nan,0.15
1/16/2026 2:24:09,142965914,1.16.3,ProgRatioTIMED,0,3.78,1,5,Pellet,Left,1290,787,376,0,0.06,88,nan
1/16/2026 2:24:26,142982884,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1291,787,376,0,nan,nan,0.00
1/16/2026 2:24:33,142990829,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1292,787,376,0,nan,nan,0.00
1/16/2026 2:24:36,142993375,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1293,787,376,0,nan,nan,0.21
1/16/2026 2:24:40,142997571,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Right,Left,1293,788,376,0,nan,nan,0.09
1/16/2026 2:24:42,142999014,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Right,Left,1293,789,376,0,nan,nan,0.00
1/16/2026 2:24:44,143001508,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Right,Left,1293,790,376,0,nan,nan,0.16
1/16/2026 2:24:45,143002367,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Right,Left,1293,791,376,0,nan,nan,0.01
1/16/2026 2:24:49,143005880,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1294,791,376,0,nan,nan,0.00
1/16/2026 2:24:50,143007647,1.16.3,ProgRatioTIMED,0,3.78,1,8,Pellet,Left,1294,791,377,0,0.06,42,nan
1/16/2026 2:37:56,143793633,1.16.3,ProgRatioTIMED,0,3.78,nan,2,Left,Left,1295,791,377,0,nan,nan,0.00
1/16/2026 2:37:57,143794831,1.16.3,ProgRatioTIMED,0,3.78,nan,2,Left,Left,1296,791,377,0,nan,nan,0.05
1/16/2026 2:38:00,143797201,1.16.3,ProgRatioTIMED,0,3.78,1,2,Pellet,Left,1296,791,378,0,0.61,790,nan
1/16/2026 3:09:20,145677186,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1297,791,378,0,nan,nan,0.00
1/16/2026 3:09:22,145679230,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1298,791,378,0,nan,nan,0.00
1/16/2026 3:09:24,145681580,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1298,792,378,0,nan,nan,0.02
1/16/2026 3:09:26,145683320,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1298,793,378,0,nan,nan,0.00
1/16/2026 3:09:27,145684172,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1298,794,378,0,nan,nan,0.00
1/16/2026 3:09:31,145687984,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1299,794,378,0,nan,nan,0.00
1/16/2026 3:09:33,145690024,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1300,794,378,0,nan,nan,0.00
1/16/2026 3:09:35,145692356,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1301,794,378,0,nan,nan,0.00
1/16/2026 3:09:37,145694470,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1301,795,378,0,nan,nan,0.08
1/16/2026 3:09:39,145696377,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1301,796,378,0,nan,nan,0.17
1/16/2026 3:09:41,145698194,1.16.3,ProgRatioTIMED,0,3.78,1,10,Pellet,Left,1301,796,379,0,0.12,1901,nan
1/16/2026 3:09:55,145712946,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1301,797,379,0,nan,nan,0.15
1/16/2026 3:09:57,145714683,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1301,798,379,0,nan,nan,0.00
1/16/2026 3:10:00,145717702,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1302,798,379,0,nan,nan,0.10
1/16/2026 3:10:01,145718851,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1303,798,379,0,nan,nan,0.00
1/16/2026 3:10:04,145721028,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1304,798,379,0,nan,nan,0.14
1/16/2026 3:10:06,145723363,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1305,798,379,0,nan,nan,0.00
1/16/2026 3:10:08,145725415,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1305,799,379,0,nan,nan,0.02
1/16/2026 3:10:09,145726598,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1305,800,379,0,nan,nan,0.04
1/16/2026 3:10:12,145728960,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Right,Left,1305,801,379,0,nan,nan,0.33
1/16/2026 3:10:15,145732465,1.16.3,ProgRatioTIMED,0,3.78,nan,10,Left,Left,1306,801,379,0,nan,nan,0.29
1/16/2026 3:10:17,145734358,1.16.3,ProgRatioTIMED,0,3.78,1,10,Pellet,Left,1306,801,380,0,0.06,36,nan
1/16/2026 3:10:44,145761832,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1307,801,380,0,nan,nan,0.15
1/16/2026 3:10:51,145768301,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1308,801,380,0,nan,nan,0.00
1/16/2026 3:10:53,145770042,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1309,801,380,0,nan,nan,0.00
1/16/2026 3:10:55,145772668,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Right,Left,1309,802,380,0,nan,nan,0.00
1/16/2026 3:10:57,145774711,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1310,802,380,0,nan,nan,0.00
1/16/2026 3:10:59,145776840,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1311,802,380,0,nan,nan,0.09
1/16/2026 3:11:01,145778578,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1312,802,380,0,nan,nan,0.00
1/16/2026 3:11:03,145780011,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1313,802,380,0,nan,nan,0.28
1/16/2026 3:11:05,145782930,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Right,Left,1313,803,380,0,nan,nan,0.00
1/16/2026 3:11:07,145784618,1.16.3,ProgRatioTIMED,0,3.78,1,9,Pellet,Left,1313,803,381,0,0.06,50,nan
1/16/2026 3:11:26,145803329,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Right,Left,1313,804,381,0,nan,nan,0.00
1/16/2026 3:11:27,145804635,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Right,Left,1313,805,381,0,nan,nan,0.46
1/16/2026 3:11:37,145814345,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1314,805,381,0,nan,nan,0.00
1/16/2026 3:11:39,145816733,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1315,805,381,0,nan,nan,0.65
1/16/2026 3:11:42,145819502,1.16.3,ProgRatioTIMED,0,3.78,nan,5,Left,Left,1316,805,381,0,nan,nan,0.14
1/16/2026 3:11:44,145821306,1.16.3,ProgRatioTIMED,0,3.78,1,5,Pellet,Left,1316,805,382,0,0.06,37,nan
1/16/2026 3:49:07,148064222,1.16.3,ProgRatioTIMED,0,3.77,nan,3,Left,Left,1317,805,382,0,nan,nan,0.00
1/16/2026 3:49:08,148065371,1.16.3,ProgRatioTIMED,0,3.78,nan,3,Left,Left,1318,805,382,0,nan,nan,0.00
1/16/2026 3:49:10,148067617,1.16.3,ProgRatioTIMED,0,3.78,nan,3,Right,Left,1318,806,382,0,nan,nan,0.21
1/16/2026 3:49:12,148069424,1.16.3,ProgRatioTIMED,0,3.77,1,3,Pellet,Left,1318,806,383,0,0.06,2248,nan
1/16/2026 3:49:24,148081082,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1319,806,383,0,nan,nan,0.00
1/16/2026 3:49:26,148083183,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1320,806,383,0,nan,nan,0.06
1/16/2026 3:49:27,148084949,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1321,806,383,0,nan,nan,0.02
1/16/2026 3:49:31,148088466,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1322,806,383,0,nan,nan,0.00
1/16/2026 3:49:33,148090719,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1323,806,383,0,nan,nan,0.21
1/16/2026 3:49:35,148092461,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1324,806,383,0,nan,nan,0.00
1/16/2026 3:49:37,148094317,1.16.3,ProgRatioTIMED,0,3.78,1,6,Pellet,Left,1324,806,384,0,0.12,25,nan
1/16/2026 3:49:55,148112491,1.16.3,ProgRatioTIMED,0,3.77,nan,2,Left,Left,1325,806,384,0,nan,nan,0.01
1/16/2026 3:50:01,148118572,1.16.3,ProgRatioTIMED,0,3.78,nan,2,Left,Left,1326,806,384,0,nan,nan,0.19
1/16/2026 3:50:10,148127769,1.16.3,ProgRatioTIMED,0,3.77,1,2,Pellet,Left,1326,806,385,0,7.37,33,nan
1/16/2026 3:50:46,148163559,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Left,Left,1327,806,385,0,nan,nan,0.71
1/16/2026 3:50:59,148176697,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1327,807,385,0,nan,nan,0.14
1/16/2026 3:51:01,148178780,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1327,808,385,0,nan,nan,0.05
1/16/2026 3:51:05,148182184,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Right,Left,1327,809,385,0,nan,nan,0.18
1/16/2026 3:51:07,148184542,1.16.3,ProgRatioTIMED,0,3.77,nan,7,Right,Left,1327,810,385,0,nan,nan,0.02
1/16/2026 4:12:21,149458217,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Left,Left,1328,810,385,0,nan,nan,0.00
1/16/2026 4:12:29,149467059,1.16.3,ProgRatioTIMED,0,3.78,nan,7,Left,Left,1329,810,385,0,nan,nan,0.00
1/16/2026 4:12:32,149469244,1.16.3,ProgRatioTIMED,0,3.77,1,7,Pellet,Left,1329,810,386,0,0.49,1342,nan
1/16/2026 4:15:52,149669536,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1330,810,386,0,nan,nan,0.00
1/16/2026 4:17:13,149750530,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1331,810,386,0,nan,nan,0.00
1/16/2026 4:17:17,149754164,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Right,Left,1331,811,386,0,nan,nan,0.13
1/16/2026 4:17:18,149755452,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Right,Left,1331,812,386,0,nan,nan,0.14
1/16/2026 4:17:20,149757484,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Right,Left,1331,813,386,0,nan,nan,0.00
1/16/2026 4:17:24,149761880,1.16.3,ProgRatioTIMED,0,3.78,nan,6,Left,Left,1332,813,386,0,nan,nan,0.00
1/16/2026 4:17:27,149764572,1.16.3,ProgRatioTIMED,0,3.78,1,6,Pellet,Left,1332,813,387,0,0.98,295,nan
1/16/2026 4:18:21,149818456,1.16.3,ProgRatioTIMED,0,3.78,nan,4,Right,Left,1332,814,387,0,nan,nan,0.00
1/16/2026 4:19:46,149903235,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Left,Left,1333,814,387,0,nan,nan,0.02
1/16/2026 4:19:49,149906156,1.16.3,ProgRatioTIMED,0,3.78,nan,4,Left,Left,1334,814,387,0,nan,nan,0.00
1/16/2026 4:19:52,149909793,1.16.3,ProgRatioTIMED,0,3.78,nan,4,Right,Left,1334,815,387,0,nan,nan,0.13
1/16/2026 4:19:54,149911551,1.16.3,ProgRatioTIMED,0,3.77,1,4,Pellet,Left,1334,815,388,0,0.06,147,nan
1/16/2026 4:52:51,151888811,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1335,815,388,0,nan,nan,0.00
1/16/2026 4:52:52,151889960,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1336,815,388,0,nan,nan,0.00
1/16/2026 4:53:01,151898510,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1337,815,388,0,nan,nan,0.00
1/16/2026 4:53:02,151899955,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1338,815,388,0,nan,nan,0.00
1/16/2026 4:53:04,151901407,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1339,815,388,0,nan,nan,0.00
1/16/2026 4:53:05,151902261,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1340,815,388,0,nan,nan,0.00
1/16/2026 4:53:06,151904078,1.16.3,ProgRatioTIMED,0,3.77,1,6,Pellet,Left,1340,815,389,0,0.06,1992,nan
1/16/2026 4:53:29,151927036,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1341,815,389,0,nan,nan,0.07
1/16/2026 4:53:32,151929368,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Left,Left,1342,815,389,0,nan,nan,0.00
1/16/2026 4:53:34,151931301,1.16.3,ProgRatioTIMED,0,3.78,nan,9,Left,Left,1343,815,389,0,nan,nan,0.19
1/16/2026 4:53:35,151932840,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Left,Left,1344,815,389,0,nan,nan,0.09
1/16/2026 4:53:38,151936057,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,1344,816,389,0,nan,nan,0.00
1/16/2026 4:53:40,151937795,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,1344,817,389,0,nan,nan,0.00
1/16/2026 4:53:41,151938941,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,1344,818,389,0,nan,nan,0.00
1/16/2026 4:53:42,151940198,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,1344,819,389,0,nan,nan,0.10
1/16/2026 4:53:45,151942887,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,1344,820,389,0,nan,nan,0.06
1/16/2026 4:53:47,151944706,1.16.3,ProgRatioTIMED,0,3.78,1,9,Pellet,Left,1344,820,390,0,0.06,41,nan
1/16/2026 4:54:04,151961679,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1344,821,390,0,nan,nan,0.00
1/16/2026 4:54:05,151963057,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1344,822,390,0,nan,nan,0.53
1/16/2026 4:54:08,151965201,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1344,823,390,0,nan,nan,0.10
1/16/2026 4:54:12,151969603,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Left,Left,1345,823,390,0,nan,nan,0.00
1/16/2026 4:54:13,151970442,1.16.3,ProgRatioTIMED,0,3.78,nan,4,LeftDuringDispense,Left,1346,823,390,0,nan,nan,0.10
1/16/2026 4:54:14,151971817,1.16.3,ProgRatioTIMED,0,3.77,1,4,Pellet,Left,1346,823,391,0,0.06,27,nan
1/16/2026 4:54:53,152010372,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1347,823,391,0,nan,nan,0.00
1/16/2026 4:54:58,152015367,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Left,Left,1348,823,391,0,nan,nan,0.00
1/16/2026 4:55:00,152018155,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Left,Left,1349,823,391,0,nan,nan,0.16
1/16/2026 4:55:03,152020625,1.16.3,ProgRatioTIMED,0,3.78,nan,8,Left,Left,1350,823,391,0,nan,nan,0.14
1/16/2026 4:55:06,152023547,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,1350,824,391,0,nan,nan,0.00
1/16/2026 4:55:08,152025876,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,1350,825,391,0,nan,nan,0.00
1/16/2026 4:55:09,152026733,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1350,826,391,0,nan,nan,0.00
1/16/2026 4:55:10,152028175,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1350,827,391,0,nan,nan,0.00
1/16/2026 4:55:12,152029996,1.16.3,ProgRatioTIMED,0,3.77,1,8,Pellet,Left,1350,827,392,0,0.06,58,nan
1/16/2026 4:55:42,152060160,1.16.3,ProgRatioTIMED,0,3.77,nan,3,Left,Left,1351,827,392,0,nan,nan,0.16
1/16/2026 4:55:44,152061605,1.16.3,ProgRatioTIMED,0,3.77,nan,3,Left,Left,1352,827,392,0,nan,nan,0.00
1/16/2026 4:55:50,152067492,1.16.3,ProgRatioTIMED,0,3.77,nan,3,Right,Left,1352,828,392,0,nan,nan,0.00
1/16/2026 4:56:03,152080624,1.16.3,ProgRatioTIMED,0,3.77,2,3,Pellet,Left,1352,828,393,0,9.35,51,nan
1/16/2026 5:35:06,154424284,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Left,Left,1353,828,393,0,nan,nan,0.00
1/16/2026 5:35:09,154426323,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Left,Left,1354,828,393,0,nan,nan,0.00
1/16/2026 5:35:11,154428512,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1354,829,393,0,nan,nan,0.15
1/16/2026 5:35:13,154430344,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1354,830,393,0,nan,nan,0.09
1/16/2026 5:35:16,154433869,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,1355,830,393,0,nan,nan,0.01
1/16/2026 5:35:19,154436500,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Left,Left,1356,830,393,0,nan,nan,0.00
1/16/2026 5:35:21,154438540,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1356,831,393,0,nan,nan,0.00
1/16/2026 5:35:22,154439437,1.16.3,ProgRatioTIMED,0,3.77,nan,8,Right,Left,1356,832,393,0,nan,nan,0.05
1/16/2026 5:35:23,154441199,1.16.3,ProgRatioTIMED,0,3.77,1,8,Pellet,Left,1356,832,394,0,0.06,2360,nan
1/16/2026 5:35:35,154452686,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Right,Left,1356,833,394,0,nan,nan,0.12
1/16/2026 5:35:37,154455020,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1357,833,394,0,nan,nan,0.00
1/16/2026 5:35:38,154456214,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1358,833,394,0,nan,nan,0.04
1/16/2026 5:35:40,154457363,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,1359,833,394,0,nan,nan,0.00
1/16/2026 5:35:42,154459320,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1360,833,394,0,nan,nan,0.21
1/16/2026 5:35:44,154461654,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1361,833,394,0,nan,nan,0.00
1/16/2026 5:35:46,154463416,1.16.3,ProgRatioTIMED,0,3.77,1,6,Pellet,Left,1361,833,395,0,0.06,22,nan
1/16/2026 5:36:19,154497268,1.16.3,ProgRatioTIMED,0,3.77,nan,2,Right,Left,1361,834,395,0,nan,nan,0.00
1/16/2026 5:36:21,154499124,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Right,Left,1361,835,395,0,nan,nan,0.12
1/16/2026 5:36:23,154500911,1.16.3,ProgRatioTIMED,0,3.76,1,2,Pellet,Left,1361,835,396,0,0.06,38,nan
1/16/2026 5:36:36,154513753,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,1361,836,396,0,nan,nan,0.00
1/16/2026 5:36:38,154516094,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Right,Left,1361,837,396,0,nan,nan,0.30
1/16/2026 5:36:42,154519763,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Right,Left,1361,838,396,0,nan,nan,0.15
1/16/2026 5:36:50,154527721,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,1361,839,396,0,nan,nan,0.00
1/16/2026 5:36:53,154530970,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1362,839,396,0,nan,nan,0.02
1/16/2026 5:36:55,154532713,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1363,839,396,0,nan,nan,0.00
1/16/2026 5:36:59,154536583,1.16.3,ProgRatioTIMED,0,3.77,2,6,Pellet,Left,1363,839,397,0,0.06,36,nan
1/16/2026 5:37:19,154557242,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Right,Left,1363,840,397,0,nan,nan,0.13
1/16/2026 5:37:23,154560462,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1364,840,397,0,nan,nan,0.00
1/16/2026 5:37:24,154561713,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1365,840,397,0,nan,nan,0.10
1/16/2026 5:37:26,154563769,1.16.3,ProgRatioTIMED,0,3.77,nan,6,Left,Left,1366,840,397,0,nan,nan,0.02
1/16/2026 5:37:27,154565041,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,1367,840,397,0,nan,nan,0.12
1/16/2026 5:37:29,154566486,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,1368,840,397,0,nan,nan,0.00
1/16/2026 5:37:30,154568208,1.16.3,ProgRatioTIMED,0,3.77,1,6,Pellet,Left,1368,840,398,0,0.06,31,nan
1/16/2026 5:37:50,154587872,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1368,841,398,0,nan,nan,0.00
1/16/2026 6:03:30,156127848,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Left,Left,1369,841,398,0,nan,nan,0.00
1/16/2026 6:03:55,156153274,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1369,842,398,0,nan,nan,0.01
1/16/2026 6:03:57,156154481,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Right,Left,1369,843,398,0,nan,nan,0.06
1/16/2026 6:03:59,156156449,1.16.3,ProgRatioTIMED,0,3.76,1,4,Pellet,Left,1369,843,399,0,0.18,1588,nan
1/16/2026 6:04:12,156170052,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Left,Left,1370,843,399,0,nan,nan,0.16
1/16/2026 6:04:16,156173888,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Left,Left,1371,843,399,0,nan,nan,0.02
1/16/2026 6:04:28,156185384,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Left,Left,1372,843,399,0,nan,nan,0.00
1/16/2026 6:04:29,156187203,1.16.3,ProgRatioTIMED,0,3.76,1,3,Pellet,Left,1372,843,400,0,0.06,31,nan
1/16/2026 6:05:09,156227281,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,1372,844,400,0,nan,nan,0.04
1/16/2026 6:05:11,156229024,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,1372,845,400,0,nan,nan,0.00
1/16/2026 6:05:17,156235313,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,1372,846,400,0,nan,nan,0.11
1/16/2026 6:05:20,156237373,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Left,Left,1373,846,400,0,nan,nan,0.02
1/16/2026 6:05:23,156241248,1.16.3,ProgRatioTIMED,0,3.76,2,4,Pellet,Left,1373,846,401,0,0.06,54,nan
1/16/2026 6:05:40,156258157,1.16.3,ProgRatioTIMED,0,3.77,nan,5,Left,Left,1374,846,401,0,nan,nan,0.24
1/16/2026 6:05:44,156261675,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,1375,846,401,0,nan,nan,0.00
1/16/2026 6:05:59,156276427,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,1376,846,401,0,nan,nan,0.00
1/16/2026 6:06:00,156278016,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,1377,846,401,0,nan,nan,0.14
1/16/2026 6:06:05,156283167,1.16.3,ProgRatioTIMED,0,3.77,nan,5,Right,Left,1377,847,401,0,nan,nan,0.16
1/16/2026 6:06:07,156284869,1.16.3,ProgRatioTIMED,0,3.76,1,5,Pellet,Left,1377,847,402,0,0.06,44,nan
1/16/2026 6:36:58,158136115,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,1377,848,402,0,nan,nan,0.00
1/16/2026 6:37:00,158137684,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,1377,849,402,0,nan,nan,0.13
1/16/2026 6:37:11,158149180,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Left,Left,1378,849,402,0,nan,nan,0.00
