MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/3/2025 6:48:17,149671280,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,822,968,327,0,nan,nan,0.00
12/3/2025 6:52:38,149932434,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Right,Left,822,969,327,0,nan,nan,0.24
12/3/2025 6:56:28,150162918,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,823,969,327,0,nan,nan,0.00
12/3/2025 7:00:05,150379524,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Right,Left,823,970,327,0,nan,nan,0.00
12/3/2025 7:00:09,150384169,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,824,970,327,0,nan,nan,0.07
12/3/2025 7:00:11,150386134,1.16.3,ProgRatioTIMED,0,3.56,1,9,Pellet,Left,824,970,328,0,0.24,737,nan
12/3/2025 7:00:18,150392636,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Left,Left,825,970,328,0,nan,nan,0.00
12/3/2025 7:00:21,150395448,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Left,Left,826,970,328,0,nan,nan,0.00
12/3/2025 7:00:22,150396489,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Left,Left,827,970,328,0,nan,nan,0.00
12/3/2025 7:00:24,150398412,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,827,971,328,0,nan,nan,0.00
12/3/2025 7:00:26,150400335,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,827,972,328,0,nan,nan,0.00
12/3/2025 7:00:37,150411703,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,827,973,328,0,nan,nan,0.00
12/3/2025 7:00:38,150413053,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,827,974,328,0,nan,nan,0.02
12/3/2025 7:00:40,150414693,1.16.3,ProgRatioTIMED,0,3.55,1,7,Pellet,Left,827,974,329,0,0.06,29,nan
12/3/2025 7:00:54,150428559,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Left,Left,828,974,329,0,nan,nan,0.00
12/3/2025 7:00:56,150431073,1.16.3,ProgRatioTIMED,0,3.55,nan,5,Right,Left,828,975,329,0,nan,nan,0.00
12/3/2025 7:00:57,150432115,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,828,976,329,0,nan,nan,0.00
12/3/2025 7:00:59,150434040,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,828,977,329,0,nan,nan,0.00
12/3/2025 7:01:01,150435669,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Left,Left,829,977,329,0,nan,nan,0.00
12/3/2025 7:01:03,150437315,1.16.3,ProgRatioTIMED,0,3.56,1,5,Pellet,Left,829,977,330,0,0.06,23,nan
12/3/2025 7:01:08,150442921,1.16.3,ProgRatioTIMED,0,3.56,nan,3,Left,Left,830,977,330,0,nan,nan,0.00
12/3/2025 7:25:13,151888004,1.16.3,ProgRatioTIMED,0,3.56,nan,3,Left,Left,831,977,330,0,nan,nan,0.06
12/3/2025 7:25:17,151891437,1.16.3,ProgRatioTIMED,0,3.56,nan,3,Right,Left,831,978,330,0,nan,nan,0.04
12/3/2025 7:25:19,151893469,1.16.3,ProgRatioTIMED,0,3.56,1,3,Pellet,Left,831,978,331,0,0.36,1456,nan
12/3/2025 7:25:27,151902314,1.16.3,ProgRatioTIMED,0,3.56,nan,1,Right,Left,831,979,331,0,nan,nan,0.00
12/3/2025 7:25:30,151904364,1.16.3,ProgRatioTIMED,0,3.56,1,1,Pellet,Left,831,979,332,0,0.42,11,nan
12/3/2025 7:25:43,151917935,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,831,980,332,0,nan,nan,0.00
12/3/2025 7:25:47,151921682,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,831,981,332,0,nan,nan,0.05
12/3/2025 7:25:48,151922780,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,831,982,332,0,nan,nan,0.06
12/3/2025 7:25:53,151928284,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,831,983,332,0,nan,nan,0.04
12/3/2025 7:25:59,151933608,1.16.3,ProgRatioTIMED,0,3.56,nan,5,Right,Left,831,984,332,0,nan,nan,0.15
12/3/2025 7:26:01,151935416,1.16.3,ProgRatioTIMED,0,3.56,1,5,Pellet,Left,831,984,333,0,0.12,31,nan
12/3/2025 7:26:07,151942205,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,831,985,333,0,nan,nan,0.00
12/3/2025 7:26:09,151943779,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,831,986,333,0,nan,nan,0.24
12/3/2025 7:26:13,151947474,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,831,987,333,0,nan,nan,0.00
12/3/2025 7:26:15,151949694,1.16.3,ProgRatioTIMED,0,3.57,nan,6,Left,Left,832,987,333,0,nan,nan,0.00
12/3/2025 7:26:16,151951329,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Left,Left,833,987,333,0,nan,nan,0.00
12/3/2025 7:26:18,151952750,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,834,987,333,0,nan,nan,0.08
12/3/2025 7:26:20,151954376,1.16.3,ProgRatioTIMED,0,3.56,1,6,Pellet,Left,834,987,334,0,0.06,19,nan
12/3/2025 7:26:28,151962700,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Left,Left,835,987,334,0,nan,nan,0.06
12/3/2025 7:26:30,151964935,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,835,988,334,0,nan,nan,0.02
12/3/2025 7:26:31,151965978,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,835,989,334,0,nan,nan,0.00
12/3/2025 7:26:33,151967641,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,835,990,334,0,nan,nan,0.03
12/3/2025 7:26:35,151969463,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,835,991,334,0,nan,nan,0.19
12/3/2025 7:26:37,151971716,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,835,992,334,0,nan,nan,0.04
12/3/2025 7:26:38,151972863,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Right,Left,835,993,334,0,nan,nan,0.11
12/3/2025 7:26:40,151974551,1.16.3,ProgRatioTIMED,0,3.55,1,7,Pellet,Left,835,993,335,0,0.06,20,nan
12/3/2025 7:26:55,151989885,1.16.3,ProgRatioTIMED,0,3.56,nan,2,Right,Left,835,994,335,0,nan,nan,0.27
12/3/2025 7:26:56,151991323,1.16.3,ProgRatioTIMED,0,3.56,nan,2,Right,Left,835,995,335,0,nan,nan,0.10
12/3/2025 7:26:58,151993187,1.16.3,ProgRatioTIMED,0,3.55,1,2,Pellet,Left,835,995,336,0,0.18,18,nan
12/3/2025 7:27:17,152011490,1.16.3,ProgRatioTIMED,0,3.56,nan,2,Right,Left,835,996,336,0,nan,nan,0.00
12/3/2025 7:27:19,152013713,1.16.3,ProgRatioTIMED,0,3.56,nan,2,Right,Left,835,997,336,0,nan,nan,0.00
12/3/2025 7:27:21,152015397,1.16.3,ProgRatioTIMED,0,3.56,1,2,Pellet,Left,835,997,337,0,0.06,23,nan
12/3/2025 7:31:35,152269585,1.16.3,ProgRatioTIMED,0,3.55,nan,2,Left,Left,836,997,337,0,nan,nan,0.00
12/3/2025 7:36:44,152578519,1.16.3,ProgRatioTIMED,0,3.55,nan,2,Left,Left,837,997,337,0,nan,nan,0.00
12/3/2025 7:36:47,152581853,1.16.3,ProgRatioTIMED,0,3.56,1,2,Pellet,Left,837,997,338,0,1.71,566,nan
12/3/2025 7:48:37,153291650,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Left,Left,838,997,338,0,nan,nan,0.00
12/3/2025 7:48:39,153294166,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,838,998,338,0,nan,nan,0.00
12/3/2025 7:48:41,153295501,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,838,999,338,0,nan,nan,0.00
12/3/2025 7:48:42,153297133,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,839,999,338,0,nan,nan,0.00
12/3/2025 7:48:45,153299431,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,840,999,338,0,nan,nan,0.08
12/3/2025 7:48:49,153304018,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,841,999,338,0,nan,nan,0.00
12/3/2025 7:48:51,153305995,1.16.3,ProgRatioTIMED,0,3.55,1,6,Pellet,Left,841,999,339,0,0.36,724,nan
12/3/2025 7:49:10,153325164,1.16.3,ProgRatioTIMED,0,3.56,nan,1,Right,Left,841,1000,339,0,nan,nan,0.00
12/3/2025 7:49:12,153326795,1.16.3,ProgRatioTIMED,0,3.55,1,1,Pellet,Left,841,1000,340,0,0.06,21,nan
12/3/2025 8:12:30,154725053,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,841,1001,340,0,nan,nan,0.00
12/3/2025 8:12:33,154727863,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,841,1002,340,0,nan,nan,0.00
12/3/2025 8:14:25,154839893,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,841,1003,340,0,nan,nan,0.10
12/3/2025 8:14:27,154842111,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,841,1004,340,0,nan,nan,0.00
12/3/2025 8:14:28,154843444,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,841,1005,340,0,nan,nan,0.00
12/3/2025 8:16:01,154935620,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Left,Left,842,1005,340,0,nan,nan,0.00
12/3/2025 8:16:03,154937589,1.16.3,ProgRatioTIMED,0,3.55,1,6,Pellet,Left,842,1005,341,0,0.30,1611,nan
12/3/2025 8:16:36,154970639,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,842,1006,341,0,nan,nan,0.00
12/3/2025 8:16:43,154978170,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,842,1007,341,0,nan,nan,0.00
12/3/2025 8:16:45,154979503,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,842,1008,341,0,nan,nan,0.00
12/3/2025 8:16:46,154980837,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Right,Left,842,1009,341,0,nan,nan,0.00
12/3/2025 8:18:27,155082458,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,842,1010,341,0,nan,nan,0.00
12/3/2025 8:18:51,155105606,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Right,Left,842,1011,341,0,nan,nan,0.00
12/3/2025 8:18:52,155106938,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,842,1012,341,0,nan,nan,0.00
12/3/2025 8:18:53,155107681,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Right,Left,842,1013,341,0,nan,nan,0.00
12/3/2025 8:18:54,155109439,1.16.3,ProgRatioTIMED,0,3.56,1,8,Pellet,Left,842,1013,342,0,0.12,171,nan
12/3/2025 8:23:15,155369726,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Left,Left,843,1013,342,0,nan,nan,0.00
12/3/2025 8:27:41,155636416,1.16.3,ProgRatioTIMED,0,3.54,nan,8,Left,Left,844,1013,342,0,nan,nan,0.00
12/3/2025 8:27:45,155639818,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Left,Left,845,1013,342,0,nan,nan,0.00
12/3/2025 8:27:49,155643808,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Right,Left,845,1014,342,0,nan,nan,0.00
12/3/2025 8:27:50,155645437,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Right,Left,845,1015,342,0,nan,nan,0.00
12/3/2025 8:27:55,155650042,1.16.3,ProgRatioTIMED,0,3.55,nan,8,Left,Left,846,1015,342,0,nan,nan,0.02
12/3/2025 8:29:21,155736135,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Right,Left,846,1016,342,0,nan,nan,0.00
12/3/2025 8:29:36,155750762,1.16.3,ProgRatioTIMED,0,3.56,nan,8,Left,Left,847,1016,342,0,nan,nan,0.00
12/3/2025 8:29:37,155752517,1.16.3,ProgRatioTIMED,0,3.55,1,8,Pellet,Left,847,1016,343,0,0.12,643,nan
12/3/2025 8:30:19,155794325,1.16.3,ProgRatioTIMED,0,3.54,nan,9,Left,Left,848,1016,343,0,nan,nan,0.19
12/3/2025 8:30:25,155799617,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,848,1017,343,0,nan,nan,0.12
12/3/2025 8:30:27,155801542,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,848,1018,343,0,nan,nan,0.00
12/3/2025 8:30:31,155806129,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,849,1018,343,0,nan,nan,0.00
12/3/2025 8:30:32,155807465,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,850,1018,343,0,nan,nan,0.00
12/3/2025 8:30:34,155808828,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,850,1019,343,0,nan,nan,0.03
12/3/2025 8:30:36,155810757,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,850,1020,343,0,nan,nan,0.00
12/3/2025 8:30:38,155812981,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,851,1020,343,0,nan,nan,0.00
12/3/2025 8:30:40,155815204,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,852,1020,343,0,nan,nan,0.00
12/3/2025 8:30:42,155816961,1.16.3,ProgRatioTIMED,0,3.55,2,9,Pellet,Left,852,1020,344,0,0.06,65,nan
12/3/2025 8:30:49,155824060,1.16.3,ProgRatioTIMED,0,3.55,nan,4,Left,Left,853,1020,344,0,nan,nan,0.00
12/3/2025 8:30:50,155825120,1.16.3,ProgRatioTIMED,0,3.55,nan,4,Right,Left,853,1021,344,0,nan,nan,0.02
12/3/2025 8:30:52,155826612,1.16.3,ProgRatioTIMED,0,3.55,nan,4,Right,Left,853,1022,344,0,nan,nan,0.16
12/3/2025 8:30:53,155827947,1.16.3,ProgRatioTIMED,0,3.56,nan,4,Right,Left,853,1023,344,0,nan,nan,0.00
12/3/2025 8:30:57,155831736,1.16.3,ProgRatioTIMED,0,3.55,2,4,Pellet,Left,853,1023,345,0,0.06,15,nan
12/3/2025 8:31:04,155839421,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,853,1024,345,0,nan,nan,0.00
12/3/2025 8:31:06,155840850,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,853,1025,345,0,nan,nan,0.09
12/3/2025 8:31:07,155842184,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,853,1026,345,0,nan,nan,0.00
12/3/2025 8:31:09,155843814,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Right,Left,853,1027,345,0,nan,nan,0.00
12/3/2025 8:31:12,155847215,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Left,Left,854,1027,345,0,nan,nan,0.00
12/3/2025 8:31:14,155849141,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Left,Left,855,1027,345,0,nan,nan,0.00
12/3/2025 8:31:18,155852726,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Left,Left,856,1027,345,0,nan,nan,0.18
12/3/2025 8:31:20,155855294,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,856,1028,345,0,nan,nan,0.05
12/3/2025 8:31:27,155862241,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,856,1029,345,0,nan,nan,0.00
12/3/2025 8:31:29,155863702,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,856,1030,345,0,nan,nan,0.13
12/3/2025 8:31:30,155865309,1.16.3,ProgRatioTIMED,0,3.55,1,10,Pellet,Left,856,1030,346,0,0.06,33,nan
12/3/2025 8:31:34,155869195,1.16.3,ProgRatioTIMED,0,3.56,nan,4,Right,Left,856,1031,346,0,nan,nan,0.04
12/3/2025 8:31:36,155870825,1.16.3,ProgRatioTIMED,0,3.56,nan,4,Right,Left,856,1032,346,0,nan,nan,0.00
12/3/2025 8:31:37,155872456,1.16.3,ProgRatioTIMED,0,3.56,nan,4,Right,Left,856,1033,346,0,nan,nan,0.00
12/3/2025 8:31:39,155874380,1.16.3,ProgRatioTIMED,0,3.56,nan,4,Right,Left,856,1034,346,0,nan,nan,0.00
12/3/2025 8:31:41,155876058,1.16.3,ProgRatioTIMED,0,3.55,1,4,Pellet,Left,856,1034,347,0,0.06,11,nan
12/3/2025 8:31:51,155886102,1.16.3,ProgRatioTIMED,0,3.56,nan,2,Left,Left,857,1034,347,0,nan,nan,0.00
12/3/2025 8:41:41,156475604,1.16.3,ProgRatioTIMED,0,3.55,nan,2,Right,Left,857,1035,347,0,nan,nan,0.00
12/3/2025 8:41:42,156477429,1.16.3,ProgRatioTIMED,0,3.55,1,2,Pellet,Left,857,1035,348,0,0.24,601,nan
12/3/2025 8:47:19,156813909,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,858,1035,348,0,nan,nan,0.00
12/3/2025 8:48:55,156910433,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,859,1035,348,0,nan,nan,0.00
12/3/2025 8:54:01,157216197,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,860,1035,348,0,nan,nan,0.00
12/3/2025 8:54:03,157218243,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,861,1035,348,0,nan,nan,0.12
12/3/2025 8:54:05,157220465,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,862,1035,348,0,nan,nan,0.00
12/3/2025 8:54:07,157221803,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,863,1035,348,0,nan,nan,0.00
12/3/2025 8:54:08,157223558,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,863,1036,348,0,nan,nan,0.12
12/3/2025 8:54:10,157224898,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,863,1037,348,0,nan,nan,0.00
12/3/2025 8:54:11,157226240,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Right,Left,863,1038,348,0,nan,nan,0.01
12/3/2025 8:54:13,157227898,1.16.3,ProgRatioTIMED,0,3.55,1,9,Pellet,Left,863,1038,349,0,0.06,751,nan
12/3/2025 8:54:20,157234998,1.16.3,ProgRatioTIMED,0,3.56,nan,9,Left,Left,864,1038,349,0,nan,nan,0.00
12/3/2025 8:54:23,157238402,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,864,1039,349,0,nan,nan,0.00
12/3/2025 8:54:25,157239741,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,864,1040,349,0,nan,nan,0.00
12/3/2025 8:54:27,157242555,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,865,1040,349,0,nan,nan,0.00
12/3/2025 8:54:31,157245956,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,865,1041,349,0,nan,nan,0.00
12/3/2025 8:54:32,157247291,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,865,1042,349,0,nan,nan,0.00
12/3/2025 8:56:39,157373625,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,866,1042,349,0,nan,nan,0.00
12/3/2025 9:00:58,157633549,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Right,Left,866,1043,349,0,nan,nan,0.00
12/3/2025 9:05:17,157891858,1.16.3,ProgRatioTIMED,0,3.55,nan,9,Left,Left,867,1043,349,0,nan,nan,0.00
12/3/2025 9:05:18,157893639,1.16.3,ProgRatioTIMED,0,3.55,1,9,Pellet,Left,867,1043,350,0,0.12,665,nan
12/3/2025 9:05:54,157928792,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,868,1043,350,0,nan,nan,0.00
12/3/2025 9:05:55,157930127,1.16.3,ProgRatioTIMED,0,3.56,nan,6,Right,Left,868,1044,350,0,nan,nan,0.00
12/3/2025 9:05:56,157931171,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,868,1045,350,0,nan,nan,0.00
12/3/2025 9:05:59,157934000,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Right,Left,868,1046,350,0,nan,nan,0.02
12/3/2025 9:06:23,157958400,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,869,1046,350,0,nan,nan,0.00
12/3/2025 9:07:21,158016477,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,869,1047,350,0,nan,nan,0.00
12/3/2025 9:07:23,158018194,1.16.3,ProgRatioTIMED,0,3.55,1,6,Pellet,Left,869,1047,351,0,0.06,125,nan
12/3/2025 9:12:21,158315830,1.16.3,ProgRatioTIMED,0,3.55,nan,1,Right,Left,869,1048,351,0,nan,nan,0.00
12/3/2025 9:12:30,158325397,1.16.3,ProgRatioTIMED,0,3.51,nan,1,RightDuringDispense,Left,869,1049,351,0,nan,nan,0.17
12/3/2025 9:12:34,158328814,1.16.3,ProgRatioTIMED,0,3.55,6,1,Pellet,Left,869,1049,352,0,0.06,311,nan
12/3/2025 9:17:47,158641786,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,869,1050,352,0,nan,nan,0.00
12/3/2025 9:21:04,158839589,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,869,1051,352,0,nan,nan,0.00
12/3/2025 9:21:15,158849791,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,869,1052,352,0,nan,nan,0.00
12/3/2025 9:22:45,158940672,1.16.3,ProgRatioTIMED,0,3.54,nan,7,Left,Left,870,1052,352,0,nan,nan,0.00
12/3/2025 9:22:47,158942008,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,870,1053,352,0,nan,nan,0.00
12/3/2025 9:22:48,158943048,1.16.3,ProgRatioTIMED,0,3.55,nan,7,Right,Left,870,1054,352,0,nan,nan,0.00
12/3/2025 9:22:55,158950291,1.16.3,ProgRatioTIMED,0,3.56,nan,7,Left,Left,871,1054,352,0,nan,nan,0.00
12/3/2025 9:22:59,158954188,1.16.3,ProgRatioTIMED,0,3.55,2,7,Pellet,Left,871,1054,353,0,0.12,625,nan
12/3/2025 9:23:05,158959802,1.16.3,ProgRatioTIMED,0,3.55,nan,3,Left,Left,872,1054,353,0,nan,nan,0.00
12/3/2025 9:23:38,158993433,1.16.3,ProgRatioTIMED,0,3.56,nan,3,Left,Left,873,1054,353,0,nan,nan,0.11
12/3/2025 9:23:40,158995063,1.16.3,ProgRatioTIMED,0,3.55,nan,3,Right,Left,873,1055,353,0,nan,nan,0.00
12/3/2025 9:23:42,158996752,1.16.3,ProgRatioTIMED,0,3.56,1,3,Pellet,Left,873,1055,354,0,0.12,43,nan
12/3/2025 9:23:46,159001555,1.16.3,ProgRatioTIMED,0,3.55,nan,1,Right,Left,873,1056,354,0,nan,nan,0.07
12/3/2025 9:23:48,159003393,1.16.3,ProgRatioTIMED,0,3.55,1,1,Pellet,Left,873,1056,355,0,0.18,6,nan
12/3/2025 9:24:04,159019351,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,873,1057,355,0,nan,nan,0.00
12/3/2025 9:24:06,159020981,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,873,1058,355,0,nan,nan,0.00
12/3/2025 9:24:11,159025861,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,873,1059,355,0,nan,nan,0.00
12/3/2025 9:24:12,159027494,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,873,1060,355,0,nan,nan,0.00
12/3/2025 9:24:16,159031487,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Left,Left,874,1060,355,0,nan,nan,0.00
12/3/2025 9:25:45,159120526,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Right,Left,874,1061,355,0,nan,nan,0.00
12/3/2025 9:26:52,159187389,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Right,Left,874,1062,355,0,nan,nan,0.00
12/3/2025 9:26:54,159189018,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,874,1063,355,0,nan,nan,0.00
12/3/2025 9:27:02,159197443,1.16.3,ProgRatioTIMED,0,3.56,nan,10,Right,Left,874,1064,355,0,nan,nan,0.00
12/3/2025 9:27:06,159200843,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,874,1065,355,0,nan,nan,0.00
12/3/2025 9:27:07,159202488,1.16.3,ProgRatioTIMED,0,3.56,1,10,Pellet,Left,874,1065,356,0,0.06,199,nan
12/3/2025 9:33:38,159593258,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,874,1066,356,0,nan,nan,0.00
12/3/2025 9:33:44,159599618,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,875,1066,356,0,nan,nan,0.00
12/3/2025 9:35:37,159712064,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,875,1067,356,0,nan,nan,0.00
12/3/2025 9:36:15,159750617,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Right,Left,875,1068,356,0,nan,nan,0.00
12/3/2025 9:36:31,159766143,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,876,1068,356,0,nan,nan,0.00
12/3/2025 9:36:37,159772504,1.16.3,ProgRatioTIMED,0,3.55,nan,6,Left,Left,877,1068,356,0,nan,nan,0.00
12/3/2025 9:36:39,159774380,1.16.3,ProgRatioTIMED,0,3.55,1,6,Pellet,Left,877,1068,357,0,0.24,572,nan
12/3/2025 9:39:16,159931735,1.16.3,ProgRatioTIMED,0,3.54,nan,4,Left,Left,878,1068,357,0,nan,nan,0.00
12/3/2025 9:39:18,159933366,1.16.3,ProgRatioTIMED,0,3.55,nan,4,Right,Left,878,1069,357,0,nan,nan,0.00
12/3/2025 9:39:19,159934700,1.16.3,ProgRatioTIMED,0,3.54,nan,4,Right,Left,878,1070,357,0,nan,nan,0.00
12/3/2025 9:39:21,159936034,1.16.3,ProgRatioTIMED,0,3.55,nan,4,Right,Left,878,1071,357,0,nan,nan,0.00
12/3/2025 9:39:23,159937743,1.16.3,ProgRatioTIMED,0,3.55,1,4,Pellet,Left,878,1071,358,0,0.06,163,nan
12/3/2025 9:43:58,160213021,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Left,Left,879,1071,358,0,nan,nan,0.00
12/3/2025 9:46:56,160391053,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Right,Left,879,1072,358,0,nan,nan,0.00
12/3/2025 9:46:58,160393274,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,879,1073,358,0,nan,nan,0.00
12/3/2025 9:46:59,160394609,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,879,1074,358,0,nan,nan,0.00
12/3/2025 9:47:11,160406271,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Right,Left,879,1075,358,0,nan,nan,0.00
12/3/2025 9:48:28,160483472,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,879,1076,358,0,nan,nan,0.00
12/3/2025 9:48:30,160485395,1.16.3,ProgRatioTIMED,0,3.55,nan,10,Right,Left,879,1077,358,0,nan,nan,0.00
