MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/27/2025 6:18:46,159276033,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,422,496,0,nan,nan,0.33
11/27/2025 6:18:49,159278808,1.16.3,DualPortTimed,0,3.56,1,1,Pellet,Left,164,422,497,0,1.10,22,nan
11/27/2025 6:19:06,159295904,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,423,497,0,nan,nan,0.01
11/27/2025 6:19:07,159297588,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,423,498,0,0.06,18,nan
11/27/2025 6:19:22,159311734,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,424,498,0,nan,nan,0.00
11/27/2025 6:19:24,159313731,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,424,499,0,0.06,17,nan
11/27/2025 6:19:41,159330815,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,425,499,0,nan,nan,0.00
11/27/2025 6:19:43,159332705,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,425,500,0,0.06,19,nan
11/27/2025 6:19:57,159346856,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,426,500,0,nan,nan,0.00
11/27/2025 6:19:59,159348696,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,426,501,0,0.06,16,nan
11/27/2025 6:20:12,159362134,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,427,501,0,nan,nan,0.17
11/27/2025 6:20:14,159364174,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,427,502,0,0.30,15,nan
11/27/2025 6:20:26,159375672,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,428,502,0,nan,nan,0.00
11/27/2025 6:20:27,159377322,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,428,503,0,0.06,13,nan
11/27/2025 6:20:45,159395023,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,429,503,0,nan,nan,0.00
11/27/2025 6:20:47,159396765,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,429,504,0,0.12,20,nan
11/27/2025 6:21:11,159421227,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,430,504,0,nan,nan,0.00
11/27/2025 6:21:13,159422975,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,430,505,0,0.06,26,nan
11/27/2025 8:12:06,166076509,1.16.3,DualPortTimed,0,3.57,nan,1,Right,Left,164,431,505,0,nan,nan,0.10
11/27/2025 8:12:11,166081580,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,431,506,0,3.43,6658,nan
11/27/2025 8:19:20,166510035,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,432,506,0,nan,nan,0.00
11/27/2025 8:19:24,166514292,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,164,432,507,0,0.61,433,nan
11/27/2025 9:02:44,169114836,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,433,507,0,nan,nan,0.00
11/27/2025 9:02:46,169116682,1.16.3,DualPortTimed,0,3.57,1,1,Pellet,Left,164,433,508,0,0.18,2602,nan
11/27/2025 9:05:01,169252089,1.16.3,DualPortTimed,0,3.57,nan,1,Right,Left,164,434,508,0,nan,nan,0.07
11/27/2025 9:05:03,169254009,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,434,509,0,0.24,137,nan
11/27/2025 9:21:45,170255549,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,435,509,0,nan,nan,0.00
11/27/2025 9:21:47,170257368,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,435,510,0,0.18,1004,nan
11/27/2025 9:40:43,171393235,1.16.3,DualPortTimed,0,3.57,nan,1,Right,Left,164,436,510,0,nan,nan,0.04
11/27/2025 9:40:44,171394895,1.16.3,DualPortTimed,0,3.57,1,1,Pellet,Left,164,436,511,0,0.06,1137,nan
11/27/2025 10:04:09,172799963,1.16.3,DualPortTimed,0,3.58,nan,1,Idle,Left,164,436,511,0,nan,nan,nan
