MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/3/2025 9:00:45,157645064,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1475,504,360,0,nan,nan,0.22
12/3/2025 9:00:50,157650068,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1476,504,360,0,nan,nan,0.29
12/3/2025 9:00:54,157653386,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1477,504,360,0,nan,nan,0.78
12/3/2025 9:00:59,157658298,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1478,504,360,0,nan,nan,0.18
12/3/2025 9:00:59,157658901,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1479,504,360,0,nan,nan,0.27
12/3/2025 9:01:05,157664921,1.16.3,ProgRatioTIMED,0,4.02,nan,3,LeftDuringDispense,Left,1480,504,360,0,nan,nan,0.89
12/3/2025 9:01:10,157670057,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1481,504,360,0,nan,nan,0.47
12/3/2025 9:01:11,157670805,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1482,504,360,0,nan,nan,0.42
12/3/2025 9:01:11,157671187,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1483,504,360,0,nan,nan,0.05
12/3/2025 9:02:49,157769059,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1484,504,360,0,nan,nan,0.02
12/3/2025 9:02:50,157769740,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1485,504,360,0,nan,nan,0.35
12/3/2025 9:02:59,157779000,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1486,504,360,0,nan,nan,0.36
12/3/2025 9:03:03,157782400,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1487,504,360,0,nan,nan,0.38
12/3/2025 9:03:03,157783075,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1488,504,360,0,nan,nan,0.34
12/3/2025 9:03:06,157785661,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1489,504,360,0,nan,nan,0.81
12/3/2025 9:03:07,157786434,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1490,504,360,0,nan,nan,0.44
12/3/2025 9:03:07,157787155,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1491,504,360,0,nan,nan,0.39
12/3/2025 9:03:11,157790365,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1492,504,360,0,nan,nan,0.31
12/3/2025 9:03:15,157794988,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1493,504,360,0,nan,nan,1.73
12/3/2025 9:03:18,157797252,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1494,504,360,0,nan,nan,0.13
12/3/2025 9:03:19,157798703,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1495,504,360,0,nan,nan,1.12
12/3/2025 9:03:26,157806154,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1496,504,360,0,nan,nan,0.20
12/3/2025 9:04:30,157869666,1.16.3,ProgRatioTIMED,0,4.05,nan,3,RightDuringDispense,Left,1496,505,360,0,nan,nan,1.09
12/3/2025 9:06:59,158018832,1.16.3,ProgRatioTIMED,0,4.01,nan,3,RightDuringDispense,Left,1496,506,360,0,nan,nan,0.42
12/3/2025 9:07:02,158021913,1.16.3,ProgRatioTIMED,0,4.05,nan,3,RightDuringDispense,Left,1496,507,360,0,nan,nan,0.81
12/3/2025 9:07:07,158026775,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1497,507,360,0,nan,nan,0.04
12/3/2025 9:07:07,158027167,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1498,507,360,0,nan,nan,0.06
12/3/2025 9:07:08,158027796,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1499,507,360,0,nan,nan,0.30
12/3/2025 9:07:08,158028133,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1500,507,360,0,nan,nan,0.01
12/3/2025 9:07:11,158030969,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1501,507,360,0,nan,nan,0.30
12/3/2025 9:07:12,158031543,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1502,507,360,0,nan,nan,0.24
12/3/2025 9:07:16,158036088,1.16.3,ProgRatioTIMED,0,4.05,nan,3,LeftDuringDispense,Left,1503,507,360,0,nan,nan,0.01
12/3/2025 9:07:19,158038673,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1504,507,360,0,nan,nan,0.11
12/3/2025 9:07:19,158039163,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1505,507,360,0,nan,nan,0.16
12/3/2025 9:07:20,158039952,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1506,507,360,0,nan,nan,0.45
12/3/2025 9:07:22,158041482,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1507,507,360,0,nan,nan,1.20
12/3/2025 9:07:24,158044069,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1508,507,360,0,nan,nan,0.47
12/3/2025 9:07:26,158045339,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1509,507,360,0,nan,nan,0.94
12/3/2025 9:07:28,158048181,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1510,507,360,0,nan,nan,0.19
12/3/2025 9:07:29,158048786,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1511,507,360,0,nan,nan,0.16
12/3/2025 9:07:30,158049418,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1512,507,360,0,nan,nan,0.30
12/3/2025 9:07:32,158051727,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1513,507,360,0,nan,nan,0.01
12/3/2025 9:07:35,158054313,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1514,507,360,0,nan,nan,0.48
12/3/2025 9:07:52,158071568,1.16.3,ProgRatioTIMED,0,4.04,nan,3,RightDuringDispense,Left,1514,508,360,0,nan,nan,0.19
12/3/2025 9:07:53,158072913,1.16.3,ProgRatioTIMED,0,4.00,nan,3,RightDuringDispense,Left,1514,509,360,0,nan,nan,0.56
12/3/2025 9:07:54,158074198,1.16.3,ProgRatioTIMED,0,4.00,nan,3,RightDuringDispense,Left,1514,510,360,0,nan,nan,0.95
12/3/2025 9:07:57,158076290,1.16.3,ProgRatioTIMED,0,4.04,nan,3,RightDuringDispense,Left,1514,511,360,0,nan,nan,0.08
12/3/2025 9:07:57,158077117,1.16.3,ProgRatioTIMED,0,4.00,nan,3,RightDuringDispense,Left,1514,512,360,0,nan,nan,0.49
12/3/2025 9:07:58,158077489,1.16.3,ProgRatioTIMED,0,4.01,nan,3,RightDuringDispense,Left,1514,513,360,0,nan,nan,0.04
12/3/2025 9:07:58,158077983,1.16.3,ProgRatioTIMED,0,4.01,nan,3,RightDuringDispense,Left,1514,514,360,0,nan,nan,0.16
12/3/2025 9:08:06,158085369,1.16.3,ProgRatioTIMED,0,4.00,nan,3,RightDuringDispense,Left,1514,515,360,0,nan,nan,0.55
12/3/2025 9:08:07,158086471,1.16.3,ProgRatioTIMED,0,4.00,nan,3,RightDuringDispense,Left,1514,516,360,0,nan,nan,0.77
12/3/2025 9:08:31,158110791,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1515,516,360,0,nan,nan,0.15
12/3/2025 9:08:32,158111837,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1516,516,360,0,nan,nan,0.51
12/3/2025 9:08:43,158122801,1.16.3,ProgRatioTIMED,0,4.04,171,3,Pellet,Left,1516,516,361,0,0.06,577,nan
12/3/2025 9:09:13,158153077,1.16.3,ProgRatioTIMED,0,4.05,nan,3,Right,Left,1516,517,361,0,nan,nan,0.00
12/3/2025 9:09:15,158154626,1.16.3,ProgRatioTIMED,0,4.05,nan,3,Right,Left,1516,518,361,0,nan,nan,0.17
12/3/2025 9:09:17,158157055,1.16.3,ProgRatioTIMED,0,4.05,nan,3,Right,Left,1516,519,361,0,nan,nan,0.17
12/3/2025 9:09:25,158165140,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1517,519,361,0,nan,nan,0.64
12/3/2025 9:09:26,158165491,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1518,519,361,0,nan,nan,0.02
12/3/2025 9:09:26,158166215,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1519,519,361,0,nan,nan,0.39
12/3/2025 9:09:27,158166825,1.16.3,ProgRatioTIMED,0,4.01,nan,3,LeftDuringDispense,Left,1520,519,361,0,nan,nan,0.07
12/3/2025 9:18:48,158728216,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1521,519,361,0,nan,nan,0.18
12/3/2025 9:18:53,158732457,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1522,519,361,0,nan,nan,0.33
12/3/2025 9:18:55,158734853,1.16.3,ProgRatioTIMED,0,4.00,nan,3,LeftDuringDispense,Left,1523,519,361,0,nan,nan,0.42
12/3/2025 9:19:32,158771311,1.16.3,ProgRatioTIMED,0,4.04,203,3,Pellet,Left,1523,519,362,0,0.06,648,nan
12/3/2025 9:20:36,158835289,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Right,Left,1523,520,362,0,nan,nan,1.08
12/3/2025 9:20:40,158839313,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Right,Left,1523,521,362,0,nan,nan,0.00
12/3/2025 9:20:44,158843628,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Right,Left,1523,522,362,0,nan,nan,0.00
12/3/2025 9:20:47,158847196,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1524,522,362,0,nan,nan,0.42
12/3/2025 9:20:49,158848291,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Left,Left,1525,522,362,0,nan,nan,0.01
12/3/2025 9:20:52,158851729,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Left,Left,1526,522,362,0,nan,nan,0.00
12/3/2025 9:20:59,158858735,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1527,522,362,0,nan,nan,0.92
12/3/2025 9:21:03,158862552,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1528,522,362,0,nan,nan,0.09
12/3/2025 9:21:04,158863344,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Left,Left,1529,522,362,0,nan,nan,0.00
12/3/2025 9:23:24,159004212,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Right,Left,1529,523,362,0,nan,nan,0.76
12/3/2025 9:23:26,159005363,1.16.3,ProgRatioTIMED,0,4.04,nan,10,RightDuringDispense,Left,1529,524,362,0,nan,nan,0.47
12/3/2025 9:23:31,159010928,1.16.3,ProgRatioTIMED,0,4.04,nan,10,RightDuringDispense,Left,1529,525,362,0,nan,nan,0.95
12/3/2025 9:23:45,159024365,1.16.3,ProgRatioTIMED,0,4.04,nan,10,LeftDuringDispense,Left,1530,525,362,0,nan,nan,0.04
12/3/2025 9:25:17,159116504,1.16.3,ProgRatioTIMED,0,4.04,nan,10,RightDuringDispense,Left,1530,526,362,0,nan,nan,0.41
12/3/2025 9:25:18,159117748,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1530,527,362,0,nan,nan,0.77
12/3/2025 9:25:26,159125422,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1531,527,362,0,nan,nan,0.08
12/3/2025 9:25:28,159128019,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1532,527,362,0,nan,nan,0.50
12/3/2025 9:25:29,159128381,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1533,527,362,0,nan,nan,0.03
12/3/2025 9:25:29,159128869,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1534,527,362,0,nan,nan,0.15
12/3/2025 9:25:32,159131483,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1535,527,362,0,nan,nan,0.19
12/3/2025 9:25:32,159132176,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1536,527,362,0,nan,nan,0.36
12/3/2025 9:25:33,159132806,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1537,527,362,0,nan,nan,0.30
12/3/2025 9:25:41,159140597,1.16.3,ProgRatioTIMED,0,4.03,nan,10,LeftDuringDispense,Left,1538,527,362,0,nan,nan,0.38
12/3/2025 9:25:42,159141742,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1539,527,362,0,nan,nan,0.30
12/3/2025 9:25:47,159147071,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1540,527,362,0,nan,nan,0.77
12/3/2025 9:25:48,159147652,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1541,527,362,0,nan,nan,0.25
12/3/2025 9:25:49,159148681,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1542,527,362,0,nan,nan,0.70
12/3/2025 9:25:49,159149131,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1543,527,362,0,nan,nan,0.12
12/3/2025 9:26:08,159167631,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1544,527,362,0,nan,nan,0.40
12/3/2025 9:26:34,159193420,1.16.3,ProgRatioTIMED,0,4.04,61,10,Pellet,Left,1544,527,363,0,0.06,423,nan
12/3/2025 9:27:24,159243685,1.16.3,ProgRatioTIMED,0,4.03,nan,6,Right,Left,1544,528,363,0,nan,nan,0.00
12/3/2025 9:29:25,159364383,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1545,528,363,0,nan,nan,0.00
12/3/2025 9:29:26,159366057,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1546,528,363,0,nan,nan,0.00
12/3/2025 9:29:28,159367826,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1547,528,363,0,nan,nan,0.39
12/3/2025 9:29:30,159369980,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1548,528,363,0,nan,nan,0.19
12/3/2025 9:29:31,159370772,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1549,528,363,0,nan,nan,0.00
12/3/2025 9:29:36,159375905,1.16.3,ProgRatioTIMED,0,4.03,nan,6,LeftDuringDispense,Left,1550,528,363,0,nan,nan,0.17
12/3/2025 9:29:41,159380914,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1551,528,363,0,nan,nan,0.33
12/3/2025 9:29:42,159381474,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1552,528,363,0,nan,nan,0.23
12/3/2025 9:29:42,159382008,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1553,528,363,0,nan,nan,0.20
12/3/2025 9:29:43,159382664,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1554,528,363,0,nan,nan,0.11
12/3/2025 9:29:45,159385229,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1555,528,363,0,nan,nan,0.21
12/3/2025 9:29:46,159385697,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1556,528,363,0,nan,nan,0.14
12/3/2025 9:29:49,159389229,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1557,528,363,0,nan,nan,0.70
12/3/2025 9:29:50,159389633,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1558,528,363,0,nan,nan,0.07
12/3/2025 9:29:51,159390586,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1559,528,363,0,nan,nan,0.59
12/3/2025 9:29:56,159395313,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1560,528,363,0,nan,nan,0.45
12/3/2025 9:29:56,159395848,1.16.3,ProgRatioTIMED,0,4.00,nan,6,LeftDuringDispense,Left,1561,528,363,0,nan,nan,0.20
12/3/2025 9:30:04,159403495,1.16.3,ProgRatioTIMED,0,4.04,11,6,Pellet,Left,1561,528,364,0,0.06,210,nan
12/3/2025 9:30:06,159405849,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Right,Left,1561,529,364,0,nan,nan,0.24
12/3/2025 9:30:07,159406966,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Right,Left,1561,530,364,0,nan,nan,0.32
12/3/2025 9:30:13,159412497,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Right,Left,1561,531,364,0,nan,nan,0.63
12/3/2025 9:30:16,159415527,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Right,Left,1561,532,364,0,nan,nan,0.48
12/3/2025 9:30:45,159445097,1.16.3,ProgRatioTIMED,0,4.05,nan,6,Right,Left,1561,533,364,0,nan,nan,0.00
12/3/2025 9:31:19,159479126,1.16.3,ProgRatioTIMED,0,4.04,nan,6,Left,Left,1562,533,364,0,nan,nan,0.07
12/3/2025 9:31:38,159497836,1.16.3,ProgRatioTIMED,0,4.04,9,6,Pellet,Left,1562,533,365,0,0.06,94,nan
12/3/2025 9:31:46,159505584,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1563,533,365,0,nan,nan,0.05
12/3/2025 9:48:25,160504639,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1564,533,365,0,nan,nan,0.40
12/3/2025 9:48:26,160505631,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1565,533,365,0,nan,nan,0.20
12/3/2025 9:48:27,160507325,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1566,533,365,0,nan,nan,0.31
12/3/2025 9:48:29,160509048,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1567,533,365,0,nan,nan,0.04
12/3/2025 9:48:30,160510048,1.16.3,ProgRatioTIMED,0,4.05,nan,10,Left,Left,1568,533,365,0,nan,nan,0.21
12/3/2025 9:48:33,160512630,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1569,533,365,0,nan,nan,0.03
12/3/2025 9:48:34,160513906,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1570,533,365,0,nan,nan,0.19
12/3/2025 9:48:36,160515902,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1571,533,365,0,nan,nan,0.03
12/3/2025 9:48:39,160518771,1.16.3,ProgRatioTIMED,0,4.04,nan,10,Left,Left,1572,533,365,0,nan,nan,0.02
12/3/2025 9:49:04,160544107,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1573,533,365,0,nan,nan,0.22
12/3/2025 9:49:08,160547650,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1573,534,365,0,nan,nan,0.22
12/3/2025 9:51:26,160685743,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1574,534,365,0,nan,nan,0.52
12/3/2025 9:51:29,160689317,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1575,534,365,0,nan,nan,0.64
12/3/2025 9:55:09,160908496,1.16.3,ProgRatioTIMED,0,4.03,nan,10,RightDuringDispense,Left,1575,535,365,0,nan,nan,0.37
12/3/2025 9:55:11,160911022,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1575,536,365,0,nan,nan,0.07
12/3/2025 9:55:12,160911493,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1575,537,365,0,nan,nan,0.14
12/3/2025 9:55:14,160913608,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1576,537,365,0,nan,nan,0.19
12/3/2025 9:55:15,160915058,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1577,537,365,0,nan,nan,0.63
12/3/2025 9:55:17,160916989,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1578,537,365,0,nan,nan,0.23
12/3/2025 9:55:46,160945890,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1579,537,365,0,nan,nan,0.23
12/3/2025 9:55:48,160948163,1.16.3,ProgRatioTIMED,0,4.03,nan,10,RightDuringDispense,Left,1579,538,365,0,nan,nan,0.16
12/3/2025 9:55:51,160950825,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1580,538,365,0,nan,nan,0.48
12/3/2025 9:55:51,160951318,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1581,538,365,0,nan,nan,0.16
12/3/2025 9:55:55,160954604,1.16.3,ProgRatioTIMED,0,4.03,nan,10,LeftDuringDispense,Left,1582,538,365,0,nan,nan,0.01
12/3/2025 9:55:57,160957282,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1582,539,365,0,nan,nan,0.03
12/3/2025 9:55:58,160957706,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1582,540,365,0,nan,nan,0.09
12/3/2025 9:56:03,160962635,1.16.3,ProgRatioTIMED,0,4.03,nan,10,LeftDuringDispense,Left,1583,540,365,0,nan,nan,0.50
12/3/2025 9:56:03,160963124,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1584,540,365,0,nan,nan,0.16
12/3/2025 9:56:44,161003873,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1584,541,365,0,nan,nan,0.21
12/3/2025 9:59:54,161194255,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1585,541,365,0,nan,nan,0.01
12/3/2025 9:59:55,161194601,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1586,541,365,0,nan,nan,0.01
12/3/2025 9:59:56,161195698,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1587,541,365,0,nan,nan,0.22
12/3/2025 9:59:57,161197012,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1587,542,365,0,nan,nan,0.03
12/3/2025 10:00:41,161240873,1.16.3,ProgRatioTIMED,0,4.00,nan,10,RightDuringDispense,Left,1587,543,365,0,nan,nan,0.01
12/3/2025 10:02:19,161338872,1.16.3,ProgRatioTIMED,0,4.00,nan,10,LeftDuringDispense,Left,1588,543,365,0,nan,nan,0.27
12/3/2025 10:02:37,161357277,1.16.3,ProgRatioTIMED,0,4.03,271,10,Pellet,Left,1588,543,366,0,0.06,1859,nan
12/3/2025 10:02:43,161362916,1.16.3,ProgRatioTIMED,0,4.03,nan,2,Right,Left,1588,544,366,0,nan,nan,0.00
12/3/2025 10:02:58,161377475,1.16.3,ProgRatioTIMED,0,4.03,nan,2,Right,Left,1588,545,366,0,nan,nan,0.26
12/3/2025 10:03:44,161424280,1.16.3,ProgRatioTIMED,0,4.03,17,2,Pellet,Left,1588,545,367,0,0.06,67,nan
12/3/2025 10:17:47,162267334,1.16.3,ProgRatioTIMED,0,4.04,nan,4,Right,Left,1588,546,367,0,nan,nan,0.00
12/3/2025 10:17:53,162272818,1.16.3,ProgRatioTIMED,0,4.04,nan,4,Left,Left,1589,546,367,0,nan,nan,0.00
12/3/2025 10:17:55,162274489,1.16.3,ProgRatioTIMED,0,4.04,nan,4,Left,Left,1590,546,367,0,nan,nan,0.00
12/3/2025 10:18:32,162311954,1.16.3,ProgRatioTIMED,0,4.04,nan,4,Left,Left,1591,546,367,0,nan,nan,0.00
12/3/2025 10:19:06,162345584,1.16.3,ProgRatioTIMED,0,4.00,nan,4,RightDuringDispense,Left,1591,547,367,0,nan,nan,0.58
12/3/2025 10:19:07,162346829,1.16.3,ProgRatioTIMED,0,4.00,nan,4,RightDuringDispense,Left,1591,548,367,0,nan,nan,0.84
12/3/2025 10:26:45,162804795,1.16.3,ProgRatioTIMED,0,4.03,nan,4,LeftDuringDispense,Left,1592,548,367,0,nan,nan,0.08
12/3/2025 10:26:45,162805390,1.16.3,ProgRatioTIMED,0,3.99,nan,4,LeftDuringDispense,Left,1593,548,367,0,nan,nan,0.27
12/3/2025 10:31:27,163087017,1.16.3,ProgRatioTIMED,0,4.02,251,4,Pellet,Left,1593,548,368,0,14.93,1663,nan
12/3/2025 10:33:10,163190175,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1594,548,368,0,nan,nan,0.00
12/3/2025 10:34:28,163267616,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1595,548,368,0,nan,nan,0.00
12/3/2025 10:34:33,163272519,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1596,548,368,0,nan,nan,0.00
12/3/2025 10:34:37,163277422,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Right,Left,1596,549,368,0,nan,nan,0.00
12/3/2025 10:34:39,163279094,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1597,549,368,0,nan,nan,0.00
12/3/2025 10:34:40,163280365,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1598,549,368,0,nan,nan,0.18
12/3/2025 10:36:26,163385464,1.16.3,ProgRatioTIMED,0,4.03,nan,7,Left,Left,1599,549,368,0,nan,nan,0.00
12/3/2025 10:36:32,163391999,1.16.3,ProgRatioTIMED,0,4.03,4,7,Pellet,Left,1599,549,369,0,0.42,305,nan
12/3/2025 10:37:07,163426750,1.16.3,ProgRatioTIMED,0,4.03,nan,5,Right,Left,1599,550,369,0,nan,nan,0.04
12/3/2025 10:37:09,163428874,1.16.3,ProgRatioTIMED,0,4.03,nan,5,Right,Left,1599,551,369,0,nan,nan,0.16
12/3/2025 10:37:11,163431061,1.16.3,ProgRatioTIMED,0,4.03,nan,5,Left,Left,1600,551,369,0,nan,nan,0.22
12/3/2025 10:37:13,163432706,1.16.3,ProgRatioTIMED,0,4.03,nan,5,Left,Left,1601,551,369,0,nan,nan,0.27
12/3/2025 10:37:14,163433993,1.16.3,ProgRatioTIMED,0,4.03,nan,5,Left,Left,1602,551,369,0,nan,nan,0.20
12/3/2025 10:37:16,163435712,1.16.3,ProgRatioTIMED,0,4.03,1,5,Pellet,Left,1602,551,370,0,0.06,44,nan
12/3/2025 10:37:30,163450138,1.16.3,ProgRatioTIMED,0,4.03,nan,10,Left,Left,1603,551,370,0,nan,nan,0.00
