MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/28/2025 3:55:18,62149328,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,208,244,184,0,nan,nan,0.50
11/28/2025 3:55:27,62158347,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,208,245,184,0,nan,nan,0.00
11/28/2025 4:00:53,62484548,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,209,245,184,0,nan,nan,0.30
11/28/2025 4:00:56,62487414,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,209,245,185,0,0.06,804,nan
11/28/2025 4:01:27,62518520,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,209,246,185,0,nan,nan,0.29
11/28/2025 4:01:33,62524281,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,210,246,185,0,nan,nan,0.00
11/28/2025 4:01:36,62527170,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,210,246,186,0,0.06,40,nan
11/28/2025 4:01:54,62545371,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,211,246,186,0,nan,nan,0.11
11/28/2025 4:01:56,62547204,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,212,246,186,0,nan,nan,0.22
11/28/2025 4:02:06,62557397,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,212,247,186,0,nan,nan,0.00
11/28/2025 4:02:09,62560445,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,212,247,187,0,0.24,33,nan
11/28/2025 4:02:22,62573176,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,212,248,187,0,nan,nan,0.26
11/28/2025 4:02:25,62576215,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,212,248,188,0,0.06,16,nan
11/28/2025 4:02:39,62590870,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,212,249,188,0,nan,nan,0.10
11/28/2025 4:02:43,62594077,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,212,250,188,0,nan,nan,0.11
11/28/2025 4:02:46,62597172,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,213,250,188,0,nan,nan,0.00
11/28/2025 4:02:49,62600231,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Left,213,250,189,0,0.06,24,nan
11/28/2025 4:03:02,62613730,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,214,250,189,0,nan,nan,0.13
11/28/2025 4:03:05,62616529,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,214,250,190,0,0.12,16,nan
11/28/2025 5:23:26,67437995,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,214,251,190,0,nan,nan,0.24
11/28/2025 5:23:31,67443121,1.16.3,2x2Timed,0,3.80,3,3,Pellet,Right,214,251,191,0,0.06,4826,nan
11/28/2025 5:23:49,67460435,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,214,252,191,0,nan,nan,0.13
11/28/2025 5:23:52,67463244,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,214,252,192,0,0.06,20,nan
11/28/2025 5:24:15,67486669,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,215,252,192,0,nan,nan,0.00
11/28/2025 5:24:18,67489501,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,215,252,193,0,0.06,27,nan
11/28/2025 5:24:37,67508979,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,215,253,193,0,nan,nan,0.41
11/28/2025 5:24:43,67514736,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,216,253,193,0,nan,nan,0.00
11/28/2025 5:25:01,67533088,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Left,216,253,194,0,13.48,43,nan
11/28/2025 5:25:22,67553576,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,217,253,194,0,nan,nan,0.61
11/28/2025 5:25:33,67564358,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,218,253,194,0,nan,nan,0.00
11/28/2025 5:25:41,67572916,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,218,254,194,0,nan,nan,0.14
11/28/2025 5:25:52,67583914,1.16.3,2x2Timed,0,3.79,2,3,Pellet,Right,218,254,195,0,6.02,51,nan
11/28/2025 5:26:43,67635104,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,219,254,195,0,nan,nan,0.52
11/28/2025 5:27:07,67658744,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,219,255,195,0,nan,nan,0.42
11/28/2025 5:27:10,67661673,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,219,255,196,0,0.06,78,nan
11/28/2025 5:27:30,67681844,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,219,256,196,0,nan,nan,0.00
11/28/2025 5:27:36,67687307,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,220,256,196,0,nan,nan,0.00
11/28/2025 5:27:39,67690266,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,220,256,197,0,0.06,28,nan
11/28/2025 5:28:06,67717286,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,221,256,197,0,nan,nan,0.02
11/28/2025 5:28:09,67720524,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Left,221,256,198,0,0.06,31,nan
11/28/2025 5:29:10,67781884,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,221,257,198,0,nan,nan,0.00
11/28/2025 5:29:24,67795676,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,221,257,199,0,10.70,75,nan
11/28/2025 5:32:28,67979496,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,222,257,199,0,nan,nan,0.10
11/28/2025 5:32:56,68007385,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,222,258,199,0,nan,nan,0.22
11/28/2025 5:32:59,68010890,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,222,258,200,0,0.06,215,nan
11/28/2025 5:33:26,68037626,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,223,258,200,0,nan,nan,0.00
11/28/2025 5:33:40,68051812,1.16.3,2x2Timed,0,3.80,7,3,Pellet,Left,223,258,201,0,0.12,41,nan
11/28/2025 6:33:09,71621204,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,223,259,201,0,nan,nan,0.00
11/28/2025 6:33:30,71642322,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,224,259,201,0,nan,nan,0.25
11/28/2025 6:33:36,71647504,1.16.3,2x2Timed,0,3.80,3,3,Pellet,Left,224,259,202,0,0.06,3596,nan
11/28/2025 6:34:23,71694674,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,225,259,202,0,nan,nan,0.00
11/28/2025 6:34:39,71711111,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,226,259,202,0,nan,nan,0.00
11/28/2025 6:34:53,71724882,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,227,259,202,0,nan,nan,0.00
11/28/2025 6:34:59,71730779,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,227,260,202,0,nan,nan,0.13
11/28/2025 6:35:10,71741960,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,227,260,203,0,6.08,94,nan
11/28/2025 6:35:32,71763731,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,228,260,203,0,nan,nan,0.08
11/28/2025 6:35:36,71767484,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,229,260,203,0,nan,nan,0.06
11/28/2025 6:35:41,71773006,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,229,261,203,0,nan,nan,0.35
11/28/2025 6:35:44,71776247,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,229,261,204,0,0.06,34,nan
11/28/2025 6:36:13,71804758,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,229,262,204,0,nan,nan,0.02
11/28/2025 6:36:20,71812009,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,230,262,204,0,nan,nan,0.00
11/28/2025 6:36:23,71814782,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,230,262,205,0,0.06,39,nan
11/28/2025 6:36:41,71832628,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,231,262,205,0,nan,nan,0.00
11/28/2025 6:36:41,71833404,1.16.3,2x2Timed,0,3.80,nan,3,LeftinTimeOut,Left,232,262,205,0,nan,nan,nan
11/28/2025 6:36:44,71835578,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,232,262,206,0,0.06,21,nan
11/28/2025 6:36:59,71850972,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,233,262,206,0,nan,nan,0.21
11/28/2025 6:37:08,71859574,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,233,263,206,0,nan,nan,0.47
11/28/2025 6:37:11,71862648,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,233,263,207,0,0.06,27,nan
11/28/2025 6:37:26,71878400,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,234,263,207,0,nan,nan,0.00
11/28/2025 6:37:33,71884752,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,234,264,207,0,nan,nan,0.00
11/28/2025 6:37:43,71895083,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,234,264,208,0,5.53,32,nan
11/28/2025 7:11:57,73948620,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,235,264,208,0,nan,nan,0.24
11/28/2025 7:12:02,73954182,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,235,264,209,0,2.63,2059,nan
11/28/2025 7:21:08,74499834,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,236,264,209,0,nan,nan,0.00
11/28/2025 7:21:13,74505447,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,236,264,210,0,2.76,551,nan
11/28/2025 7:23:03,74615302,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,237,264,210,0,nan,nan,0.00
11/28/2025 7:23:26,74638343,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,237,265,210,0,nan,nan,0.12
11/28/2025 7:23:34,74646346,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,237,265,211,0,5.10,141,nan
11/28/2025 7:46:46,76038496,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,237,266,211,0,nan,nan,0.04
11/28/2025 7:46:50,76041857,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Right,237,266,212,0,0.49,1396,nan
11/28/2025 7:49:43,76215323,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,237,267,212,0,nan,nan,0.00
11/28/2025 7:53:50,76462568,1.16.3,2x2Timed,0,3.79,nan,3,Left,Left,238,267,212,0,nan,nan,0.12
11/28/2025 7:53:53,76465507,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Left,238,267,213,0,0.06,423,nan
11/28/2025 7:56:23,76615347,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,238,268,213,0,nan,nan,0.00
11/28/2025 8:01:40,76931667,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,238,269,213,0,nan,nan,0.03
11/28/2025 8:01:47,76939206,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,239,269,213,0,nan,nan,0.00
11/28/2025 8:01:58,76950598,1.16.3,2x2Timed,0,3.79,2,3,Pellet,Left,239,269,214,0,6.51,485,nan
11/28/2025 8:29:26,78598620,1.16.3,2x2Timed,0,3.79,nan,3,Right,Right,239,270,214,0,nan,nan,0.00
11/28/2025 8:29:29,78601599,1.16.3,2x2Timed,0,3.79,2,3,Pellet,Right,239,270,215,0,0.06,1651,nan
11/28/2025 8:30:57,78689677,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,240,270,215,0,nan,nan,0.07
11/28/2025 8:31:08,78700165,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,240,271,215,0,nan,nan,0.00
11/28/2025 8:31:10,78702257,1.16.3,2x2Timed,0,3.79,nan,3,RightDuringDispense,Right,240,272,215,0,nan,nan,0.22
11/28/2025 8:31:11,78703658,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Right,240,272,216,0,0.12,102,nan
11/28/2025 8:33:00,78812499,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,240,273,216,0,nan,nan,0.16
11/28/2025 8:34:38,78910376,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,240,274,216,0,nan,nan,0.05
11/28/2025 8:34:50,78921868,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,241,274,216,0,nan,nan,0.11
11/28/2025 8:34:53,78924754,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Left,241,274,217,0,0.06,221,nan
11/28/2025 8:35:04,78936631,1.16.3,2x2Timed,0,3.79,nan,3,Left,Left,242,274,217,0,nan,nan,0.00
11/28/2025 8:35:08,78939810,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Left,242,274,218,0,0.24,16,nan
11/28/2025 8:35:33,78965023,1.16.3,2x2Timed,0,3.79,nan,3,Right,Right,242,275,218,0,nan,nan,0.00
11/28/2025 8:35:43,78975058,1.16.3,2x2Timed,0,3.79,2,3,Pellet,Right,242,275,219,0,5.16,35,nan
11/28/2025 8:40:37,79269384,1.16.3,2x2Timed,0,3.79,nan,3,Right,Right,242,276,219,0,nan,nan,0.00
11/28/2025 8:40:40,79272350,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Right,242,276,220,0,0.06,297,nan
11/28/2025 8:40:56,79288397,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,242,277,220,0,nan,nan,0.00
11/28/2025 8:41:02,79294154,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,242,278,220,0,nan,nan,0.00
11/28/2025 8:41:12,79303922,1.16.3,2x2Timed,0,3.79,nan,3,Left,Left,243,278,220,0,nan,nan,0.16
11/28/2025 8:41:15,79306858,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Left,243,278,221,0,0.12,35,nan
11/28/2025 8:45:10,79541908,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,244,278,221,0,nan,nan,0.00
11/28/2025 8:45:13,79544853,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Left,244,278,222,0,0.06,238,nan
11/28/2025 9:56:17,83809070,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,244,279,222,0,nan,nan,0.00
11/28/2025 9:56:22,83814457,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Right,244,279,223,0,2.51,4269,nan
11/28/2025 10:00:57,84089262,1.16.3,2x2Timed,0,3.79,nan,3,Right,Right,244,280,223,0,nan,nan,0.00
11/28/2025 10:01:03,84095255,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Right,244,280,224,0,3.13,281,nan
11/28/2025 10:02:24,84176067,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,244,281,224,0,nan,nan,0.00
11/28/2025 10:08:00,84512512,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,245,281,224,0,nan,nan,0.08
11/28/2025 10:08:03,84515458,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,245,281,225,0,0.06,420,nan
11/28/2025 10:08:20,84532976,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,246,281,225,0,nan,nan,0.00
11/28/2025 10:08:23,84535834,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,246,281,226,0,0.06,20,nan
11/28/2025 10:08:39,84550993,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,247,281,226,0,nan,nan,0.00
11/28/2025 10:08:44,84556874,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,247,282,226,0,nan,nan,0.13
11/28/2025 10:08:48,84560022,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,247,282,227,0,0.06,24,nan
11/28/2025 10:09:54,84626663,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,248,282,227,0,nan,nan,0.00
11/28/2025 10:13:11,84823235,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,248,283,227,0,nan,nan,0.00
11/28/2025 10:13:13,84825964,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Right,248,283,228,0,0.06,266,nan
11/28/2025 10:13:34,84846446,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,249,283,228,0,nan,nan,0.00
11/28/2025 10:13:37,84849614,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,249,283,229,0,0.30,24,nan
11/28/2025 10:15:59,84991187,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,249,284,229,0,nan,nan,0.08
11/28/2025 10:19:52,85224199,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,249,285,229,0,nan,nan,0.02
11/28/2025 10:19:57,85229988,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,249,286,229,0,nan,nan,0.03
11/28/2025 10:20:04,85236606,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,249,287,229,0,nan,nan,0.26
11/28/2025 10:20:07,85239911,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,249,288,229,0,nan,nan,0.21
11/28/2025 10:20:11,85243749,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,250,288,229,0,nan,nan,0.15
11/28/2025 10:20:14,85246973,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Left,250,288,230,0,0.06,397,nan
11/28/2025 10:20:58,85290148,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,251,288,230,0,nan,nan,0.15
11/28/2025 10:21:04,85296314,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,252,288,230,0,nan,nan,0.11
11/28/2025 10:21:08,85300889,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,252,289,230,0,nan,nan,0.00
11/28/2025 10:21:12,85304120,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,252,289,231,0,0.06,58,nan
11/28/2025 10:21:23,85315709,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,253,289,231,0,nan,nan,0.00
11/28/2025 10:21:31,85323504,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,253,290,231,0,nan,nan,0.27
11/28/2025 10:21:40,85332553,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,253,290,232,0,4.24,28,nan
11/28/2025 10:22:07,85359540,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,253,291,232,0,nan,nan,0.00
11/28/2025 10:22:13,85365626,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,254,291,232,0,nan,nan,0.03
11/28/2025 10:22:16,85368542,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,254,291,233,0,0.06,36,nan
11/28/2025 10:22:34,85386338,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,254,292,233,0,nan,nan,0.29
11/28/2025 10:22:39,85391276,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,255,292,233,0,nan,nan,0.06
11/28/2025 10:22:42,85394168,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,255,292,234,0,0.06,26,nan
11/28/2025 10:38:46,86358106,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,255,293,234,0,nan,nan,0.17
11/28/2025 10:38:48,86361057,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Right,255,293,235,0,0.06,966,nan
11/28/2025 10:38:59,86371772,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,255,294,235,0,nan,nan,0.00
11/28/2025 10:39:02,86374783,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,255,294,236,0,0.06,14,nan
11/28/2025 10:39:21,86393494,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,255,295,236,0,nan,nan,0.00
11/28/2025 10:39:28,86400580,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,256,295,236,0,nan,nan,0.14
11/28/2025 10:39:31,86403348,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,256,295,237,0,0.06,29,nan
11/28/2025 10:39:56,86428553,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,257,295,237,0,nan,nan,0.28
11/28/2025 10:39:59,86431435,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,257,295,238,0,0.06,28,nan
11/28/2025 10:55:53,87385389,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,257,296,238,0,nan,nan,0.00
11/28/2025 10:55:58,87390489,1.16.3,2x2Timed,0,3.77,2,3,Pellet,Right,257,296,239,0,0.06,959,nan
11/28/2025 10:56:17,87409793,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,258,296,239,0,nan,nan,0.00
11/28/2025 10:56:23,87415413,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,259,296,239,0,nan,nan,0.15
11/28/2025 11:06:54,88046210,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,259,297,239,0,nan,nan,0.00
11/28/2025 11:06:57,88049147,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Right,259,297,240,0,0.06,658,nan
11/28/2025 11:07:43,88095642,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,259,298,240,0,nan,nan,0.03
11/28/2025 11:07:53,88105239,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,260,298,240,0,nan,nan,0.29
11/28/2025 11:07:55,88108029,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,260,298,241,0,0.06,59,nan
11/28/2025 11:31:47,89539275,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,260,299,241,0,nan,nan,0.00
11/28/2025 11:32:00,89552408,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,260,300,241,0,nan,nan,0.00
11/28/2025 11:32:06,89558811,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,261,300,241,0,nan,nan,0.35
11/28/2025 11:32:09,89561629,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,261,300,242,0,0.06,1454,nan
11/28/2025 11:32:24,89576833,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,262,300,242,0,nan,nan,0.07
11/28/2025 11:32:25,89577856,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,263,300,242,0,nan,nan,0.00
11/28/2025 11:32:49,89601366,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,264,300,242,0,nan,nan,0.00
11/28/2025 11:32:58,89611174,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,264,301,242,0,nan,nan,1.09
11/28/2025 11:33:14,89626687,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,264,301,243,0,10.57,65,nan
11/28/2025 11:33:49,89662077,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,265,301,243,0,nan,nan,0.17
11/28/2025 11:33:59,89671235,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,266,301,243,0,nan,nan,0.45
11/28/2025 11:34:09,89681248,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,266,302,243,0,nan,nan,0.42
11/28/2025 11:34:20,89692806,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,266,302,244,0,6.57,66,nan
11/28/2025 11:39:32,90004227,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,266,303,244,0,nan,nan,0.14
11/28/2025 11:42:02,90154287,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,266,304,244,0,nan,nan,0.32
11/28/2025 11:46:34,90427095,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,266,305,244,0,nan,nan,0.08
11/28/2025 11:46:40,90432868,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,267,305,244,0,nan,nan,0.02
11/28/2025 11:46:43,90435877,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Left,267,305,245,0,0.06,743,nan
11/28/2025 11:46:55,90447399,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,268,305,245,0,nan,nan,0.52
11/28/2025 11:46:59,90451323,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Left,268,305,246,0,1.04,16,nan
11/28/2025 11:48:41,90553507,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,269,305,246,0,nan,nan,0.04
11/28/2025 11:48:53,90565561,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,269,306,246,0,nan,nan,0.08
11/28/2025 11:48:56,90568613,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,269,306,247,0,0.06,117,nan
11/28/2025 11:49:36,90609001,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,270,306,247,0,nan,nan,0.11
11/28/2025 11:50:04,90637214,1.16.3,2x2Timed,0,3.78,nan,3,Right,Right,270,307,247,0,nan,nan,0.00
11/28/2025 11:50:08,90640385,1.16.3,2x2Timed,0,3.78,2,3,Pellet,Right,270,307,248,0,0.18,72,nan
11/28/2025 11:50:20,90653150,1.16.3,2x2Timed,0,3.78,nan,3,Right,Left,270,308,248,0,nan,nan,0.00
11/28/2025 11:50:32,90664416,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,271,308,248,0,nan,nan,0.18
11/28/2025 11:50:34,90667125,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,271,308,249,0,0.06,26,nan
11/28/2025 11:56:33,91025735,1.16.3,2x2Timed,0,3.78,nan,3,Left,Left,272,308,249,0,nan,nan,0.38
11/28/2025 11:58:50,91163225,1.16.3,2x2Timed,0,3.78,nan,3,LeftWithPellet,Left,273,308,249,0,nan,nan,0.12
11/28/2025 12:00:08,91240571,1.16.3,2x2Timed,0,3.78,1,3,Pellet,Left,273,308,250,0,Timed_out,574,nan
11/28/2025 12:06:08,91600638,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,274,308,250,0,nan,nan,0.00
11/28/2025 13:11:03,95496445,1.16.3,2x2Timed,0,3.77,nan,3,Left,Right,275,308,250,0,nan,nan,0.00
11/28/2025 13:11:57,95550027,1.16.3,2x2Timed,0,3.77,nan,3,Left,Right,276,308,250,0,nan,nan,0.23
11/28/2025 13:12:39,95591887,1.16.3,2x2Timed,0,3.77,nan,3,Right,Right,276,309,250,0,nan,nan,0.00
11/28/2025 13:12:42,95594816,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Right,276,309,251,0,0.06,4354,nan
11/28/2025 13:13:24,95636676,1.16.3,2x2Timed,0,3.76,nan,3,Left,Right,277,309,251,0,nan,nan,0.12
11/28/2025 13:13:31,95643607,1.16.3,2x2Timed,0,3.77,nan,3,Left,Right,278,309,251,0,nan,nan,0.00
11/28/2025 13:13:33,95645520,1.16.3,2x2Timed,0,3.78,nan,3,Left,Right,279,309,251,0,nan,nan,0.00
11/28/2025 13:13:44,95656918,1.16.3,2x2Timed,0,3.77,nan,3,Right,Right,279,310,251,0,nan,nan,0.33
11/28/2025 13:14:02,95674547,1.16.3,2x2Timed,0,3.77,2,3,Pellet,Right,279,310,252,0,12.73,80,nan
11/28/2025 13:16:31,95824153,1.16.3,2x2Timed,0,3.77,nan,3,Right,Left,279,311,252,0,nan,nan,0.01
11/28/2025 13:19:12,95984538,1.16.3,2x2Timed,0,3.77,nan,3,Left,Left,280,311,252,0,nan,nan,0.18
11/28/2025 13:19:15,95988041,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Left,280,311,253,0,0.61,313,nan
11/28/2025 13:19:33,96005586,1.16.3,2x2Timed,0,3.77,nan,3,Left,Left,281,311,253,0,nan,nan,0.06
11/28/2025 13:19:35,96008421,1.16.3,2x2Timed,0,3.77,1,3,Pellet,Left,281,311,254,0,0.06,20,nan
11/28/2025 13:21:16,96109276,1.16.3,2x2Timed,0,3.77,nan,3,Left,Right,282,311,254,0,nan,nan,0.09
