MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/28/2025 6:58:50,73060061,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,182,267,187,0,0.61,236,nan
11/28/2025 6:59:01,73070428,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,182,268,187,0,nan,nan,0.00
11/28/2025 6:59:04,73073410,1.16.3,2x2Timed,0,3.79,1,3,Pellet,Right,182,268,188,0,0.18,14,nan
11/28/2025 6:59:13,73082899,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,182,269,188,0,nan,nan,0.00
11/28/2025 7:00:46,73176005,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,182,270,188,0,nan,nan,0.00
11/28/2025 7:00:50,73179940,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,182,271,188,0,nan,nan,0.00
11/28/2025 7:02:18,73267804,1.16.3,2x2Timed,0,3.79,nan,3,Right,Left,182,272,188,0,nan,nan,0.00
11/28/2025 7:02:21,73270263,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,182,273,188,0,nan,nan,0.00
11/28/2025 7:02:25,73274846,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,182,274,188,0,nan,nan,0.06
11/28/2025 7:02:46,73295918,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,183,274,188,0,nan,nan,0.27
11/28/2025 7:02:49,73299007,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,183,274,189,0,0.24,225,nan
11/28/2025 7:02:59,73308576,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,184,274,189,0,nan,nan,0.39
11/28/2025 7:03:02,73311711,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,184,274,190,0,0.24,13,nan
11/28/2025 7:03:19,73328862,1.16.3,2x2Timed,0,3.79,nan,3,Right,Right,184,275,190,0,nan,nan,0.00
11/28/2025 7:03:22,73331678,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,184,275,191,0,0.06,20,nan
11/28/2025 7:03:31,73340250,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,184,276,191,0,nan,nan,0.00
11/28/2025 7:03:34,73343464,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,184,276,192,0,0.36,12,nan
11/28/2025 7:08:55,73664938,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,184,277,192,0,nan,nan,0.02
11/28/2025 7:09:01,73670360,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,184,278,192,0,nan,nan,0.30
11/28/2025 7:31:19,75008506,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,184,279,192,0,nan,nan,0.00
11/28/2025 7:41:51,75641248,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,185,279,192,0,nan,nan,0.00
11/28/2025 7:41:54,75644100,1.16.3,2x2Timed,0,3.83,1,3,Pellet,Left,185,279,193,0,0.06,2300,nan
11/28/2025 7:49:14,76083479,1.16.3,2x2Timed,0,3.83,nan,3,Right,Left,185,280,193,0,nan,nan,0.00
11/28/2025 7:52:07,76256663,1.16.3,2x2Timed,0,3.83,nan,3,Right,Left,185,281,193,0,nan,nan,0.00
11/28/2025 7:53:50,76359968,1.16.3,2x2Timed,0,3.83,nan,3,Right,Left,185,282,193,0,nan,nan,0.00
11/28/2025 8:04:30,76999521,1.16.3,2x2Timed,0,3.84,nan,3,Right,Left,185,283,193,0,nan,nan,0.00
11/28/2025 8:06:16,77106232,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,186,283,193,0,nan,nan,0.00
11/28/2025 8:06:19,77109018,1.16.3,2x2Timed,0,3.84,1,3,Pellet,Left,186,283,194,0,0.06,1465,nan
11/28/2025 8:07:38,77187495,1.16.3,2x2Timed,0,3.84,nan,3,Right,Right,186,284,194,0,nan,nan,0.00
11/28/2025 8:07:41,77191197,1.16.3,2x2Timed,0,3.84,1,3,Pellet,Right,186,284,195,0,0.85,82,nan
11/28/2025 8:07:51,77200971,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,186,285,195,0,nan,nan,0.00
11/28/2025 8:07:54,77203873,1.16.3,2x2Timed,0,3.84,1,3,Pellet,Right,186,285,196,0,0.06,13,nan
11/28/2025 8:08:02,77212137,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,186,286,196,0,nan,nan,0.26
11/28/2025 8:08:11,77221415,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,186,287,196,0,nan,nan,0.00
11/28/2025 8:09:15,77284610,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,187,287,196,0,nan,nan,0.00
11/28/2025 8:09:20,77289963,1.16.3,2x2Timed,0,3.84,2,3,Pellet,Left,187,287,197,0,0.49,86,nan
11/28/2025 8:09:32,77301505,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,188,287,197,0,nan,nan,0.00
11/28/2025 8:09:36,77306380,1.16.3,2x2Timed,0,3.84,2,3,Pellet,Left,188,287,198,0,0.06,16,nan
11/28/2025 8:45:48,79478061,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,188,288,198,0,nan,nan,0.00
11/28/2025 8:45:52,79481598,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,188,288,199,0,0.73,2176,nan
11/28/2025 9:06:43,80733379,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,189,288,199,0,nan,nan,0.00
11/28/2025 9:06:50,80739656,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,190,288,199,0,nan,nan,0.00
11/28/2025 9:11:27,81016934,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,190,289,199,0,nan,nan,0.00
11/28/2025 9:11:30,81020028,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,190,289,200,0,0.24,1538,nan
11/28/2025 9:11:36,81026504,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,191,289,200,0,nan,nan,0.00
11/28/2025 9:11:39,81029348,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,191,289,201,0,0.06,9,nan
11/28/2025 9:19:29,81499091,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,191,290,201,0,nan,nan,0.00
11/28/2025 9:19:32,81501827,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,192,290,201,0,nan,nan,0.00
11/28/2025 9:19:35,81504753,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,192,290,202,0,0.06,476,nan
11/28/2025 9:22:25,81674870,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,192,291,202,0,nan,nan,0.00
11/28/2025 9:22:28,81677840,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,192,291,203,0,0.18,173,nan
11/28/2025 9:22:33,81683435,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,192,292,203,0,nan,nan,0.00
11/28/2025 9:22:37,81686674,1.16.3,2x2Timed,0,3.90,2,3,Pellet,Right,192,292,204,0,0.30,9,nan
11/28/2025 9:22:47,81697278,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,193,292,204,0,nan,nan,0.00
11/28/2025 9:22:50,81700499,1.16.3,2x2Timed,0,3.90,1,3,Pellet,Left,193,292,205,0,0.36,13,nan
11/28/2025 9:30:58,82188047,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,193,293,205,0,nan,nan,0.00
11/28/2025 9:31:01,82191384,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,193,294,205,0,nan,nan,0.00
11/28/2025 9:31:08,82197947,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,194,294,205,0,nan,nan,0.00
11/28/2025 9:31:11,82200767,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,194,294,206,0,0.06,501,nan
11/28/2025 9:32:09,82259001,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,194,295,206,0,nan,nan,0.00
11/28/2025 9:32:12,82261774,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,194,295,207,0,0.06,61,nan
11/28/2025 9:32:25,82275613,1.16.3,2x2Timed,0,3.91,nan,3,Left,Right,195,295,207,0,nan,nan,0.00
11/28/2025 9:41:53,82843593,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,195,296,207,0,nan,nan,0.00
11/28/2025 9:41:56,82846601,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,195,296,208,0,0.18,584,nan
11/28/2025 9:42:05,82855440,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,196,296,208,0,nan,nan,0.00
11/28/2025 9:42:09,82858705,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,196,296,209,0,0.42,12,nan
11/28/2025 9:42:24,82873748,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,197,296,209,0,nan,nan,0.01
11/28/2025 9:42:27,82876714,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,197,296,210,0,0.12,19,nan
11/28/2025 9:42:33,82883189,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,197,297,210,0,nan,nan,0.00
11/28/2025 9:42:36,82886454,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,197,297,211,0,0.42,9,nan
11/28/2025 9:42:53,82903287,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,197,298,211,0,nan,nan,0.09
11/28/2025 9:42:56,82906144,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Right,197,298,212,0,0.06,20,nan
11/28/2025 9:43:05,82914868,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,197,299,212,0,nan,nan,0.19
11/28/2025 9:43:14,82923777,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,197,300,212,0,nan,nan,0.00
11/28/2025 9:43:20,82930628,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,197,301,212,0,nan,nan,0.00
11/28/2025 9:43:24,82934245,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,198,301,212,0,nan,nan,0.00
11/28/2025 9:43:28,82937862,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,198,301,213,0,0.79,32,nan
11/28/2025 9:43:32,82942327,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,198,302,213,0,nan,nan,0.05
11/28/2025 9:43:38,82948300,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,198,303,213,0,nan,nan,0.00
11/28/2025 9:43:42,82952216,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,199,303,213,0,nan,nan,0.00
11/28/2025 9:43:46,82955757,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,199,303,214,0,0.67,18,nan
11/28/2025 9:43:54,82963994,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,199,304,214,0,nan,nan,0.00
11/28/2025 9:43:57,82966949,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,199,304,215,0,0.12,11,nan
11/28/2025 9:44:06,82976360,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,199,305,215,0,nan,nan,0.00
11/28/2025 9:44:10,82979767,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,199,305,216,0,0.61,13,nan
11/28/2025 9:44:23,82993235,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,199,306,216,0,nan,nan,0.23
11/28/2025 9:44:34,83004500,1.16.3,2x2Timed,0,3.91,nan,3,Right,Left,199,307,216,0,nan,nan,0.00
11/28/2025 9:46:01,83090728,1.16.3,2x2Timed,0,3.92,nan,3,Left,Left,200,307,216,0,nan,nan,0.00
11/28/2025 9:46:03,83093659,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,200,307,217,0,0.06,113,nan
11/28/2025 9:47:12,83162183,1.16.3,2x2Timed,0,3.91,nan,3,Left,Left,201,307,217,0,nan,nan,0.00
11/28/2025 9:47:15,83165469,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Left,201,307,218,0,0.42,72,nan
11/28/2025 9:48:07,83216912,1.16.3,2x2Timed,0,3.91,nan,3,Left,Right,202,307,218,0,nan,nan,0.00
11/28/2025 9:48:12,83222595,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,202,308,218,0,nan,nan,0.00
11/28/2025 9:48:15,83225438,1.16.3,2x2Timed,0,3.91,1,3,Pellet,Right,202,308,219,0,0.06,60,nan
11/28/2025 9:55:48,83678026,1.16.3,2x2Timed,0,3.92,nan,3,Right,Right,202,309,219,0,nan,nan,0.01
11/28/2025 9:55:51,83681106,1.16.3,2x2Timed,0,3.92,1,3,Pellet,Right,202,309,220,0,0.24,456,nan
11/28/2025 11:21:28,88818513,1.16.3,2x2Timed,0,3.98,nan,3,Right,Left,202,310,220,0,nan,nan,0.00
11/28/2025 11:22:39,88889589,1.16.3,2x2Timed,0,3.98,nan,3,Right,Left,202,311,220,0,nan,nan,0.00
11/28/2025 11:34:56,89626369,1.16.3,2x2Timed,0,3.99,nan,3,Left,Left,203,311,220,0,nan,nan,0.00
11/28/2025 11:34:59,89629198,1.16.3,2x2Timed,0,4.00,1,3,Pellet,Left,203,311,221,0,0.06,5948,nan
11/28/2025 11:41:02,89992863,1.16.3,2x2Timed,0,4.00,nan,3,Left,Left,204,311,221,0,nan,nan,0.15
11/28/2025 11:41:06,89996757,1.16.3,2x2Timed,0,4.00,1,3,Pellet,Left,204,311,222,0,0.97,367,nan
11/28/2025 11:44:23,90193608,1.16.3,2x2Timed,0,4.00,nan,3,Left,Right,205,311,222,0,nan,nan,0.00
11/28/2025 11:52:01,90651212,1.16.3,2x2Timed,0,4.01,nan,3,Left,Right,206,311,222,0,nan,nan,0.00
11/28/2025 11:53:12,90722567,1.16.3,2x2Timed,0,4.01,nan,3,Right,Right,206,312,222,0,nan,nan,0.00
11/28/2025 11:53:15,90725536,1.16.3,2x2Timed,0,4.01,1,3,Pellet,Right,206,312,223,0,0.24,729,nan
11/28/2025 11:55:53,90883412,1.16.3,2x2Timed,0,3.98,nan,3,Right,Right,206,313,223,0,nan,nan,0.00
11/28/2025 11:55:59,90889185,1.16.3,2x2Timed,0,3.97,nan,3,RightWithPellet,Right,206,314,223,0,nan,nan,0.00
11/28/2025 11:56:00,90890848,1.16.3,2x2Timed,0,3.97,1,3,Pellet,Right,206,314,224,0,4.62,165,nan
11/28/2025 11:56:10,90900247,1.16.3,2x2Timed,0,3.97,nan,3,Left,Left,207,314,224,0,nan,nan,0.00
11/28/2025 11:56:18,90908882,1.16.3,2x2Timed,0,3.97,2,3,Pellet,Left,207,314,225,0,3.62,18,nan
11/28/2025 11:56:26,90916222,1.16.3,2x2Timed,0,3.97,nan,3,Left,Left,208,314,225,0,nan,nan,0.00
11/28/2025 11:56:29,90919347,1.16.3,2x2Timed,0,3.97,1,3,Pellet,Left,208,314,226,0,0.42,11,nan
11/28/2025 11:57:05,90956044,1.16.3,2x2Timed,0,3.97,nan,3,Left,Right,209,314,226,0,nan,nan,0.00
11/28/2025 11:57:13,90963917,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,210,314,226,0,nan,nan,0.15
11/28/2025 11:57:17,90967537,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,211,314,226,0,nan,nan,0.01
11/28/2025 11:57:22,90972900,1.16.3,2x2Timed,0,3.97,nan,3,Right,Right,211,315,226,0,nan,nan,0.00
11/28/2025 11:57:25,90975923,1.16.3,2x2Timed,0,3.97,2,3,Pellet,Right,211,315,227,0,0.06,56,nan
11/28/2025 11:57:48,90999054,1.16.3,2x2Timed,0,3.97,nan,3,Right,Right,211,316,227,0,nan,nan,0.00
11/28/2025 11:57:51,91001869,1.16.3,2x2Timed,0,3.97,1,3,Pellet,Right,211,316,228,0,0.06,26,nan
11/28/2025 12:00:48,91178792,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,211,317,228,0,nan,nan,0.12
11/28/2025 12:00:49,91179764,1.16.3,2x2Timed,0,3.97,nan,3,Right,Left,211,318,228,0,nan,nan,0.00
11/28/2025 12:01:00,91191043,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,211,319,228,0,nan,nan,0.33
11/28/2025 12:01:06,91196996,1.16.3,2x2Timed,0,3.97,nan,3,Right,Left,211,320,228,0,nan,nan,0.00
11/28/2025 12:01:12,91202412,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,212,320,228,0,nan,nan,0.04
11/28/2025 12:01:15,91205256,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,212,320,229,0,0.06,204,nan
11/28/2025 12:01:27,91217880,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,212,321,229,0,nan,nan,0.00
11/28/2025 12:01:33,91223377,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,213,321,229,0,nan,nan,0.13
11/28/2025 12:01:36,91226785,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,213,321,230,0,0.55,21,nan
11/28/2025 12:01:46,91237053,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,213,322,230,0,nan,nan,0.00
11/28/2025 12:01:49,91239997,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,213,322,231,0,0.12,13,nan
11/28/2025 12:05:41,91472057,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,214,322,231,0,nan,nan,0.00
11/28/2025 12:09:07,91677184,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,215,322,231,0,nan,nan,0.00
11/28/2025 12:10:21,91751202,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,215,323,231,0,nan,nan,0.00
11/28/2025 12:10:23,91754076,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,215,323,232,0,0.06,514,nan
11/28/2025 12:10:32,91762888,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,215,324,232,0,nan,nan,0.00
11/28/2025 12:10:36,91766500,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,215,325,232,0,nan,nan,0.00
11/28/2025 12:10:44,91774220,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,215,326,232,0,nan,nan,0.00
11/28/2025 12:10:49,91779409,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,215,327,232,0,nan,nan,0.11
11/28/2025 12:10:51,91781659,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,215,328,232,0,nan,nan,0.10
11/28/2025 12:10:54,91784692,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,216,328,232,0,nan,nan,0.01
11/28/2025 12:10:57,91787798,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,216,328,233,0,0.36,34,nan
11/28/2025 12:11:06,91796313,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,216,329,233,0,nan,nan,0.00
11/28/2025 12:11:12,91802857,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,217,329,233,0,nan,nan,0.00
11/28/2025 12:11:16,91806324,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,217,329,234,0,0.61,19,nan
11/28/2025 12:11:24,91814552,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,217,330,234,0,nan,nan,0.02
11/28/2025 12:11:27,91817589,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,217,330,235,0,0.18,11,nan
11/28/2025 12:11:37,91827561,1.16.3,2x2Timed,0,3.97,nan,3,Left,Right,218,330,235,0,nan,nan,0.00
11/28/2025 12:11:40,91830292,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,218,331,235,0,nan,nan,0.00
11/28/2025 12:11:43,91833124,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,218,331,236,0,0.06,15,nan
11/28/2025 12:11:48,91839014,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,218,332,236,0,nan,nan,0.02
11/28/2025 12:11:53,91843238,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,218,333,236,0,nan,nan,0.02
11/28/2025 12:11:54,91844503,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,218,334,236,0,nan,nan,0.00
11/28/2025 12:11:58,91848282,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,219,334,236,0,nan,nan,0.17
11/28/2025 12:12:01,91851131,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,219,334,237,0,0.06,19,nan
11/28/2025 12:13:32,91942139,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,219,335,237,0,nan,nan,0.11
11/28/2025 12:13:34,91944701,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,219,336,237,0,nan,nan,0.41
11/28/2025 12:13:42,91952714,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,220,336,237,0,nan,nan,0.00
11/28/2025 12:13:45,91955796,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,220,336,238,0,0.30,104,nan
11/28/2025 12:15:43,92073299,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,221,336,238,0,nan,nan,0.00
11/28/2025 12:18:06,92216629,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,221,337,238,0,nan,nan,0.00
11/28/2025 12:18:09,92219692,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,221,337,239,0,0.18,264,nan
11/28/2025 12:21:43,92433960,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,222,337,239,0,nan,nan,0.09
11/28/2025 12:22:45,92496026,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,223,337,239,0,nan,nan,0.00
11/28/2025 12:22:50,92500230,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,223,338,239,0,nan,nan,0.00
11/28/2025 12:22:53,92503688,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,223,338,240,0,0.61,284,nan
11/28/2025 12:23:08,92518779,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,223,339,240,0,nan,nan,0.10
11/28/2025 12:23:13,92523591,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,223,340,240,0,nan,nan,0.02
11/28/2025 12:23:16,92527102,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,223,341,240,0,nan,nan,0.19
11/28/2025 12:23:19,92529476,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,223,342,240,0,nan,nan,0.23
11/28/2025 12:23:24,92534268,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,224,342,240,0,nan,nan,0.00
11/28/2025 12:23:26,92537073,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,224,342,241,0,0.06,33,nan
11/28/2025 12:23:37,92547938,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,224,343,241,0,nan,nan,0.00
11/28/2025 12:23:39,92549203,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,224,344,241,0,nan,nan,0.00
11/28/2025 12:23:46,92556627,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,224,345,241,0,nan,nan,0.00
11/28/2025 12:23:50,92560276,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,224,346,241,0,nan,nan,0.04
11/28/2025 12:23:55,92565677,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,224,347,241,0,nan,nan,0.03
11/28/2025 12:23:57,92567981,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,225,347,241,0,nan,nan,0.16
11/28/2025 12:24:00,92570859,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,225,347,242,0,0.06,34,nan
11/28/2025 12:24:12,92582644,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,225,348,242,0,nan,nan,0.04
11/28/2025 12:24:15,92585506,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,225,348,243,0,0.06,15,nan
11/28/2025 12:24:25,92595399,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,225,349,243,0,nan,nan,0.19
11/28/2025 12:24:28,92598245,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,225,349,244,0,0.06,13,nan
11/28/2025 12:24:43,92614107,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,225,350,244,0,nan,nan,0.00
11/28/2025 12:24:47,92618104,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,225,351,244,0,nan,nan,0.09
11/28/2025 12:24:50,92620555,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,225,352,244,0,nan,nan,0.01
11/28/2025 12:24:53,92623583,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,225,353,244,0,nan,nan,0.00
11/28/2025 12:24:56,92626319,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,226,353,244,0,nan,nan,0.00
11/28/2025 12:24:58,92629136,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,226,353,245,0,0.06,30,nan
11/28/2025 12:25:12,92642366,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,226,354,245,0,nan,nan,0.00
11/28/2025 12:25:13,92643338,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,226,355,245,0,nan,nan,0.00
11/28/2025 12:25:17,92647252,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,227,355,245,0,nan,nan,0.00
11/28/2025 12:25:19,92650074,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,227,355,246,0,0.06,21,nan
11/28/2025 12:25:27,92657194,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,227,356,246,0,nan,nan,0.06
11/28/2025 12:25:29,92659997,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,227,356,247,0,0.06,10,nan
11/28/2025 12:25:46,92677036,1.16.3,2x2Timed,0,3.96,nan,3,Left,Right,228,356,247,0,nan,nan,0.00
11/28/2025 12:25:51,92681828,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,228,357,247,0,nan,nan,0.00
11/28/2025 12:25:54,92684738,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,228,357,248,0,0.06,25,nan
11/28/2025 12:26:51,92741384,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,229,357,248,0,nan,nan,0.21
11/28/2025 12:26:54,92744160,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,229,357,249,0,0.06,59,nan
11/28/2025 12:27:34,92785065,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,230,357,249,0,nan,nan,0.09
11/28/2025 12:27:38,92788219,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,230,357,250,0,0.30,45,nan
11/28/2025 12:28:20,92830819,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,230,358,250,0,nan,nan,0.00
11/28/2025 12:28:23,92833660,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,230,358,251,0,0.06,45,nan
11/28/2025 12:30:56,92986697,1.16.3,2x2Timed,0,3.96,nan,3,Right,Right,230,359,251,0,nan,nan,0.27
11/28/2025 12:30:59,92990003,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Right,230,359,252,0,0.42,156,nan
11/28/2025 12:44:29,93799213,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,230,360,252,0,nan,nan,0.00
11/28/2025 12:44:36,93806944,1.16.3,2x2Timed,0,3.95,nan,3,Left,Left,231,360,252,0,nan,nan,0.00
11/28/2025 12:44:39,93809729,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,231,360,253,0,0.06,820,nan
11/28/2025 12:46:26,93916611,1.16.3,2x2Timed,0,3.96,nan,3,Right,Left,231,361,253,0,nan,nan,0.00
11/28/2025 12:46:38,93928440,1.16.3,2x2Timed,0,3.95,nan,3,Right,Left,231,362,253,0,nan,nan,0.00
11/28/2025 12:50:22,94153152,1.16.3,2x2Timed,0,3.96,nan,3,Left,Left,232,362,253,0,nan,nan,0.00
11/28/2025 12:50:25,94155998,1.16.3,2x2Timed,0,3.96,1,3,Pellet,Left,232,362,254,0,0.06,346,nan
