MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/9/2026 13:43:37,101371107,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,264,93,261,0,nan,nan,0.21
1/9/2026 13:44:52,101445681,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,265,93,261,0,nan,nan,0.10
1/9/2026 13:45:03,101456969,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,266,93,261,0,nan,nan,0.04
1/9/2026 13:45:29,101483007,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,267,93,261,0,nan,nan,0.12
1/9/2026 13:46:11,101524814,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,267,94,261,0,nan,nan,0.09
1/9/2026 13:46:13,101527081,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,267,95,261,0,nan,nan,0.01
1/9/2026 13:46:45,101558969,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,268,95,261,0,nan,nan,0.54
1/9/2026 13:46:46,101559487,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,269,95,261,0,nan,nan,0.09
1/9/2026 13:46:47,101560316,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,270,95,261,0,nan,nan,0.44
1/9/2026 13:46:49,101563100,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,271,95,261,0,nan,nan,0.04
1/9/2026 13:46:58,101571493,1.16.3,DualPortTimed,0,3.81,233,1,Pellet,Left,271,95,262,0,0.06,760,nan
1/9/2026 13:50:52,101805516,1.16.3,DualPortTimed,0,3.81,nan,1,Left,Left,272,95,262,0,nan,nan,0.12
1/9/2026 13:51:21,101835022,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,273,95,262,0,nan,nan,0.20
1/9/2026 13:51:24,101837454,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,274,95,262,0,nan,nan,0.05
1/9/2026 13:51:24,101837893,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,275,95,262,0,nan,nan,0.05
1/9/2026 13:51:25,101838636,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,276,95,262,0,nan,nan,0.01
1/9/2026 13:51:27,101841187,1.16.3,DualPortTimed,0,3.81,11,1,Pellet,Left,276,95,263,0,0.06,269,nan
1/9/2026 13:51:44,101858071,1.16.3,DualPortTimed,0,3.81,nan,1,Left,Left,277,95,263,0,nan,nan,0.00
1/9/2026 13:51:56,101870041,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,278,95,263,0,nan,nan,0.09
1/9/2026 13:52:04,101877355,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,279,95,263,0,nan,nan,0.56
1/9/2026 13:52:04,101877990,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,280,95,263,0,nan,nan,0.11
1/9/2026 13:52:05,101879123,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,281,95,263,0,nan,nan,0.74
1/9/2026 13:52:13,101886419,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,282,95,263,0,nan,nan,1.94
1/9/2026 13:52:18,101891519,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,283,95,263,0,nan,nan,0.39
1/9/2026 13:52:19,101893040,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,284,95,263,0,nan,nan,1.13
1/9/2026 13:52:20,101893592,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,285,95,263,0,nan,nan,0.16
1/9/2026 13:52:21,101895219,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,286,95,263,0,nan,nan,0.51
1/9/2026 13:52:23,101896459,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,287,95,263,0,nan,nan,0.40
1/9/2026 13:52:24,101897666,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,288,95,263,0,nan,nan,0.82
1/9/2026 13:52:26,101899845,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,289,95,263,0,nan,nan,0.50
1/9/2026 13:52:35,101908838,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,290,95,263,0,nan,nan,0.37
1/9/2026 13:52:36,101909370,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,291,95,263,0,nan,nan,0.06
1/9/2026 13:52:37,101910350,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,292,95,263,0,nan,nan,0.33
1/9/2026 13:52:37,101910879,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,293,95,263,0,nan,nan,0.14
1/9/2026 13:52:38,101911695,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,294,95,263,0,nan,nan,0.43
1/9/2026 13:52:38,101912086,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,295,95,263,0,nan,nan,0.00
1/9/2026 13:52:44,101917286,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,296,95,263,0,nan,nan,0.80
1/9/2026 13:53:00,101933925,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,297,95,263,0,nan,nan,0.21
1/9/2026 13:53:04,101937433,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,297,96,263,0,nan,nan,0.03
1/9/2026 13:53:04,101938052,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,297,97,263,0,nan,nan,0.23
1/9/2026 13:53:15,101948946,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,298,97,263,0,nan,nan,0.07
1/9/2026 13:53:17,101950505,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,299,97,263,0,nan,nan,0.75
1/9/2026 13:53:18,101951734,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,300,97,263,0,nan,nan,0.84
1/9/2026 13:53:19,101952742,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,301,97,263,0,nan,nan,0.62
1/9/2026 13:53:20,101953519,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,302,97,263,0,nan,nan,0.39
1/9/2026 13:53:20,101953927,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,303,97,263,0,nan,nan,0.02
1/9/2026 13:53:21,101954813,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,304,97,263,0,nan,nan,0.50
1/9/2026 13:53:22,101955268,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,305,97,263,0,nan,nan,0.07
1/9/2026 13:53:22,101956250,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,306,97,263,0,nan,nan,0.59
1/9/2026 13:53:23,101957226,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,307,97,263,0,nan,nan,0.59
1/9/2026 13:53:24,101958201,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,308,97,263,0,nan,nan,0.53
1/9/2026 13:53:25,101958690,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,309,97,263,0,nan,nan,0.10
1/9/2026 13:53:25,101959113,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,310,97,263,0,nan,nan,0.03
1/9/2026 13:53:28,101961623,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,311,97,263,0,nan,nan,0.48
1/9/2026 13:53:29,101962536,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,312,97,263,0,nan,nan,0.52
1/9/2026 13:53:32,101965357,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,313,97,263,0,nan,nan,1.81
1/9/2026 13:53:33,101966798,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,314,97,263,0,nan,nan,1.03
1/9/2026 13:53:33,101967253,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,315,97,263,0,nan,nan,0.06
1/9/2026 13:53:34,101967671,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,316,97,263,0,nan,nan,0.03
1/9/2026 13:53:34,101968183,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,317,97,263,0,nan,nan,0.12
1/9/2026 13:53:43,101976767,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,318,97,263,0,nan,nan,0.07
1/9/2026 13:53:44,101977437,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,319,97,263,0,nan,nan,0.06
1/9/2026 13:53:48,101981345,1.16.3,DualPortTimed,0,3.80,31,1,Pellet,Left,319,97,264,0,0.06,140,nan
1/9/2026 13:54:00,101993276,1.16.3,DualPortTimed,0,3.81,nan,1,Left,Left,320,97,264,0,nan,nan,0.05
1/9/2026 13:54:00,101994127,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,321,97,264,0,nan,nan,0.11
1/9/2026 13:54:05,101999254,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,322,97,264,0,nan,nan,0.45
1/9/2026 13:54:07,102000685,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,323,97,264,0,nan,nan,1.04
1/9/2026 13:54:07,102001115,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,324,97,264,0,nan,nan,0.03
1/9/2026 13:54:08,102001854,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,325,97,264,0,nan,nan,0.35
1/9/2026 13:54:09,102002798,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,326,97,264,0,nan,nan,0.39
1/9/2026 13:54:10,102003584,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,327,97,264,0,nan,nan,0.40
1/9/2026 13:54:10,102004195,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,328,97,264,0,nan,nan,0.22
1/9/2026 13:54:13,102006807,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,329,97,264,0,nan,nan,1.99
1/9/2026 13:54:14,102008103,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,330,97,264,0,nan,nan,0.91
1/9/2026 13:54:16,102009633,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,331,97,264,0,nan,nan,1.14
1/9/2026 13:54:16,102010240,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,332,97,264,0,nan,nan,0.22
1/9/2026 13:54:17,102010899,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,333,97,264,0,nan,nan,0.17
1/9/2026 13:54:22,102015297,1.16.3,DualPortTimed,0,3.80,5,1,Pellet,Left,333,97,265,0,0.06,34,nan
1/9/2026 13:54:24,102018120,1.16.3,DualPortTimed,0,3.80,nan,1,Left,Left,334,97,265,0,nan,nan,0.06
1/9/2026 13:54:30,102023428,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,335,97,265,0,nan,nan,0.29
1/9/2026 13:54:39,102032967,1.16.3,DualPortTimed,0,3.80,nan,1,RightDuringDispense,Left,335,98,265,0,nan,nan,0.38
1/9/2026 13:54:40,102034029,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,335,99,265,0,nan,nan,0.67
1/9/2026 13:54:42,102035622,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,335,100,265,0,nan,nan,1.20
1/9/2026 13:54:47,102040543,1.16.3,DualPortTimed,0,3.80,nan,1,RightDuringDispense,Left,335,101,265,0,nan,nan,0.25
1/9/2026 13:54:48,102041482,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,335,102,265,0,nan,nan,0.32
1/9/2026 13:54:58,102052051,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,336,102,265,0,nan,nan,0.36
1/9/2026 13:54:59,102052456,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,337,102,265,0,nan,nan,0.01
1/9/2026 13:55:00,102053855,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,338,102,265,0,nan,nan,0.92
1/9/2026 13:55:03,102056908,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,338,103,265,0,nan,nan,0.19
1/9/2026 13:56:45,102159261,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,339,103,265,0,nan,nan,0.05
1/9/2026 13:57:09,102182419,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,340,103,265,0,nan,nan,0.14
1/9/2026 13:57:34,102207387,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,341,103,265,0,nan,nan,0.02
1/9/2026 13:57:34,102207849,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,342,103,265,0,nan,nan,0.06
1/9/2026 13:58:22,102255839,1.16.3,DualPortTimed,0,3.80,76,1,Pellet,Left,342,103,266,0,0.06,241,nan
1/9/2026 14:02:18,102492252,1.16.3,DualPortTimed,0,3.81,nan,1,Left,Left,343,103,266,0,nan,nan,0.00
1/9/2026 14:03:45,102578798,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,344,103,266,0,nan,nan,0.05
1/9/2026 14:03:48,102582064,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,344,104,266,0,nan,nan,0.14
1/9/2026 14:03:49,102582762,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,344,105,266,0,nan,nan,0.31
1/9/2026 14:04:09,102602696,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,344,106,266,0,nan,nan,0.12
1/9/2026 14:13:48,103181883,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,345,106,266,0,nan,nan,0.23
1/9/2026 14:13:59,103192542,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,346,106,266,0,nan,nan,0.08
1/9/2026 14:13:59,103193044,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,347,106,266,0,nan,nan,0.11
1/9/2026 14:18:59,103492821,1.16.3,DualPortTimed,0,3.80,298,1,Pellet,Left,347,106,267,0,Timed_out,1237,nan
1/9/2026 14:20:54,103607706,1.16.3,DualPortTimed,0,3.80,nan,1,Left,Left,348,106,267,0,nan,nan,0.00
1/9/2026 14:20:57,103610651,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,349,106,267,0,nan,nan,0.07
1/9/2026 14:21:40,103654167,1.16.3,DualPortTimed,0,3.80,17,1,Pellet,Left,349,106,268,0,0.06,161,nan
1/9/2026 14:39:04,104698208,1.16.3,DualPortTimed,0,3.80,nan,1,Left,Left,350,106,268,0,nan,nan,0.01
1/9/2026 14:39:25,104718801,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,350,107,268,0,nan,nan,0.05
1/9/2026 14:39:25,104719316,1.16.3,DualPortTimed,0,3.76,nan,1,RightDuringDispense,Left,350,108,268,0,nan,nan,0.01
1/9/2026 14:39:59,104752637,1.16.3,DualPortTimed,0,3.80,nan,1,RightDuringDispense,Left,350,109,268,0,nan,nan,0.16
1/9/2026 14:40:57,104810996,1.16.3,DualPortTimed,0,3.80,39,1,Pellet,Left,350,109,269,0,0.06,1157,nan
1/9/2026 14:41:42,104855859,1.16.3,DualPortTimed,0,3.80,nan,1,Left,Left,351,109,269,0,nan,nan,0.00
1/9/2026 14:42:29,104903076,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,352,109,269,0,nan,nan,0.11
1/9/2026 14:42:30,104903505,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,353,109,269,0,nan,nan,0.01
1/9/2026 14:42:30,104904176,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,354,109,269,0,nan,nan,0.04
1/9/2026 14:42:33,104906980,1.16.3,DualPortTimed,0,3.80,nan,1,LeftDuringDispense,Left,355,109,269,0,nan,nan,0.65
1/9/2026 15:31:12,107826192,1.16.3,DualPortTimed,0,3.79,414,1,Pellet,Left,355,109,270,0,Timed_out,3015,nan
1/9/2026 15:32:19,107892802,1.16.3,DualPortTimed,0,3.79,nan,1,Right,Left,355,110,270,0,nan,nan,0.25
1/9/2026 15:32:33,107906852,1.16.3,DualPortTimed,0,3.79,4,1,Pellet,Left,355,110,271,0,7.61,81,nan
1/9/2026 15:34:18,108011790,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,356,110,271,0,nan,nan,0.41
1/9/2026 15:34:27,108021468,1.16.3,DualPortTimed,0,3.75,nan,1,LeftDuringDispense,Left,357,110,271,0,nan,nan,0.22
1/9/2026 15:35:10,108064110,1.16.3,DualPortTimed,0,3.78,17,1,Pellet,Left,357,110,272,0,3.49,157,nan
1/9/2026 15:38:04,108237579,1.16.3,DualPortTimed,0,3.78,nan,1,Right,Left,357,111,272,0,nan,nan,0.12
1/9/2026 15:38:58,108291623,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,358,111,272,0,nan,nan,0.11
1/9/2026 15:39:46,108340151,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,359,111,272,0,nan,nan,0.07
1/9/2026 15:41:24,108438104,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,360,111,272,0,nan,nan,0.30
1/9/2026 15:41:42,108455713,1.16.3,DualPortTimed,0,3.74,nan,1,RightDuringDispense,Left,360,112,272,0,nan,nan,0.42
1/9/2026 15:42:03,108476662,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,361,112,272,0,nan,nan,0.22
1/9/2026 15:42:03,108477156,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,362,112,272,0,nan,nan,0.10
1/9/2026 15:42:04,108477935,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,363,112,272,0,nan,nan,0.39
1/9/2026 15:42:05,108479108,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,364,112,272,0,nan,nan,0.53
1/9/2026 15:42:09,108482856,1.16.3,DualPortTimed,0,3.74,nan,1,RightDuringDispense,Left,364,113,272,0,nan,nan,0.81
1/9/2026 15:42:21,108495236,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,365,113,272,0,nan,nan,0.17
1/9/2026 15:42:35,108508736,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,366,113,272,0,nan,nan,0.13
1/9/2026 15:43:39,108572568,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,367,113,272,0,nan,nan,0.05
1/9/2026 15:44:15,108608697,1.16.3,DualPortTimed,0,3.78,121,1,Pellet,Left,367,113,273,0,1.59,545,nan
1/9/2026 15:46:24,108738242,1.16.3,DualPortTimed,0,3.78,nan,1,Right,Left,367,114,273,0,nan,nan,0.00
1/9/2026 15:46:43,108756968,1.16.3,DualPortTimed,0,3.78,8,1,Pellet,Left,367,114,274,0,1.77,148,nan
1/9/2026 15:48:42,108876340,1.16.3,DualPortTimed,0,3.78,nan,1,Right,Left,367,115,274,0,nan,nan,0.19
1/9/2026 15:48:52,108885909,1.16.3,DualPortTimed,0,3.78,5,1,Pellet,Left,367,115,275,0,1.16,129,nan
1/9/2026 15:49:37,108930627,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,368,115,275,0,nan,nan,0.47
1/9/2026 15:49:40,108933703,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,369,115,275,0,nan,nan,0.20
1/9/2026 15:50:06,108960398,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,370,115,275,0,nan,nan,0.04
1/9/2026 15:50:08,108961859,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,371,115,275,0,nan,nan,0.64
1/9/2026 15:50:25,108978759,1.16.3,DualPortTimed,0,3.78,17,1,Pellet,Left,371,115,276,0,0.12,93,nan
1/9/2026 15:51:20,109034436,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,372,115,276,0,nan,nan,0.00
1/9/2026 15:51:44,109058288,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,373,115,276,0,nan,nan,0.39
1/9/2026 15:51:51,109064878,1.16.3,DualPortTimed,0,3.78,11,1,Pellet,Left,373,115,277,0,0.24,86,nan
1/9/2026 15:52:29,109103302,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,374,115,277,0,nan,nan,0.08
1/9/2026 15:52:38,109111721,1.16.3,DualPortTimed,0,3.78,5,1,Pellet,Left,374,115,278,0,0.06,47,nan
1/9/2026 15:59:54,109547819,1.16.3,DualPortTimed,0,3.78,nan,1,Right,Left,374,116,278,0,nan,nan,0.22
1/9/2026 16:00:46,109600294,1.16.3,DualPortTimed,0,3.78,20,1,Pellet,Left,374,116,279,0,0.06,488,nan
1/9/2026 16:01:18,109632476,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,375,116,279,0,nan,nan,0.00
1/9/2026 16:01:57,109671393,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,376,116,279,0,nan,nan,0.08
1/9/2026 16:01:58,109671898,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,377,116,279,0,nan,nan,0.12
1/9/2026 16:07:19,109993423,1.16.3,DualPortTimed,0,3.77,120,1,Pellet,Left,377,116,280,0,0.30,393,nan
1/9/2026 16:24:24,111017725,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,378,116,280,0,nan,nan,0.44
1/9/2026 16:24:26,111019807,1.16.3,DualPortTimed,0,3.78,2,1,Pellet,Left,378,116,281,0,0.06,1027,nan
1/9/2026 16:24:53,111047068,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,379,116,281,0,nan,nan,0.07
1/9/2026 16:24:56,111049887,1.16.3,DualPortTimed,0,3.78,2,1,Pellet,Left,379,116,282,0,0.79,30,nan
1/9/2026 17:57:26,116600750,1.16.3,DualPortTimed,0,3.77,nan,1,Left,Left,380,116,282,0,nan,nan,0.00
1/9/2026 17:57:30,116604445,1.16.3,DualPortTimed,0,3.77,2,1,Pellet,Left,380,116,283,0,0.06,5554,nan
1/9/2026 17:57:51,116625246,1.16.3,DualPortTimed,0,3.77,nan,1,Left,Left,381,116,283,0,nan,nan,0.07
1/9/2026 17:58:39,116672889,1.16.3,DualPortTimed,0,3.74,nan,1,LeftDuringDispense,Left,382,116,283,0,nan,nan,0.09
1/9/2026 17:58:41,116675196,1.16.3,DualPortTimed,0,3.73,nan,1,LeftDuringDispense,Left,383,116,283,0,nan,nan,0.23
1/9/2026 17:58:54,116688075,1.16.3,DualPortTimed,0,3.77,21,1,Pellet,Left,383,116,284,0,1.65,84,nan
1/9/2026 17:59:14,116708806,1.16.3,DualPortTimed,0,3.77,nan,1,Left,Left,384,116,284,0,nan,nan,0.00
1/9/2026 17:59:21,116715663,1.16.3,DualPortTimed,0,3.77,4,1,Pellet,Left,384,116,285,0,0.49,27,nan
1/9/2026 18:00:19,116772850,1.16.3,DualPortTimed,0,3.77,nan,1,Right,Left,384,117,285,0,nan,nan,0.22
1/9/2026 18:00:21,116775025,1.16.3,DualPortTimed,0,3.77,2,1,Pellet,Left,384,117,286,0,0.06,60,nan
1/9/2026 18:01:10,116824619,1.16.3,DualPortTimed,0,3.78,nan,1,Right,Left,384,118,286,0,nan,nan,0.00
1/9/2026 18:01:19,116833389,1.16.3,DualPortTimed,0,3.77,5,1,Pellet,Left,384,118,287,0,0.36,58,nan
1/9/2026 18:05:07,117061043,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,385,118,287,0,nan,nan,0.15
1/9/2026 18:05:46,117100189,1.16.3,DualPortTimed,0,3.78,13,1,Pellet,Left,385,118,288,0,1.77,267,nan
1/9/2026 18:06:23,117137063,1.16.3,DualPortTimed,0,3.78,nan,1,Left,Left,386,118,288,0,nan,nan,0.18
1/9/2026 18:06:25,117139209,1.16.3,DualPortTimed,0,3.78,2,1,Pellet,Left,386,118,289,0,0.06,39,nan
1/9/2026 18:06:42,117156781,1.16.3,DualPortTimed,0,3.77,nan,1,Left,Left,387,118,289,0,nan,nan,0.06
1/9/2026 18:06:44,117158806,1.16.3,DualPortTimed,0,3.78,2,1,Pellet,Left,387,118,290,0,0.06,19,nan
1/9/2026 18:07:00,117173949,1.16.3,DualPortTimed,0,3.77,nan,1,Left,Left,388,118,290,0,nan,nan,0.00
1/9/2026 18:07:02,117175909,1.16.3,DualPortTimed,0,3.77,2,1,Pellet,Left,388,118,291,0,0.06,17,nan
1/9/2026 18:10:21,117375161,1.16.3,DualPortTimed,0,3.77,nan,1,Right,Left,388,119,291,0,nan,nan,0.00
1/9/2026 18:10:57,117411802,1.16.3,DualPortTimed,0,3.73,nan,1,LeftDuringDispense,Left,389,119,291,0,nan,nan,0.07
1/9/2026 18:11:43,117457680,1.16.3,DualPortTimed,0,3.73,nan,1,RightDuringDispense,Left,389,120,291,0,nan,nan,0.37
1/9/2026 18:11:47,117461231,1.16.3,DualPortTimed,0,3.73,nan,1,LeftDuringDispense,Left,390,120,291,0,nan,nan,0.23
1/9/2026 18:12:16,117490625,1.16.3,DualPortTimed,0,3.76,37,1,Pellet,Left,390,120,292,0,8.34,315,nan
1/9/2026 19:56:16,123731022,1.16.3,DualPortTimed,0,3.76,nan,1,Right,Left,390,121,292,0,nan,nan,0.00
1/9/2026 19:56:33,123747258,1.16.3,DualPortTimed,0,3.76,8,1,Pellet,Left,390,121,293,0,1.03,6257,nan
1/9/2026 19:57:00,123774912,1.16.3,DualPortTimed,0,3.76,nan,1,Left,Left,391,121,293,0,nan,nan,0.14
1/9/2026 19:57:07,123781545,1.16.3,DualPortTimed,0,3.76,4,1,Pellet,Left,391,121,294,0,0.06,34,nan
1/9/2026 19:57:28,123802901,1.16.3,DualPortTimed,0,3.76,nan,1,Right,Left,391,122,294,0,nan,nan,0.07
1/9/2026 19:57:31,123805595,1.16.3,DualPortTimed,0,3.76,1,1,Pellet,Left,391,122,295,0,1.04,24,nan
1/9/2026 19:57:46,123820431,1.16.3,DualPortTimed,0,3.76,nan,1,Left,Left,392,122,295,0,nan,nan,0.00
1/9/2026 19:57:50,123824842,1.16.3,DualPortTimed,0,3.76,3,1,Pellet,Left,392,122,296,0,0.18,19,nan
1/9/2026 19:59:44,123938816,1.16.3,DualPortTimed,0,3.76,nan,1,Left,Left,393,122,296,0,nan,nan,0.04
1/9/2026 19:59:48,123942661,1.16.3,DualPortTimed,0,3.76,2,1,Pellet,Left,393,122,297,0,0.06,118,nan
1/9/2026 20:00:07,123961932,1.16.3,DualPortTimed,0,3.76,nan,1,Left,Left,394,122,297,0,nan,nan,0.00
