MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/30/2025 6:16:43,61248683,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,266,163,196,0,nan,nan,0.00
11/30/2025 6:16:48,61253064,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,267,163,196,0,nan,nan,0.00
11/30/2025 6:16:49,61254214,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,268,163,196,0,nan,nan,0.02
11/30/2025 6:16:53,61257975,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,269,163,196,0,nan,nan,0.27
11/30/2025 6:16:55,61260481,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,270,163,196,0,nan,nan,0.49
11/30/2025 6:16:59,61264001,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,270,164,196,0,nan,nan,0.03
11/30/2025 6:17:02,61267127,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,270,164,197,0,0.06,31,nan
11/30/2025 6:17:18,61282768,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,271,164,197,0,nan,nan,0.15
11/30/2025 6:17:20,61285369,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,272,164,197,0,nan,nan,0.00
11/30/2025 6:17:23,61288290,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,272,165,197,0,nan,nan,0.03
11/30/2025 6:17:26,61291637,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,272,165,198,0,0.06,24,nan
11/30/2025 6:18:21,61346428,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,273,165,198,0,nan,nan,0.00
11/30/2025 6:18:26,61351699,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,273,166,198,0,nan,nan,0.01
11/30/2025 6:18:30,61354935,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,273,166,199,0,0.06,64,nan
11/30/2025 6:18:51,61376068,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,273,167,199,0,nan,nan,0.00
11/30/2025 6:18:54,61379437,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,273,167,200,0,0.18,24,nan
11/30/2025 6:19:22,61407360,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,274,167,200,0,nan,nan,0.00
11/30/2025 6:19:25,61410487,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,274,167,201,0,0.06,31,nan
11/30/2025 6:33:45,62270653,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,275,167,201,0,nan,nan,0.00
11/30/2025 6:39:37,62622771,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,275,167,202,0,Timed_out,1212,nan
11/30/2025 6:47:41,63105844,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,276,167,202,0,nan,nan,0.01
11/30/2025 6:47:44,63108910,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,276,167,203,0,0.06,486,nan
11/30/2025 6:47:56,63121772,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,277,167,203,0,nan,nan,0.00
11/30/2025 6:48:00,63124908,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,277,167,204,0,0.18,16,nan
11/30/2025 6:48:15,63139983,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,278,167,204,0,nan,nan,0.14
11/30/2025 6:48:18,63143139,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Left,278,167,205,0,0.06,19,nan
11/30/2025 6:48:28,63153351,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,279,167,205,0,nan,nan,0.00
11/30/2025 6:48:33,63158030,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,280,167,205,0,nan,nan,0.00
11/30/2025 6:48:37,63162117,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,280,168,205,0,nan,nan,0.00
11/30/2025 6:48:42,63167222,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,280,168,206,0,0.06,24,nan
11/30/2025 6:48:54,63179521,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,281,168,206,0,nan,nan,0.00
11/30/2025 6:48:58,63183701,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,281,169,206,0,nan,nan,0.10
11/30/2025 6:49:01,63186742,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,281,169,207,0,0.06,19,nan
11/30/2025 6:49:15,63200212,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,282,169,207,0,nan,nan,0.01
11/30/2025 6:49:22,63207550,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,282,170,207,0,nan,nan,0.00
11/30/2025 6:49:25,63210525,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,282,170,208,0,0.06,24,nan
11/30/2025 6:49:38,63222814,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,283,170,208,0,nan,nan,0.00
11/30/2025 6:49:42,63227791,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,283,171,208,0,nan,nan,0.00
11/30/2025 6:49:46,63230822,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,283,171,209,0,0.06,20,nan
11/30/2025 6:49:58,63243393,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,284,171,209,0,nan,nan,0.00
11/30/2025 6:50:03,63248063,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,285,171,209,0,nan,nan,0.00
11/30/2025 6:50:10,63254905,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,286,171,209,0,nan,nan,0.10
11/30/2025 6:50:18,63263124,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,286,172,209,0,nan,nan,0.00
11/30/2025 6:50:21,63266173,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,286,172,210,0,0.06,36,nan
11/30/2025 6:50:37,63282562,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,287,172,210,0,nan,nan,0.27
11/30/2025 6:50:40,63285567,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,287,172,211,0,0.06,19,nan
11/30/2025 6:50:49,63294581,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,288,172,211,0,nan,nan,0.00
11/30/2025 6:50:52,63297554,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,288,172,212,0,0.06,12,nan
11/30/2025 6:51:10,63315451,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,289,172,212,0,nan,nan,0.00
11/30/2025 6:51:13,63318622,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Left,289,172,213,0,0.06,21,nan
11/30/2025 6:51:32,63337389,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,290,172,213,0,nan,nan,0.00
11/30/2025 6:51:39,63344681,1.16.3,5x5TIMED,0,3.65,3,5,Pellet,Left,290,172,214,0,0.18,26,nan
11/30/2025 7:08:19,64344264,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,290,173,214,0,nan,nan,0.00
11/30/2025 7:08:47,64372615,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,291,173,214,0,nan,nan,0.05
11/30/2025 7:08:51,64375956,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,291,173,215,0,0.36,1031,nan
11/30/2025 7:09:06,64391758,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,292,173,215,0,nan,nan,0.00
11/30/2025 7:09:08,64393772,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,293,173,215,0,nan,nan,0.00
11/30/2025 7:09:13,64398759,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,294,173,215,0,nan,nan,0.02
11/30/2025 7:09:18,64402840,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,295,173,215,0,nan,nan,0.00
11/30/2025 7:09:38,64422912,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,296,173,215,0,nan,nan,0.04
11/30/2025 7:12:23,64587866,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,296,174,215,0,nan,nan,0.02
11/30/2025 7:12:26,64591414,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,296,174,216,0,0.55,216,nan
11/30/2025 7:12:47,64612821,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,296,175,216,0,nan,nan,0.00
11/30/2025 7:12:51,64616813,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,296,175,217,0,0.98,25,nan
11/30/2025 7:13:13,64638057,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,296,176,217,0,nan,nan,0.13
11/30/2025 7:13:16,64641664,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,296,176,218,0,0.55,25,nan
11/30/2025 7:13:41,64666630,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,296,177,218,0,nan,nan,0.00
11/30/2025 7:13:45,64669978,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,296,177,219,0,0.36,28,nan
11/30/2025 7:14:06,64691380,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,296,178,219,0,nan,nan,0.00
11/30/2025 7:14:09,64694533,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,296,178,220,0,0.06,25,nan
11/30/2025 7:14:37,64721869,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,296,179,220,0,nan,nan,0.00
11/30/2025 7:14:39,64724178,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,297,179,220,0,nan,nan,0.00
11/30/2025 7:14:46,64731411,1.16.3,5x5TIMED,0,3.65,3,5,Pellet,Left,297,179,221,0,0.06,37,nan
11/30/2025 7:15:07,64752510,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,297,180,221,0,nan,nan,0.00
11/30/2025 7:15:10,64755112,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,298,180,221,0,nan,nan,0.00
11/30/2025 7:15:13,64758048,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,298,180,222,0,0.06,27,nan
11/30/2025 7:16:12,64817049,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,298,181,222,0,nan,nan,0.00
11/30/2025 8:52:35,70600844,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,299,181,222,0,nan,nan,0.00
11/30/2025 8:52:38,70603936,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,299,181,223,0,0.06,5845,nan
11/30/2025 8:53:00,70625691,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,300,181,223,0,nan,nan,0.00
11/30/2025 8:53:04,70629319,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,300,181,224,0,0.67,26,nan
11/30/2025 8:53:19,70644261,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,301,181,224,0,nan,nan,0.00
11/30/2025 8:53:24,70649603,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,301,181,225,0,2.33,20,nan
11/30/2025 8:53:45,70670324,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,302,181,225,0,nan,nan,0.17
11/30/2025 8:53:50,70675888,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,302,182,225,0,nan,nan,0.00
11/30/2025 8:53:53,70678885,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,302,182,226,0,0.06,29,nan
11/30/2025 9:18:19,72144956,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,303,182,226,0,nan,nan,0.00
11/30/2025 9:25:36,72581135,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,304,182,226,0,nan,nan,0.00
11/30/2025 9:25:40,72585223,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,305,182,226,0,nan,nan,0.00
11/30/2025 9:32:12,72977104,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,305,183,226,0,nan,nan,0.00
11/30/2025 9:32:15,72980723,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,305,183,227,0,0.61,2302,nan
11/30/2025 9:32:29,72994789,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,306,183,227,0,nan,nan,0.00
11/30/2025 9:32:34,72999191,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,307,183,227,0,nan,nan,0.02
11/30/2025 9:32:37,73002740,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,307,184,227,0,nan,nan,0.06
11/30/2025 9:32:41,73006165,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,307,184,228,0,0.12,25,nan
11/30/2025 9:32:54,73019636,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,308,184,228,0,nan,nan,0.00
11/30/2025 9:32:56,73021064,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,309,184,228,0,nan,nan,0.00
11/30/2025 9:33:03,73028702,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,309,185,228,0,nan,nan,0.00
11/30/2025 9:33:10,73035840,1.16.3,5x5TIMED,0,3.64,3,5,Pellet,Right,309,185,229,0,0.06,30,nan
11/30/2025 9:51:11,74116182,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,309,186,229,0,nan,nan,0.00
11/30/2025 9:51:14,74119117,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,309,186,230,0,0.06,1083,nan
11/30/2025 9:51:27,74132589,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,310,186,230,0,nan,nan,0.00
11/30/2025 9:51:30,74135578,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,310,186,231,0,0.06,17,nan
11/30/2025 9:51:40,74145479,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,311,186,231,0,nan,nan,0.00
11/30/2025 9:51:43,74148452,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,311,186,232,0,0.06,13,nan
11/30/2025 9:51:52,74157764,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,312,186,232,0,nan,nan,0.00
11/30/2025 9:51:55,74160776,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,312,186,233,0,0.06,12,nan
11/30/2025 9:52:10,74175723,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,313,186,233,0,nan,nan,0.00
11/30/2025 9:52:13,74178748,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,313,186,234,0,0.06,18,nan
11/30/2025 9:52:24,74189254,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,314,186,234,0,nan,nan,0.00
11/30/2025 9:52:27,74192241,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,314,186,235,0,0.06,14,nan
11/30/2025 9:52:43,74208982,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,314,187,235,0,nan,nan,0.03
11/30/2025 9:52:46,74212042,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,314,187,236,0,0.06,19,nan
11/30/2025 9:53:00,74225795,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,315,187,236,0,nan,nan,0.00
11/30/2025 9:53:07,74232834,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,315,188,236,0,nan,nan,0.00
11/30/2025 9:53:12,74237856,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,315,188,237,0,0.06,26,nan
11/30/2025 9:53:30,74255164,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,316,188,237,0,nan,nan,0.00
11/30/2025 9:53:35,74260726,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,316,189,237,0,nan,nan,0.00
11/30/2025 9:53:38,74263695,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,316,189,238,0,0.06,26,nan
11/30/2025 10:03:34,74859846,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,316,190,238,0,nan,nan,0.00
11/30/2025 10:03:37,74862881,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,316,190,239,0,0.06,599,nan
11/30/2025 10:20:08,75853311,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,317,190,239,0,nan,nan,0.00
11/30/2025 10:21:39,75944768,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,318,190,239,0,nan,nan,0.00
11/30/2025 10:21:41,75946786,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,319,190,239,0,nan,nan,0.00
11/30/2025 10:28:21,76347013,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,320,190,239,0,nan,nan,0.00
11/30/2025 10:28:25,76350564,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,320,191,239,0,nan,nan,0.06
11/30/2025 10:28:28,76353759,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,320,191,240,0,0.12,1491,nan
11/30/2025 10:28:40,76365142,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,321,191,240,0,nan,nan,0.00
11/30/2025 10:28:43,76368238,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,321,191,241,0,0.12,14,nan
11/30/2025 10:29:16,76401147,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,322,191,241,0,nan,nan,0.02
11/30/2025 10:29:19,76404174,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,322,191,242,0,0.06,36,nan
11/30/2025 10:29:31,76416144,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,323,191,242,0,nan,nan,0.00
11/30/2025 10:29:34,76419163,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,323,191,243,0,0.06,15,nan
11/30/2025 10:29:46,76431132,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,324,191,243,0,nan,nan,0.00
11/30/2025 10:30:02,76447912,1.16.3,5x5TIMED,0,3.64,7,5,Pellet,Left,324,191,244,0,0.98,29,nan
11/30/2025 10:31:59,76564598,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,324,192,244,0,nan,nan,0.00
11/30/2025 10:32:02,76568086,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,324,193,244,0,nan,nan,0.00
11/30/2025 10:32:10,76575120,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,325,193,244,0,nan,nan,0.00
11/30/2025 10:32:15,76580944,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,325,193,245,0,0.79,133,nan
11/30/2025 10:32:43,76608296,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,325,194,245,0,nan,nan,0.00
11/30/2025 10:32:48,76613929,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,325,194,246,0,2.63,33,nan
11/30/2025 10:53:37,77862227,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,326,194,246,0,nan,nan,0.09
11/30/2025 10:53:38,77863407,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,327,194,246,0,nan,nan,0.05
11/30/2025 10:53:39,77864738,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,328,194,246,0,nan,nan,0.20
11/30/2025 10:53:46,77871188,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,328,195,246,0,nan,nan,0.00
11/30/2025 10:53:50,77875405,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,328,195,247,0,1.22,1262,nan
11/30/2025 10:54:05,77890337,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,329,195,247,0,nan,nan,0.00
11/30/2025 10:54:08,77893530,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,329,196,247,0,nan,nan,0.00
11/30/2025 10:54:11,77896482,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,329,196,248,0,0.06,21,nan
11/30/2025 10:54:20,77906103,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,330,196,248,0,nan,nan,0.00
11/30/2025 10:54:24,77909359,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,331,196,248,0,nan,nan,0.06
11/30/2025 10:54:27,77912357,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,331,197,248,0,nan,nan,0.10
11/30/2025 10:54:30,77915595,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,331,197,249,0,0.18,19,nan
11/30/2025 10:54:38,77923720,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,332,197,249,0,nan,nan,0.00
11/30/2025 10:54:43,77928981,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,332,198,249,0,nan,nan,0.00
11/30/2025 10:54:46,77932095,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Right,332,198,250,0,0.06,16,nan
11/30/2025 10:54:59,77944964,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,332,199,250,0,nan,nan,0.00
11/30/2025 10:55:01,77946407,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,332,200,250,0,nan,nan,0.02
11/30/2025 10:55:02,77948079,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,332,201,250,0,nan,nan,0.25
11/30/2025 10:55:05,77950982,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,333,201,250,0,nan,nan,0.00
11/30/2025 10:55:08,77953939,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,333,201,251,0,0.06,22,nan
11/30/2025 10:55:20,77965594,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,334,201,251,0,nan,nan,0.27
11/30/2025 10:55:33,77978579,1.16.3,5x5TIMED,0,3.64,4,5,Pellet,Left,334,201,252,0,5.46,25,nan
11/30/2025 10:56:01,78006521,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,335,201,252,0,nan,nan,0.00
11/30/2025 10:56:04,78009701,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,335,201,253,0,0.06,31,nan
11/30/2025 10:56:18,78023169,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,336,201,253,0,nan,nan,0.00
11/30/2025 10:56:21,78026296,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,336,201,254,0,0.06,16,nan
11/30/2025 10:56:35,78040941,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,337,201,254,0,nan,nan,0.00
11/30/2025 10:56:38,78044032,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,337,201,255,0,0.06,18,nan
11/30/2025 10:56:52,78057491,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,338,201,255,0,nan,nan,0.00
11/30/2025 10:56:57,78062758,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,338,202,255,0,nan,nan,0.00
11/30/2025 10:57:00,78065779,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,338,202,256,0,0.06,22,nan
11/30/2025 10:57:13,78078700,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,339,202,256,0,nan,nan,0.04
11/30/2025 10:57:16,78082020,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,339,203,256,0,nan,nan,0.12
11/30/2025 10:57:19,78085030,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,339,203,257,0,0.06,19,nan
11/30/2025 10:57:31,78096419,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,339,204,257,0,nan,nan,0.00
11/30/2025 10:57:34,78099453,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,339,204,258,0,0.06,15,nan
11/30/2025 10:57:48,78113511,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Right,340,204,258,0,nan,nan,0.00
11/30/2025 10:57:51,78117002,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,340,205,258,0,nan,nan,0.00
11/30/2025 10:57:54,78120116,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,340,205,259,0,0.06,20,nan
11/30/2025 10:58:17,78142463,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,341,205,259,0,nan,nan,0.00
11/30/2025 10:58:20,78145258,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,342,205,259,0,nan,nan,0.19
11/30/2025 10:58:25,78150576,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,342,206,259,0,nan,nan,0.05
11/30/2025 10:58:30,78155728,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,342,206,260,0,0.06,36,nan
11/30/2025 10:58:42,78167775,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,343,206,260,0,nan,nan,0.05
11/30/2025 10:58:45,78170816,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,343,206,261,0,0.06,15,nan
11/30/2025 11:09:41,78827142,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,344,206,261,0,nan,nan,0.02
11/30/2025 11:09:45,78830253,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,344,206,262,0,0.18,659,nan
11/30/2025 11:18:12,79337755,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,344,207,262,0,nan,nan,0.00
11/30/2025 11:22:08,79574104,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,345,207,262,0,nan,nan,0.20
11/30/2025 11:22:12,79577502,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,345,207,263,0,0.42,748,nan
11/30/2025 11:22:25,79590957,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,346,207,263,0,nan,nan,0.00
11/30/2025 11:22:29,79594257,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,346,207,264,0,0.18,16,nan
11/30/2025 11:22:49,79614210,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,347,207,264,0,nan,nan,0.00
11/30/2025 11:22:52,79617205,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,347,207,265,0,0.06,23,nan
11/30/2025 11:23:09,79635083,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,348,207,265,0,nan,nan,0.00
11/30/2025 11:23:15,79640350,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,349,207,265,0,nan,nan,0.00
11/30/2025 11:23:18,79643251,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,349,208,265,0,nan,nan,0.00
11/30/2025 11:23:20,79646156,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,349,208,266,0,0.06,29,nan
11/30/2025 11:23:42,79667606,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,349,209,266,0,nan,nan,0.00
11/30/2025 11:23:45,79670772,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,349,209,267,0,0.06,25,nan
11/30/2025 11:23:55,79680383,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,349,210,267,0,nan,nan,0.00
11/30/2025 11:23:58,79684004,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,349,210,268,0,0.24,13,nan
11/30/2025 11:24:14,79700113,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,350,210,268,0,nan,nan,0.00
11/30/2025 11:26:19,79824781,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,351,210,268,0,nan,nan,0.00
11/30/2025 11:26:23,79828269,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,351,211,268,0,nan,nan,0.00
11/30/2025 11:26:27,79833166,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,351,211,269,0,0.06,149,nan
11/30/2025 11:34:36,80322119,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,351,212,269,0,nan,nan,0.02
11/30/2025 11:34:42,80327302,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,351,212,270,0,2.20,494,nan
