MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2026 1:41:11,39499854,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,150,151,122,0,0.18,198,nan
3/21/2026 1:55:04,40332808,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,151,151,122,0,nan,nan,0.00
3/21/2026 1:55:07,40335591,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,152,151,122,0,nan,nan,0.21
3/21/2026 1:55:10,40339124,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,153,151,122,0,nan,nan,0.07
3/21/2026 1:55:16,40344786,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,153,152,122,0,nan,nan,0.00
3/21/2026 1:55:19,40348185,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,153,152,123,0,0.73,848,nan
3/21/2026 1:56:05,40393286,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,154,152,123,0,nan,nan,0.18
3/21/2026 1:56:13,40401454,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,154,153,123,0,nan,nan,0.00
3/21/2026 1:56:15,40404135,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,154,153,124,0,0.06,56,nan
3/21/2026 1:56:56,40444774,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,154,154,124,0,nan,nan,0.00
3/21/2026 1:57:02,40450775,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,154,155,124,0,nan,nan,0.19
3/21/2026 1:57:03,40451585,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,154,156,124,0,nan,nan,0.00
3/21/2026 1:57:05,40454084,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,155,156,124,0,nan,nan,0.07
3/21/2026 1:57:08,40456708,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,155,156,125,0,0.06,53,nan
3/21/2026 1:57:51,40499809,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,156,156,125,0,nan,nan,0.25
3/21/2026 1:57:55,40504016,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Left,156,156,126,0,1.47,47,nan
3/21/2026 1:58:54,40562822,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,156,157,126,0,nan,nan,0.00
3/21/2026 1:58:57,40565531,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,156,157,127,0,0.06,62,nan
3/21/2026 1:59:18,40586457,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,157,157,127,0,nan,nan,0.15
3/21/2026 1:59:22,40590381,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,158,157,127,0,nan,nan,0.17
3/21/2026 1:59:23,40591423,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,159,157,127,0,nan,nan,0.09
3/21/2026 1:59:32,40601207,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,160,157,127,0,nan,nan,0.00
3/21/2026 1:59:37,40605237,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,161,157,127,0,nan,nan,0.13
3/21/2026 1:59:38,40606489,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,162,157,127,0,nan,nan,0.00
3/21/2026 1:59:39,40607415,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,163,157,127,0,nan,nan,0.12
3/21/2026 1:59:44,40612414,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,163,158,127,0,nan,nan,0.22
3/21/2026 1:59:47,40615301,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,163,158,128,0,0.36,49,nan
3/21/2026 2:00:16,40644738,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,164,158,128,0,nan,nan,0.23
3/21/2026 2:00:22,40650384,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Left,164,158,129,0,0.98,36,nan
3/21/2026 2:08:46,41154939,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,165,158,129,0,nan,nan,0.00
3/21/2026 2:08:49,41158046,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,165,158,130,0,0.49,507,nan
3/21/2026 2:09:47,41215999,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,166,158,130,0,nan,nan,0.00
3/21/2026 2:10:07,41236113,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,167,158,130,0,nan,nan,0.14
3/21/2026 2:10:11,41239896,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,168,158,130,0,nan,nan,0.00
3/21/2026 2:10:12,41241228,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,169,158,130,0,nan,nan,0.08
3/21/2026 2:10:18,41246453,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,170,158,130,0,nan,nan,0.14
3/21/2026 2:10:23,41251954,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,170,159,130,0,nan,nan,0.28
3/21/2026 2:10:26,41254927,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,170,159,131,0,0.36,97,nan
3/21/2026 2:11:30,41319176,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,171,159,131,0,nan,nan,0.00
3/21/2026 2:11:36,41324977,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,172,159,131,0,nan,nan,0.00
3/21/2026 2:32:10,42558590,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,173,159,131,0,nan,nan,0.00
3/21/2026 2:34:43,42712011,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,173,160,131,0,nan,nan,0.20
3/21/2026 2:34:46,42715295,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,173,160,132,0,0.61,1460,nan
3/21/2026 2:36:18,42807062,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,174,160,132,0,nan,nan,0.43
3/21/2026 2:36:19,42807996,1.16.3,2x2Timed,0,3.86,nan,3,LeftinTimeOut,Left,175,160,132,0,nan,nan,nan
3/21/2026 2:36:21,42810061,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,175,160,133,0,0.36,95,nan
3/21/2026 2:37:14,42863110,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,175,161,133,0,nan,nan,0.00
3/21/2026 2:37:17,42865445,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,176,161,133,0,nan,nan,0.20
3/21/2026 2:37:20,42868776,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,176,161,134,0,0.67,59,nan
3/21/2026 2:37:43,42891838,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,177,161,134,0,nan,nan,0.08
3/21/2026 2:37:44,42892649,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,178,161,134,0,nan,nan,0.00
3/21/2026 2:37:47,42895790,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,179,161,134,0,nan,nan,0.27
3/21/2026 2:37:51,42899686,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,179,162,134,0,nan,nan,0.00
3/21/2026 2:37:54,42902784,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,179,162,135,0,0.49,34,nan
3/21/2026 2:38:26,42934931,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,179,163,135,0,nan,nan,0.00
3/21/2026 2:38:29,42937735,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,179,163,136,0,0.18,35,nan
3/21/2026 2:39:02,42970650,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,180,163,136,0,nan,nan,0.02
3/21/2026 2:39:03,42971748,1.16.3,2x2Timed,0,3.85,nan,3,LeftinTimeOut,Left,181,163,136,0,nan,nan,nan
3/21/2026 2:39:05,42973471,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,181,163,137,0,0.12,36,nan
3/21/2026 2:41:11,43099914,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,182,163,137,0,nan,nan,0.00
3/21/2026 2:41:14,43102888,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,182,163,138,0,0.36,129,nan
3/21/2026 2:42:22,43171267,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,182,164,138,0,nan,nan,0.00
3/21/2026 2:42:26,43174848,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,182,164,139,0,0.91,72,nan
3/21/2026 2:42:49,43198098,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,182,165,139,0,nan,nan,0.23
3/21/2026 2:42:52,43200854,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Right,182,165,140,0,0.06,26,nan
3/21/2026 2:43:09,43218271,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,182,166,140,0,nan,nan,0.00
3/21/2026 2:43:10,43219080,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,182,167,140,0,nan,nan,0.00
3/21/2026 2:43:11,43220337,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,182,168,140,0,nan,nan,0.15
3/21/2026 2:43:19,43227557,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,183,168,140,0,nan,nan,0.22
3/21/2026 2:43:21,43230295,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,183,168,141,0,0.24,29,nan
3/21/2026 2:44:08,43276700,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,184,168,141,0,nan,nan,0.00
3/21/2026 2:44:09,43277518,1.16.3,2x2Timed,0,3.85,nan,3,LeftinTimeOut,Left,185,168,141,0,nan,nan,nan
3/21/2026 2:44:10,43279303,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,185,168,142,0,0.06,49,nan
3/21/2026 2:47:24,43472934,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,186,168,142,0,nan,nan,0.00
3/21/2026 2:47:31,43479512,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,187,168,142,0,nan,nan,0.17
3/21/2026 2:47:44,43493059,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,187,169,142,0,nan,nan,0.22
3/21/2026 2:47:47,43495837,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Right,187,169,143,0,0.06,217,nan
3/21/2026 2:48:01,43509773,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,188,169,143,0,nan,nan,0.06
3/21/2026 2:48:51,43560252,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,188,170,143,0,nan,nan,0.00
3/21/2026 2:48:54,43563074,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Right,188,170,144,0,0.06,67,nan
3/21/2026 2:49:09,43577392,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,189,170,144,0,nan,nan,0.00
3/21/2026 2:49:11,43579931,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,189,170,145,0,0.06,17,nan
3/21/2026 2:49:43,43611633,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,190,170,145,0,nan,nan,0.16
3/21/2026 2:49:46,43614658,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,190,170,146,0,0.42,35,nan
3/21/2026 2:55:47,43975771,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,191,170,146,0,nan,nan,0.10
3/21/2026 2:57:19,44067819,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,192,170,146,0,nan,nan,0.16
3/21/2026 2:58:25,44133700,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,192,171,146,0,nan,nan,0.00
3/21/2026 2:58:28,44137220,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,192,171,147,0,0.85,522,nan
3/21/2026 2:58:54,44162424,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,193,171,147,0,nan,nan,0.02
3/21/2026 2:59:02,44170563,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,193,172,147,0,nan,nan,0.12
3/21/2026 2:59:02,44171322,1.16.3,2x2Timed,0,3.85,nan,3,RightinTimeout,Right,193,173,147,0,nan,nan,0.00
3/21/2026 2:59:04,44173303,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,193,173,148,0,0.12,36,nan
3/21/2026 2:59:38,44206651,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,193,174,148,0,nan,nan,0.03
3/21/2026 2:59:41,44210110,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,194,174,148,0,nan,nan,0.00
3/21/2026 2:59:44,44212776,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,194,174,149,0,0.06,40,nan
3/21/2026 3:00:27,44256087,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,195,174,149,0,nan,nan,0.02
3/21/2026 3:00:30,44258676,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,195,174,150,0,0.06,46,nan
3/21/2026 3:00:53,44282248,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,195,175,150,0,nan,nan,0.13
3/21/2026 3:00:56,44285265,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,195,175,151,0,0.36,26,nan
3/21/2026 3:01:14,44302487,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,196,175,151,0,nan,nan,0.13
3/21/2026 3:01:15,44304321,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,197,175,151,0,nan,nan,0.29
3/21/2026 3:01:16,44305278,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,198,175,151,0,nan,nan,0.00
3/21/2026 3:01:23,44311563,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,198,176,151,0,nan,nan,0.03
3/21/2026 3:01:26,44314550,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Right,198,176,152,0,0.24,30,nan
3/21/2026 3:01:50,44339194,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,199,176,152,0,nan,nan,0.02
3/21/2026 3:01:53,44341902,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,199,176,153,0,0.12,27,nan
3/21/2026 3:02:45,44394370,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,199,177,153,0,nan,nan,0.00
3/21/2026 3:02:48,44396700,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,200,177,153,0,nan,nan,0.04
3/21/2026 3:03:43,44451511,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Left,200,177,154,0,50.19,110,nan
3/21/2026 3:04:11,44480402,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,200,178,154,0,nan,nan,0.00
3/21/2026 3:04:17,44486093,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,200,178,155,0,3.06,34,nan
3/21/2026 3:04:49,44518106,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,200,179,155,0,nan,nan,0.00
3/21/2026 3:04:52,44520826,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,200,179,156,0,0.06,35,nan
3/21/2026 3:05:10,44538776,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,201,179,156,0,nan,nan,0.08
3/21/2026 3:05:13,44541876,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,201,179,157,0,0.42,21,nan
3/21/2026 3:05:37,44566347,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,202,179,157,0,nan,nan,0.00
3/21/2026 3:05:40,44569230,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,202,179,158,0,0.24,27,nan
3/21/2026 3:06:07,44595949,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,203,179,158,0,nan,nan,0.00
3/21/2026 3:09:44,44813338,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,204,179,158,0,nan,nan,0.03
3/21/2026 3:09:49,44817488,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,205,179,158,0,nan,nan,0.10
3/21/2026 3:09:51,44820216,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,206,179,158,0,nan,nan,0.00
3/21/2026 3:15:44,45173357,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,206,180,158,0,nan,nan,0.00
3/21/2026 3:15:47,45176122,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,206,180,159,0,0.12,607,nan
3/21/2026 3:16:44,45233057,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,207,180,159,0,nan,nan,0.00
3/21/2026 3:16:48,45237303,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,207,181,159,0,nan,nan,0.20
3/21/2026 3:16:51,45240142,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,207,181,160,0,0.24,64,nan
3/21/2026 3:17:44,45292705,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,208,181,160,0,nan,nan,0.00
3/21/2026 3:17:46,45295364,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,208,181,161,0,0.06,55,nan
3/21/2026 3:18:14,45323280,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,209,181,161,0,nan,nan,0.06
3/21/2026 3:18:20,45329024,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Left,209,181,162,0,1.04,34,nan
3/21/2026 3:19:13,45382001,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,210,181,162,0,nan,nan,0.06
3/21/2026 3:19:14,45383046,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,211,181,162,0,nan,nan,0.09
3/21/2026 3:19:20,45388891,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,211,182,162,0,nan,nan,0.04
3/21/2026 3:19:23,45391662,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,211,182,163,0,0.06,63,nan
3/21/2026 3:29:36,46005058,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,212,182,163,0,nan,nan,0.00
3/21/2026 3:32:38,46186721,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,212,183,163,0,nan,nan,0.08
3/21/2026 3:32:41,46189925,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,212,183,164,0,0.61,798,nan
3/21/2026 3:36:59,46447694,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,213,183,164,0,nan,nan,0.09
3/21/2026 3:37:03,46451689,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,213,183,165,0,1.40,262,nan
3/21/2026 3:37:36,46485015,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,214,183,165,0,nan,nan,0.00
3/21/2026 3:37:40,46488671,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,214,183,166,0,0.98,37,nan
3/21/2026 3:38:45,46553543,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,215,183,166,0,nan,nan,0.00
3/21/2026 3:38:52,46561072,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,216,183,166,0,nan,nan,0.23
3/21/2026 3:38:56,46564580,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,217,183,166,0,nan,nan,0.19
3/21/2026 3:38:58,46567454,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,218,183,166,0,nan,nan,0.00
3/21/2026 3:38:59,46568456,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,219,183,166,0,nan,nan,0.19
3/21/2026 3:39:02,46570843,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,220,183,166,0,nan,nan,0.25
3/21/2026 3:39:08,46576596,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,220,184,166,0,nan,nan,0.22
3/21/2026 3:39:10,46579251,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,220,184,167,0,0.12,90,nan
3/21/2026 3:39:48,46616945,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,220,185,167,0,nan,nan,0.07
3/21/2026 3:39:51,46619701,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Right,220,185,168,0,0.06,41,nan
3/21/2026 3:40:26,46654581,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,220,186,168,0,nan,nan,0.03
3/21/2026 3:40:26,46655469,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,220,187,168,0,nan,nan,0.08
3/21/2026 3:40:30,46658932,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,220,188,168,0,nan,nan,0.00
3/21/2026 3:40:36,46665247,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,221,188,168,0,nan,nan,0.34
3/21/2026 3:40:39,46667886,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,221,188,169,0,0.06,48,nan
3/21/2026 3:44:56,46925493,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,221,189,169,0,nan,nan,0.00
3/21/2026 3:45:01,46929656,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,222,189,169,0,nan,nan,0.11
3/21/2026 3:45:03,46932376,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,222,189,170,0,0.12,264,nan
3/21/2026 3:45:23,46952292,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,223,189,170,0,nan,nan,0.13
3/21/2026 3:45:24,46953102,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,224,189,170,0,nan,nan,0.00
3/21/2026 3:45:29,46958448,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,224,190,170,0,nan,nan,0.11
3/21/2026 3:45:32,46961083,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,224,190,171,0,0.06,29,nan
3/21/2026 3:46:43,47031976,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,225,190,171,0,nan,nan,0.06
3/21/2026 3:46:48,47037204,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,226,190,171,0,nan,nan,0.00
3/21/2026 3:46:49,47038454,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,227,190,171,0,nan,nan,0.15
3/21/2026 3:46:55,47044415,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,227,191,171,0,nan,nan,0.00
3/21/2026 3:46:58,47047438,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,227,191,172,0,0.42,86,nan
3/21/2026 3:47:20,47069173,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,228,191,172,0,nan,nan,0.08
3/21/2026 3:47:23,47071886,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,228,191,173,0,0.06,25,nan
3/21/2026 3:48:16,47124628,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,229,191,173,0,nan,nan,0.00
3/21/2026 3:48:18,47127336,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,229,191,174,0,0.18,55,nan
3/21/2026 3:49:01,47169767,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,229,192,174,0,nan,nan,0.00
3/21/2026 3:49:04,47172539,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,229,192,175,0,0.12,45,nan
3/21/2026 3:49:27,47195997,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,229,193,175,0,nan,nan,0.44
3/21/2026 3:49:30,47198652,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,229,193,176,0,0.06,27,nan
3/21/2026 3:50:00,47229339,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,230,193,176,0,nan,nan,0.00
3/21/2026 3:50:03,47232278,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,230,193,177,0,0.30,33,nan
3/21/2026 4:03:46,48054580,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,231,193,177,0,nan,nan,0.00
3/21/2026 4:03:48,48057473,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,231,193,178,0,0.24,825,nan
3/21/2026 4:17:23,48872140,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,232,193,178,0,nan,nan,0.00
3/21/2026 5:04:49,51718162,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,232,194,178,0,nan,nan,0.50
3/21/2026 5:04:59,51728218,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,232,194,179,0,7.43,3671,nan
3/21/2026 5:05:22,51750894,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,232,195,179,0,nan,nan,0.00
3/21/2026 5:05:28,51756951,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Right,232,195,180,0,3.43,29,nan
3/21/2026 5:06:38,51827154,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,233,195,180,0,nan,nan,0.10
3/21/2026 5:06:41,51830151,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,233,195,181,0,0.30,73,nan
3/21/2026 5:07:04,51853612,1.16.3,2x2Timed,0,3.84,nan,3,Left,Left,234,195,181,0,nan,nan,0.03
3/21/2026 5:07:08,51857140,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,234,195,182,0,0.91,27,nan
3/21/2026 5:07:38,51886971,1.16.3,2x2Timed,0,3.85,nan,3,Left,Right,235,195,182,0,nan,nan,0.03
3/21/2026 5:07:50,51898893,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,235,196,182,0,nan,nan,0.00
3/21/2026 5:07:52,51901629,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Right,235,196,183,0,0.06,44,nan
3/21/2026 5:08:22,51931533,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,235,197,183,0,nan,nan,0.07
3/21/2026 5:08:25,51934329,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Right,235,197,184,0,0.06,33,nan
3/21/2026 5:08:35,51944470,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,236,197,184,0,nan,nan,0.04
3/21/2026 5:08:38,51946926,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,236,197,185,0,0.06,13,nan
3/21/2026 5:08:55,51964597,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,236,198,185,0,nan,nan,0.00
3/21/2026 5:09:03,51972355,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,237,198,185,0,nan,nan,0.13
3/21/2026 5:09:06,51974947,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,237,198,186,0,0.06,28,nan
3/21/2026 5:09:26,51995125,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,237,199,186,0,nan,nan,0.13
3/21/2026 5:09:29,51998119,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Right,237,199,187,0,0.18,23,nan
3/21/2026 5:09:49,52018759,1.16.3,2x2Timed,0,3.85,nan,3,Right,Right,237,200,187,0,nan,nan,0.02
3/21/2026 5:09:51,52019890,1.16.3,2x2Timed,0,3.85,nan,3,RightinTimeout,Right,237,201,187,0,nan,nan,0.00
3/21/2026 5:09:54,52023548,1.16.3,2x2Timed,0,3.85,2,3,Pellet,Right,237,201,188,0,0.06,25,nan
3/21/2026 5:10:08,52036951,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,237,202,188,0,nan,nan,0.03
3/21/2026 5:10:08,52037761,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,237,203,188,0,nan,nan,0.00
3/21/2026 5:10:10,52039758,1.16.3,2x2Timed,0,3.85,nan,3,Left,Left,238,203,188,0,nan,nan,0.00
3/21/2026 5:10:13,52042341,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,238,203,189,0,0.06,19,nan
3/21/2026 6:27:29,56678566,1.16.3,2x2Timed,0,3.84,nan,3,Left,Left,239,203,189,0,nan,nan,0.00
3/21/2026 6:27:32,56681964,1.16.3,2x2Timed,0,3.85,1,3,Pellet,Left,239,203,190,0,0.79,4639,nan
3/21/2026 6:58:16,58525671,1.16.3,2x2Timed,0,3.84,nan,3,Left,Right,240,203,190,0,nan,nan,0.00
3/21/2026 6:58:21,58530878,1.16.3,2x2Timed,0,3.84,nan,3,Left,Right,241,203,190,0,nan,nan,0.09
