MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/25/2025 11:14:32,90887894,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,221,81,288,0,2.85,4154,nan
9/25/2025 12:04:14,93869751,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Left,Left,222,81,288,0,nan,nan,0.00
9/25/2025 12:04:16,93872393,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,222,81,289,0,0.88,2984,nan
9/25/2025 12:11:25,94301061,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,222,82,289,0,nan,nan,0.00
9/25/2025 12:11:53,94328991,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,222,82,290,0,25.86,457,nan
9/25/2025 12:13:34,94430368,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Left,Left,223,82,290,0,nan,nan,0.00
9/25/2025 12:13:41,94437349,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,223,82,291,0,4.95,108,nan
9/25/2025 12:22:30,94966358,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,223,83,291,0,nan,nan,0.00
9/25/2025 12:23:09,95004790,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,223,83,292,0,36.46,567,nan
9/25/2025 12:23:33,95028976,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Left,Left,224,83,292,0,nan,nan,0.00
9/25/2025 12:23:35,95030990,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,224,83,293,0,0.06,27,nan
9/25/2025 12:25:45,95161661,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,224,84,293,0,nan,nan,0.30
9/25/2025 12:25:48,95164032,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,224,84,294,0,0.56,133,nan
9/25/2025 12:26:06,95182454,1.16.3,Dual_Port_Feeding,0,3.52,nan,3,Right,Left,224,85,294,0,nan,nan,0.59
9/25/2025 12:26:08,95184303,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,224,85,295,0,0.12,20,nan
9/25/2025 12:30:49,95465047,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,224,86,295,0,nan,nan,0.06
9/25/2025 12:30:51,95467093,1.16.3,Dual_Port_Feeding,0,3.52,1,3,Pellet,Left,224,86,296,0,0.37,283,nan
9/25/2025 12:31:12,95488551,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,224,87,296,0,nan,nan,0.00
9/25/2025 12:31:19,95495608,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,224,87,297,0,3.42,28,nan
9/25/2025 12:31:55,95531441,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,224,88,297,0,nan,nan,0.25
9/25/2025 12:32:00,95536139,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,224,88,298,0,0.88,41,nan
9/25/2025 12:32:23,95559517,1.16.3,Dual_Port_Feeding,0,3.52,nan,3,Right,Left,224,89,298,0,nan,nan,0.09
9/25/2025 12:32:26,95561783,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,224,89,299,0,0.31,25,nan
9/25/2025 12:35:28,95744680,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Left,Left,225,89,299,0,nan,nan,0.00
9/25/2025 12:35:31,95747490,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,89,300,0,1.26,186,nan
9/25/2025 12:36:11,95787433,1.16.3,Dual_Port_Feeding,0,3.51,nan,3,Right,Left,225,90,300,0,nan,nan,0.06
9/25/2025 12:36:14,95790137,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,90,301,0,1.01,43,nan
9/25/2025 12:36:34,95810732,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,91,301,0,nan,nan,0.05
9/25/2025 12:36:36,95812479,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,91,302,0,0.12,22,nan
9/25/2025 12:37:02,95837845,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,92,302,0,nan,nan,0.00
9/25/2025 12:37:04,95840002,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,225,92,303,0,0.37,28,nan
9/25/2025 12:37:29,95865071,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,93,303,0,nan,nan,0.00
9/25/2025 12:37:31,95866834,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,93,304,0,0.06,26,nan
9/25/2025 12:37:53,95889486,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,94,304,0,nan,nan,0.00
9/25/2025 12:37:55,95891344,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,94,305,0,0.12,25,nan
9/25/2025 12:38:24,95920081,1.16.3,Dual_Port_Feeding,0,3.51,nan,3,Right,Left,225,95,305,0,nan,nan,0.04
9/25/2025 12:38:28,95924040,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,225,95,306,0,0.12,33,nan
9/25/2025 12:38:52,95948071,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,96,306,0,nan,nan,0.15
9/25/2025 12:38:55,95951133,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,96,307,0,1.33,27,nan
9/25/2025 12:47:26,96462330,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,97,307,0,nan,nan,0.00
9/25/2025 12:47:27,96463114,1.16.3,Dual_Port_Feeding,0,3.50,nan,3,RightDuringDispense,Left,225,98,307,0,nan,nan,0.02
9/25/2025 12:47:28,96464756,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,98,308,0,0.44,513,nan
9/25/2025 12:47:49,96485080,1.16.3,Dual_Port_Feeding,0,3.51,nan,3,Right,Left,225,99,308,0,nan,nan,0.07
9/25/2025 12:47:51,96487373,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,99,309,0,0.63,23,nan
9/25/2025 12:48:14,96510035,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,100,309,0,nan,nan,0.00
9/25/2025 12:48:16,96512352,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,225,100,310,0,0.50,25,nan
9/25/2025 12:48:36,96532607,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,101,310,0,nan,nan,0.00
9/25/2025 12:48:38,96534375,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,101,311,0,0.06,22,nan
9/25/2025 12:49:02,96558507,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,102,311,0,nan,nan,0.29
9/25/2025 12:49:04,96560290,1.16.3,Dual_Port_Feeding,0,3.53,2,3,Pellet,Left,225,102,312,0,0.06,26,nan
9/25/2025 12:49:35,96591330,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,103,312,0,nan,nan,0.23
9/25/2025 12:49:37,96593680,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,103,313,0,0.69,33,nan
9/25/2025 12:49:55,96611214,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,104,313,0,nan,nan,0.00
9/25/2025 12:49:57,96613123,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,104,314,0,0.25,20,nan
9/25/2025 12:50:14,96630653,1.16.3,Dual_Port_Feeding,0,3.53,nan,3,Right,Left,225,105,314,0,nan,nan,0.00
9/25/2025 12:50:16,96632454,1.16.3,Dual_Port_Feeding,0,3.53,1,3,Pellet,Left,225,105,315,0,0.06,19,nan
9/25/2025 13:00:13,97229120,1.16.3,Dual_Port_Feeding,0,3.56,nan,3,Left,Left,226,105,315,0,nan,nan,0.45
9/25/2025 13:00:18,97233880,1.16.3,Dual_Port_Feeding,0,3.56,1,3,Pellet,Left,226,105,316,0,3.11,601,nan
9/25/2025 13:00:53,97268961,1.16.3,Dual_Port_Feeding,0,3.56,nan,3,Right,Left,226,106,316,0,nan,nan,0.85
9/25/2025 14:28:58,102554874,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,RightWithPellet,Left,226,107,316,0,nan,nan,0.65
9/25/2025 14:29:08,102564564,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,226,107,317,0,Timed_out,5331,nan
9/25/2025 14:34:28,102884585,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Left,Left,227,107,317,0,nan,nan,0.32
9/25/2025 14:34:30,102886694,1.16.3,Dual_Port_Feeding,0,3.62,1,3,Pellet,Left,227,107,318,0,0.37,322,nan
9/25/2025 14:35:47,102963425,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,108,318,0,nan,nan,0.24
9/25/2025 14:35:51,102967694,1.16.3,Dual_Port_Feeding,0,3.64,2,3,Pellet,Left,227,108,319,0,0.50,81,nan
9/25/2025 14:36:12,102988585,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,109,319,0,nan,nan,0.29
9/25/2025 14:36:14,102990719,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,109,320,0,0.37,23,nan
9/25/2025 14:36:53,103029552,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,110,320,0,nan,nan,0.07
9/25/2025 14:36:55,103031614,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,110,321,0,0.44,41,nan
9/25/2025 14:37:28,103065009,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,111,321,0,nan,nan,0.15
9/25/2025 14:37:32,103068976,1.16.3,Dual_Port_Feeding,0,3.64,2,3,Pellet,Left,227,111,322,0,0.25,37,nan
9/25/2025 14:37:57,103093817,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,227,112,322,0,nan,nan,0.05
9/25/2025 14:37:59,103095582,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,112,323,0,0.06,27,nan
9/25/2025 14:38:23,103119842,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,113,323,0,nan,nan,0.34
9/25/2025 14:38:25,103121680,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,113,324,0,0.19,26,nan
9/25/2025 14:38:45,103141100,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,114,324,0,nan,nan,0.04
9/25/2025 14:38:46,103142795,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,114,325,0,0.06,21,nan
9/25/2025 14:39:11,103167610,1.16.3,Dual_Port_Feeding,0,3.63,nan,3,Right,Left,227,115,325,0,nan,nan,0.00
9/25/2025 14:39:13,103169341,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,115,326,0,0.06,27,nan
9/25/2025 14:39:38,103194882,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,116,326,0,nan,nan,0.11
9/25/2025 14:39:40,103196610,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,116,327,0,0.06,27,nan
9/25/2025 14:40:06,103222330,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,117,327,0,nan,nan,0.00
9/25/2025 14:40:08,103224590,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,117,328,0,0.63,28,nan
9/25/2025 14:40:37,103253630,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,118,328,0,nan,nan,0.00
9/25/2025 14:40:40,103256114,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,118,329,0,0.82,31,nan
9/25/2025 14:41:10,103286066,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,119,329,0,nan,nan,0.00
9/25/2025 14:41:11,103287908,1.16.3,Dual_Port_Feeding,0,3.63,1,3,Pellet,Left,227,119,330,0,0.12,32,nan
9/25/2025 14:41:41,103317883,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,120,330,0,nan,nan,0.04
9/25/2025 14:41:44,103320103,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,120,331,0,0.50,32,nan
9/25/2025 14:48:14,103710801,1.16.3,Dual_Port_Feeding,0,3.64,nan,3,Right,Left,227,121,331,0,nan,nan,0.00
9/25/2025 14:49:32,103788416,1.16.3,Dual_Port_Feeding,0,3.64,1,3,Pellet,Left,227,121,332,0,Timed_out,469,nan
9/25/2025 15:56:04,107780948,1.16.3,Dual_Port_Feeding,0,3.66,nan,3,Left,Left,228,121,332,0,nan,nan,0.01
9/25/2025 15:56:07,107783265,1.16.3,Dual_Port_Feeding,0,3.66,1,3,Pellet,Left,228,121,333,0,0.69,3994,nan
9/25/2025 16:35:11,110127746,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,228,122,333,0,nan,nan,0.23
9/25/2025 16:35:13,110130073,1.16.3,Dual_Port_Feeding,0,3.69,1,3,Pellet,Left,228,122,334,0,0.56,2347,nan
9/25/2025 16:35:39,110156271,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,228,123,334,0,nan,nan,0.00
9/25/2025 16:35:42,110158952,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,228,123,335,0,1.07,29,nan
9/25/2025 16:36:32,110209187,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Left,Left,229,123,335,0,nan,nan,0.00
9/25/2025 16:36:34,110211017,1.16.3,Dual_Port_Feeding,0,3.68,2,3,Pellet,Left,229,123,336,0,0.06,52,nan
9/25/2025 16:37:05,110242192,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,124,336,0,nan,nan,0.00
9/25/2025 16:37:07,110243884,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,124,337,0,0.06,33,nan
9/25/2025 16:37:40,110276526,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,125,337,0,nan,nan,0.00
9/25/2025 16:37:41,110278152,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,125,338,0,0.06,34,nan
9/25/2025 16:38:31,110327941,1.16.3,Dual_Port_Feeding,0,3.69,nan,3,Right,Left,229,126,338,0,nan,nan,0.47
9/25/2025 16:38:33,110329974,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,126,339,0,0.37,52,nan
9/25/2025 16:39:01,110357529,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,127,339,0,nan,nan,0.00
9/25/2025 16:39:03,110359364,1.16.3,Dual_Port_Feeding,0,3.67,1,3,Pellet,Left,229,127,340,0,0.12,29,nan
9/25/2025 16:39:26,110382658,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,128,340,0,nan,nan,0.00
9/25/2025 16:39:28,110384425,1.16.3,Dual_Port_Feeding,0,3.69,1,3,Pellet,Left,229,128,341,0,0.06,26,nan
9/25/2025 16:40:10,110426442,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,129,341,0,nan,nan,0.00
9/25/2025 16:40:12,110428392,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,129,342,0,0.31,43,nan
9/25/2025 16:43:07,110603616,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,130,342,0,nan,nan,0.00
9/25/2025 16:43:09,110605676,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,130,343,0,0.31,178,nan
9/25/2025 16:43:40,110636824,1.16.3,Dual_Port_Feeding,0,3.68,nan,3,Right,Left,229,131,343,0,nan,nan,0.00
9/25/2025 16:43:42,110639308,1.16.3,Dual_Port_Feeding,0,3.68,1,3,Pellet,Left,229,131,344,0,0.82,33,nan
9/25/2025 16:52:01,111137669,1.16.3,Dual_Port_Feeding,0,3.69,nan,3,Right,Left,229,132,344,0,nan,nan,0.13
9/25/2025 16:52:03,111140065,1.16.3,Dual_Port_Feeding,0,3.69,1,3,Pellet,Left,229,132,345,0,0.63,501,nan
9/25/2025 17:30:03,113420147,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,229,133,345,0,nan,nan,0.00
9/25/2025 17:30:07,113424234,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,229,133,346,0,2.47,2284,nan
9/25/2025 17:31:25,113502267,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,230,133,346,0,nan,nan,0.54
9/25/2025 17:31:28,113505254,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,230,133,347,0,1.32,81,nan
9/25/2025 17:31:54,113530776,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Left,Left,231,133,347,0,nan,nan,0.10
9/25/2025 17:31:56,113532610,1.16.3,Dual_Port_Feeding,0,3.71,2,3,Pellet,Left,231,133,348,0,0.06,28,nan
9/25/2025 17:32:29,113566114,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,231,134,348,0,nan,nan,0.51
9/25/2025 17:32:32,113568974,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,231,134,349,0,1.20,36,nan
9/25/2025 17:34:50,113706931,1.16.3,Dual_Port_Feeding,0,3.71,nan,3,Right,Left,231,135,349,0,nan,nan,0.11
9/25/2025 17:34:52,113709303,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,231,135,350,0,0.69,140,nan
9/25/2025 17:40:01,114017550,1.16.3,Dual_Port_Feeding,0,3.72,nan,3,Right,Left,231,136,350,0,nan,nan,0.00
9/25/2025 17:40:02,114019447,1.16.3,Dual_Port_Feeding,0,3.71,1,3,Pellet,Left,231,136,351,0,0.19,310,nan
9/25/2025 17:44:33,114289752,1.16.3,Dual_Port_Feeding,0,3.72,nan,3,Right,Left,231,137,351,0,nan,nan,0.16
9/25/2025 17:44:35,114291636,1.16.3,Dual_Port_Feeding,0,3.72,1,3,Pellet,Left,231,137,352,0,0.25,273,nan
9/25/2025 18:30:55,117072079,1.16.3,Dual_Port_Feeding,0,3.76,nan,3,Left,Left,232,137,352,0,nan,nan,0.00
9/25/2025 18:30:57,117074103,1.16.3,Dual_Port_Feeding,0,3.75,1,3,Pellet,Left,232,137,353,0,0.38,2782,nan
9/25/2025 18:32:21,117158412,1.16.3,Dual_Port_Feeding,0,3.76,nan,3,Left,Left,233,137,353,0,nan,nan,0.00
9/25/2025 18:32:23,117160273,1.16.3,Dual_Port_Feeding,0,3.76,1,3,Pellet,Left,233,137,354,0,0.19,86,nan
9/25/2025 19:16:18,119795316,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,234,137,354,0,nan,nan,0.22
9/25/2025 19:16:22,119798938,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,234,137,355,0,1.96,2639,nan
9/25/2025 19:16:55,119831696,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,234,138,355,0,nan,nan,0.00
9/25/2025 19:16:56,119833668,1.16.3,Dual_Port_Feeding,0,3.80,2,3,Pellet,Left,234,138,356,0,0.19,34,nan
9/25/2025 19:17:29,119865832,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,235,138,356,0,nan,nan,0.00
9/25/2025 19:17:30,119867512,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,235,138,357,0,0.06,34,nan
9/25/2025 19:18:03,119900149,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,236,138,357,0,nan,nan,0.17
9/25/2025 19:18:05,119901948,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,236,138,358,0,0.06,35,nan
9/25/2025 19:18:34,119931419,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,236,139,358,0,nan,nan,0.00
9/25/2025 19:18:36,119933248,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,236,139,359,0,0.12,31,nan
9/25/2025 19:19:08,119965436,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,236,140,359,0,nan,nan,0.00
9/25/2025 19:19:10,119967126,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,236,140,360,0,0.06,34,nan
9/25/2025 19:19:38,119994750,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,236,141,360,0,nan,nan,0.00
9/25/2025 19:19:39,119996448,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,236,141,361,0,0.06,29,nan
9/25/2025 19:20:13,120029795,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,237,141,361,0,nan,nan,0.00
9/25/2025 19:20:14,120031550,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,237,141,362,0,0.06,35,nan
9/25/2025 19:20:50,120067674,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,237,142,362,0,nan,nan,0.03
9/25/2025 19:20:52,120069575,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,237,142,363,0,0.31,38,nan
9/25/2025 19:21:19,120096439,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,238,142,363,0,nan,nan,0.16
9/25/2025 19:21:21,120098176,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,238,142,364,0,0.06,29,nan
9/25/2025 19:21:51,120128355,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,239,142,364,0,nan,nan,0.13
9/25/2025 19:21:53,120130049,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,239,142,365,0,0.06,32,nan
9/25/2025 19:22:22,120159639,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,240,142,365,0,nan,nan,0.13
9/25/2025 19:22:24,120161289,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,240,142,366,0,0.06,31,nan
9/25/2025 19:22:48,120185024,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,240,143,366,0,nan,nan,0.04
9/25/2025 19:22:52,120189135,1.16.3,Dual_Port_Feeding,0,3.80,2,3,Pellet,Left,240,143,367,0,0.31,28,nan
9/25/2025 19:23:20,120217375,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Left,Left,241,143,367,0,nan,nan,0.01
9/25/2025 19:23:23,120219931,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,143,368,0,0.95,31,nan
9/25/2025 19:23:47,120243911,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,241,144,368,0,nan,nan,0.00
9/25/2025 19:23:49,120245712,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,144,369,0,0.06,25,nan
9/25/2025 19:24:22,120279070,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,241,145,369,0,nan,nan,0.00
9/25/2025 19:24:24,120280761,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,145,370,0,0.06,35,nan
9/25/2025 19:26:25,120402547,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,241,146,370,0,nan,nan,0.00
9/25/2025 19:26:28,120405399,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,146,371,0,1.13,125,nan
9/25/2025 19:29:47,120604683,1.16.3,Dual_Port_Feeding,0,3.80,nan,3,Right,Left,241,147,371,0,nan,nan,0.38
9/25/2025 19:29:49,120606516,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,147,372,0,0.18,201,nan
9/25/2025 19:32:47,120784610,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,241,148,372,0,nan,nan,0.10
9/25/2025 19:32:49,120786284,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,241,148,373,0,0.06,180,nan
9/25/2025 19:33:15,120812672,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,241,149,373,0,nan,nan,0.00
9/25/2025 19:33:17,120814506,1.16.3,Dual_Port_Feeding,0,3.80,2,3,Pellet,Left,241,149,374,0,0.06,28,nan
9/25/2025 19:33:40,120837554,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,241,150,374,0,nan,nan,0.00
9/25/2025 19:33:45,120842034,1.16.3,Dual_Port_Feeding,0,3.81,2,3,Pellet,Left,241,150,375,0,0.69,28,nan
9/25/2025 19:34:06,120862982,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,241,151,375,0,nan,nan,0.01
9/25/2025 19:34:08,120865009,1.16.3,Dual_Port_Feeding,0,3.81,1,3,Pellet,Left,241,151,376,0,0.37,23,nan
9/25/2025 19:34:33,120889863,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,241,152,376,0,nan,nan,0.00
9/25/2025 19:34:35,120891807,1.16.3,Dual_Port_Feeding,0,3.81,2,3,Pellet,Left,241,152,377,0,0.06,27,nan
9/25/2025 19:34:57,120914245,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Left,Left,242,152,377,0,nan,nan,0.00
9/25/2025 19:34:59,120915991,1.16.3,Dual_Port_Feeding,0,3.81,1,3,Pellet,Left,242,152,378,0,0.12,24,nan
9/25/2025 19:35:38,120955671,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Left,Left,243,152,378,0,nan,nan,0.22
9/25/2025 19:35:41,120957973,1.16.3,Dual_Port_Feeding,0,3.80,1,3,Pellet,Left,243,152,379,0,0.63,42,nan
9/25/2025 19:36:14,120991095,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,243,153,379,0,nan,nan,0.03
9/25/2025 19:36:16,120992828,1.16.3,Dual_Port_Feeding,0,3.82,1,3,Pellet,Left,243,153,380,0,0.06,35,nan
9/25/2025 19:42:01,121338401,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,243,154,380,0,nan,nan,0.37
9/25/2025 19:42:03,121340112,1.16.3,Dual_Port_Feeding,0,3.82,1,3,Pellet,Left,243,154,381,0,0.06,347,nan
9/25/2025 19:42:28,121365053,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,243,155,381,0,nan,nan,0.06
9/25/2025 19:42:29,121366706,1.16.3,Dual_Port_Feeding,0,3.82,1,3,Pellet,Left,243,155,382,0,0.06,26,nan
9/25/2025 19:42:52,121388882,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Right,Left,243,156,382,0,nan,nan,0.00
9/25/2025 19:42:56,121393113,1.16.3,Dual_Port_Feeding,0,3.81,2,3,Pellet,Left,243,156,383,0,0.37,27,nan
9/25/2025 19:43:36,121433437,1.16.3,Dual_Port_Feeding,0,3.81,nan,3,Left,Left,244,156,383,0,nan,nan,0.25
9/25/2025 19:43:38,121435098,1.16.3,Dual_Port_Feeding,0,3.82,1,3,Pellet,Left,244,156,384,0,0.06,42,nan
9/25/2025 19:44:18,121474857,1.16.3,Dual_Port_Feeding,0,3.82,nan,3,Right,Left,244,157,384,0,nan,nan,0.01
9/25/2025 19:44:19,121476516,1.16.3,Dual_Port_Feeding,0,3.82,1,3,Pellet,Left,244,157,385,0,0.06,41,nan
