MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 0:59:53,52741341,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,171,230,181,0,nan,nan,0.22
9/28/2025 0:59:56,52744290,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,171,230,182,0,0.12,38,nan
9/28/2025 1:00:32,52780308,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,172,230,182,0,nan,nan,0.25
9/28/2025 1:00:39,52787656,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,173,230,182,0,nan,nan,0.02
9/28/2025 1:00:43,52791979,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,173,231,182,0,nan,nan,0.00
9/28/2025 1:00:46,52795008,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,173,231,183,0,0.12,50,nan
9/28/2025 1:01:23,52831953,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,174,231,183,0,nan,nan,0.00
9/28/2025 1:02:47,52915477,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,174,232,183,0,nan,nan,0.00
9/28/2025 1:02:50,52919026,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,174,232,184,0,0.50,124,nan
9/28/2025 1:03:19,52947591,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,175,232,184,0,nan,nan,0.00
9/28/2025 1:03:23,52951268,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,175,232,185,0,0.82,33,nan
9/28/2025 1:03:56,52984756,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,176,232,185,0,nan,nan,0.40
9/28/2025 1:03:59,52988005,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,176,232,186,0,0.31,36,nan
9/28/2025 1:06:30,53138619,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,176,233,186,0,nan,nan,0.00
9/28/2025 1:06:33,53141843,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,176,233,187,0,0.31,154,nan
9/28/2025 1:07:02,53170425,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,177,233,187,0,nan,nan,0.00
9/28/2025 1:07:15,53183991,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,177,234,187,0,nan,nan,0.25
9/28/2025 1:07:18,53187008,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,177,234,188,0,0.12,45,nan
9/28/2025 1:07:43,53211472,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,178,234,188,0,nan,nan,0.11
9/28/2025 1:07:46,53214804,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,178,234,189,0,0.44,28,nan
9/28/2025 1:10:07,53355547,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,178,235,189,0,nan,nan,0.08
9/28/2025 1:10:12,53360488,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,179,235,189,0,nan,nan,0.02
9/28/2025 1:10:16,53364706,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,179,235,190,0,1.26,150,nan
9/28/2025 1:11:08,53416366,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,179,236,190,0,nan,nan,0.00
9/28/2025 1:11:13,53421833,1.16.3,Reversal_Learning 2x2,0,4.08,2,1,Pellet,Right,179,236,191,0,0.50,57,nan
9/28/2025 1:14:33,53621551,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,179,237,191,0,nan,nan,0.23
9/28/2025 1:14:37,53625651,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,179,237,192,0,1.20,204,nan
9/28/2025 1:15:04,53652385,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,179,238,192,0,nan,nan,0.00
9/28/2025 1:20:43,53991230,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,179,239,192,0,nan,nan,0.00
9/28/2025 1:22:16,54084679,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,179,240,192,0,nan,nan,0.54
9/28/2025 1:22:23,54091106,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,180,240,192,0,nan,nan,0.00
9/28/2025 1:22:26,54094864,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,180,240,193,0,0.88,469,nan
9/28/2025 1:42:50,55318996,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,181,240,193,0,nan,nan,0.00
9/28/2025 1:42:54,55322519,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,181,240,194,0,0.63,1228,nan
9/28/2025 1:43:31,55359375,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,182,240,194,0,nan,nan,0.50
9/28/2025 1:43:36,55365033,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,182,241,194,0,nan,nan,0.43
9/28/2025 1:43:40,55368571,1.16.3,Reversal_Learning 2x2,0,4.08,2,1,Pellet,Right,182,241,195,0,0.50,46,nan
9/28/2025 1:44:08,55397092,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,183,241,195,0,nan,nan,0.27
9/28/2025 1:44:14,55402795,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,183,242,195,0,nan,nan,0.18
9/28/2025 1:44:18,55406471,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Right,183,242,196,0,0.82,38,nan
9/28/2025 1:51:59,55867259,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Left,183,243,196,0,nan,nan,0.13
9/28/2025 1:53:09,55937548,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,184,243,196,0,nan,nan,0.14
9/28/2025 1:53:13,55941539,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,184,243,197,0,1.07,535,nan
9/28/2025 1:53:44,55972921,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,185,243,197,0,nan,nan,0.11
9/28/2025 1:53:49,55977186,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,185,243,198,0,1.33,35,nan
9/28/2025 1:54:27,56015992,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,185,244,198,0,nan,nan,0.00
9/28/2025 1:54:31,56019426,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,185,244,199,0,0.56,43,nan
9/28/2025 1:55:02,56050565,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,186,244,199,0,nan,nan,0.16
9/28/2025 1:55:17,56065829,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,186,245,199,0,nan,nan,0.12
9/28/2025 1:55:20,56068797,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Right,186,245,200,0,0.06,49,nan
9/28/2025 1:56:05,56113365,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Left,186,246,200,0,nan,nan,0.01
9/28/2025 1:56:09,56118010,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,187,246,200,0,nan,nan,0.01
9/28/2025 1:56:14,56122570,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,187,246,201,0,1.64,54,nan
9/28/2025 2:04:56,56644986,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Left,187,247,201,0,nan,nan,0.63
9/28/2025 2:05:02,56650211,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Left,187,248,201,0,nan,nan,0.00
9/28/2025 2:05:23,56671680,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,188,248,201,0,nan,nan,0.00
9/28/2025 2:08:57,56885539,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,188,248,202,0,Timed_out,763,nan
9/28/2025 2:10:01,56949425,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,189,248,202,0,nan,nan,0.00
9/28/2025 2:10:12,56960979,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,190,248,202,0,nan,nan,0.00
9/28/2025 2:10:14,56963203,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,191,248,202,0,nan,nan,0.00
9/28/2025 2:10:22,56971155,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,191,249,202,0,nan,nan,0.02
9/28/2025 2:10:26,56974277,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Right,191,249,203,0,0.19,88,nan
9/28/2025 2:11:07,57015249,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,192,249,203,0,nan,nan,0.08
9/28/2025 2:11:31,57039690,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,192,250,203,0,nan,nan,0.28
9/28/2025 2:11:35,57043343,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Right,192,250,204,0,0.69,70,nan
9/28/2025 2:12:10,57078651,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Left,192,251,204,0,nan,nan,0.11
9/28/2025 2:12:15,57083578,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,193,251,204,0,nan,nan,0.00
9/28/2025 2:12:18,57086894,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Left,193,251,205,0,0.37,43,nan
9/28/2025 2:40:41,58789953,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,194,251,205,0,nan,nan,0.00
9/28/2025 2:40:44,58793201,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,194,251,206,0,0.37,1706,nan
9/28/2025 2:41:21,58829407,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,195,251,206,0,nan,nan,0.11
9/28/2025 3:10:20,60568600,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,196,251,206,0,nan,nan,0.00
9/28/2025 3:10:25,60573531,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,196,252,206,0,nan,nan,0.00
9/28/2025 3:10:28,60576853,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,196,252,207,0,0.44,1784,nan
9/28/2025 3:28:28,61657245,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,197,252,207,0,nan,nan,0.30
9/28/2025 3:28:35,61663685,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,198,252,207,0,nan,nan,0.00
9/28/2025 3:28:47,61676271,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Right,199,252,207,0,nan,nan,0.13
9/28/2025 3:28:53,61681931,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,199,253,207,0,nan,nan,0.42
9/28/2025 3:28:56,61684863,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,199,253,208,0,0.06,1108,nan
9/28/2025 3:29:34,61722949,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Left,Left,200,253,208,0,nan,nan,0.11
9/28/2025 3:29:38,61726600,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,200,253,209,0,0.76,42,nan
9/28/2025 4:04:18,63806983,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,200,254,209,0,nan,nan,0.00
9/28/2025 4:04:22,63811318,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,201,254,209,0,nan,nan,0.00
9/28/2025 4:04:25,63814547,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,201,254,210,0,0.25,2087,nan
9/28/2025 4:04:56,63845536,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,202,254,210,0,nan,nan,0.00
9/28/2025 4:05:02,63850832,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,202,255,210,0,nan,nan,0.07
9/28/2025 4:05:05,63854220,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,202,255,211,0,0.50,40,nan
9/28/2025 4:05:27,63876546,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,202,256,211,0,nan,nan,0.04
9/28/2025 4:05:31,63879831,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,202,256,212,0,0.44,26,nan
9/28/2025 4:06:23,63931639,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,203,256,212,0,nan,nan,0.00
9/28/2025 4:06:26,63934690,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,203,256,213,0,0.12,55,nan
9/28/2025 4:07:00,63969043,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,203,257,213,0,nan,nan,0.00
9/28/2025 4:07:10,63979407,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,204,257,213,0,nan,nan,0.02
9/28/2025 4:07:14,63982944,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,204,257,214,0,0.63,48,nan
9/28/2025 4:15:14,64463012,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,204,258,214,0,nan,nan,0.00
9/28/2025 4:15:17,64466030,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,204,258,215,0,0.12,483,nan
9/28/2025 4:15:49,64497941,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,204,259,215,0,nan,nan,0.00
9/28/2025 4:15:52,64501015,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,204,259,216,0,0.12,35,nan
9/28/2025 4:16:22,64531453,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,205,259,216,0,nan,nan,0.03
9/28/2025 4:16:25,64534555,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,205,259,217,0,0.19,33,nan
9/28/2025 4:17:00,64569254,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,205,260,217,0,nan,nan,0.09
9/28/2025 4:21:26,64834649,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,205,261,217,0,nan,nan,0.10
9/28/2025 4:26:51,65159986,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,206,261,217,0,nan,nan,0.00
9/28/2025 4:26:55,65163940,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,206,261,218,0,1.01,630,nan
9/28/2025 4:27:26,65195559,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,207,261,218,0,nan,nan,0.00
9/28/2025 4:34:12,65601624,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,207,262,218,0,nan,nan,0.08
9/28/2025 4:34:17,65605667,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,207,262,219,0,1.14,441,nan
9/28/2025 4:34:42,65631438,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,208,262,219,0,nan,nan,0.17
9/28/2025 4:34:49,65638281,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,208,263,219,0,nan,nan,0.11
9/28/2025 4:35:31,65679869,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,208,263,220,0,38.76,75,nan
9/28/2025 4:39:57,65945932,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,209,263,220,0,nan,nan,0.00
9/28/2025 4:40:04,65953639,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,LeftWithPellet,Left,210,263,220,0,nan,nan,0.15
9/28/2025 4:40:14,65962706,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,210,263,221,0,13.87,283,nan
9/28/2025 4:40:47,65996414,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,211,263,221,0,nan,nan,0.00
9/28/2025 4:40:51,66000057,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,211,263,222,0,0.69,37,nan
9/28/2025 4:41:17,66026145,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,212,263,222,0,nan,nan,0.21
9/28/2025 4:41:26,66034734,1.16.3,Reversal_Learning 2x2,0,4.08,nan,1,Right,Right,212,264,222,0,nan,nan,0.06
9/28/2025 4:41:29,66038063,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,212,264,223,0,0.44,38,nan
9/28/2025 4:41:55,66063947,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,213,264,223,0,nan,nan,0.00
9/28/2025 4:42:00,66069175,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,213,265,223,0,nan,nan,0.60
9/28/2025 4:42:05,66073718,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,213,265,224,0,1.58,36,nan
9/28/2025 4:48:22,66450896,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,214,265,224,0,nan,nan,0.00
9/28/2025 4:48:27,66455692,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,214,265,225,0,1.90,381,nan
9/28/2025 4:48:59,66487922,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,266,225,0,nan,nan,0.00
9/28/2025 4:51:01,66610204,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,267,225,0,nan,nan,0.00
9/28/2025 4:51:15,66624145,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,268,225,0,nan,nan,0.00
9/28/2025 4:51:23,66631800,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,269,225,0,nan,nan,0.02
9/28/2025 4:51:30,66638832,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,270,225,0,nan,nan,0.00
9/28/2025 4:51:33,66642254,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,271,225,0,nan,nan,0.00
9/28/2025 4:51:47,66656114,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,272,225,0,nan,nan,0.23
9/28/2025 4:52:34,66702950,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,273,225,0,nan,nan,0.12
9/28/2025 4:56:06,66915632,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,214,274,225,0,nan,nan,0.00
9/28/2025 5:00:01,67149818,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,215,274,225,0,nan,nan,0.19
9/28/2025 5:00:04,67153161,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,215,274,226,0,0.44,698,nan
9/28/2025 5:00:35,67183887,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,215,275,226,0,nan,nan,0.00
9/28/2025 5:00:38,67187103,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,215,275,227,0,0.31,34,nan
9/28/2025 5:01:05,67214505,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,216,275,227,0,nan,nan,0.00
9/28/2025 5:01:18,67227585,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Right,217,275,227,0,nan,nan,0.04
9/28/2025 5:02:08,67277308,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,217,276,227,0,nan,nan,0.03
9/28/2025 5:02:11,67280448,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,217,276,228,0,0.25,93,nan
9/28/2025 5:02:39,67308045,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,218,276,228,0,nan,nan,0.18
9/28/2025 5:02:42,67311016,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,218,276,229,0,0.06,31,nan
9/28/2025 5:03:12,67341540,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,219,276,229,0,nan,nan,0.08
9/28/2025 5:03:16,67345096,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,219,276,230,0,0.57,34,nan
9/28/2025 5:03:44,67372816,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,219,277,230,0,nan,nan,0.00
9/28/2025 5:03:47,67376554,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,219,277,231,0,0.95,31,nan
9/28/2025 5:04:21,67410256,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,219,278,231,0,nan,nan,0.02
9/28/2025 5:04:24,67413591,1.16.3,Reversal_Learning 2x2,0,4.07,2,1,Pellet,Right,219,278,232,0,0.31,37,nan
9/28/2025 5:04:55,67444377,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,219,279,232,0,nan,nan,0.36
9/28/2025 5:10:58,67807019,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,219,280,232,0,nan,nan,0.00
9/28/2025 5:11:07,67816458,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,220,280,232,0,nan,nan,0.00
9/28/2025 5:11:10,67819487,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,220,280,233,0,0.12,406,nan
9/28/2025 5:11:39,67847908,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,220,281,233,0,nan,nan,0.11
9/28/2025 5:11:43,67851961,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,221,281,233,0,nan,nan,0.02
9/28/2025 5:11:46,67855126,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,221,281,234,0,0.19,36,nan
9/28/2025 5:12:11,67880365,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,221,282,234,0,nan,nan,0.27
9/28/2025 5:12:14,67883284,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,221,282,235,0,0.06,28,nan
9/28/2025 5:12:46,67915236,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,221,283,235,0,nan,nan,0.03
9/28/2025 5:12:49,67918235,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,221,283,236,0,0.12,35,nan
9/28/2025 5:13:12,67941439,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,221,284,236,0,nan,nan,0.00
9/28/2025 5:13:16,67945026,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,221,285,236,0,nan,nan,0.16
9/28/2025 5:13:24,67953651,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,221,286,236,0,nan,nan,0.08
9/28/2025 5:22:34,68503233,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,221,287,236,0,nan,nan,0.15
9/28/2025 6:20:34,71983819,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Left,Left,222,287,236,0,nan,nan,0.37
9/28/2025 6:20:54,72003540,1.16.3,Reversal_Learning 2x2,0,4.06,2,1,Pellet,Left,222,287,237,0,14.76,4085,nan
9/28/2025 6:23:54,72182995,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Left,Left,223,287,237,0,nan,nan,0.00
9/28/2025 6:23:58,72187230,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,223,287,238,0,1.26,184,nan
9/28/2025 6:26:05,72314712,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Right,223,288,238,0,nan,nan,0.00
9/28/2025 6:26:10,72319046,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,223,288,239,0,1.39,132,nan
9/28/2025 6:26:35,72344584,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,223,289,239,0,nan,nan,0.48
9/28/2025 6:26:38,72347480,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,223,289,240,0,0.06,28,nan
9/28/2025 6:27:07,72376738,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Left,223,290,240,0,nan,nan,0.30
9/28/2025 6:33:24,72753303,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Left,Left,224,290,240,0,nan,nan,0.00
9/28/2025 6:33:27,72756416,1.16.3,Reversal_Learning 2x2,0,4.06,1,1,Pellet,Left,224,290,241,0,0.19,409,nan
9/28/2025 6:35:31,72880094,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Left,Left,225,290,241,0,nan,nan,0.00
9/28/2025 6:35:34,72883834,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Left,225,290,242,0,0.82,127,nan
9/28/2025 6:36:02,72911775,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,225,291,242,0,nan,nan,0.19
9/28/2025 6:36:07,72916724,1.16.3,Reversal_Learning 2x2,0,4.06,2,1,Pellet,Right,225,291,243,0,0.06,33,nan
9/28/2025 6:36:52,72961164,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Right,225,292,243,0,nan,nan,0.15
9/28/2025 6:36:55,72964343,1.16.3,Reversal_Learning 2x2,0,4.06,1,1,Pellet,Right,225,292,244,0,0.25,48,nan
9/28/2025 6:37:25,72994238,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Left,225,293,244,0,nan,nan,0.06
9/28/2025 6:37:35,73004314,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,225,294,244,0,nan,nan,0.02
9/28/2025 6:44:53,73442532,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Left,Left,226,294,244,0,nan,nan,0.25
9/28/2025 6:44:57,73446016,1.16.3,Reversal_Learning 2x2,0,4.06,1,1,Pellet,Left,226,294,245,0,0.69,481,nan
9/28/2025 6:45:26,73475418,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Left,226,295,245,0,nan,nan,0.16
9/28/2025 6:48:43,73672533,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Left,226,296,245,0,nan,nan,0.02
9/28/2025 6:49:06,73695192,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Left,226,297,245,0,nan,nan,0.24
9/28/2025 6:51:10,73819063,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Left,Left,227,297,245,0,nan,nan,0.00
9/28/2025 6:51:14,73823546,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,227,297,246,0,1.52,378,nan
9/28/2025 6:51:47,73856067,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Right,227,298,246,0,nan,nan,0.00
9/28/2025 6:51:50,73859333,1.16.3,Reversal_Learning 2x2,0,4.07,1,1,Pellet,Right,227,298,247,0,0.31,36,nan
9/28/2025 6:52:20,73889584,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Right,227,299,247,0,nan,nan,0.11
9/28/2025 6:52:23,73892484,1.16.3,Reversal_Learning 2x2,0,4.06,1,1,Pellet,Right,227,299,248,0,0.06,33,nan
9/28/2025 6:52:59,73928723,1.16.3,Reversal_Learning 2x2,0,4.06,nan,1,Right,Left,227,300,248,0,nan,nan,0.06
9/28/2025 6:53:04,73933096,1.16.3,Reversal_Learning 2x2,0,4.07,nan,1,Right,Left,227,301,248,0,nan,nan,0.34
