MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 2:30:39,57825799,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,190,225,167,0,0.25,38,nan
9/28/2025 2:31:05,57852117,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,190,226,167,0,nan,nan,0.28
9/28/2025 2:31:10,57857175,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,190,226,168,0,2.09,31,nan
9/28/2025 2:31:41,57888358,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,191,226,168,0,nan,nan,0.00
9/28/2025 2:31:45,57891669,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,191,226,169,0,0.44,34,nan
9/28/2025 2:36:08,58155040,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,191,227,169,0,nan,nan,0.28
9/28/2025 2:43:02,58569098,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,191,228,169,0,nan,nan,0.00
9/28/2025 2:43:03,58570115,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,191,229,169,0,nan,nan,0.00
9/28/2025 2:52:57,59164501,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,192,229,169,0,nan,nan,0.00
9/28/2025 2:53:01,59168459,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,192,229,170,0,1.07,1277,nan
9/28/2025 2:53:37,59204250,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,192,230,170,0,nan,nan,0.08
9/28/2025 2:53:41,59207777,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,192,230,171,0,0.57,40,nan
9/28/2025 2:54:08,59235298,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,193,230,171,0,nan,nan,0.00
9/28/2025 2:54:10,59237267,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,194,230,171,0,nan,nan,0.05
9/28/2025 2:54:13,59240107,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,194,231,171,0,nan,nan,0.32
9/28/2025 2:54:16,59243447,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,194,231,172,0,0.44,35,nan
9/28/2025 2:54:46,59273073,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,195,231,172,0,nan,nan,0.00
9/28/2025 2:54:49,59276311,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,195,231,173,0,0.37,33,nan
9/28/2025 2:55:29,59316521,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,195,232,173,0,nan,nan,0.00
9/28/2025 2:55:32,59319349,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,195,233,173,0,nan,nan,0.00
9/28/2025 2:55:41,59327959,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,196,233,173,0,nan,nan,0.04
9/28/2025 2:55:44,59331245,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,196,233,174,0,0.37,55,nan
9/28/2025 3:31:04,61450701,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,196,234,174,0,nan,nan,0.19
9/28/2025 3:31:07,61454343,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,196,234,175,0,0.69,2123,nan
9/28/2025 3:32:05,61512206,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,196,235,175,0,nan,nan,0.13
9/28/2025 3:32:09,61516297,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,196,235,176,0,1.20,62,nan
9/28/2025 3:33:04,61571079,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,197,235,176,0,nan,nan,0.00
9/28/2025 3:33:07,61574246,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,197,235,177,0,0.25,58,nan
9/28/2025 3:34:21,61647727,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,198,235,177,0,nan,nan,0.05
9/28/2025 3:34:21,61648490,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,LeftinTimeOut,Left,199,235,177,0,nan,nan,nan
9/28/2025 3:34:25,61652478,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,199,235,178,0,1.83,78,nan
9/28/2025 3:35:05,61692120,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,200,235,178,0,nan,nan,0.00
9/28/2025 3:35:11,61698584,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,201,235,178,0,nan,nan,0.00
9/28/2025 3:35:20,61707160,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,201,236,178,0,nan,nan,0.00
9/28/2025 3:35:23,61710531,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,201,236,179,0,0.44,58,nan
9/28/2025 3:35:58,61745342,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,202,236,179,0,nan,nan,0.00
9/28/2025 3:36:07,61754227,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,202,237,179,0,nan,nan,0.00
9/28/2025 3:36:10,61757558,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,202,237,180,0,0.37,47,nan
9/28/2025 3:36:49,61795730,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,203,237,180,0,nan,nan,0.00
9/28/2025 3:36:52,61799105,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,203,237,181,0,0.57,42,nan
9/28/2025 3:37:22,61828765,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,203,238,181,0,nan,nan,0.00
9/28/2025 3:37:29,61836436,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,204,238,181,0,nan,nan,0.00
9/28/2025 3:37:32,61839629,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,204,238,182,0,0.31,40,nan
9/28/2025 3:40:52,62038895,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,205,238,182,0,nan,nan,0.00
9/28/2025 3:40:53,62039911,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,206,238,182,0,nan,nan,0.00
9/28/2025 3:41:02,62049158,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,206,239,182,0,nan,nan,0.05
9/28/2025 3:41:07,62053931,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,206,239,183,0,1.83,215,nan
9/28/2025 3:47:12,62418750,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,206,240,183,0,nan,nan,0.00
9/28/2025 3:47:15,62422691,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,206,240,184,0,1.01,368,nan
9/28/2025 3:55:44,62930838,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,206,241,184,0,nan,nan,0.00
9/28/2025 3:56:16,62963011,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,207,241,184,0,nan,nan,0.00
9/28/2025 3:56:19,62966040,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,207,241,185,0,0.12,544,nan
9/28/2025 4:04:36,63463340,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,207,242,185,0,nan,nan,0.00
9/28/2025 4:04:47,63474336,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,208,242,185,0,nan,nan,0.00
9/28/2025 4:04:50,63477691,1.16.3,Reversal_Learning 2x2,0,3.66,2,1,Pellet,Left,208,242,186,0,0.25,511,nan
9/28/2025 4:05:48,63534974,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,208,243,186,0,nan,nan,0.03
9/28/2025 4:05:51,63538495,1.16.3,Reversal_Learning 2x2,0,3.66,2,1,Pellet,Right,208,243,187,0,0.50,61,nan
9/28/2025 4:06:34,63580891,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,208,244,187,0,nan,nan,0.00
9/28/2025 4:06:42,63589079,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,208,244,188,0,5.27,51,nan
9/28/2025 4:07:16,63623618,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,209,244,188,0,nan,nan,0.00
9/28/2025 4:07:20,63626780,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,209,244,189,0,0.25,38,nan
9/28/2025 4:08:20,63687615,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,210,244,189,0,nan,nan,0.00
9/28/2025 4:08:25,63692110,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,210,244,190,0,1.58,65,nan
9/28/2025 4:08:46,63713300,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,210,245,190,0,nan,nan,0.00
9/28/2025 4:08:49,63716413,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,210,245,191,0,0.19,24,nan
9/28/2025 4:09:15,63742124,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,211,245,191,0,nan,nan,0.00
9/28/2025 4:09:22,63749495,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,211,246,191,0,nan,nan,0.02
9/28/2025 4:09:26,63752744,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,211,246,192,0,0.31,36,nan
9/28/2025 4:09:58,63785101,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,211,247,192,0,nan,nan,0.00
9/28/2025 4:18:08,64275166,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,211,248,192,0,nan,nan,0.00
9/28/2025 4:18:19,64286155,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,211,249,192,0,nan,nan,0.61
9/28/2025 4:18:23,64290190,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,212,249,192,0,nan,nan,0.00
9/28/2025 4:18:27,64293866,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,212,249,193,0,0.82,542,nan
9/28/2025 4:18:58,64324721,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,212,250,193,0,nan,nan,0.00
9/28/2025 4:19:03,64330570,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,212,251,193,0,nan,nan,0.00
9/28/2025 4:19:06,64333095,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,213,251,193,0,nan,nan,0.00
9/28/2025 4:19:09,64336515,1.16.3,Reversal_Learning 2x2,0,3.66,2,1,Pellet,Left,213,251,194,0,0.37,42,nan
9/28/2025 4:19:44,64371561,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,214,251,194,0,nan,nan,0.00
9/28/2025 4:19:54,64381332,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,215,251,194,0,nan,nan,0.00
9/28/2025 4:20:08,64394817,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,215,252,194,0,nan,nan,0.09
9/28/2025 4:20:11,64398181,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,215,252,195,0,0.50,62,nan
9/28/2025 4:21:18,64465037,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,216,252,195,0,nan,nan,0.00
9/28/2025 4:21:31,64478141,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,216,253,195,0,nan,nan,0.00
9/28/2025 4:21:35,64482415,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,216,253,196,0,1.39,84,nan
9/28/2025 4:22:03,64509956,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,217,253,196,0,nan,nan,0.00
9/28/2025 4:22:06,64513240,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,217,253,197,0,0.37,31,nan
9/28/2025 4:22:36,64543589,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,217,254,197,0,nan,nan,0.11
9/28/2025 4:22:40,64547632,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,218,254,197,0,nan,nan,0.00
9/28/2025 4:22:44,64551072,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,218,254,198,0,0.56,38,nan
9/28/2025 4:23:29,64595977,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,218,255,198,0,nan,nan,0.11
9/28/2025 4:23:32,64599435,1.16.3,Reversal_Learning 2x2,0,3.66,2,1,Pellet,Right,218,255,199,0,0.44,48,nan
9/28/2025 4:24:12,64639694,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,218,256,199,0,nan,nan,0.00
9/28/2025 4:24:16,64642994,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,218,256,200,0,0.44,44,nan
9/28/2025 4:24:42,64669359,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,219,256,200,0,nan,nan,0.00
9/28/2025 4:24:46,64672806,1.16.3,Reversal_Learning 2x2,0,3.66,2,1,Pellet,Left,219,256,201,0,0.37,30,nan
9/28/2025 5:05:54,67141515,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,219,257,201,0,nan,nan,0.00
9/28/2025 5:07:32,67238839,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,220,257,201,0,nan,nan,0.45
9/28/2025 5:07:35,67241857,1.16.3,Reversal_Learning 2x2,0,3.65,2,1,Pellet,Left,220,257,202,0,0.06,2569,nan
9/28/2025 5:13:56,67622980,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,220,258,202,0,nan,nan,0.00
9/28/2025 5:14:02,67628799,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,220,258,203,0,2.85,386,nan
9/28/2025 5:29:23,68549885,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,220,259,203,0,nan,nan,0.05
9/28/2025 5:29:27,68554544,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,220,259,204,0,1.77,926,nan
9/28/2025 5:30:08,68595246,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,221,259,204,0,nan,nan,0.08
9/28/2025 5:30:11,68598747,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,221,259,205,0,0.63,44,nan
9/28/2025 5:30:53,68639852,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,221,260,205,0,nan,nan,0.20
9/28/2025 5:30:56,68643148,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Left,222,260,205,0,nan,nan,0.16
9/28/2025 5:30:59,68646178,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,222,260,206,0,0.12,48,nan
9/28/2025 5:31:27,68674372,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,223,260,206,0,nan,nan,0.00
9/28/2025 5:31:33,68680012,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,223,261,206,0,nan,nan,0.69
9/28/2025 5:31:37,68684022,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,223,261,207,0,1.14,38,nan
9/28/2025 5:32:14,68721258,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,223,262,207,0,nan,nan,0.00
9/28/2025 5:32:17,68724330,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Right,223,262,208,0,0.12,40,nan
9/28/2025 5:37:45,69052003,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Left,223,263,208,0,nan,nan,0.00
9/28/2025 5:37:56,69063321,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,224,263,208,0,nan,nan,0.00
9/28/2025 5:37:59,69066526,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,224,263,209,0,0.25,342,nan
9/28/2025 5:41:20,69267393,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,225,263,209,0,nan,nan,0.00
9/28/2025 5:41:23,69270582,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,225,263,210,0,0.31,204,nan
9/28/2025 5:42:09,69316658,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,225,264,210,0,nan,nan,0.06
9/28/2025 5:42:13,69320636,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,225,264,211,0,1.14,50,nan
9/28/2025 5:43:00,69367537,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,225,265,211,0,nan,nan,0.00
9/28/2025 5:43:06,69373443,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,225,265,212,0,2.92,53,nan
9/28/2025 5:52:09,69915969,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,225,266,212,0,nan,nan,0.00
9/28/2025 5:52:15,69922132,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,225,267,212,0,nan,nan,0.00
9/28/2025 5:52:39,69946759,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,226,267,212,0,nan,nan,0.00
9/28/2025 5:52:43,69950544,1.16.3,Reversal_Learning 2x2,0,3.66,1,1,Pellet,Left,226,267,213,0,0.95,577,nan
9/28/2025 5:54:50,70076802,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,226,268,213,0,nan,nan,0.00
9/28/2025 6:04:02,70629508,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,227,268,213,0,nan,nan,0.00
9/28/2025 6:04:06,70633168,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,227,268,214,0,0.76,683,nan
9/28/2025 6:04:36,70663764,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,228,268,214,0,nan,nan,0.00
9/28/2025 6:04:42,70669107,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,229,268,214,0,nan,nan,0.39
9/28/2025 6:04:50,70677127,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,230,268,214,0,nan,nan,0.04
9/28/2025 6:05:00,70687224,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,230,269,214,0,nan,nan,0.00
9/28/2025 6:05:03,70690479,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,230,269,215,0,0.25,57,nan
9/28/2025 6:05:51,70738663,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,230,270,215,0,nan,nan,0.00
9/28/2025 6:05:58,70744953,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,RightDuringDispense,Right,230,271,215,0,nan,nan,0.11
9/28/2025 6:06:08,70755234,1.16.3,Reversal_Learning 2x2,0,3.65,7,1,Pellet,Right,230,271,216,0,0.31,65,nan
9/28/2025 6:06:35,70782191,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,231,271,216,0,nan,nan,0.00
9/28/2025 6:06:38,70785254,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,231,271,217,0,0.19,30,nan
9/28/2025 6:18:21,71488679,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,231,272,217,0,nan,nan,0.00
9/28/2025 6:18:27,71494224,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,231,273,217,0,nan,nan,0.00
9/28/2025 6:29:34,72161452,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,232,273,217,0,nan,nan,0.00
9/28/2025 6:29:39,72166731,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,232,273,218,0,2.41,1381,nan
9/28/2025 6:33:04,72371686,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,232,274,218,0,nan,nan,0.00
9/28/2025 6:33:10,72377314,1.16.3,Reversal_Learning 2x2,0,3.65,2,1,Pellet,Right,232,274,219,0,2.47,211,nan
9/28/2025 6:33:47,72414630,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,232,275,219,0,nan,nan,0.06
9/28/2025 6:33:54,72421495,1.16.3,Reversal_Learning 2x2,0,3.65,2,1,Pellet,Right,232,275,220,0,3.81,44,nan
9/28/2025 6:35:57,72544500,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,233,275,220,0,nan,nan,0.00
9/28/2025 6:36:01,72548201,1.16.3,Reversal_Learning 2x2,0,3.65,2,1,Pellet,Left,233,275,221,0,0.69,127,nan
9/28/2025 6:36:33,72580319,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,233,276,221,0,nan,nan,0.00
9/28/2025 6:36:37,72584676,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,234,276,221,0,nan,nan,0.01
9/28/2025 6:36:41,72587976,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,234,276,222,0,0.44,40,nan
9/28/2025 6:44:53,73080390,1.16.3,Reversal_Learning 2x2,0,3.64,nan,1,Left,Right,235,276,222,0,nan,nan,0.00
9/28/2025 6:45:15,73102003,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,235,277,222,0,nan,nan,0.00
9/28/2025 6:45:18,73105601,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,235,277,223,0,0.63,517,nan
9/28/2025 6:46:00,73147106,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,236,277,223,0,nan,nan,0.00
9/28/2025 6:46:14,73161450,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,237,277,223,0,nan,nan,0.00
9/28/2025 6:46:18,73164887,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,238,277,223,0,nan,nan,0.00
9/28/2025 6:46:24,73171354,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,239,277,223,0,nan,nan,0.00
9/28/2025 6:46:37,73184481,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,239,278,223,0,nan,nan,0.00
9/28/2025 6:46:40,73187519,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,239,278,224,0,0.12,82,nan
9/28/2025 7:00:01,73988816,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,239,279,224,0,nan,nan,0.00
9/28/2025 7:00:03,73989870,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,239,280,224,0,nan,nan,0.04
9/28/2025 7:00:04,73991187,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,239,281,224,0,nan,nan,0.30
9/28/2025 7:00:12,73999168,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,240,281,224,0,nan,nan,0.00
9/28/2025 7:00:15,74002518,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,240,281,225,0,0.37,815,nan
9/28/2025 7:00:45,74032069,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,241,281,225,0,nan,nan,0.46
9/28/2025 7:00:48,74035620,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,241,281,226,0,0.63,33,nan
9/28/2025 7:01:39,74085843,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,242,281,226,0,nan,nan,0.00
9/28/2025 7:03:37,74204317,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,242,282,226,0,nan,nan,0.00
9/28/2025 7:03:41,74208630,1.16.3,Reversal_Learning 2x2,0,3.64,1,1,Pellet,Right,242,282,227,0,1.39,173,nan
9/28/2025 7:04:29,74256493,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,242,283,227,0,nan,nan,0.00
9/28/2025 7:04:33,74260469,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,242,283,228,0,1.07,52,nan
9/28/2025 7:05:33,74319885,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,242,284,228,0,nan,nan,0.00
9/28/2025 7:07:48,74455404,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,242,285,228,0,nan,nan,0.00
9/28/2025 7:12:06,74713283,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,242,286,228,0,nan,nan,0.00
9/28/2025 7:12:13,74720053,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,243,286,228,0,nan,nan,0.00
9/28/2025 7:12:16,74722973,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,243,286,229,0,0.06,463,nan
9/28/2025 7:12:55,74762365,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,243,287,229,0,nan,nan,0.00
9/28/2025 7:15:45,74932345,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,243,288,229,0,nan,nan,0.12
9/28/2025 7:19:16,75142916,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Left,243,289,229,0,nan,nan,0.00
9/28/2025 7:19:21,75148171,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,244,289,229,0,nan,nan,0.00
9/28/2025 7:19:24,75151522,1.16.3,Reversal_Learning 2x2,0,3.64,1,1,Pellet,Left,244,289,230,0,0.44,428,nan
9/28/2025 7:20:10,75197022,1.16.3,Reversal_Learning 2x2,0,3.64,nan,1,Left,Right,245,289,230,0,nan,nan,0.06
9/28/2025 7:20:12,75199252,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,246,289,230,0,nan,nan,0.00
9/28/2025 7:20:15,75202724,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,246,290,230,0,nan,nan,0.03
9/28/2025 7:20:19,75206362,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,246,290,231,0,0.76,55,nan
9/28/2025 7:20:53,75240298,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Right,Right,246,291,231,0,nan,nan,0.00
9/28/2025 7:20:59,75246473,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Right,246,291,232,0,3.23,40,nan
9/28/2025 7:24:08,75435362,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,247,291,232,0,nan,nan,0.00
9/28/2025 7:24:12,75439364,1.16.3,Reversal_Learning 2x2,0,3.65,1,1,Pellet,Left,247,291,233,0,1.14,193,nan
9/28/2025 7:24:47,75474779,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Left,248,291,233,0,nan,nan,0.00
9/28/2025 7:24:51,75477973,1.16.3,Reversal_Learning 2x2,0,3.65,2,1,Pellet,Left,248,291,234,0,0.06,39,nan
9/28/2025 7:25:43,75530406,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,249,291,234,0,nan,nan,0.04
9/28/2025 7:25:44,75531422,1.16.3,Reversal_Learning 2x2,0,3.65,nan,1,Left,Right,250,291,234,0,nan,nan,0.00
