MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/25/2025 3:46:16,64707307,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,89,217,283,0,0.12,1697,nan
9/25/2025 3:46:53,64744415,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,90,217,283,0,nan,nan,0.35
9/25/2025 3:46:56,64747024,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,90,217,284,0,0.88,40,nan
9/25/2025 3:47:11,64762107,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,91,217,284,0,nan,nan,0.00
9/25/2025 3:47:13,64764393,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,91,217,285,0,0.56,17,nan
9/25/2025 3:47:40,64790917,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,91,218,285,0,nan,nan,0.04
9/25/2025 3:47:42,64792784,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,91,218,286,0,0.25,29,nan
9/25/2025 3:48:09,64820285,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,92,218,286,0,nan,nan,0.68
9/25/2025 3:48:13,64824328,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,92,218,287,0,2.28,31,nan
9/25/2025 3:48:35,64846048,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,93,218,287,0,nan,nan,0.00
9/25/2025 3:48:37,64848395,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,218,288,0,0.69,24,nan
9/25/2025 4:02:09,65659656,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,219,288,0,nan,nan,0.00
9/25/2025 4:02:10,65661384,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,219,289,0,0.06,813,nan
9/25/2025 4:03:01,65711680,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,220,289,0,nan,nan,0.00
9/25/2025 4:03:02,65713589,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,220,290,0,0.25,52,nan
9/25/2025 4:03:23,65734413,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,221,290,0,nan,nan,0.00
9/25/2025 4:03:27,65738202,1.16.3,Dual_Port_Feeding,0,4.02,2,3,Pellet,Left,93,221,291,0,0.06,25,nan
9/25/2025 4:03:57,65768157,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,222,291,0,nan,nan,0.14
9/25/2025 4:03:59,65770461,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,222,292,0,0.63,32,nan
9/25/2025 4:04:19,65790596,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,223,292,0,nan,nan,0.22
9/25/2025 4:04:21,65792320,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,223,293,0,0.06,22,nan
9/25/2025 4:04:39,65810427,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,224,293,0,nan,nan,0.00
9/25/2025 4:04:41,65812157,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,224,294,0,0.06,20,nan
9/25/2025 4:05:05,65836269,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,93,225,294,0,nan,nan,0.00
9/25/2025 4:05:07,65837938,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,93,225,295,0,0.06,26,nan
9/25/2025 4:05:30,65861472,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,94,225,295,0,nan,nan,0.00
9/25/2025 4:05:32,65863264,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,94,225,296,0,0.06,25,nan
9/25/2025 4:05:57,65887849,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,94,226,296,0,nan,nan,0.15
9/25/2025 4:05:59,65889715,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,94,226,297,0,0.25,27,nan
9/25/2025 4:06:21,65911760,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,95,226,297,0,nan,nan,0.02
9/25/2025 4:06:33,65924411,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,95,226,298,0,10.93,34,nan
9/25/2025 4:32:55,67505687,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,95,227,298,0,nan,nan,0.04
9/25/2025 4:32:56,67507435,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,95,227,299,0,0.06,1583,nan
9/25/2025 4:33:15,67526146,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,95,228,299,0,nan,nan,0.00
9/25/2025 4:33:17,67528013,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,95,228,300,0,0.12,21,nan
9/25/2025 4:33:40,67550828,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,95,229,300,0,nan,nan,0.18
9/25/2025 4:33:42,67552715,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,95,229,301,0,0.19,24,nan
9/25/2025 4:34:15,67586452,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,95,230,301,0,nan,nan,0.00
9/25/2025 4:34:17,67588302,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,95,230,302,0,0.19,36,nan
9/25/2025 4:34:38,67609119,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,96,230,302,0,nan,nan,0.00
9/25/2025 4:34:40,67611332,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,96,230,303,0,0.50,23,nan
9/25/2025 4:35:07,67638169,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,96,231,303,0,nan,nan,0.00
9/25/2025 4:35:09,67640067,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,96,231,304,0,0.19,29,nan
9/25/2025 4:55:41,68871730,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,96,232,304,0,nan,nan,0.08
9/25/2025 4:55:42,68872818,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,RightDuringDispense,Left,96,233,304,0,nan,nan,0.02
9/25/2025 4:55:45,68876305,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,96,233,305,0,2.66,1236,nan
9/25/2025 5:01:51,69242370,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Right,Left,96,234,305,0,nan,nan,0.00
9/25/2025 5:01:54,69245566,1.16.3,Dual_Port_Feeding,0,4.01,2,3,Pellet,Left,96,234,306,0,1.39,369,nan
9/25/2025 5:51:49,72240173,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Right,Left,96,235,306,0,nan,nan,0.00
9/25/2025 5:51:51,72241948,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,96,235,307,0,0.06,2997,nan
9/25/2025 5:59:52,72723544,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Right,Left,96,236,307,0,nan,nan,0.00
9/25/2025 5:59:54,72725354,1.16.3,Dual_Port_Feeding,0,4.01,2,3,Pellet,Left,96,236,308,0,0.06,483,nan
9/25/2025 6:00:35,72765945,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Left,Left,97,236,308,0,nan,nan,0.14
9/25/2025 6:00:37,72768532,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,97,236,309,0,0.95,43,nan
9/25/2025 6:00:54,72785147,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,97,237,309,0,nan,nan,0.00
9/25/2025 6:00:56,72787552,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,97,237,310,0,0.69,19,nan
9/25/2025 6:01:10,72801130,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Right,Left,97,238,310,0,nan,nan,0.00
9/25/2025 6:01:12,72802878,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,97,238,311,0,0.06,15,nan
9/25/2025 6:01:34,72825162,1.16.3,Dual_Port_Feeding,0,4.01,nan,3,Left,Left,98,238,311,0,nan,nan,0.00
9/25/2025 6:01:38,72829053,1.16.3,Dual_Port_Feeding,0,4.01,2,3,Pellet,Left,98,238,312,0,0.19,27,nan
9/25/2025 6:14:33,73604551,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,98,239,312,0,nan,nan,0.00
9/25/2025 6:14:39,73610029,1.16.3,Dual_Port_Feeding,0,4.01,1,3,Pellet,Left,98,239,313,0,3.74,781,nan
9/25/2025 6:59:06,76277241,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,99,239,313,0,nan,nan,0.00
9/25/2025 6:59:08,76279616,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,99,239,314,0,0.75,2669,nan
9/25/2025 7:37:55,78606497,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,100,239,314,0,nan,nan,0.00
9/25/2025 7:37:57,78608705,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,100,239,315,0,0.50,2329,nan
9/25/2025 7:38:34,78645486,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,100,240,315,0,nan,nan,0.00
9/25/2025 7:38:36,78647484,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,100,240,316,0,0.25,39,nan
9/25/2025 7:54:50,79621966,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,101,240,316,0,nan,nan,0.00
9/25/2025 7:54:54,79625689,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,101,240,317,0,2.02,978,nan
9/25/2025 7:55:18,79649703,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,102,240,317,0,nan,nan,0.21
9/25/2025 7:55:21,79652518,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,102,240,318,0,1.20,27,nan
9/25/2025 7:59:31,79902889,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,103,240,318,0,nan,nan,0.20
9/25/2025 7:59:34,79905883,1.16.3,Dual_Port_Feeding,0,4.00,2,3,Pellet,Left,103,240,319,0,1.20,253,nan
9/25/2025 7:59:54,79925200,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,104,240,319,0,nan,nan,0.00
9/25/2025 7:59:56,79927547,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,104,240,320,0,0.63,22,nan
9/25/2025 8:00:15,79946278,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,104,241,320,0,nan,nan,0.00
9/25/2025 8:00:17,79948716,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,104,241,321,0,0.82,21,nan
9/25/2025 8:00:39,79971030,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,105,241,321,0,nan,nan,0.00
9/25/2025 8:00:42,79973710,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,105,241,322,0,0.95,25,nan
9/25/2025 8:04:05,80176993,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,106,241,322,0,nan,nan,0.34
9/25/2025 8:04:08,80179932,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,106,241,323,0,1.26,206,nan
9/25/2025 8:04:41,80212808,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,107,241,323,0,nan,nan,0.00
9/25/2025 8:04:52,80223211,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,107,241,324,0,8.64,44,nan
9/25/2025 8:13:09,80720412,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,107,242,324,0,nan,nan,0.00
9/25/2025 8:13:11,80722468,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,107,242,325,0,0.44,499,nan
9/25/2025 8:13:30,80741185,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,108,242,325,0,nan,nan,0.00
9/25/2025 8:13:32,80743117,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,108,242,326,0,0.19,20,nan
9/25/2025 8:13:54,80765780,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,108,243,326,0,nan,nan,0.02
9/25/2025 8:13:57,80768769,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,108,243,327,0,1.26,26,nan
9/25/2025 8:14:13,80784816,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,109,243,327,0,nan,nan,0.04
9/25/2025 8:14:15,80786524,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,243,328,0,0.06,18,nan
9/25/2025 8:14:33,80804111,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,244,328,0,nan,nan,0.06
9/25/2025 8:14:35,80806151,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,244,329,0,0.37,19,nan
9/25/2025 8:14:56,80827173,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,245,329,0,nan,nan,0.20
9/25/2025 8:14:57,80828923,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,245,330,0,0.06,23,nan
9/25/2025 8:15:14,80845841,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,246,330,0,nan,nan,0.00
9/25/2025 8:15:16,80847507,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,246,331,0,0.06,19,nan
9/25/2025 8:15:33,80864114,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,247,331,0,nan,nan,0.00
9/25/2025 8:15:34,80865844,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,247,332,0,0.06,18,nan
9/25/2025 8:15:50,80881250,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,248,332,0,nan,nan,0.00
9/25/2025 8:15:52,80883348,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,248,333,0,0.37,18,nan
9/25/2025 8:16:10,80901976,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,249,333,0,nan,nan,0.19
9/25/2025 8:16:12,80903606,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,249,334,0,0.06,20,nan
9/25/2025 8:18:55,81066497,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,109,250,334,0,nan,nan,0.29
9/25/2025 8:18:57,81069075,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,109,250,335,0,0.82,165,nan
9/25/2025 8:19:30,81101375,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,110,250,335,0,nan,nan,0.01
9/25/2025 8:19:33,81104528,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,110,250,336,0,1.45,36,nan
9/25/2025 8:22:37,81288273,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,111,250,336,0,nan,nan,0.00
9/25/2025 8:22:48,81299671,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,111,250,337,0,9.72,195,nan
9/25/2025 8:28:48,81659485,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,112,250,337,0,nan,nan,0.00
9/25/2025 8:28:51,81662284,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,112,250,338,0,1.07,363,nan
9/25/2025 8:36:00,82091284,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,113,250,338,0,nan,nan,0.01
9/25/2025 8:36:03,82094470,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,113,250,339,0,1.52,432,nan
9/25/2025 9:09:10,84081805,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,113,251,339,0,nan,nan,0.63
9/25/2025 9:09:19,84090380,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,113,251,340,0,6.86,1996,nan
9/25/2025 9:11:28,84219381,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,113,252,340,0,nan,nan,0.00
9/25/2025 9:13:31,84342321,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,LeftWithPellet,Left,114,252,340,0,nan,nan,0.12
9/25/2025 9:13:41,84352582,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,114,252,341,0,Timed_out,262,nan
9/25/2025 9:14:08,84379680,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,114,253,341,0,nan,nan,0.00
9/25/2025 9:14:10,84381820,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,114,253,342,0,0.37,29,nan
9/25/2025 9:18:03,84614879,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Left,Left,115,253,342,0,nan,nan,0.00
9/25/2025 9:18:20,84631626,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,115,253,343,0,15.07,250,nan
9/25/2025 9:31:12,85403316,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,Right,Left,115,254,343,0,nan,nan,0.00
9/25/2025 9:31:18,85409529,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,115,254,344,0,4.50,778,nan
9/25/2025 9:31:39,85430393,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Left,Left,116,254,344,0,nan,nan,0.06
9/25/2025 9:31:42,85433499,1.16.3,Dual_Port_Feeding,0,4.00,1,3,Pellet,Left,116,254,345,0,1.39,24,nan
9/25/2025 9:32:09,85461237,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,116,255,345,0,nan,nan,0.00
9/25/2025 9:32:12,85463580,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,116,255,346,0,0.69,30,nan
9/25/2025 10:27:54,88805967,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,116,256,346,0,nan,nan,0.24
9/25/2025 10:27:56,88808235,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,116,256,347,0,0.56,3344,nan
9/25/2025 10:29:17,88888616,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,116,257,347,0,nan,nan,0.00
9/25/2025 10:29:19,88891026,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,116,257,348,0,0.75,83,nan
9/25/2025 10:29:56,88927714,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,116,258,348,0,nan,nan,0.23
9/25/2025 10:29:59,88930509,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,116,258,349,0,1.14,40,nan
9/25/2025 10:30:59,88991051,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Left,Left,117,258,349,0,nan,nan,0.00
9/25/2025 10:31:01,88993183,1.16.3,Dual_Port_Feeding,0,3.99,2,3,Pellet,Left,117,258,350,0,0.31,62,nan
9/25/2025 10:31:28,89020292,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,117,259,350,0,nan,nan,0.00
9/25/2025 10:31:30,89021982,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,117,259,351,0,0.06,29,nan
9/25/2025 10:33:13,89125277,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,117,260,351,0,nan,nan,0.19
9/25/2025 10:33:17,89128598,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,117,260,352,0,1.58,107,nan
9/25/2025 10:35:27,89259183,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,117,261,352,0,nan,nan,0.00
9/25/2025 10:35:33,89264816,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,117,261,353,0,3.99,136,nan
9/25/2025 10:44:45,89816533,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,117,262,353,0,nan,nan,0.00
9/25/2025 10:44:47,89818672,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,117,262,354,0,0.44,554,nan
9/25/2025 10:45:10,89841619,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Right,Left,117,263,354,0,nan,nan,0.05
9/25/2025 10:45:11,89843388,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,117,263,355,0,0.06,24,nan
9/25/2025 10:45:46,89878122,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,118,263,355,0,nan,nan,0.09
9/25/2025 10:45:48,89880098,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,118,263,356,0,0.31,37,nan
9/25/2025 10:47:28,89979473,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,118,264,356,0,nan,nan,0.00
9/25/2025 10:47:30,89981848,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,118,264,357,0,0.75,102,nan
9/25/2025 10:53:43,90354936,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,119,264,357,0,nan,nan,0.13
9/25/2025 10:53:45,90356754,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,119,264,358,0,0.06,375,nan
9/25/2025 10:54:07,90378981,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,120,264,358,0,nan,nan,0.20
9/25/2025 10:54:09,90381195,1.16.3,Dual_Port_Feeding,0,3.99,1,3,Pellet,Left,120,264,359,0,0.50,24,nan
9/25/2025 10:54:29,90401127,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,121,264,359,0,nan,nan,0.01
9/25/2025 10:54:50,90421780,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,121,264,360,0,18.96,41,nan
9/25/2025 10:55:18,90449519,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,Left,Left,122,264,360,0,nan,nan,0.00
9/25/2025 10:55:21,90452958,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,122,264,361,0,1.77,31,nan
9/25/2025 11:55:20,94051949,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,123,264,361,0,nan,nan,0.00
9/25/2025 11:55:24,94055671,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,123,264,362,0,1.96,3603,nan
9/25/2025 11:56:22,94113999,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,124,264,362,0,nan,nan,0.49
9/25/2025 11:56:28,94120222,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,RightWithPellet,Left,124,265,362,0,nan,nan,0.18
9/25/2025 11:56:30,94121671,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,124,265,363,0,6.02,66,nan
9/25/2025 11:56:44,94136172,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,124,266,363,0,nan,nan,0.00
9/25/2025 11:56:46,94137869,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,124,266,364,0,0.06,16,nan
9/25/2025 11:57:04,94156282,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,124,267,364,0,nan,nan,0.00
9/25/2025 11:57:06,94157980,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,124,267,365,0,0.06,20,nan
9/25/2025 11:57:35,94187500,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,124,268,365,0,nan,nan,0.00
9/25/2025 11:57:38,94190298,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,124,268,366,0,1.07,32,nan
9/25/2025 12:01:33,94424918,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,125,268,366,0,nan,nan,0.00
9/25/2025 12:01:42,94433604,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,LeftWithPellet,Left,126,268,366,0,nan,nan,0.26
9/25/2025 12:01:49,94440820,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,LeftWithPellet,Left,127,268,366,0,nan,nan,0.02
9/25/2025 12:02:16,94467807,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,127,268,367,0,41.22,278,nan
9/25/2025 12:02:34,94485930,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,128,268,367,0,nan,nan,0.00
9/25/2025 12:02:38,94489901,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,128,268,368,0,2.28,22,nan
9/25/2025 12:02:57,94509253,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,129,268,368,0,nan,nan,0.00
9/25/2025 12:03:01,94513458,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,268,369,0,2.47,23,nan
9/25/2025 12:13:07,95119276,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,269,369,0,nan,nan,0.00
9/25/2025 12:13:10,95122113,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,269,370,0,1.14,609,nan
9/25/2025 12:13:34,95145937,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,270,370,0,nan,nan,0.00
9/25/2025 12:13:36,95147913,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,270,371,0,0.25,26,nan
9/25/2025 12:14:05,95176803,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,271,371,0,nan,nan,0.00
9/25/2025 12:14:06,95178519,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,271,372,0,0.06,30,nan
9/25/2025 12:14:27,95199568,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,272,372,0,nan,nan,0.27
9/25/2025 12:14:29,95201251,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,272,373,0,0.06,23,nan
9/25/2025 12:14:55,95227153,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,273,373,0,nan,nan,0.00
9/25/2025 12:14:57,95229202,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,273,374,0,0.37,28,nan
9/25/2025 12:15:15,95247150,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Right,Left,129,274,374,0,nan,nan,0.16
9/25/2025 12:15:17,95249240,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,274,375,0,0.31,20,nan
9/25/2025 12:24:22,95794390,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,129,275,375,0,nan,nan,0.36
9/25/2025 12:25:06,95838248,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,129,275,376,0,42.20,589,nan
9/25/2025 12:47:41,97193509,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,Left,Left,130,275,376,0,nan,nan,0.13
9/25/2025 12:47:54,97206364,1.16.3,Dual_Port_Feeding,0,3.98,nan,3,LeftWithPellet,Left,131,275,376,0,nan,nan,0.54
9/25/2025 12:48:58,97270195,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,131,275,377,0,Timed_out,1432,nan
9/25/2025 13:26:10,99502590,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,131,276,377,0,nan,nan,0.00
9/25/2025 13:26:12,99504290,1.16.3,Dual_Port_Feeding,0,3.98,1,3,Pellet,Left,131,276,378,0,0.06,2234,nan
