MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 20:08:35,120620198,1.16.3,Reversal_Learning 2x2,0,4.01,2,1,Pellet,Left,522,443,393,0,0.06,18,nan
9/28/2025 20:08:52,120638039,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Left,522,444,393,0,nan,nan,0.00
9/28/2025 20:08:54,120639769,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Left,522,445,393,0,nan,nan,0.10
9/28/2025 20:08:58,120644113,1.16.3,Reversal_Learning 2x2,0,4.02,nan,1,Left,Left,523,445,393,0,nan,nan,0.00
9/28/2025 20:09:15,120660619,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,523,445,394,0,11.38,41,nan
9/28/2025 20:09:33,120679057,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,524,445,394,0,nan,nan,0.00
9/28/2025 20:09:36,120681402,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Right,525,445,394,0,nan,nan,0.11
9/28/2025 20:09:42,120687553,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Right,525,446,394,0,nan,nan,0.00
9/28/2025 20:09:45,120690465,1.16.3,Reversal_Learning 2x2,0,4.01,1,1,Pellet,Right,525,446,395,0,0.06,30,nan
9/28/2025 20:15:35,121040822,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Right,526,446,395,0,nan,nan,0.00
9/28/2025 20:15:39,121045162,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Right,526,447,395,0,nan,nan,0.00
9/28/2025 20:15:43,121048363,1.16.3,Reversal_Learning 2x2,0,4.02,2,1,Pellet,Right,526,447,396,0,0.06,358,nan
9/28/2025 20:16:04,121070107,1.16.3,Reversal_Learning 2x2,0,4.02,nan,1,Left,Left,527,447,396,0,nan,nan,0.00
9/28/2025 20:16:07,121072951,1.16.3,Reversal_Learning 2x2,0,4.01,1,1,Pellet,Left,527,447,397,0,0.06,24,nan
9/28/2025 21:50:25,126730676,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Left,528,447,397,0,nan,nan,0.06
9/28/2025 21:50:28,126733615,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,528,447,398,0,0.06,5661,nan
9/28/2025 21:50:49,126754760,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,529,447,398,0,nan,nan,0.00
9/28/2025 21:50:57,126763085,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,530,447,398,0,nan,nan,0.07
9/28/2025 21:51:03,126769234,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,531,447,398,0,nan,nan,0.00
9/28/2025 21:51:21,126786814,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,531,448,398,0,nan,nan,0.01
9/28/2025 21:51:24,126789707,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,531,448,399,0,0.06,56,nan
9/28/2025 21:51:43,126808579,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,531,449,399,0,nan,nan,0.17
9/28/2025 21:51:46,126811507,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,531,449,400,0,0.06,22,nan
9/28/2025 21:52:22,126848276,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,531,450,400,0,nan,nan,0.00
9/28/2025 21:52:25,126851251,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Left,532,450,400,0,nan,nan,0.14
9/28/2025 21:52:28,126854211,1.16.3,Reversal_Learning 2x2,0,4.01,1,1,Pellet,Left,532,450,401,0,0.06,42,nan
9/28/2025 21:52:49,126875366,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,533,450,401,0,nan,nan,0.03
9/28/2025 21:52:52,126878340,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,533,450,402,0,0.12,24,nan
9/28/2025 21:53:14,126899973,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,533,451,402,0,nan,nan,0.19
9/28/2025 21:53:17,126903058,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,533,451,403,0,0.06,25,nan
9/28/2025 21:53:49,126935323,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,533,452,403,0,nan,nan,0.00
9/28/2025 21:53:52,126938269,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,533,452,404,0,0.06,35,nan
9/28/2025 21:54:18,126964282,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Left,533,453,404,0,nan,nan,0.07
9/28/2025 21:54:27,126973173,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,533,454,404,0,nan,nan,0.03
9/28/2025 21:54:33,126979077,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,534,454,404,0,nan,nan,0.06
9/28/2025 21:54:36,126981973,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,534,454,405,0,0.06,44,nan
9/28/2025 21:54:51,126997136,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Left,535,454,405,0,nan,nan,0.36
9/28/2025 21:54:54,127000244,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,535,454,406,0,0.06,18,nan
9/28/2025 21:55:12,127018133,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Right,536,454,406,0,nan,nan,0.07
9/28/2025 21:55:16,127021569,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Right,537,454,406,0,nan,nan,0.00
9/28/2025 21:55:20,127026295,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,537,455,406,0,nan,nan,0.09
9/28/2025 21:55:23,127029338,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,537,455,407,0,0.25,29,nan
9/28/2025 21:55:42,127048056,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,538,455,407,0,nan,nan,0.00
9/28/2025 21:55:46,127051793,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,539,455,407,0,nan,nan,0.00
9/28/2025 21:55:50,127055829,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,539,456,407,0,nan,nan,0.00
9/28/2025 21:55:53,127058908,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,539,456,408,0,0.06,30,nan
9/28/2025 21:56:06,127072094,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,540,456,408,0,nan,nan,0.18
9/28/2025 21:56:09,127075080,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,540,456,409,0,0.06,16,nan
9/28/2025 21:56:31,127096801,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,541,456,409,0,nan,nan,0.88
9/28/2025 21:56:34,127100015,1.16.3,Reversal_Learning 2x2,0,4.01,2,1,Pellet,Left,541,456,410,0,0.06,25,nan
9/28/2025 21:56:50,127116204,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Left,Right,542,456,410,0,nan,nan,0.20
9/28/2025 21:56:54,127120265,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Right,542,457,410,0,nan,nan,0.02
9/28/2025 21:56:57,127123064,1.16.3,Reversal_Learning 2x2,0,4.01,1,1,Pellet,Right,542,457,411,0,0.06,23,nan
9/28/2025 21:57:12,127137537,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,543,457,411,0,nan,nan,0.00
9/28/2025 21:57:20,127145799,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,544,457,411,0,nan,nan,0.02
9/28/2025 21:57:26,127151688,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,544,458,411,0,nan,nan,0.06
9/28/2025 21:57:29,127154788,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,544,458,412,0,0.06,32,nan
9/28/2025 23:36:56,133122567,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,545,458,412,0,nan,nan,0.00
9/28/2025 23:36:59,133125421,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,545,458,413,0,0.06,5970,nan
9/28/2025 23:37:22,133148395,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,546,458,413,0,nan,nan,0.04
9/28/2025 23:37:25,133151253,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,546,458,414,0,0.06,26,nan
9/28/2025 23:37:47,133173586,1.16.3,Reversal_Learning 2x2,0,4.01,nan,1,Right,Right,546,459,414,0,nan,nan,0.30
9/28/2025 23:37:50,133176667,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,546,459,415,0,0.06,25,nan
9/28/2025 23:38:08,133194488,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,547,459,415,0,nan,nan,0.00
9/28/2025 23:38:34,133219919,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,548,459,415,0,nan,nan,0.00
9/28/2025 23:38:41,133226778,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,549,459,415,0,nan,nan,0.40
9/28/2025 23:38:49,133235339,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,550,459,415,0,nan,nan,0.00
9/28/2025 23:39:00,133246376,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,551,459,415,0,nan,nan,0.06
9/28/2025 23:39:02,133248605,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,552,459,415,0,nan,nan,0.00
9/28/2025 23:39:05,133250974,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,552,460,415,0,nan,nan,0.14
9/28/2025 23:39:08,133253881,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,552,460,416,0,0.06,78,nan
9/28/2025 23:39:22,133268092,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,552,461,416,0,nan,nan,0.00
9/28/2025 23:39:23,133269114,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,552,462,416,0,nan,nan,0.00
9/28/2025 23:39:33,133278810,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,553,462,416,0,nan,nan,0.23
9/28/2025 23:39:36,133282103,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,553,462,417,0,0.06,28,nan
9/28/2025 23:39:53,133299452,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,554,462,417,0,nan,nan,0.13
9/28/2025 23:39:56,133302677,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,554,462,418,0,0.06,20,nan
9/28/2025 23:40:43,133348833,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,555,462,418,0,nan,nan,0.00
9/28/2025 23:40:44,133350461,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,556,462,418,0,nan,nan,0.00
9/28/2025 23:43:34,133519729,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,557,462,418,0,nan,nan,0.32
9/28/2025 23:43:36,133521959,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,558,462,418,0,nan,nan,0.00
9/28/2025 23:44:53,133599569,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,559,462,418,0,nan,nan,0.00
9/28/2025 23:44:56,133602650,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,559,463,418,0,nan,nan,0.18
9/28/2025 23:45:13,133618759,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,559,463,419,0,13.16,317,nan
9/28/2025 23:45:37,133643088,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,560,463,419,0,nan,nan,0.47
9/28/2025 23:45:51,133657075,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,561,463,419,0,nan,nan,0.00
9/28/2025 23:45:53,133658699,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,561,464,419,0,nan,nan,0.00
9/28/2025 23:45:56,133662086,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,561,464,420,0,0.06,43,nan
9/28/2025 23:46:17,133683526,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,562,464,420,0,nan,nan,0.00
9/28/2025 23:46:21,133686834,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,562,464,421,0,0.06,25,nan
9/28/2025 23:46:37,133703451,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,562,465,421,0,nan,nan,0.00
9/28/2025 23:46:42,133708696,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,563,465,421,0,nan,nan,0.00
9/28/2025 23:47:01,133727464,1.16.3,Reversal_Learning 2x2,0,4.00,3,1,Pellet,Left,563,465,422,0,13.61,40,nan
9/28/2025 23:47:19,133744996,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,563,466,422,0,nan,nan,0.00
9/28/2025 23:47:22,133748121,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,563,466,423,0,0.06,21,nan
9/28/2025 23:47:42,133767958,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,563,467,423,0,nan,nan,0.19
9/28/2025 23:47:54,133779867,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,563,467,424,0,6.99,32,nan
9/28/2025 23:48:19,133805535,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,564,467,424,0,nan,nan,0.00
9/28/2025 23:48:34,133820233,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,564,467,425,0,9.79,40,nan
9/28/2025 23:49:04,133850429,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,565,467,425,0,nan,nan,0.00
9/28/2025 23:49:18,133864282,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,565,467,426,0,8.84,44,nan
9/28/2025 23:49:41,133887244,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,565,468,426,0,nan,nan,0.00
9/28/2025 23:49:59,133904863,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,565,468,427,0,12.72,41,nan
9/28/2025 23:50:29,133934780,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,566,468,427,0,nan,nan,0.00
9/28/2025 23:52:43,134068860,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,567,468,427,0,nan,nan,0.00
9/29/2025 2:06:49,142115683,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,568,468,427,0,nan,nan,0.00
9/29/2025 2:06:51,142117079,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,569,468,427,0,nan,nan,0.37
9/29/2025 2:07:41,142167869,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,569,469,427,0,nan,nan,0.00
9/29/2025 2:07:46,142172232,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,569,469,428,0,1.33,8267,nan
9/29/2025 2:08:30,142216040,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,570,469,428,0,nan,nan,0.00
9/29/2025 2:08:33,142219512,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,570,469,429,0,0.56,47,nan
9/29/2025 2:09:20,142266547,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,570,470,429,0,nan,nan,0.25
9/29/2025 2:09:35,142281542,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,570,471,429,0,nan,nan,0.11
9/29/2025 2:09:39,142285575,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,570,472,429,0,nan,nan,0.00
9/29/2025 2:09:45,142291109,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,571,472,429,0,nan,nan,0.29
9/29/2025 2:09:48,142294260,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,571,472,430,0,0.06,75,nan
9/29/2025 2:10:21,142327778,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,571,473,430,0,nan,nan,0.07
9/29/2025 2:10:25,142331363,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,571,473,431,0,0.50,37,nan
9/29/2025 2:10:45,142351846,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,572,473,431,0,nan,nan,0.00
9/29/2025 2:10:47,142353292,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,573,473,431,0,nan,nan,0.12
9/29/2025 2:10:55,142361536,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,574,473,431,0,nan,nan,0.00
9/29/2025 2:10:57,142363465,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,575,473,431,0,nan,nan,0.00
9/29/2025 2:11:06,142372606,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,576,473,431,0,nan,nan,0.00
9/29/2025 2:11:07,142373629,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,577,473,431,0,nan,nan,0.00
9/29/2025 2:11:11,142377655,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,577,474,431,0,nan,nan,0.00
9/29/2025 2:11:14,142380682,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,577,474,432,0,0.31,49,nan
9/29/2025 2:11:35,142401769,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,577,475,432,0,nan,nan,0.00
9/29/2025 2:11:40,142406162,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,577,476,432,0,nan,nan,0.06
9/29/2025 2:11:49,142415237,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,577,477,432,0,nan,nan,0.23
9/29/2025 2:11:54,142420054,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,578,477,432,0,nan,nan,0.19
9/29/2025 2:12:14,142440443,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,578,477,433,0,15.39,60,nan
9/29/2025 2:12:42,142468484,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,579,477,433,0,nan,nan,0.00
9/29/2025 2:12:45,142471597,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Left,579,477,434,0,0.06,31,nan
9/29/2025 2:13:09,142495407,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,580,477,434,0,nan,nan,0.00
9/29/2025 2:13:23,142509075,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,580,478,434,0,nan,nan,0.00
9/29/2025 2:13:25,142511982,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,580,478,435,0,0.06,40,nan
9/29/2025 2:13:49,142535870,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,580,479,435,0,nan,nan,0.04
9/29/2025 2:13:52,142538921,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Right,580,479,436,0,0.06,27,nan
9/29/2025 2:14:26,142572284,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,580,480,436,0,nan,nan,0.18
9/29/2025 2:14:32,142578457,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,581,480,436,0,nan,nan,0.33
9/29/2025 2:14:35,142581421,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,581,480,437,0,0.06,43,nan
9/29/2025 2:15:04,142610787,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Left,582,480,437,0,nan,nan,0.12
9/29/2025 2:15:07,142613696,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,582,480,438,0,0.06,32,nan
9/29/2025 2:15:35,142641503,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,583,480,438,0,nan,nan,0.02
9/29/2025 2:15:42,142648579,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,583,481,438,0,nan,nan,0.02
9/29/2025 2:15:57,142663757,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,583,481,439,0,11.89,50,nan
9/29/2025 2:16:38,142704176,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,583,482,439,0,nan,nan,0.00
9/29/2025 2:16:41,142707410,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Right,583,482,440,0,0.06,44,nan
9/29/2025 3:42:37,147863494,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,584,482,440,0,nan,nan,0.05
9/29/2025 3:42:41,147867647,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Left,584,482,441,0,1.01,5160,nan
9/29/2025 3:43:12,147899140,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,585,482,441,0,nan,nan,0.12
9/29/2025 3:43:16,147902599,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Left,585,482,442,0,0.37,35,nan
9/29/2025 3:43:50,147936851,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,585,483,442,0,nan,nan,0.14
9/29/2025 3:43:53,147939741,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,585,483,443,0,0.06,37,nan
9/29/2025 3:44:14,147960835,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,586,483,443,0,nan,nan,0.25
9/29/2025 3:44:21,147967544,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Right,586,484,443,0,nan,nan,0.25
9/29/2025 3:44:24,147970632,1.16.3,Reversal_Learning 2x2,0,3.99,1,1,Pellet,Right,586,484,444,0,0.12,31,nan
9/29/2025 3:44:41,147988234,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,587,484,444,0,nan,nan,0.08
9/29/2025 3:44:44,147991073,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Left,587,484,445,0,0.06,20,nan
9/29/2025 3:45:01,148007686,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,587,485,445,0,nan,nan,0.00
9/29/2025 3:45:05,148011664,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Right,Left,587,486,445,0,nan,nan,0.54
9/29/2025 3:45:08,148014857,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,588,486,445,0,nan,nan,0.06
9/29/2025 3:45:11,148017741,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Left,588,486,446,0,0.06,27,nan
9/29/2025 3:45:37,148044124,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,589,486,446,0,nan,nan,0.09
9/29/2025 3:45:40,148046660,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,590,486,446,0,nan,nan,0.00
9/29/2025 3:45:49,148056128,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Right,590,487,446,0,nan,nan,0.00
9/29/2025 3:45:52,148059176,1.16.3,Reversal_Learning 2x2,0,3.98,2,1,Pellet,Right,590,487,447,0,0.06,41,nan
9/29/2025 3:46:11,148077843,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,591,487,447,0,nan,nan,0.25
9/29/2025 3:46:12,148079168,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,592,487,447,0,nan,nan,0.00
9/29/2025 3:46:18,148085014,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Right,592,488,447,0,nan,nan,0.00
9/29/2025 3:46:31,148098266,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Right,592,488,448,0,8.32,39,nan
9/29/2025 3:46:54,148120330,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,592,489,448,0,nan,nan,0.00
9/29/2025 3:46:57,148123724,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,592,490,448,0,nan,nan,0.26
9/29/2025 3:47:01,148127822,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,593,490,448,0,nan,nan,0.06
9/29/2025 3:47:04,148130789,1.16.3,Reversal_Learning 2x2,0,3.99,1,1,Pellet,Left,593,490,449,0,0.06,33,nan
9/29/2025 3:47:25,148151315,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Left,593,491,449,0,nan,nan,0.00
9/29/2025 3:47:28,148154842,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,594,491,449,0,nan,nan,0.09
9/29/2025 3:47:31,148157879,1.16.3,Reversal_Learning 2x2,0,3.98,2,1,Pellet,Left,594,491,450,0,0.06,27,nan
9/29/2025 3:47:49,148175752,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,595,491,450,0,nan,nan,0.07
9/29/2025 3:47:52,148178383,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Right,595,492,450,0,nan,nan,0.10
9/29/2025 3:47:54,148181152,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Right,595,492,451,0,0.06,23,nan
9/29/2025 3:48:19,148205618,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,596,492,451,0,nan,nan,0.02
9/29/2025 3:48:21,148207848,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,597,492,451,0,nan,nan,0.00
9/29/2025 3:48:25,148211585,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Right,597,493,451,0,nan,nan,0.00
9/29/2025 3:48:28,148214499,1.16.3,Reversal_Learning 2x2,0,4.00,1,1,Pellet,Right,597,493,452,0,0.06,34,nan
9/29/2025 3:48:59,148245297,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,598,493,452,0,nan,nan,0.01
9/29/2025 3:49:01,148248257,1.16.3,Reversal_Learning 2x2,0,3.99,1,1,Pellet,Left,598,493,453,0,0.06,33,nan
9/29/2025 3:49:19,148265857,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Left,599,493,453,0,nan,nan,0.06
9/29/2025 3:49:34,148281133,1.16.3,Reversal_Learning 2x2,0,3.98,2,1,Pellet,Left,599,493,454,0,10.30,33,nan
9/29/2025 3:50:07,148313864,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Left,Right,600,493,454,0,nan,nan,0.13
9/29/2025 3:50:18,148324948,1.16.3,Reversal_Learning 2x2,0,4.00,nan,1,Left,Right,601,493,454,0,nan,nan,0.11
9/29/2025 3:50:21,148328080,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Right,601,494,454,0,nan,nan,0.00
9/29/2025 3:50:38,148345057,1.16.3,Reversal_Learning 2x2,0,3.99,2,1,Pellet,Right,601,494,455,0,11.95,64,nan
9/29/2025 3:51:00,148366579,1.16.3,Reversal_Learning 2x2,0,3.99,nan,1,Right,Right,601,495,455,0,nan,nan,0.09
9/29/2025 3:51:14,148380765,1.16.3,Reversal_Learning 2x2,0,4.00,2,1,Pellet,Right,601,495,456,0,9.28,36,nan
