MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2025 13:10:36,163952038,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,141,380,504,0,nan,nan,0.06
9/26/2025 13:10:38,163953901,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,141,380,505,0,0.06,22,nan
9/26/2025 13:10:56,163971864,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Left,Left,142,380,505,0,nan,nan,0.11
9/26/2025 13:11:00,163975474,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,142,380,506,0,1.90,22,nan
9/26/2025 13:11:14,163989727,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,142,381,506,0,nan,nan,0.00
9/26/2025 13:11:21,163996593,1.16.3,Dual_Port_Feeding,0,4.07,3,3,Pellet,Left,142,381,507,0,0.94,21,nan
9/26/2025 13:13:37,164132565,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,142,382,507,0,nan,nan,0.00
9/26/2025 13:13:42,164137697,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,142,382,508,0,3.29,141,nan
9/26/2025 13:13:57,164153164,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,142,383,508,0,nan,nan,0.00
9/26/2025 13:13:59,164154964,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,142,383,509,0,0.06,17,nan
9/26/2025 13:17:25,164360779,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Left,Left,143,383,509,0,nan,nan,0.00
9/26/2025 13:17:31,164367078,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,LeftWithPellet,Left,144,383,509,0,nan,nan,0.00
9/26/2025 13:17:33,164368994,1.16.3,Dual_Port_Feeding,0,4.08,2,3,Pellet,Left,144,383,510,0,4.40,214,nan
9/26/2025 13:17:50,164385650,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Left,Left,145,383,510,0,nan,nan,0.02
9/26/2025 13:17:52,164388131,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,145,383,511,0,0.63,19,nan
9/26/2025 13:18:13,164408965,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Left,Left,146,383,511,0,nan,nan,0.00
9/26/2025 13:18:17,164412416,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,146,383,512,0,1.64,25,nan
9/26/2025 13:26:14,164889740,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,146,384,512,0,nan,nan,0.11
9/26/2025 13:26:16,164891590,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,146,384,513,0,0.12,479,nan
9/26/2025 13:47:38,166173384,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,146,385,513,0,nan,nan,0.00
9/26/2025 13:47:41,166176368,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,146,385,514,0,1.13,1284,nan
9/26/2025 15:38:04,172800152,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Idle,Left,146,385,514,0,nan,nan,nan
