MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/1/2025 18:18:59,118037014,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,379,467,413,0,0.19,362,nan
10/1/2025 20:07:18,124536285,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,379,468,413,0,nan,nan,0.00
10/1/2025 20:07:53,124571011,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,380,468,413,0,nan,nan,1.31
10/1/2025 20:07:56,124573942,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,380,468,414,0,0.06,6537,nan
10/1/2025 20:08:26,124603973,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,381,468,414,0,nan,nan,0.00
10/1/2025 20:08:29,124607446,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,381,468,415,0,0.56,33,nan
10/1/2025 20:08:53,124631453,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Right,381,469,415,0,nan,nan,0.64
10/1/2025 20:08:56,124634425,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,381,469,416,0,0.06,27,nan
10/1/2025 20:09:17,124655664,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,381,470,416,0,nan,nan,0.00
10/1/2025 20:09:21,124658862,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,381,470,417,0,0.19,25,nan
10/1/2025 20:10:02,124700617,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Right,382,470,417,0,nan,nan,0.00
10/1/2025 20:10:08,124706197,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Right,382,471,417,0,nan,nan,0.30
10/1/2025 20:10:11,124709159,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,382,471,418,0,0.06,50,nan
10/1/2025 20:11:56,124814302,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Right,383,471,418,0,nan,nan,0.00
10/1/2025 20:12:11,124828990,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Right,383,472,418,0,nan,nan,0.35
10/1/2025 20:12:14,124831900,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,383,472,419,0,0.06,123,nan
10/1/2025 20:12:37,124855434,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,383,473,419,0,nan,nan,0.20
10/1/2025 20:12:41,124858813,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,383,473,420,0,0.37,26,nan
10/1/2025 20:13:08,124886399,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,384,473,420,0,nan,nan,0.00
10/1/2025 20:13:11,124889346,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,384,473,421,0,0.12,31,nan
10/1/2025 20:20:25,125322948,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,385,473,421,0,nan,nan,0.00
10/1/2025 20:20:28,125326268,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,385,473,422,0,0.31,437,nan
10/1/2025 20:20:54,125352363,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,385,474,422,0,nan,nan,0.00
10/1/2025 21:01:22,127780870,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,385,475,422,0,nan,nan,0.19
10/1/2025 21:01:26,127784341,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,386,475,422,0,nan,nan,0.00
10/1/2025 21:01:29,127787285,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,386,475,423,0,0.06,2461,nan
10/1/2025 21:02:04,127822116,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,387,475,423,0,nan,nan,0.00
10/1/2025 21:02:07,127825096,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,387,475,424,0,0.06,38,nan
10/1/2025 21:02:34,127852524,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,387,476,424,0,nan,nan,0.16
10/1/2025 21:02:39,127857544,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,387,477,424,0,nan,nan,0.04
10/1/2025 21:02:41,127859675,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,387,478,424,0,nan,nan,0.17
10/1/2025 21:02:44,127862811,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,387,479,424,0,nan,nan,0.27
10/1/2025 21:02:47,127865072,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,387,480,424,0,nan,nan,0.00
10/1/2025 21:02:48,127866762,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,387,481,424,0,nan,nan,0.04
10/1/2025 21:02:52,127870340,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,388,481,424,0,nan,nan,0.11
10/1/2025 21:02:55,127873191,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,388,481,425,0,0.06,48,nan
10/1/2025 21:03:17,127895034,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Right,388,482,425,0,nan,nan,0.00
10/1/2025 21:03:20,127898046,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,388,482,426,0,0.06,25,nan
10/1/2025 21:03:43,127921426,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,389,482,426,0,nan,nan,0.00
10/1/2025 21:03:48,127926562,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,389,483,426,0,nan,nan,0.14
10/1/2025 21:03:51,127929536,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,389,483,427,0,0.06,31,nan
10/1/2025 21:04:09,127947751,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,390,483,427,0,nan,nan,0.00
10/1/2025 21:04:10,127948834,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,391,483,427,0,nan,nan,0.03
10/1/2025 21:04:16,127954719,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,391,484,427,0,nan,nan,0.00
10/1/2025 21:04:20,127958076,1.16.3,Reversal_Learning 5x5,0,3.57,2,1,Pellet,Right,391,484,428,0,0.06,29,nan
10/1/2025 21:04:38,127976260,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Right,392,484,428,0,nan,nan,0.28
10/1/2025 21:04:42,127980846,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,392,485,428,0,nan,nan,0.21
10/1/2025 21:04:46,127984068,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,392,485,429,0,0.19,26,nan
10/1/2025 21:05:32,128030456,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,392,486,429,0,nan,nan,0.03
10/1/2025 21:05:35,128033360,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,392,486,430,0,0.19,49,nan
10/1/2025 21:06:31,128089720,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,392,487,430,0,nan,nan,0.00
10/1/2025 21:06:35,128093808,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,393,487,430,0,nan,nan,0.01
10/1/2025 21:06:38,128096805,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,393,487,431,0,0.06,63,nan
10/1/2025 21:07:14,128131927,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,393,488,431,0,nan,nan,0.00
10/1/2025 21:07:40,128158069,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,394,488,431,0,nan,nan,0.00
10/1/2025 21:07:43,128161030,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,394,488,432,0,0.06,65,nan
10/1/2025 21:08:54,128232811,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,394,489,432,0,nan,nan,0.00
10/1/2025 21:08:58,128236286,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,395,489,432,0,nan,nan,0.00
10/1/2025 21:09:01,128239486,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,395,489,433,0,0.19,78,nan
10/1/2025 21:09:28,128266268,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,396,489,433,0,nan,nan,0.39
10/1/2025 21:09:31,128269180,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,396,489,434,0,0.06,30,nan
10/1/2025 22:31:06,133164455,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,397,489,434,0,nan,nan,0.34
10/1/2025 22:31:09,133167921,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,397,489,435,0,0.50,4898,nan
10/1/2025 22:31:43,133201338,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,397,490,435,0,nan,nan,0.08
10/1/2025 22:31:46,133204200,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,397,490,436,0,0.06,37,nan
10/1/2025 22:32:14,133232622,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,398,490,436,0,nan,nan,0.52
10/1/2025 22:32:17,133235270,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,398,491,436,0,nan,nan,0.08
10/1/2025 22:32:21,133239149,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,398,491,437,0,0.56,34,nan
10/1/2025 22:32:42,133260688,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,398,492,437,0,nan,nan,0.00
10/1/2025 22:32:45,133263744,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,398,492,438,0,0.06,25,nan
10/1/2025 22:33:17,133295612,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,398,493,438,0,nan,nan,0.00
10/1/2025 22:33:39,133317233,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,398,493,439,0,18.52,54,nan
10/1/2025 23:45:56,137655140,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,398,494,439,0,nan,nan,0.30
10/1/2025 23:46:00,137658591,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,398,494,440,0,0.06,4341,nan
10/1/2025 23:46:38,137696564,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,399,494,440,0,nan,nan,0.08
10/1/2025 23:46:41,137700008,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Left,399,494,441,0,0.06,41,nan
10/1/2025 23:47:10,137728783,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,399,495,441,0,nan,nan,0.00
10/1/2025 23:47:19,137737240,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,400,495,441,0,nan,nan,0.15
10/1/2025 23:47:22,137741048,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Left,400,495,442,0,0.75,41,nan
10/1/2025 23:47:45,137763485,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,400,496,442,0,nan,nan,0.00
10/1/2025 23:47:49,137767420,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,401,496,442,0,nan,nan,0.16
10/1/2025 23:47:52,137770373,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,401,496,443,0,0.06,30,nan
10/1/2025 23:48:17,137795374,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Left,401,497,443,0,nan,nan,0.15
10/1/2025 23:48:20,137799146,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,402,497,443,0,nan,nan,0.00
10/1/2025 23:48:24,137802396,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,402,497,444,0,0.25,32,nan
10/1/2025 23:48:49,137827464,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,402,498,444,0,nan,nan,0.21
10/1/2025 23:48:52,137831126,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,403,498,444,0,nan,nan,0.18
10/1/2025 23:48:57,137836175,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,403,498,445,0,2.09,33,nan
10/1/2025 23:49:30,137868771,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,404,498,445,0,nan,nan,0.16
10/1/2025 23:50:19,137918225,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,405,498,445,0,nan,nan,0.00
10/2/2025 0:52:43,141661749,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,405,499,445,0,nan,nan,0.00
10/2/2025 0:52:46,141664742,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,405,499,446,0,0.06,3829,nan
10/2/2025 0:53:11,141690014,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,405,500,446,0,nan,nan,0.07
10/2/2025 0:53:14,141693065,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,405,500,447,0,0.06,28,nan
10/2/2025 0:53:49,141727701,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Right,406,500,447,0,nan,nan,0.06
10/2/2025 0:54:02,141740507,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,406,501,447,0,nan,nan,0.24
10/2/2025 0:54:04,141743347,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,406,501,448,0,0.06,50,nan
10/2/2025 0:54:31,141769468,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,406,502,448,0,nan,nan,0.03
10/2/2025 0:54:34,141772410,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,406,502,449,0,0.06,29,nan
10/2/2025 0:55:00,141798911,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,407,502,449,0,nan,nan,0.09
10/2/2025 0:55:04,141802606,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,407,503,449,0,nan,nan,0.82
10/2/2025 0:55:07,141805982,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,407,503,450,0,0.37,34,nan
10/2/2025 0:55:32,141830471,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,408,503,450,0,nan,nan,0.20
10/2/2025 0:55:34,141833358,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,408,503,451,0,0.06,27,nan
10/2/2025 0:56:00,141859163,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,408,504,451,0,nan,nan,0.00
10/2/2025 0:56:03,141861593,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,409,504,451,0,nan,nan,0.16
10/2/2025 0:56:06,141864580,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,409,504,452,0,0.06,32,nan
10/2/2025 0:56:35,141893425,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,409,505,452,0,nan,nan,0.00
10/2/2025 0:56:38,141896697,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Left,Left,410,505,452,0,nan,nan,0.10
10/2/2025 0:56:41,141899739,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,410,505,453,0,0.19,35,nan
10/2/2025 2:33:27,147706261,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,410,506,453,0,nan,nan,0.00
10/2/2025 2:33:30,147709527,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,411,506,453,0,nan,nan,0.09
10/2/2025 2:33:34,147712887,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,411,506,454,0,0.37,5813,nan
10/2/2025 2:33:57,147736241,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Left,411,507,454,0,nan,nan,0.00
10/2/2025 2:34:00,147739111,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,412,507,454,0,nan,nan,0.00
10/2/2025 2:34:03,147742184,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Left,412,507,455,0,0.19,29,nan
10/2/2025 2:34:24,147762902,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,413,507,455,0,nan,nan,0.08
10/2/2025 2:34:29,147767678,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,413,508,455,0,nan,nan,0.09
10/2/2025 2:34:32,147770762,1.16.3,Reversal_Learning 5x5,0,3.55,2,1,Pellet,Right,413,508,456,0,0.06,29,nan
10/2/2025 2:34:51,147790279,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,414,508,456,0,nan,nan,0.07
10/2/2025 2:34:54,147793228,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,415,508,456,0,nan,nan,1.29
10/2/2025 2:34:59,147797610,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,415,509,456,0,nan,nan,0.00
10/2/2025 2:35:02,147800871,1.16.3,Reversal_Learning 5x5,0,3.55,2,1,Pellet,Right,415,509,457,0,0.06,30,nan
10/2/2025 2:35:19,147818228,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Right,416,509,457,0,nan,nan,0.04
10/2/2025 2:35:20,147819286,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,417,509,457,0,nan,nan,0.00
10/2/2025 2:35:22,147821241,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,417,510,457,0,nan,nan,0.00
10/2/2025 2:35:25,147824487,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Right,417,510,458,0,0.44,23,nan
10/2/2025 2:35:47,147845985,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,418,510,458,0,nan,nan,0.26
10/2/2025 2:35:52,147850671,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,418,511,458,0,nan,nan,0.00
10/2/2025 2:35:55,147853909,1.16.3,Reversal_Learning 5x5,0,3.56,2,1,Pellet,Right,418,511,459,0,0.06,30,nan
10/2/2025 2:36:17,147875746,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,418,512,459,0,nan,nan,0.00
10/2/2025 2:36:20,147878842,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,418,512,460,0,0.19,25,nan
10/2/2025 2:36:57,147915668,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,419,512,460,0,nan,nan,0.13
10/2/2025 2:37:00,147918639,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,419,512,461,0,0.06,39,nan
10/2/2025 2:37:16,147935324,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,419,513,461,0,nan,nan,0.00
10/2/2025 2:37:25,147944232,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Left,419,514,461,0,nan,nan,0.00
10/2/2025 2:37:33,147952234,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,420,514,461,0,nan,nan,0.00
10/2/2025 2:37:34,147953276,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,LeftinTimeOut,Left,421,514,461,0,nan,nan,nan
10/2/2025 2:37:36,147955091,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,421,514,462,0,0.06,37,nan
10/2/2025 2:38:01,147980199,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,422,514,462,0,nan,nan,0.25
10/2/2025 2:38:05,147983698,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,422,514,463,0,0.63,29,nan
10/2/2025 3:45:47,152045917,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,423,514,463,0,nan,nan,0.00
10/2/2025 3:45:49,152047928,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,RightinTimeout,Left,423,515,463,0,nan,nan,0.23
10/2/2025 3:45:50,152049432,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,423,515,464,0,0.06,4065,nan
10/2/2025 3:46:15,152073707,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Left,423,516,464,0,nan,nan,0.00
10/2/2025 3:46:17,152076373,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,424,516,464,0,nan,nan,0.10
10/2/2025 3:46:20,152079374,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,424,516,465,0,0.06,30,nan
10/2/2025 3:46:46,152105172,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,425,516,465,0,nan,nan,0.00
10/2/2025 3:46:51,152110464,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,426,516,465,0,nan,nan,0.00
10/2/2025 3:47:03,152122218,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,427,516,465,0,nan,nan,0.10
10/2/2025 3:47:07,152125839,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Right,427,517,465,0,nan,nan,0.15
10/2/2025 3:47:10,152128783,1.16.3,Reversal_Learning 5x5,0,3.56,1,1,Pellet,Right,427,517,466,0,0.06,49,nan
10/2/2025 3:47:30,152149504,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Right,428,517,466,0,nan,nan,0.09
10/2/2025 3:47:31,152150558,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,429,517,466,0,nan,nan,0.00
10/2/2025 3:47:33,152152215,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,429,518,466,0,nan,nan,0.00
10/2/2025 3:47:53,152172477,1.16.3,Reversal_Learning 5x5,0,3.54,2,1,Pellet,Right,429,518,467,0,15.27,44,nan
10/2/2025 3:48:21,152200694,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,429,519,467,0,nan,nan,0.00
10/2/2025 3:48:24,152203608,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Right,429,519,468,0,0.06,31,nan
10/2/2025 3:48:43,152222235,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,429,520,468,0,nan,nan,0.39
10/2/2025 3:48:46,152225240,1.16.3,Reversal_Learning 5x5,0,3.54,1,1,Pellet,Right,429,520,469,0,0.06,22,nan
10/2/2025 3:49:13,152251937,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,430,520,469,0,nan,nan,0.27
10/2/2025 3:49:18,152257306,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,430,521,469,0,nan,nan,0.07
10/2/2025 3:49:21,152260330,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Right,430,521,470,0,0.06,35,nan
10/2/2025 3:50:43,152342677,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,431,521,470,0,nan,nan,0.00
10/2/2025 3:50:45,152344428,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,LeftinTimeOut,Left,432,521,470,0,nan,nan,nan
10/2/2025 3:50:49,152348533,1.16.3,Reversal_Learning 5x5,0,3.56,3,1,Pellet,Left,432,521,471,0,0.06,88,nan
10/2/2025 3:53:06,152484902,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,433,521,471,0,nan,nan,0.00
10/2/2025 3:53:10,152488962,1.16.3,Reversal_Learning 5x5,0,3.54,2,1,Pellet,Left,433,521,472,0,0.82,141,nan
10/2/2025 3:54:19,152558668,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,434,521,472,0,nan,nan,0.67
10/2/2025 3:54:23,152561827,1.16.3,Reversal_Learning 5x5,0,3.55,2,1,Pellet,Left,434,521,473,0,0.06,73,nan
10/2/2025 3:54:42,152580939,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,435,521,473,0,nan,nan,0.00
10/2/2025 3:54:45,152584018,1.16.3,Reversal_Learning 5x5,0,3.55,2,1,Pellet,Left,435,521,474,0,0.06,22,nan
10/2/2025 3:55:10,152609484,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,436,521,474,0,nan,nan,0.00
10/2/2025 3:55:13,152612472,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,436,521,475,0,0.06,28,nan
10/2/2025 4:46:37,155695965,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,437,521,475,0,nan,nan,0.00
10/2/2025 4:46:39,155698229,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Right,437,522,475,0,nan,nan,0.00
10/2/2025 4:46:42,155701510,1.16.3,Reversal_Learning 5x5,0,3.55,2,1,Pellet,Right,437,522,476,0,0.06,3089,nan
10/2/2025 4:47:09,155727913,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Right,437,523,476,0,nan,nan,0.04
10/2/2025 4:47:12,155731026,1.16.3,Reversal_Learning 5x5,0,3.54,1,1,Pellet,Right,437,523,477,0,0.31,30,nan
10/2/2025 4:47:36,155755710,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Right,Right,437,524,477,0,nan,nan,0.15
10/2/2025 4:47:39,155758663,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Right,437,524,478,0,0.06,27,nan
10/2/2025 4:48:03,155782601,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Right,438,524,478,0,nan,nan,0.00
10/2/2025 4:48:07,155785833,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Right,438,525,478,0,nan,nan,0.06
10/2/2025 4:48:10,155788995,1.16.3,Reversal_Learning 5x5,0,3.54,2,1,Pellet,Right,438,525,479,0,0.06,31,nan
10/2/2025 4:48:38,155817200,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Right,438,526,479,0,nan,nan,0.00
10/2/2025 4:48:41,155820506,1.16.3,Reversal_Learning 5x5,0,3.54,1,1,Pellet,Right,438,526,480,0,0.44,31,nan
10/2/2025 4:49:13,155852363,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,439,526,480,0,nan,nan,0.00
10/2/2025 4:49:16,155855443,1.16.3,Reversal_Learning 5x5,0,3.54,2,1,Pellet,Left,439,526,481,0,0.06,35,nan
10/2/2025 4:50:05,155904313,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,440,526,481,0,nan,nan,0.41
10/2/2025 4:50:08,155907233,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,440,526,482,0,0.06,52,nan
10/2/2025 4:50:31,155930298,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Right,Left,440,527,482,0,nan,nan,0.00
10/2/2025 4:50:49,155947984,1.16.3,Reversal_Learning 5x5,0,3.55,nan,1,Left,Left,441,527,482,0,nan,nan,0.00
10/2/2025 4:50:52,155951042,1.16.3,Reversal_Learning 5x5,0,3.55,1,1,Pellet,Left,441,527,483,0,0.19,44,nan
10/2/2025 4:52:13,156032357,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,442,527,483,0,nan,nan,0.00
