MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 4:02:03,63261736,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,220,190,174,0,nan,nan,0.00
9/28/2025 4:03:13,63331433,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,220,191,174,0,nan,nan,0.15
9/28/2025 4:03:16,63335297,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,220,191,175,0,0.95,127,nan
9/28/2025 4:03:49,63367946,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,221,191,175,0,nan,nan,0.17
9/28/2025 4:03:51,63370232,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,222,191,175,0,nan,nan,0.03
9/28/2025 4:03:56,63375328,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,223,191,175,0,nan,nan,0.11
9/28/2025 4:04:01,63379711,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,223,192,175,0,nan,nan,0.00
9/28/2025 4:04:04,63382869,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Right,223,192,176,0,0.19,48,nan
9/28/2025 4:04:32,63410579,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,224,192,176,0,nan,nan,0.06
9/28/2025 4:04:35,63414096,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,224,192,177,0,0.56,31,nan
9/28/2025 4:05:24,63462965,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,224,193,177,0,nan,nan,0.03
9/28/2025 4:05:30,63468376,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,224,194,177,0,nan,nan,0.12
9/28/2025 4:05:35,63473358,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,224,195,177,0,nan,nan,0.00
9/28/2025 4:05:39,63478331,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,224,196,177,0,nan,nan,0.29
9/28/2025 4:05:47,63485739,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,224,197,177,0,nan,nan,0.00
9/28/2025 4:05:51,63490188,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,225,197,177,0,nan,nan,0.07
9/28/2025 4:05:55,63493658,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,225,197,178,0,0.56,80,nan
9/28/2025 4:06:27,63526163,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,226,197,178,0,nan,nan,0.00
9/28/2025 4:06:32,63530851,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,227,197,178,0,nan,nan,0.00
9/28/2025 4:06:39,63537958,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,227,198,178,0,nan,nan,0.00
9/28/2025 4:06:43,63541417,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,227,198,179,0,0.50,47,nan
9/28/2025 4:07:18,63577250,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,228,198,179,0,nan,nan,0.00
9/28/2025 4:07:20,63578905,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,229,198,179,0,nan,nan,0.00
9/28/2025 4:07:29,63587669,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,229,199,179,0,nan,nan,0.14
9/28/2025 4:07:32,63590840,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,229,199,180,0,0.25,50,nan
9/28/2025 4:08:13,63631554,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,230,199,180,0,nan,nan,0.00
9/28/2025 4:08:16,63634938,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,230,199,181,0,0.44,44,nan
9/28/2025 4:22:32,64491315,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,231,199,181,0,nan,nan,0.00
9/28/2025 4:22:36,64494478,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,231,199,182,0,0.19,860,nan
9/28/2025 4:23:05,64524239,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,232,199,182,0,nan,nan,0.00
9/28/2025 4:23:07,64526375,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,233,199,182,0,nan,nan,0.16
9/28/2025 4:23:15,64533486,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,233,200,182,0,nan,nan,0.00
9/28/2025 4:23:18,64536471,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,233,200,183,0,0.12,42,nan
9/28/2025 4:24:10,64588724,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,234,200,183,0,nan,nan,0.00
9/28/2025 4:24:12,64591032,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,235,200,183,0,nan,nan,0.04
9/28/2025 4:24:18,64597002,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,235,201,183,0,nan,nan,0.06
9/28/2025 4:24:21,64600142,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Right,235,201,184,0,0.19,63,nan
9/28/2025 5:08:45,67264195,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,235,202,184,0,nan,nan,0.09
9/28/2025 5:08:47,67266394,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,235,203,184,0,nan,nan,0.85
9/28/2025 5:08:50,67268957,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,235,204,184,0,nan,nan,0.00
9/28/2025 5:08:56,67274907,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,236,204,184,0,nan,nan,0.04
9/28/2025 5:08:59,67278353,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,236,204,185,0,0.56,2678,nan
9/28/2025 5:09:49,67328229,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,237,204,185,0,nan,nan,0.06
9/28/2025 5:09:53,67331750,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,237,204,186,0,0.56,54,nan
9/28/2025 5:10:48,67387279,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,238,204,186,0,nan,nan,0.00
9/28/2025 5:10:51,67390450,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,239,204,186,0,nan,nan,0.00
9/28/2025 5:11:02,67401210,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,239,205,186,0,nan,nan,0.01
9/28/2025 5:11:05,67404390,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,239,205,187,0,0.19,72,nan
9/28/2025 5:11:48,67446898,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,240,205,187,0,nan,nan,0.35
9/28/2025 5:11:54,67453399,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,241,205,187,0,nan,nan,0.00
9/28/2025 5:11:58,67456962,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,241,206,187,0,nan,nan,0.10
9/28/2025 5:12:01,67460141,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,241,206,188,0,0.25,56,nan
9/28/2025 5:12:36,67495053,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,242,206,188,0,nan,nan,0.00
9/28/2025 5:12:40,67498777,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,242,206,189,0,0.82,39,nan
9/28/2025 5:13:15,67534128,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,242,207,189,0,nan,nan,0.12
9/28/2025 5:13:17,67535780,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,242,208,189,0,nan,nan,0.00
9/28/2025 5:13:21,67539546,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,242,209,189,0,nan,nan,0.29
9/28/2025 5:13:25,67543926,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,242,210,189,0,nan,nan,0.00
9/28/2025 5:13:31,67550452,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,243,210,189,0,nan,nan,0.03
9/28/2025 5:13:35,67553706,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,243,210,190,0,0.25,55,nan
9/28/2025 5:14:06,67585354,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,244,210,190,0,nan,nan,0.10
9/28/2025 5:14:08,67586820,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,245,210,190,0,nan,nan,0.12
9/28/2025 5:14:16,67594603,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,246,210,190,0,nan,nan,0.08
9/28/2025 5:14:27,67606252,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,247,210,190,0,nan,nan,0.00
9/28/2025 5:14:29,67607535,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,248,210,190,0,nan,nan,0.23
9/28/2025 5:14:32,67611021,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,249,210,190,0,nan,nan,0.02
9/28/2025 5:14:33,67612068,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,250,210,190,0,nan,nan,0.00
9/28/2025 5:14:41,67620080,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,251,210,190,0,nan,nan,0.00
9/28/2025 5:14:44,67622833,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,251,211,190,0,nan,nan,0.19
9/28/2025 5:14:47,67626385,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,251,211,191,0,0.69,72,nan
9/28/2025 5:15:29,67668187,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,251,212,191,0,nan,nan,0.34
9/28/2025 5:15:32,67671345,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,251,212,192,0,0.19,45,nan
9/28/2025 5:16:07,67705611,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,252,212,192,0,nan,nan,0.30
9/28/2025 5:16:10,67708940,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,252,212,193,0,0.37,38,nan
9/28/2025 5:16:40,67739159,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,252,213,193,0,nan,nan,0.77
9/28/2025 5:16:42,67741416,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,252,214,193,0,nan,nan,0.00
9/28/2025 5:16:51,67749498,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,252,215,193,0,nan,nan,0.07
9/28/2025 5:16:53,67752363,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,253,215,193,0,nan,nan,0.00
9/28/2025 5:16:56,67755470,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,253,215,194,0,0.19,46,nan
9/28/2025 5:20:27,67966320,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,254,215,194,0,nan,nan,0.00
9/28/2025 6:35:17,72456220,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,254,216,194,0,nan,nan,0.00
9/28/2025 6:35:20,72459531,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,254,216,195,0,0.37,4704,nan
9/28/2025 6:37:37,72596018,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,254,217,195,0,nan,nan,0.00
9/28/2025 6:37:40,72599462,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,254,217,196,0,0.50,140,nan
9/28/2025 6:41:13,72812541,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,254,218,196,0,nan,nan,0.00
9/28/2025 6:41:22,72821162,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,255,218,196,0,nan,nan,0.00
9/28/2025 6:41:25,72824604,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,255,218,197,0,0.50,225,nan
9/28/2025 6:42:12,72870710,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,256,218,197,0,nan,nan,0.00
9/28/2025 6:42:15,72873835,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,256,218,198,0,0.19,50,nan
9/28/2025 6:42:43,72902105,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,257,218,198,0,nan,nan,0.00
9/28/2025 6:42:45,72903802,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,258,218,198,0,nan,nan,0.04
9/28/2025 6:42:46,72905485,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,259,218,198,0,nan,nan,0.03
9/28/2025 6:42:52,72911390,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,259,219,198,0,nan,nan,0.00
9/28/2025 6:42:56,72915052,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Right,259,219,199,0,0.76,41,nan
9/28/2025 6:43:36,72955430,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,260,219,199,0,nan,nan,0.00
9/28/2025 6:43:51,72970227,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,260,220,199,0,nan,nan,0.11
9/28/2025 6:43:54,72973317,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,260,220,200,0,0.12,58,nan
9/28/2025 6:44:46,73025288,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,261,220,200,0,nan,nan,0.00
9/28/2025 6:44:49,73028449,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,261,220,201,0,0.25,55,nan
9/28/2025 6:45:39,73078530,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Left,262,220,201,0,nan,nan,0.00
9/28/2025 6:45:43,73081851,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,262,220,202,0,0.38,54,nan
9/28/2025 8:20:25,78764716,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,262,221,202,0,nan,nan,0.26
9/28/2025 8:20:30,78768915,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,262,221,203,0,1.26,5686,nan
9/28/2025 8:21:08,78807816,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,262,222,203,0,nan,nan,0.00
9/28/2025 8:21:13,78812622,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,262,222,204,0,1.83,44,nan
9/28/2025 8:25:21,79060732,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,263,222,204,0,nan,nan,0.00
9/28/2025 8:25:25,79064747,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,263,222,205,0,1.07,252,nan
9/28/2025 8:26:07,79106118,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,264,222,205,0,nan,nan,0.00
9/28/2025 8:26:10,79109661,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,264,222,206,0,0.63,45,nan
9/28/2025 8:26:40,79139186,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,265,222,206,0,nan,nan,0.00
9/28/2025 8:26:42,79141273,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,266,222,206,0,nan,nan,0.13
9/28/2025 8:26:52,79151140,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,267,222,206,0,nan,nan,0.00
9/28/2025 8:26:55,79154011,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,268,222,206,0,nan,nan,0.00
9/28/2025 8:27:05,79164782,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,268,223,206,0,nan,nan,0.00
9/28/2025 8:27:09,79167928,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,268,223,207,0,0.19,58,nan
9/28/2025 8:28:01,79220280,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,269,223,207,0,nan,nan,0.08
9/28/2025 8:28:13,79232087,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,270,223,207,0,nan,nan,0.12
9/28/2025 8:28:21,79240116,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,270,224,207,0,nan,nan,0.00
9/28/2025 8:28:24,79243491,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,270,224,208,0,0.50,76,nan
9/28/2025 8:29:06,79285151,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,271,224,208,0,nan,nan,0.00
9/28/2025 8:29:09,79288450,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,271,224,209,0,0.31,45,nan
9/28/2025 8:29:42,79321870,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,272,224,209,0,nan,nan,0.00
9/28/2025 8:29:46,79325391,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,272,224,210,0,0.63,37,nan
9/28/2025 8:30:33,79372593,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,272,225,210,0,nan,nan,0.14
9/28/2025 8:30:36,79375758,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,272,225,211,0,0.19,50,nan
9/28/2025 8:31:19,79418847,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,273,225,211,0,nan,nan,0.00
9/28/2025 8:31:29,79428373,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,273,226,211,0,nan,nan,0.00
9/28/2025 8:31:34,79433821,1.16.3,Reversal_Learning 2x2,0,3.73,2,1,Pellet,Right,273,226,212,0,0.44,58,nan
9/28/2025 8:32:58,79517593,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,273,227,212,0,nan,nan,0.00
9/28/2025 8:33:00,79519244,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,273,228,212,0,nan,nan,0.00
9/28/2025 8:33:22,79541555,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,273,229,212,0,nan,nan,0.02
9/28/2025 8:33:24,79542917,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,273,230,212,0,nan,nan,0.01
9/28/2025 8:33:30,79549172,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,274,230,212,0,nan,nan,0.05
9/28/2025 8:33:34,79553688,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,274,230,213,0,1.64,120,nan
9/28/2025 8:38:13,79832627,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,274,231,213,0,nan,nan,0.26
9/28/2025 8:43:50,80169893,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,275,231,213,0,nan,nan,0.00
9/28/2025 8:43:54,80172993,1.16.3,Reversal_Learning 2x2,0,3.73,2,1,Pellet,Left,275,231,214,0,0.06,619,nan
9/28/2025 8:44:26,80205160,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,276,231,214,0,nan,nan,0.01
9/28/2025 8:44:30,80209838,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,276,232,214,0,nan,nan,0.00
9/28/2025 8:44:34,80213907,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,276,232,215,0,1.20,41,nan
9/28/2025 8:45:09,80247926,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,276,233,215,0,nan,nan,0.00
9/28/2025 8:45:12,80251413,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,276,233,216,0,0.56,38,nan
9/28/2025 8:45:52,80291814,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,276,234,216,0,nan,nan,0.00
9/28/2025 8:45:57,80296198,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,277,234,216,0,nan,nan,0.00
9/28/2025 8:46:00,80299343,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,277,234,217,0,0.19,48,nan
9/28/2025 8:46:29,80328484,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,278,234,217,0,nan,nan,0.00
9/28/2025 8:46:32,80331504,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,278,234,218,0,0.06,32,nan
9/28/2025 8:47:21,80380693,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,278,235,218,0,nan,nan,0.00
9/28/2025 8:47:25,80384425,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,278,235,219,0,0.82,53,nan
9/28/2025 8:48:03,80422719,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,278,236,219,0,nan,nan,0.03
9/28/2025 8:48:07,80426489,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,278,236,220,0,0.76,42,nan
9/28/2025 8:48:52,80471195,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,279,236,220,0,nan,nan,0.00
9/28/2025 8:48:55,80474386,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,279,236,221,0,0.31,48,nan
9/28/2025 8:49:27,80506371,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,279,237,221,0,nan,nan,0.08
9/28/2025 8:49:49,80528338,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,280,237,221,0,nan,nan,0.00
9/28/2025 8:49:52,80531305,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,280,237,222,0,0.06,57,nan
9/28/2025 8:50:20,80559056,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,281,237,222,0,nan,nan,0.06
9/28/2025 8:50:31,80569970,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,282,237,222,0,nan,nan,0.16
9/28/2025 8:50:35,80574367,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Right,283,237,222,0,nan,nan,0.01
9/28/2025 8:50:40,80579063,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,283,238,222,0,nan,nan,0.00
9/28/2025 8:50:42,80581294,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,RightinTimeout,Right,283,239,222,0,nan,nan,0.62
9/28/2025 8:50:43,80582872,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,283,239,223,0,0.06,51,nan
9/28/2025 9:00:17,81156396,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,283,240,223,0,nan,nan,0.00
9/28/2025 9:00:22,81161510,1.16.3,Reversal_Learning 2x2,0,3.73,2,1,Pellet,Right,283,240,224,0,0.12,579,nan
9/28/2025 9:01:41,81240149,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,284,240,224,0,nan,nan,0.00
9/28/2025 9:01:44,81243017,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,284,240,225,0,0.06,81,nan
9/28/2025 9:02:16,81275239,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,285,240,225,0,nan,nan,0.00
9/28/2025 9:02:19,81278220,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,285,240,226,0,0.06,36,nan
9/28/2025 9:02:49,81308043,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,285,241,226,0,nan,nan,0.00
9/28/2025 9:02:54,81313028,1.16.3,Reversal_Learning 2x2,0,3.73,2,1,Pellet,Right,285,241,227,0,0.06,34,nan
9/28/2025 9:03:29,81348870,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,285,242,227,0,nan,nan,0.00
9/28/2025 9:03:32,81351219,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,RightinTimeout,Right,285,243,227,0,nan,nan,1.04
9/28/2025 9:03:34,81353518,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,285,243,228,0,0.82,41,nan
9/28/2025 9:04:16,81395486,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,286,243,228,0,nan,nan,0.00
9/28/2025 9:04:19,81398505,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,286,243,229,0,0.06,45,nan
9/28/2025 9:04:47,81426495,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Left,Left,287,243,229,0,nan,nan,0.00
9/28/2025 9:04:50,81429836,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,287,243,230,0,0.44,31,nan
9/28/2025 9:05:45,81484251,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,287,244,230,0,nan,nan,0.04
9/28/2025 9:05:47,81486031,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,RightinTimeout,Right,287,245,230,0,nan,nan,0.17
9/28/2025 9:05:48,81487628,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,287,245,231,0,0.12,58,nan
9/28/2025 9:15:34,82073556,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Right,287,246,231,0,nan,nan,0.61
9/28/2025 9:15:35,82074889,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,RightinTimeout,Right,287,247,231,0,nan,nan,0.18
9/28/2025 9:15:37,82076834,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Right,287,247,232,0,0.31,589,nan
9/28/2025 9:23:26,82545643,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,287,248,232,0,nan,nan,0.00
9/28/2025 10:44:46,87425270,1.16.3,Reversal_Learning 2x2,0,3.72,nan,1,Right,Left,287,249,232,0,nan,nan,0.21
9/28/2025 10:48:07,87626926,1.16.3,Reversal_Learning 2x2,0,3.72,nan,1,Right,Left,287,250,232,0,nan,nan,0.24
9/28/2025 10:48:12,87631310,1.16.3,Reversal_Learning 2x2,0,3.71,nan,1,Right,Left,287,251,232,0,nan,nan,0.00
9/28/2025 10:48:15,87634785,1.16.3,Reversal_Learning 2x2,0,3.73,nan,1,Right,Left,287,252,232,0,nan,nan,0.00
9/28/2025 10:48:19,87639147,1.16.3,Reversal_Learning 2x2,0,3.71,nan,1,Left,Left,288,252,232,0,nan,nan,0.28
9/28/2025 10:48:23,87642506,1.16.3,Reversal_Learning 2x2,0,3.73,1,1,Pellet,Left,288,252,233,0,0.44,5566,nan
9/28/2025 10:48:54,87674133,1.16.3,Reversal_Learning 2x2,0,3.72,nan,1,Left,Left,289,252,233,0,nan,nan,0.00
9/28/2025 10:48:58,87677635,1.16.3,Reversal_Learning 2x2,0,3.72,1,1,Pellet,Left,289,252,234,0,0.57,35,nan
9/28/2025 10:50:01,87740578,1.16.3,Reversal_Learning 2x2,0,3.72,nan,1,Left,Right,290,252,234,0,nan,nan,0.10
9/28/2025 10:50:14,87753497,1.16.3,Reversal_Learning 2x2,0,3.72,nan,1,Right,Right,290,253,234,0,nan,nan,0.04
