MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/23/2026 0:51:02,32539633,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,201,136,66,0,nan,nan,0.08
3/23/2026 0:51:05,32542727,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,201,137,66,0,nan,nan,0.22
3/23/2026 0:51:09,32547360,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,202,137,66,0,nan,nan,0.19
3/23/2026 0:51:20,32557518,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,203,137,66,0,nan,nan,0.05
3/23/2026 0:51:21,32558882,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,204,137,66,0,nan,nan,0.20
3/23/2026 0:51:42,32579637,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,205,137,66,0,nan,nan,0.10
3/23/2026 0:52:11,32609379,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,205,138,66,0,nan,nan,0.14
3/23/2026 1:01:04,33142413,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,206,138,66,0,nan,nan,0.10
3/23/2026 1:02:34,33231855,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,207,138,66,0,nan,nan,0.22
3/23/2026 1:09:07,33624808,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,207,139,66,0,nan,nan,0.01
3/23/2026 1:09:10,33627738,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,208,139,66,0,nan,nan,0.01
3/23/2026 1:09:13,33630584,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,209,139,66,0,nan,nan,0.10
3/23/2026 1:09:20,33637817,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,210,139,66,0,nan,nan,0.02
3/23/2026 1:15:15,33993095,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,210,140,66,0,nan,nan,0.07
3/23/2026 1:17:34,34132090,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,211,140,66,0,nan,nan,0.15
3/23/2026 1:18:01,34158788,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,211,141,66,0,nan,nan,0.16
3/23/2026 1:18:56,34213563,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,212,141,66,0,nan,nan,0.15
3/23/2026 1:27:35,34732835,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,212,142,66,0,nan,nan,0.05
3/23/2026 1:27:44,34741729,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Right,213,142,66,0,nan,nan,0.12
3/23/2026 1:27:55,34752895,1.16.3,5x5TIMED,0,3.67,1231,5,Pellet,Right,213,142,67,0,0.06,3771,nan
3/23/2026 1:28:30,34788049,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Right,213,143,67,0,nan,nan,0.00
3/23/2026 1:28:54,34811913,1.16.3,5x5TIMED,0,3.67,11,5,Pellet,Right,213,143,68,0,0.06,59,nan
3/23/2026 1:29:08,34825700,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,214,143,68,0,nan,nan,0.10
3/23/2026 1:29:41,34858524,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,215,143,68,0,nan,nan,0.00
3/23/2026 1:29:55,34872908,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Right,215,144,68,0,nan,nan,0.01
3/23/2026 1:30:21,34898710,1.16.3,5x5TIMED,0,3.67,11,5,Pellet,Right,215,144,69,0,0.06,87,nan
3/23/2026 1:30:27,34905455,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Right,215,145,69,0,nan,nan,0.02
3/23/2026 1:30:52,34930102,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Right,215,145,70,0,0.06,31,nan
3/23/2026 1:31:06,34944056,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,215,146,70,0,nan,nan,0.28
3/23/2026 1:31:20,34957529,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,215,147,70,0,nan,nan,0.02
3/23/2026 1:31:33,34970671,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Left,216,147,70,0,nan,nan,0.00
3/23/2026 1:31:48,34985861,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Left,216,148,70,0,nan,nan,0.15
3/23/2026 1:31:53,34990512,1.16.3,5x5TIMED,0,3.67,9,5,Pellet,Left,216,148,71,0,0.06,60,nan
3/23/2026 1:32:07,35005390,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Left,217,148,71,0,nan,nan,0.00
3/23/2026 1:32:16,35014268,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Left,218,148,71,0,nan,nan,0.49
3/23/2026 1:33:06,35064060,1.16.3,5x5TIMED,0,3.66,21,5,Pellet,Left,218,148,72,0,0.06,74,nan
3/23/2026 1:33:21,35078654,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Left,219,148,72,0,nan,nan,0.00
3/23/2026 1:33:31,35089185,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,220,148,72,0,nan,nan,0.03
3/23/2026 1:33:34,35092346,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Left,221,148,72,0,nan,nan,0.07
3/23/2026 1:33:43,35100953,1.16.3,5x5TIMED,0,3.67,nan,5,RightDuringDispense,Left,221,149,72,0,nan,nan,0.07
3/23/2026 1:33:47,35104621,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Left,222,149,72,0,nan,nan,0.07
3/23/2026 1:34:09,35126881,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Left,222,150,72,0,nan,nan,0.13
3/23/2026 1:34:11,35129088,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Left,222,151,72,0,nan,nan,0.07
3/23/2026 1:34:14,35131674,1.16.3,5x5TIMED,0,3.67,18,5,Pellet,Left,222,151,73,0,0.06,68,nan
3/23/2026 1:34:34,35151699,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,222,152,73,0,nan,nan,0.00
3/23/2026 1:34:46,35163657,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Left,223,152,73,0,nan,nan,0.00
3/23/2026 1:35:15,35192931,1.16.3,5x5TIMED,0,3.67,11,5,Pellet,Left,223,152,74,0,0.06,61,nan
3/23/2026 1:41:06,35544271,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Left,224,152,74,0,nan,nan,0.04
3/23/2026 1:41:34,35571531,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,225,152,74,0,nan,nan,0.01
3/23/2026 1:41:35,35573321,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,226,152,74,0,nan,nan,0.09
3/23/2026 1:41:38,35576270,1.16.3,5x5TIMED,0,3.66,11,5,Pellet,Left,226,152,75,0,0.06,383,nan
3/23/2026 1:41:46,35584312,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,227,152,75,0,nan,nan,0.10
3/23/2026 1:42:03,35601391,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,227,153,75,0,nan,nan,0.00
3/23/2026 1:42:17,35614830,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Right,227,154,75,0,nan,nan,0.16
3/23/2026 1:54:07,36325301,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Right,228,154,75,0,nan,nan,0.20
3/23/2026 1:54:27,36344947,1.16.3,5x5TIMED,0,3.66,247,5,Pellet,Right,228,154,76,0,0.06,769,nan
3/23/2026 1:54:35,36353215,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,229,154,76,0,nan,nan,0.02
3/23/2026 1:54:43,36360931,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,230,154,76,0,nan,nan,0.00
3/23/2026 1:54:54,36372279,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,231,154,76,0,nan,nan,0.00
3/23/2026 1:55:00,36377928,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,232,154,76,0,nan,nan,0.05
3/23/2026 1:55:05,36383226,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,232,155,76,0,nan,nan,0.00
3/23/2026 1:55:19,36396880,1.16.3,5x5TIMED,0,3.67,6,5,Pellet,Right,232,155,77,0,0.06,52,nan
3/23/2026 1:55:28,36406029,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,232,156,77,0,nan,nan,0.00
3/23/2026 1:55:52,36429828,1.16.3,5x5TIMED,0,3.67,nan,5,RightDuringDispense,Right,232,157,77,0,nan,nan,0.24
3/23/2026 1:55:57,36435205,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Right,232,158,77,0,nan,nan,0.16
3/23/2026 1:56:35,36473023,1.16.3,5x5TIMED,0,3.64,nan,5,LeftDuringDispense,Right,233,158,77,0,nan,nan,0.25
3/23/2026 2:00:28,36705548,1.16.3,5x5TIMED,0,3.66,101,5,Pellet,Right,233,158,78,0,0.06,308,nan
3/23/2026 2:00:34,36711986,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,234,158,78,0,nan,nan,0.00
3/23/2026 2:00:43,36720619,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,234,159,78,0,nan,nan,0.00
3/23/2026 2:00:47,36724568,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,234,159,79,0,0.06,19,nan
3/23/2026 2:01:11,36749460,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,234,160,79,0,nan,nan,0.00
3/23/2026 2:01:44,36782118,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Right,234,161,79,0,nan,nan,0.09
3/23/2026 2:01:47,36785074,1.16.3,5x5TIMED,0,3.66,11,5,Pellet,Right,234,161,80,0,0.06,61,nan
3/23/2026 2:01:56,36793921,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,234,162,80,0,nan,nan,0.00
3/23/2026 2:02:01,36799224,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,235,162,80,0,nan,nan,0.00
3/23/2026 2:02:08,36805612,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,236,162,80,0,nan,nan,0.17
3/23/2026 2:02:50,36848063,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,237,162,80,0,nan,nan,0.10
3/23/2026 2:03:00,36858141,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Left,237,163,80,0,nan,nan,0.13
3/23/2026 2:03:04,36861775,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,238,163,80,0,nan,nan,0.02
3/23/2026 2:05:59,37037284,1.16.3,5x5TIMED,0,3.66,80,5,Pellet,Left,238,163,81,0,0.06,252,nan
3/23/2026 2:06:05,37043414,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,238,164,81,0,nan,nan,0.00
3/23/2026 2:09:43,37260756,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,239,164,81,0,nan,nan,0.00
3/23/2026 2:09:47,37265014,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,240,164,81,0,nan,nan,0.09
3/23/2026 2:10:45,37323473,1.16.3,5x5TIMED,0,3.66,21,5,Pellet,Left,240,164,82,0,0.06,286,nan
3/23/2026 2:17:13,37710686,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,241,164,82,0,nan,nan,0.00
3/23/2026 2:17:22,37719599,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,242,164,82,0,nan,nan,0.09
3/23/2026 2:17:28,37726252,1.16.3,5x5TIMED,0,3.66,nan,5,RightDuringDispense,Left,242,165,82,0,nan,nan,0.12
3/23/2026 2:19:04,37822330,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,243,165,82,0,nan,nan,0.22
3/23/2026 2:19:20,37837887,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,244,165,82,0,nan,nan,0.11
3/23/2026 2:19:36,37853638,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Left,244,166,82,0,nan,nan,0.13
3/23/2026 2:19:42,37860386,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Left,245,166,82,0,nan,nan,0.12
3/23/2026 2:24:22,38139590,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Left,245,167,82,0,nan,nan,0.15
3/23/2026 2:24:43,38160667,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,246,167,82,0,nan,nan,0.22
3/23/2026 2:24:50,38168135,1.16.3,5x5TIMED,0,3.65,151,5,Pellet,Left,246,167,83,0,0.06,845,nan
3/23/2026 2:24:59,38176690,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,247,167,83,0,nan,nan,0.00
3/23/2026 2:25:07,38185485,1.16.3,5x5TIMED,0,3.66,4,5,Pellet,Left,247,167,84,0,0.06,17,nan
3/23/2026 2:29:41,38458620,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,248,167,84,0,nan,nan,0.00
3/23/2026 2:30:06,38484116,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Left,248,167,85,0,0.06,299,nan
3/23/2026 2:30:12,38489646,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,249,167,85,0,nan,nan,0.00
3/23/2026 2:45:00,39377811,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,250,167,85,0,nan,nan,0.00
3/23/2026 2:45:12,39390387,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,251,167,85,0,nan,nan,0.00
3/23/2026 2:54:25,39943324,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,252,167,85,0,nan,nan,0.00
3/23/2026 2:54:28,39945907,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,253,167,85,0,nan,nan,0.00
3/23/2026 2:54:34,39952421,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,253,168,85,0,nan,nan,0.00
3/23/2026 2:54:59,39977317,1.16.3,5x5TIMED,0,3.63,nan,5,LeftDuringDispense,Right,254,168,85,0,nan,nan,0.09
3/23/2026 2:55:07,39985150,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,254,169,85,0,nan,nan,0.10
3/23/2026 2:55:11,39988882,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Right,254,169,86,0,0.06,1505,nan
3/23/2026 2:55:14,39991738,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,254,170,86,0,nan,nan,0.05
3/23/2026 2:55:18,39996610,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Right,254,171,86,0,nan,nan,0.21
3/23/2026 2:56:48,40086013,1.16.3,5x5TIMED,0,3.65,31,5,Pellet,Right,254,171,87,0,0.06,97,nan
3/23/2026 3:09:37,40854699,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,255,171,87,0,nan,nan,0.00
3/23/2026 3:09:40,40858484,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,255,172,87,0,nan,nan,0.00
3/23/2026 3:09:58,40876058,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Right,256,172,87,0,nan,nan,0.27
3/23/2026 3:10:08,40885691,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Right,257,172,87,0,nan,nan,0.13
3/23/2026 3:10:11,40888715,1.16.3,5x5TIMED,0,3.63,nan,5,RightDuringDispense,Right,257,173,87,0,nan,nan,0.33
3/23/2026 3:10:25,40902877,1.16.3,5x5TIMED,0,3.65,14,5,Pellet,Right,257,173,88,0,0.06,817,nan
3/23/2026 3:10:30,40907792,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,257,174,88,0,nan,nan,0.00
3/23/2026 3:10:34,40911752,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,257,174,89,0,0.06,8,nan
3/23/2026 3:10:36,40914661,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,257,175,89,0,nan,nan,0.11
3/23/2026 3:10:40,40918537,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,257,175,90,0,0.06,7,nan
3/23/2026 3:10:44,40922320,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,257,176,90,0,nan,nan,0.08
3/23/2026 3:10:55,40933064,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,258,176,90,0,nan,nan,0.00
3/23/2026 3:11:08,40946296,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,259,176,90,0,nan,nan,0.04
3/23/2026 3:11:23,40961157,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,260,176,90,0,nan,nan,0.18
3/23/2026 3:11:26,40963852,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Left,260,176,91,0,0.06,46,nan
3/23/2026 3:11:28,40966628,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,260,177,91,0,nan,nan,0.28
3/23/2026 3:26:59,41896731,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,261,177,91,0,nan,nan,0.00
3/23/2026 3:32:01,42198795,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Left,261,178,91,0,nan,nan,0.02
3/23/2026 3:38:39,42597716,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,262,178,91,0,nan,nan,0.20
3/23/2026 3:38:44,42602573,1.16.3,5x5TIMED,0,3.65,233,5,Pellet,Left,262,178,92,0,0.06,1638,nan
3/23/2026 3:38:49,42606888,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,262,179,92,0,nan,nan,0.00
3/23/2026 3:38:50,42608254,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,262,180,92,0,nan,nan,0.00
3/23/2026 3:38:55,42612956,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,263,180,92,0,nan,nan,0.00
3/23/2026 3:39:06,42623957,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Left,263,180,93,0,0.06,22,nan
3/23/2026 3:39:12,42630398,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,263,181,93,0,nan,nan,0.00
3/23/2026 3:51:07,43344999,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,264,181,93,0,nan,nan,0.00
3/23/2026 3:51:20,43358386,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,265,181,93,0,nan,nan,0.11
3/23/2026 3:51:32,43369918,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,266,181,93,0,nan,nan,0.19
3/23/2026 3:51:32,43370712,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,267,181,93,0,nan,nan,0.03
3/23/2026 3:51:40,43377975,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Left,268,181,93,0,nan,nan,0.09
3/23/2026 3:51:43,43381352,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Left,268,181,94,0,0.06,757,nan
3/23/2026 3:51:52,43389913,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,268,182,94,0,nan,nan,0.01
3/23/2026 4:16:02,44840401,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,269,182,94,0,nan,nan,0.00
3/23/2026 4:16:49,44887128,1.16.3,5x5TIMED,0,3.65,16,5,Pellet,Left,269,182,95,0,0.06,1506,nan
3/23/2026 4:16:55,44892968,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,270,182,95,0,nan,nan,0.00
3/23/2026 4:16:57,44895241,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,271,182,95,0,nan,nan,0.00
3/23/2026 4:19:17,45035467,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,272,182,95,0,nan,nan,0.00
3/23/2026 4:19:22,45040767,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,272,183,95,0,nan,nan,0.00
3/23/2026 4:19:27,45045579,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,272,184,95,0,nan,nan,0.13
3/23/2026 4:19:32,45050104,1.16.3,5x5TIMED,0,3.60,nan,5,RightDuringDispense,Right,272,185,95,0,nan,nan,0.17
3/23/2026 4:21:17,45155511,1.16.3,5x5TIMED,0,3.62,nan,5,LeftDuringDispense,Right,273,185,95,0,nan,nan,0.21
3/23/2026 4:21:20,45157836,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,273,186,95,0,nan,nan,0.11
3/23/2026 4:21:24,45162142,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,273,187,95,0,nan,nan,0.02
3/23/2026 5:01:49,47587051,1.16.3,5x5TIMED,0,3.61,nan,5,RightDuringDispense,Right,273,188,95,0,nan,nan,0.02
3/23/2026 5:03:49,47707705,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Right,274,188,95,0,nan,nan,0.16
3/23/2026 5:03:51,47708896,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Right,275,188,95,0,nan,nan,0.80
3/23/2026 5:07:15,47913082,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Right,276,188,95,0,nan,nan,0.04
3/23/2026 5:07:18,47916211,1.16.3,5x5TIMED,0,3.61,nan,5,RightDuringDispense,Right,276,189,95,0,nan,nan,0.04
3/23/2026 5:08:22,47980573,1.16.3,5x5TIMED,0,3.61,nan,5,RightDuringDispense,Right,276,190,95,0,nan,nan,0.01
3/23/2026 5:08:26,47984336,1.16.3,5x5TIMED,0,3.64,971,5,Pellet,Right,276,190,96,0,0.06,3097,nan
3/23/2026 5:08:29,47987144,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,277,190,96,0,nan,nan,0.00
3/23/2026 5:11:52,48190116,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,278,190,96,0,nan,nan,0.00
3/23/2026 5:12:32,48230303,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,279,190,96,0,nan,nan,0.00
3/23/2026 5:15:14,48392367,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,279,191,96,0,nan,nan,0.00
3/23/2026 5:15:25,48403262,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Right,280,191,96,0,nan,nan,0.16
3/23/2026 5:15:34,48412760,1.16.3,5x5TIMED,0,3.61,nan,5,RightDuringDispense,Right,280,192,96,0,nan,nan,0.17
3/23/2026 5:15:51,48429037,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Right,281,192,96,0,nan,nan,0.11
3/23/2026 5:29:25,49243519,1.16.3,5x5TIMED,0,3.60,nan,5,LeftDuringDispense,Right,282,192,96,0,nan,nan,0.07
3/23/2026 5:29:55,49273132,1.16.3,5x5TIMED,0,3.61,nan,5,RightDuringDispense,Right,282,193,96,0,nan,nan,0.11
3/23/2026 5:29:58,49276180,1.16.3,5x5TIMED,0,3.64,291,5,Pellet,Right,282,193,97,0,0.06,1292,nan
3/23/2026 5:30:03,49281715,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,283,193,97,0,nan,nan,0.00
3/23/2026 5:30:04,49282780,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,284,193,97,0,nan,nan,0.00
3/23/2026 5:55:21,50799884,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,285,193,97,0,nan,nan,0.05
3/23/2026 5:55:29,50807626,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,286,193,97,0,nan,nan,0.00
3/23/2026 6:19:20,52238045,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,286,194,97,0,nan,nan,0.00
3/23/2026 6:19:27,52245292,1.16.3,5x5TIMED,0,3.64,3,5,Pellet,Right,286,194,98,0,0.06,2969,nan
3/23/2026 6:19:37,52255994,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,287,194,98,0,nan,nan,0.01
3/23/2026 6:22:50,52448231,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,287,195,98,0,nan,nan,0.00
3/23/2026 6:23:08,52466919,1.16.3,5x5TIMED,0,3.64,9,5,Pellet,Right,287,195,99,0,0.06,221,nan
3/23/2026 6:23:28,52486423,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,287,196,99,0,nan,nan,0.00
3/23/2026 6:23:37,52495630,1.16.3,5x5TIMED,0,3.64,4,5,Pellet,Right,287,196,100,0,0.06,29,nan
3/23/2026 6:23:43,52501778,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,287,197,100,0,nan,nan,0.00
3/23/2026 6:23:59,52518028,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,288,197,100,0,nan,nan,0.00
3/23/2026 6:24:31,52549379,1.16.3,5x5TIMED,0,3.60,nan,5,LeftDuringDispense,Left,289,197,100,0,nan,nan,0.05
3/23/2026 6:24:32,52550137,1.16.3,5x5TIMED,0,3.61,nan,5,LeftDuringDispense,Left,290,197,100,0,nan,nan,0.06
3/23/2026 6:24:33,52551383,1.16.3,5x5TIMED,0,3.60,nan,5,LeftDuringDispense,Left,291,197,100,0,nan,nan,0.22
3/23/2026 6:24:36,52554361,1.16.3,5x5TIMED,0,3.64,11,5,Pellet,Left,291,197,101,0,0.06,59,nan
3/23/2026 6:24:39,52557465,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,291,198,101,0,nan,nan,0.00
3/23/2026 6:25:02,52580071,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,291,199,101,0,nan,nan,0.00
3/23/2026 6:25:06,52584541,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,292,199,101,0,nan,nan,0.07
3/23/2026 6:26:20,52658294,1.16.3,5x5TIMED,0,3.64,26,5,Pellet,Left,292,199,102,0,0.06,104,nan
3/23/2026 6:26:23,52661101,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,292,200,102,0,nan,nan,0.00
3/23/2026 6:28:20,52778328,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,292,201,102,0,nan,nan,0.00
3/23/2026 6:37:53,53351235,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,293,201,102,0,nan,nan,0.00
3/23/2026 6:38:16,53374464,1.16.3,5x5TIMED,0,3.64,11,5,Pellet,Left,293,201,103,0,0.06,716,nan
3/23/2026 6:38:20,53378492,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,293,202,103,0,nan,nan,0.00
3/23/2026 6:38:29,53387160,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,294,202,103,0,nan,nan,0.00
3/23/2026 6:38:52,53410867,1.16.3,5x5TIMED,0,3.60,nan,5,RightDuringDispense,Left,294,203,103,0,nan,nan,0.04
3/23/2026 6:38:57,53415090,1.16.3,5x5TIMED,0,3.60,nan,5,LeftDuringDispense,Left,295,203,103,0,nan,nan,0.20
3/23/2026 6:39:04,53422559,1.16.3,5x5TIMED,0,3.64,11,5,Pellet,Left,295,203,104,0,0.06,48,nan
3/23/2026 6:39:16,53434189,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,296,203,104,0,nan,nan,0.00
