MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/5/2025 6:02:19,156150244,1.16.3,ProgRatioTIMED,0,4.12,nan,10,Left,Left,994,1850,519,0,nan,nan,0.22
10/5/2025 6:02:21,156152774,1.16.3,ProgRatioTIMED,0,4.11,1,10,Pellet,Left,994,1850,520,0,0.85,1911,nan
10/5/2025 6:02:39,156170443,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,994,1851,520,0,nan,nan,0.00
10/5/2025 6:02:40,156171830,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,994,1852,520,0,nan,nan,0.00
10/5/2025 6:02:42,156173432,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,994,1853,520,0,nan,nan,0.21
10/5/2025 6:02:44,156175504,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,994,1854,520,0,nan,nan,0.10
10/5/2025 6:02:46,156177233,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,994,1854,521,0,0.06,25,nan
10/5/2025 6:03:25,156216856,1.16.3,ProgRatioTIMED,0,4.12,nan,3,Right,Left,994,1855,521,0,nan,nan,0.00
10/5/2025 6:03:32,156223267,1.16.3,ProgRatioTIMED,0,4.12,nan,3,Right,Left,994,1856,521,0,nan,nan,0.04
10/5/2025 6:03:33,156224479,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,994,1857,521,0,nan,nan,0.12
10/5/2025 6:03:35,156226192,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,994,1857,522,0,0.06,49,nan
10/5/2025 6:04:00,156251254,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,995,1857,522,0,nan,nan,0.36
10/5/2025 6:04:06,156257077,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,996,1857,522,0,nan,nan,0.04
10/5/2025 6:04:10,156261961,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,996,1858,522,0,nan,nan,0.56
10/5/2025 6:04:12,156263138,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,996,1859,522,0,nan,nan,0.37
10/5/2025 6:04:13,156264824,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,996,1859,523,0,0.06,38,nan
10/5/2025 6:04:43,156294655,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,996,1860,523,0,nan,nan,0.13
10/5/2025 6:04:45,156296969,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,996,1861,523,0,nan,nan,0.34
10/5/2025 6:04:49,156300410,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Left,Left,997,1861,523,0,nan,nan,0.00
10/5/2025 6:04:51,156302973,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,998,1861,523,0,nan,nan,0.00
10/5/2025 6:04:53,156304908,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,998,1861,524,0,0.18,40,nan
10/5/2025 6:05:09,156320522,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,998,1862,524,0,nan,nan,0.00
10/5/2025 6:05:16,156327781,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,998,1863,524,0,nan,nan,0.00
10/5/2025 6:05:21,156332104,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,998,1864,524,0,nan,nan,0.00
10/5/2025 6:05:22,156333298,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,998,1865,524,0,nan,nan,0.10
10/5/2025 6:05:23,156334964,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,998,1865,525,0,0.06,30,nan
10/5/2025 6:07:43,156474025,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,998,1866,525,0,nan,nan,0.13
10/5/2025 6:07:48,156479375,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,998,1867,525,0,nan,nan,0.15
10/5/2025 6:07:52,156483792,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,998,1868,525,0,nan,nan,0.09
10/5/2025 6:07:54,156485964,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,998,1869,525,0,nan,nan,0.20
10/5/2025 6:07:56,156487354,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,998,1870,525,0,nan,nan,0.00
10/5/2025 6:07:57,156488297,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,998,1871,525,0,nan,nan,0.14
10/5/2025 6:08:00,156491912,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,998,1872,525,0,nan,nan,0.18
10/5/2025 6:08:02,156493749,1.16.3,ProgRatioTIMED,0,4.11,1,7,Pellet,Left,998,1872,526,0,0.18,159,nan
10/5/2025 6:15:23,156934137,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,999,1872,526,0,nan,nan,0.15
10/5/2025 6:15:25,156936991,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,999,1873,526,0,nan,nan,0.00
10/5/2025 6:15:27,156938696,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,999,1874,526,0,nan,nan,0.02
10/5/2025 6:15:29,156940243,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,999,1875,526,0,nan,nan,0.45
10/5/2025 6:15:31,156942225,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,999,1876,526,0,nan,nan,0.01
10/5/2025 6:15:33,156944494,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,999,1877,526,0,nan,nan,0.00
10/5/2025 6:15:35,156946396,1.16.3,ProgRatioTIMED,0,4.11,1,6,Pellet,Left,999,1877,527,0,0.12,453,nan
10/5/2025 6:16:01,156972827,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Left,Left,1000,1877,527,0,nan,nan,0.00
10/5/2025 6:16:03,156974803,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Left,Left,1001,1877,527,0,nan,nan,0.00
10/5/2025 6:16:06,156977364,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1002,1877,527,0,nan,nan,0.00
10/5/2025 6:16:08,156979924,1.16.3,ProgRatioTIMED,0,4.12,nan,7,Right,Left,1002,1878,527,0,nan,nan,0.00
10/5/2025 6:16:10,156981020,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1002,1879,527,0,nan,nan,0.00
10/5/2025 6:16:14,156985355,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1002,1880,527,0,nan,nan,0.30
10/5/2025 6:16:16,156987970,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1002,1881,527,0,nan,nan,0.05
10/5/2025 6:16:18,156989932,1.16.3,ProgRatioTIMED,0,4.11,2,7,Pellet,Left,1002,1881,528,0,0.06,43,nan
10/5/2025 6:16:34,157005845,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1882,528,0,nan,nan,0.00
10/5/2025 6:16:35,157006942,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1883,528,0,nan,nan,0.00
10/5/2025 6:16:37,157008656,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1884,528,0,nan,nan,0.32
10/5/2025 6:16:39,157010884,1.16.3,ProgRatioTIMED,0,4.12,nan,8,Right,Left,1002,1885,528,0,nan,nan,0.25
10/5/2025 6:16:44,157015605,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1886,528,0,nan,nan,0.10
10/5/2025 6:16:46,157017114,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1887,528,0,nan,nan,0.12
10/5/2025 6:16:47,157018849,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1888,528,0,nan,nan,0.05
10/5/2025 6:16:48,157019656,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1002,1889,528,0,nan,nan,0.00
10/5/2025 6:16:50,157021562,1.16.3,ProgRatioTIMED,0,4.11,1,8,Pellet,Left,1002,1889,529,0,0.30,32,nan
10/5/2025 6:17:09,157040418,1.16.3,ProgRatioTIMED,0,4.12,nan,3,Left,Left,1003,1889,529,0,nan,nan,0.00
10/5/2025 6:17:12,157043275,1.16.3,ProgRatioTIMED,0,4.12,nan,3,Right,Left,1003,1890,529,0,nan,nan,0.00
10/5/2025 6:17:15,157046490,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1003,1891,529,0,nan,nan,0.07
10/5/2025 6:17:17,157048272,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,1003,1891,530,0,0.06,27,nan
10/5/2025 6:17:41,157072794,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Left,Left,1004,1891,530,0,nan,nan,0.13
10/5/2025 6:17:43,157074781,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,1004,1892,530,0,nan,nan,0.31
10/5/2025 6:17:51,157082328,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,1004,1893,530,0,nan,nan,0.00
10/5/2025 6:24:23,157474362,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,1004,1894,530,0,nan,nan,0.00
10/5/2025 6:25:50,157561452,1.16.3,ProgRatioTIMED,0,4.12,nan,10,Left,Left,1005,1894,530,0,nan,nan,0.00
10/5/2025 6:25:52,157563723,1.16.3,ProgRatioTIMED,0,4.12,nan,10,Left,Left,1006,1894,530,0,nan,nan,0.00
10/5/2025 6:25:55,157566290,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Left,Left,1007,1894,530,0,nan,nan,0.00
10/5/2025 6:25:58,157569487,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Left,Left,1008,1894,530,0,nan,nan,0.04
10/5/2025 6:26:00,157571175,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,1008,1895,530,0,nan,nan,0.00
10/5/2025 6:30:03,157814666,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,1008,1896,530,0,nan,nan,0.00
10/5/2025 6:30:08,157819666,1.16.3,ProgRatioTIMED,0,4.11,1,10,Pellet,Left,1008,1896,531,0,3.31,771,nan
10/5/2025 6:38:46,158337294,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1009,1896,531,0,nan,nan,0.00
10/5/2025 6:38:59,158350135,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1009,1897,531,0,nan,nan,0.00
10/5/2025 6:39:10,158361495,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1009,1898,531,0,nan,nan,0.00
10/5/2025 6:39:12,158363180,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1010,1898,531,0,nan,nan,0.00
10/5/2025 6:39:14,158365157,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1011,1898,531,0,nan,nan,0.00
10/5/2025 6:39:16,158367719,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1012,1898,531,0,nan,nan,0.00
10/5/2025 6:39:17,158368798,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1013,1898,531,0,nan,nan,0.27
10/5/2025 6:39:19,158370462,1.16.3,ProgRatioTIMED,0,4.12,1,7,Pellet,Left,1013,1898,532,0,0.06,551,nan
10/5/2025 6:39:33,158384174,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1013,1899,532,0,nan,nan,0.14
10/5/2025 6:39:35,158386266,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1013,1900,532,0,nan,nan,0.12
10/5/2025 6:39:38,158389711,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1014,1900,532,0,nan,nan,0.00
10/5/2025 6:39:40,158392001,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1015,1900,532,0,nan,nan,0.02
10/5/2025 6:39:43,158394275,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1015,1901,532,0,nan,nan,0.00
10/5/2025 6:39:44,158395663,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1015,1902,532,0,nan,nan,0.00
10/5/2025 6:39:46,158397345,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1015,1903,532,0,nan,nan,0.00
10/5/2025 6:39:47,158399009,1.16.3,ProgRatioTIMED,0,4.11,1,7,Pellet,Left,1015,1903,533,0,0.06,28,nan
10/5/2025 6:40:14,158425266,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1016,1903,533,0,nan,nan,0.08
10/5/2025 6:40:16,158427135,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1016,1904,533,0,nan,nan,0.18
10/5/2025 6:40:17,158428522,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1016,1905,533,0,nan,nan,0.00
10/5/2025 6:40:18,158430029,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1016,1906,533,0,nan,nan,0.12
10/5/2025 6:40:20,158431746,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1017,1906,533,0,nan,nan,0.03
10/5/2025 6:40:23,158434268,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1017,1907,533,0,nan,nan,0.25
10/5/2025 6:40:24,158435073,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1017,1908,533,0,nan,nan,0.00
10/5/2025 6:40:43,158454213,1.16.3,ProgRatioTIMED,0,4.12,nan,7,RightWithPellet,Left,1017,1909,533,0,nan,nan,0.15
10/5/2025 6:40:45,158456114,1.16.3,ProgRatioTIMED,0,4.11,nan,7,RightWithPellet,Left,1017,1910,533,0,nan,nan,0.29
10/5/2025 6:40:45,158456634,1.16.3,ProgRatioTIMED,0,4.11,nan,7,RightWithPellet,Left,1017,1911,533,0,nan,nan,0.02
10/5/2025 6:40:46,158457812,1.16.3,ProgRatioTIMED,0,4.11,nan,7,RightWithPellet,Left,1017,1912,533,0,nan,nan,0.24
10/5/2025 6:40:49,158460284,1.16.3,ProgRatioTIMED,0,4.11,2,7,Pellet,Left,1017,1912,534,0,21.42,62,nan
10/5/2025 6:41:04,158475579,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1018,1912,534,0,nan,nan,0.00
10/5/2025 6:41:05,158476967,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1019,1912,534,0,nan,nan,0.00
10/5/2025 6:41:07,158478649,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1020,1912,534,0,nan,nan,0.00
10/5/2025 6:41:15,158486189,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1021,1912,534,0,nan,nan,0.00
10/5/2025 6:41:17,158488239,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,1021,1912,535,0,0.36,28,nan
10/5/2025 6:41:31,158502881,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1021,1913,535,0,nan,nan,0.22
10/5/2025 6:41:33,158504652,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1021,1914,535,0,nan,nan,0.09
10/5/2025 6:41:36,158507057,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1022,1914,535,0,nan,nan,0.14
10/5/2025 6:41:37,158508817,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Left,Left,1023,1914,535,0,nan,nan,0.08
10/5/2025 6:41:40,158511087,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1023,1915,535,0,nan,nan,0.00
10/5/2025 6:41:40,158511887,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1023,1916,535,0,nan,nan,0.00
10/5/2025 6:41:42,158513067,1.16.3,ProgRatioTIMED,0,4.11,nan,7,Right,Left,1023,1917,535,0,nan,nan,0.38
10/5/2025 6:41:43,158515003,1.16.3,ProgRatioTIMED,0,4.11,2,7,Pellet,Left,1023,1917,536,0,0.06,26,nan
10/5/2025 6:42:04,158535877,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,1023,1918,536,0,nan,nan,0.00
10/5/2025 6:42:05,158536976,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,1023,1919,536,0,nan,nan,0.00
10/5/2025 6:42:07,158538660,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1024,1919,536,0,nan,nan,0.00
10/5/2025 6:42:10,158541517,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,1025,1919,536,0,nan,nan,0.00
10/5/2025 6:42:12,158543225,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,1025,1919,537,0,0.06,29,nan
10/5/2025 6:50:35,159046692,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1920,537,0,nan,nan,0.00
10/5/2025 6:50:37,159048960,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1921,537,0,nan,nan,0.00
10/5/2025 6:54:43,159294387,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1922,537,0,nan,nan,0.10
10/5/2025 6:54:46,159297270,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1923,537,0,nan,nan,0.03
10/5/2025 6:54:50,159301887,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1924,537,0,nan,nan,0.00
10/5/2025 6:54:51,159302986,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1025,1925,537,0,nan,nan,0.00
10/5/2025 6:55:32,159343120,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,1026,1925,537,0,nan,nan,0.00
10/5/2025 6:55:53,159365059,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1026,1926,537,0,nan,nan,0.00
10/5/2025 6:55:55,159366666,1.16.3,ProgRatioTIMED,0,4.11,1,8,Pellet,Left,1026,1926,538,0,0.06,823,nan
10/5/2025 6:56:11,159382346,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,1027,1926,538,0,nan,nan,0.03
10/5/2025 6:56:16,159387560,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,1028,1926,538,0,nan,nan,0.00
10/5/2025 6:56:17,159388659,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,1029,1926,538,0,nan,nan,0.00
10/5/2025 6:56:20,159391082,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1029,1927,538,0,nan,nan,0.15
10/5/2025 6:56:21,159393072,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1029,1928,538,0,nan,nan,0.01
10/5/2025 6:56:23,159394873,1.16.3,ProgRatioTIMED,0,4.11,1,5,Pellet,Left,1029,1928,539,0,0.06,28,nan
10/5/2025 6:56:35,159406697,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1029,1929,539,0,nan,nan,0.00
10/5/2025 6:56:36,159407958,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1029,1930,539,0,nan,nan,0.16
10/5/2025 6:56:38,159409169,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1029,1931,539,0,nan,nan,0.11
10/5/2025 6:56:39,159410990,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,1029,1931,540,0,0.12,16,nan
10/5/2025 6:56:59,159430584,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1029,1932,540,0,nan,nan,0.16
10/5/2025 6:57:00,159431391,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1029,1933,540,0,nan,nan,0.00
10/5/2025 6:57:02,159433982,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1029,1934,540,0,nan,nan,0.32
10/5/2025 6:57:04,159435402,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1029,1935,540,0,nan,nan,0.03
10/5/2025 6:57:06,159437794,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,1029,1936,540,0,nan,nan,0.12
10/5/2025 6:57:09,159440360,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,1030,1936,540,0,nan,nan,0.00
10/5/2025 6:57:12,159444071,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,1031,1936,540,0,nan,nan,0.26
10/5/2025 6:57:13,159444874,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,1032,1936,540,0,nan,nan,0.00
10/5/2025 6:57:15,159446740,1.16.3,ProgRatioTIMED,0,4.11,1,8,Pellet,Left,1032,1936,541,0,0.18,36,nan
10/5/2025 6:57:29,159460297,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1032,1937,541,0,nan,nan,0.00
10/5/2025 6:57:32,159463550,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,1033,1937,541,0,nan,nan,0.11
10/5/2025 6:57:35,159466113,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1033,1938,541,0,nan,nan,0.00
10/5/2025 6:57:36,159467379,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1033,1939,541,0,nan,nan,0.17
10/5/2025 6:57:38,159469114,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,1033,1940,541,0,nan,nan,0.06
10/5/2025 6:57:40,159471111,1.16.3,ProgRatioTIMED,0,4.11,2,5,Pellet,Left,1033,1940,542,0,0.06,24,nan
10/5/2025 6:57:55,159487016,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1033,1941,542,0,nan,nan,0.00
10/5/2025 6:57:57,159488704,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Left,Left,1034,1941,542,0,nan,nan,0.00
10/5/2025 6:58:10,159501525,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1034,1942,542,0,nan,nan,0.00
10/5/2025 6:58:12,159503223,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,1034,1942,543,0,0.06,33,nan
10/5/2025 7:06:29,160000481,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1034,1943,543,0,nan,nan,0.00
10/5/2025 7:06:30,160002068,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1034,1944,543,0,nan,nan,0.20
10/5/2025 7:06:32,160004047,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,1034,1945,543,0,nan,nan,0.00
10/5/2025 7:06:34,160005842,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,1034,1945,544,0,0.06,502,nan
10/5/2025 7:06:54,160025173,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1034,1946,544,0,nan,nan,0.21
10/5/2025 7:06:55,160026657,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1034,1947,544,0,nan,nan,0.10
10/5/2025 7:06:57,160028926,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,1035,1947,544,0,nan,nan,0.00
10/5/2025 7:06:59,160030797,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,1036,1947,544,0,nan,nan,0.48
10/5/2025 7:07:01,160032822,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1036,1948,544,0,nan,nan,0.05
10/5/2025 7:07:03,160034209,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1036,1949,544,0,nan,nan,0.00
10/5/2025 7:07:04,160035952,1.16.3,ProgRatioTIMED,0,4.11,1,6,Pellet,Left,1036,1949,545,0,0.06,30,nan
10/5/2025 7:07:27,160058302,1.16.3,ProgRatioTIMED,0,4.11,nan,2,Right,Left,1036,1950,545,0,nan,nan,0.00
10/5/2025 7:07:29,160060574,1.16.3,ProgRatioTIMED,0,4.11,nan,2,Right,Left,1036,1951,545,0,nan,nan,0.00
10/5/2025 7:07:37,160068777,1.16.3,ProgRatioTIMED,0,4.11,2,2,Pellet,Left,1036,1951,546,0,4.48,33,nan
10/5/2025 7:09:02,160153302,1.16.3,ProgRatioTIMED,0,4.11,nan,1,Left,Left,1037,1951,546,0,nan,nan,0.00
10/5/2025 7:09:03,160155053,1.16.3,ProgRatioTIMED,0,4.11,1,1,Pellet,Left,1037,1951,547,0,0.06,86,nan
10/5/2025 7:09:22,160173277,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1037,1952,547,0,nan,nan,0.00
10/5/2025 7:09:27,160178774,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1037,1953,547,0,nan,nan,0.00
10/5/2025 7:12:15,160346936,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1037,1954,547,0,nan,nan,0.17
10/5/2025 7:14:43,160494686,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1037,1955,547,0,nan,nan,0.00
10/5/2025 7:16:02,160573971,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,1038,1955,547,0,nan,nan,0.00
10/5/2025 7:16:16,160587136,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1038,1956,547,0,nan,nan,0.05
10/5/2025 7:16:18,160589193,1.16.3,ProgRatioTIMED,0,4.11,2,6,Pellet,Left,1038,1956,548,0,0.24,434,nan
10/5/2025 7:16:38,160609797,1.16.3,ProgRatioTIMED,0,4.11,nan,1,Right,Left,1038,1957,548,0,nan,nan,0.00
10/5/2025 7:16:40,160611943,1.16.3,ProgRatioTIMED,0,4.11,1,1,Pellet,Left,1038,1957,549,0,0.49,23,nan
10/5/2025 7:16:53,160624460,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1038,1958,549,0,nan,nan,0.14
10/5/2025 7:16:55,160626301,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,1038,1959,549,0,nan,nan,0.16
10/5/2025 7:16:57,160628876,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1038,1960,549,0,nan,nan,0.00
10/5/2025 7:17:03,160634386,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Left,Left,1039,1960,549,0,nan,nan,0.31
10/5/2025 7:17:07,160638118,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1039,1961,549,0,nan,nan,0.00
10/5/2025 7:17:08,160639534,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1039,1962,549,0,nan,nan,0.32
10/5/2025 7:17:10,160641509,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1039,1963,549,0,nan,nan,0.00
10/5/2025 7:17:12,160643781,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,1039,1964,549,0,nan,nan,0.00
10/5/2025 7:17:16,160647312,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Left,Left,1040,1964,549,0,nan,nan,0.09
10/5/2025 7:17:17,160649083,1.16.3,ProgRatioTIMED,0,4.11,1,9,Pellet,Left,1040,1964,550,0,0.06,37,nan
10/5/2025 7:17:35,160666141,1.16.3,ProgRatioTIMED,0,4.11,nan,1,Right,Left,1040,1965,550,0,nan,nan,0.00
10/5/2025 7:17:36,160667828,1.16.3,ProgRatioTIMED,0,4.11,1,1,Pellet,Left,1040,1965,551,0,0.06,19,nan
10/5/2025 7:17:54,160685176,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,1040,1966,551,0,nan,nan,0.00
